META; english/league-1/bradford-v-northampton; 2018-01-07 14:24:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 8/15; 8/15; 4/7; ; 3/5; ; 8/15; 8/15; 11/21; 4/7; 4/7; 4/7; ; ; ; 4/7; ; ; ; ; 11/21; 8/13; 4/7; 4/7; ; ; 2/5; ; 
Northampton; 19/4; 17/4; ; 9/2; 49/10; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 17/4; 17/4; 9/2; 19/4; 50/11; 19/4; 39/10; 9/2; 9/2; 9/2; 9/2; 23/5; 21/5; 4; 23/5
META; english/league-1/bradford-v-northampton; 2018-01-11 14:21:48 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 4/7; 8/13; 3/5; 6/10; 3/5; 3/5; 4/7; 4/7; 5/9; 8/13; 8/13; 8/13; 4/7; 8/13; 8/13; 4/7; 4/7; 4/7; 4/7; 3/5; 5/9; 4/7; 8/13; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; ; 3; 33/10; 3; 3; 3; 31/10; 3; 3; 14/5; 14/5; 29/10; 3; 3; 29/10; 58/19; 29/10; 58/19; 31/10; 3; 3; 16/5; 31/10; ; 3; 14/5; 3
Northampton; 19/4; 17/4; ; 9/2; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 17/4; 17/4; 9/2; 19/4; 79/17; 19/4; 4; 9/2; 9/2; 9/2; 9/2; 47/10; ; 21/5; 4; 24/5
META; english/league-1/bradford-v-northampton; 2018-01-11 18:22:41 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 11/20; 3/5; 4/7; 6/10; 57/100; 4/7; 8/15; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 11/20; 8/13; 4/7; 4/7; 8/15; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 8/15; ; 8/15; 8/15; 8/15
Draw; 3; 3; 3; 3; 67/20; 16/5; 3; 3; 31/10; 3; 16/5; 3; 14/5; 3; 3; 3; 29/10; 31/10; 29/10; 16/5; 31/10; 3; 16/5; 16/5; 41/13; ; 3; 3; 10/3
Northampton; 5; 9/2; 24/5; 9/2; 53/10; 5; 19/4; 9/2; 19/4; 24/5; 5; 9/2; 9/2; 5; 19/4; 5; 19/4; 94/19; 19/4; 41/10; 19/4; 19/4; 19/4; 19/4; 5; ; 24/5; 5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-11 22:21:24 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 11/20; 3/5; 4/7; 11/20; 57/100; 4/7; 8/15; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 11/20; 8/13; 8/15; 4/7; 8/15; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 8/15; ; 4/7; 8/15; 4/7
Draw; 3; 3; 3; 3; 67/20; 16/5; 3; 3; 31/10; 3; 16/5; 3; 14/5; 3; 3; 3; 29/10; 31/10; 29/10; 16/5; 31/10; 3; 16/5; 16/5; 41/13; ; 3; 3; 10/3
Northampton; 5; 9/2; 24/5; 5; 53/10; 5; 19/4; 9/2; 19/4; 24/5; 5; 9/2; 9/2; 5; 19/4; 5; 19/4; 94/19; 19/4; 41/10; 19/4; 19/4; 19/4; 19/4; 5; ; 24/5; 5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-12 02:21:21 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 4/7; 4/7; 11/20; 57/100; 4/7; 8/15; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 11/20; 8/13; 4/7; 4/7; 8/15; 4/7; 4/7; 8/15; 4/7; 11/20; 4/7; 8/15; ; 4/7; 8/15; 4/7
Draw; 3; 3; 3; 3; 67/20; 16/5; 3; 3; 31/10; 3; 16/5; 3; 14/5; 3; 3; 3; 29/10; 31/10; 29/10; 16/5; 31/10; 3; 16/5; 16/5; 31/10; ; 3; 3; 10/3
Northampton; 11/2; 19/4; 24/5; 5; 53/10; 5; 5; 9/2; 19/4; 24/5; 5; 9/2; 9/2; 5; 19/4; 5; 19/4; 5; 19/4; 41/10; 19/4; 19/4; 5; 19/4; 96/19; ; 24/5; 5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-12 10:21:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 4/7; 4/7; 11/20; 57/100; 4/7; 8/15; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 8/15; 4/7; 4/7; 4/7; 8/15; ; 4/7; 8/15; 4/7
Draw; 3; 3; 3; 3; 67/20; 16/5; 3; 3; 31/10; 3; 16/5; 3; 14/5; 3; 3; 3; 29/10; 58/19; 29/10; 16/5; 31/10; 3; 16/5; 16/5; 31/10; ; 14/5; 3; 10/3
Northampton; 11/2; 19/4; 19/4; 5; 53/10; 5; 19/4; 9/2; 19/4; 19/4; 5; 9/2; 9/2; 19/4; 5; 5; 19/4; 94/19; 19/4; 41/10; 19/4; 19/4; 19/4; 19/4; 5; ; 24/5; 5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-12 14:21:42 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 3/5; 4/7; 11/20; 57/100; 4/7; 8/15; 8/15; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 8/15; 4/7; 3/5; 4/7; 8/15; ; 4/7; 8/15; 4/7
Draw; 3; 3; 3; 3; 67/20; 16/5; 3; 3; 31/10; 3; 16/5; 3; 14/5; 3; 3; 3; 29/10; 31/10; 29/10; 16/5; 31/10; 3; 16/5; 16/5; 31/10; ; 14/5; 3; 10/3
Northampton; 11/2; 9/2; 19/4; 5; 53/10; 5; 19/4; 9/2; 19/4; 19/4; 5; 9/2; 9/2; 19/4; 5; 5; 19/4; 5; 19/4; 41/10; 19/4; 19/4; 19/4; 19/4; 5; ; 24/5; 5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-12 18:21:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 3/5; 4/7; 4/7; 14/25; 6/10; 8/15; 8/15; 8/15; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 4/7; 4/7; 8/15; 4/7; 6/11; 8/15; 4/7; 4/7; 4/7; 8/15; ; 8/15; 8/15; 8/15
Draw; 31/10; 3; 3; 14/5; 69/20; 16/5; 16/5; 3; 31/10; 16/5; 16/5; 3; 14/5; 3; 100/30; 3; 29/10; 41/13; 29/10; 33/10; 31/10; 3; 33/10; 16/5; 41/13; ; 3; 3; 10/3
Northampton; 11/2; 9/2; 19/4; 5; 53/10; 5; 5; 9/2; 19/4; 24/5; 5; 5; 9/2; 19/4; 9/2; 5; 19/4; 94/19; 19/4; 21/5; 19/4; 19/4; 19/4; 19/4; 5; ; 24/5; 5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-12 22:21:36 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 3/5; 4/7; 4/7; 14/25; 6/10; 8/15; 8/15; 8/15; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 4/7; 4/7; 8/15; 4/7; 6/11; 8/15; 4/7; 4/7; 4/7; 8/15; ; 4/7; 8/15; 8/15
Draw; 31/10; 3; 3; 14/5; 69/20; 16/5; 16/5; 3; 31/10; 16/5; 16/5; 3; 14/5; 3; 100/30; 3; 29/10; 41/13; 29/10; 33/10; 31/10; 3; 33/10; 16/5; 41/13; ; 3; 3; 10/3
Northampton; 11/2; 9/2; 19/4; 5; 53/10; 5; 5; 9/2; 19/4; 24/5; 5; 5; 9/2; 19/4; 9/2; 5; 19/4; 94/19; 19/4; 21/5; 19/4; 19/4; 19/4; 19/4; 5; ; 5; 24/5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-13 02:21:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 3/5; 4/7; 4/7; 14/25; 6/10; 8/15; 8/15; 8/15; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 4/7; 4/7; 8/15; 4/7; 6/11; 8/15; 4/7; 4/7; 4/7; 8/15; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 14/5; 69/20; 16/5; 16/5; 3; 31/10; 16/5; 16/5; 3; 3; 3; 100/30; 3; 29/10; 41/13; 29/10; 33/10; 31/10; 3; 33/10; 16/5; 41/13; ; 3; 14/5; 10/3
Northampton; 11/2; 9/2; 19/4; 5; 53/10; 5; 5; 9/2; 19/4; 24/5; 5; 5; 9/2; 19/4; 9/2; 5; 19/4; 94/19; 19/4; 21/5; 19/4; 19/4; 19/4; 19/4; 5; ; 5; 24/5; 26/5
META; english/league-1/bradford-v-northampton; 2018-01-13 10:21:33 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Bradford; 3/5; 3/5; 4/7; 4/7; 8/13; 6/10; 4/7; 8/15; 8/15; 4/7; 3/5; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 5/9; 8/15; 4/7; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 10/3; 3; 3; 14/5; 33/10; 16/5; 3; 3; 31/10; 3; 16/5; 3; 3; 3; 3; 3; 29/10; 58/19; 29/10; 33/10; 31/10; 3; 10/3; 16/5; 58/19; ; 3; 3; 3
Northampton; 5; 9/2; 9/2; 5; 24/5; 5; 19/4; 9/2; 19/4; 19/4; 9/2; 9/2; 9/2; 9/2; 19/4; 5; 19/4; 23/5; 19/4; 41/10; 19/4; 9/2; 19/4; 19/4; 79/17; ; 23/5; 23/5; 24/5
META; english/league-1/bradford-v-northampton; 2018-01-13 14:22:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
