META; english/league-1/rotherham-v-mk-dons; 2017-12-16 22:21:19 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Draw; 5/2; 23/10; 12/5; ; ; 13/5; 12/5; 13/5; 27/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; ; 40/17; 51/20; 13/5; 27/11; 13/5; 13/5; 5/2; 12/5; ; 21/10; ; 
MK Dons; 13/5; 13/5; 13/5; ; ; 14/5; 13/5; 11/4; 27/10; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; ; 28/11; 27/10; 23/10; 27/10; 13/5; 5/2; 13/5; 28/11; ; 23/10; ; 
META; english/league-1/rotherham-v-mk-dons; 2017-12-18 10:21:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 21/20; 21/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 20/21; ; 
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 13/5; 27/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 12/5; 53/20; 13/5; 27/11; 13/5; 13/5; 5/2; 27/11; ; 9/4; ; 
MK Dons; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 13/5; 11/4; 27/10; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 28/11; 69/25; 23/10; 27/10; 13/5; 5/2; 13/5; 13/5; ; 5/2; ; 
META; english/league-1/rotherham-v-mk-dons; 2017-12-18 14:21:12 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 21/20; 21/20; 1; 1; 1; 10/11; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 1; 
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 12/5; 53/20; 13/5; 28/11; 13/5; 13/5; 5/2; 27/11; ; 12/5; 21/10; 
MK Dons; 13/5; 13/5; 5/2; 13/5; 13/5; 14/5; 5/2; 11/4; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 28/11; 69/25; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 11/5; 
META; english/league-1/rotherham-v-mk-dons; 2017-12-18 18:21:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 12/5; 49/20; 5/2; 5/2; 12/5; 27/11; 53/20; 13/5; 28/11; 13/5; 13/5; 5/2; 27/11; ; 12/5; 23/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 69/25; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 5/2; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-18 22:21:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 12/5; 49/20; 5/2; 5/2; 12/5; 27/11; 53/20; 13/5; 28/11; 13/5; 13/5; 5/2; 27/11; ; 12/5; 23/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 69/25; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 5/2; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-19 02:22:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 12/5; 49/20; 5/2; 5/2; 12/5; 27/11; 53/20; 13/5; 28/11; 13/5; 13/5; 5/2; 27/11; ; 12/5; 23/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 69/25; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-19 10:22:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 1; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 12/5; 49/20; 5/2; 5/2; 12/5; 27/11; 53/20; 13/5; 28/11; 13/5; 13/5; 5/2; 27/11; ; 12/5; 23/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 69/25; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-19 14:22:11 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 1; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 13/5; 13/5; 5/2; 27/11; ; 12/5; 23/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-19 18:22:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 1; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 13/5; 13/5; 5/2; 5/2; ; 11/5; 21/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 28/11; 11/4; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-19 22:22:12 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 21/20; 19/20; 1; ; 1; 1; 21/20
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 13/5; 13/5; 5/2; 5/2; ; 11/5; 21/10; 13/5
MK Dons; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 23/10; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 5/2; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-20 02:22:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 1; 19/20; 1; ; 20/21; 20/21; 21/20
MK Dons; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 28/11; 67/25; 23/10; 13/5; 13/5; 13/5; 13/5; 13/5; ; 1/100; 12/5; 13/5
Draw; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 68/25; 13/5; 28/11; 13/5; 13/5; 5/2; 28/11; ; 23/10; 23/10; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-20 10:21:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 1; 19/20; 1; ; 20/21; 20/21; 21/20
MK Dons; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 28/11; 67/25; 23/10; 13/5; 13/5; 13/5; 13/5; 13/5; ; 23/10; 23/10; 13/5
Draw; 5/2; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 28/11; 68/25; 13/5; 28/11; 13/5; 13/5; 5/2; 28/11; ; 23/10; 12/5; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-20 14:22:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; 1; 1; 53/50; 1; 1; 21/20; 1; 19/20; 1; ; 10/11; 20/21; 21/20
Draw; 5/2; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 67/25; 13/5; 28/11; 13/5; 13/5; 5/2; 5/2; ; 23/10; 21/10; 13/5
MK Dons; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 68/25; 23/10; 13/5; 13/5; 27/10; 13/5; 13/5; ; 23/10; 23/10; 27/10
META; english/league-1/rotherham-v-mk-dons; 2017-12-20 18:22:33 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 11/10; 21/20; 1; 11/10; 21/20; 1; 24/23; 11/10; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 113/ 100; 24/23; 24/23; 11/10; 21/20; 21/20; 21/20; ; 1; 1; 10/9
MK Dons; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 127/ 50; 11/5; 27/11; 5/2; 5/2; 12/5; 27/11; ; 6/5; 9/4; 12/5
Draw; 5/2; 13/5; 12/5; 12/5; 12/5; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 5/2; 13/5; 5/2; 5/2; ; 23/10; 23/10; 13/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-20 22:22:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 11/10; 21/20; 1; 11/10; 21/20; 1; 24/23; 11/10; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 113/ 100; 24/23; 24/23; 11/10; 21/20; 21/20; 21/20; ; 21/20; 20/21; 10/9
MK Dons; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 127/ 50; 11/5; 27/11; 5/2; 5/2; 12/5; 27/11; ; 1/50; 9/4; 12/5
Draw; 5/2; 13/5; 12/5; 12/5; 12/5; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 5/2; 13/5; 5/2; 5/2; ; 23/10; 21/10; 13/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-21 02:22:23 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 11/10; 21/20; 1; 11/10; 21/20; 1; 24/23; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 113/ 100; 24/23; 24/23; 11/10; 21/20; 21/20; 21/20; ; 1; 20/21; 10/9
MK Dons; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 127/ 50; 11/5; 27/11; 5/2; 5/2; 12/5; 27/11; ; 11/5; 9/4; 12/5
Draw; 5/2; 13/5; 12/5; 12/5; 12/5; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 5/2; 13/5; 5/2; 5/2; ; 23/10; 9/4; 13/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-21 10:22:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 11/10; 21/20; 1; 11/10; 21/20; 1; 24/23; 21/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 113/ 100; 24/23; 24/23; 11/10; 21/20; 21/20; 21/20; ; 1; 20/21; 10/9
MK Dons; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 27/11; 127/ 50; 11/5; 27/11; 5/2; 5/2; 12/5; 27/11; ; 11/5; 21/10; 12/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 133/ 50; 13/5; 28/11; 5/2; 13/5; 5/2; 5/2; ; 12/5; 9/4; 13/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-21 14:22:41 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 15/16; 19/20; 19/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 15/16; 1; 1; 1; 21/20; ; 10/11; 20/21; 20/21
Draw; 5/2; 5/2; 5/2; 23/10; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 27/11; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; ; 5/2; 23/10; 27/10
MK Dons; 13/5; 13/5; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 11/4; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 27/11; 73/25; 23/10; 27/10; 11/4; 27/10; 11/4; 27/11; ; 13/5; 23/10; 14/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-21 18:22:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 1; 1; 1; 1; 1; 20/21; 10/11; 15/16; 19/20; 19/20; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 15/16; 1; 1; 1; 19/20; ; 20/21; 20/21
Draw; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 5/2; 27/10; 45/17; 13/5; 13/5; 13/5; 5/2; 28/11; ; 21/10; 27/10
MK Dons; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 27/10; 27/10; 11/4; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 27/10; 73/25; 12/5; 27/10; 11/4; 27/10; 11/4; 11/4; ; 12/5; 14/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-21 22:22:28 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 10/11; 10/11; 10/11; 10/11; 1; ; 10/11; 10/11; 8/9; 10/11; 10/11; 1; 19/20; 19/20; 19/20; 19/20; 1; 10/11; 93/ 100; 15/16; 8/9; 10/11; 19/20; 19/20; 10/11; ; 10/11; 10/11; 10/11
Draw; 13/5; 5/2; 5/2; 23/10; 12/5; ; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 49/20; 5/2; 5/2; 12/5; 28/11; 11/4; 45/17; 13/5; 13/5; 13/5; 5/2; 28/11; ; 5/2; 12/5; 27/10
MK Dons; 14/5; 29/10; 29/10; 11/4; 13/5; ; 14/5; 3; 29/10; 29/10; 11/4; 5/2; 14/5; 29/10; 14/5; 14/5; 13/5; 29/10; 63/20; 13/5; 29/10; 3; 29/10; 59/20; 29/10; ; 14/5; 14/5; 3
META; english/league-1/rotherham-v-mk-dons; 2017-12-22 02:22:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 19/20; 10/11; 10/11; 10/11; 9/10; ; 9/10; 10/11; 8/9; 10/11; 10/11; 1; 19/20; 19/20; 19/20; 19/20; 9/10; 10/11; 93/ 100; 15/16; 8/9; 10/11; 19/20; 19/20; 10/11; ; 10/11; 10/11; 10/11
Draw; 13/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 11/4; 45/17; 13/5; 13/5; 13/5; 5/2; 28/11; ; 5/2; 12/5; 27/10
MK Dons; 16/5; 29/10; 29/10; 11/4; 29/10; ; 29/10; 3; 29/10; 29/10; 11/4; 5/2; 14/5; 29/10; 14/5; 14/5; 29/10; 56/19; 63/20; 13/5; 29/10; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/league-1/rotherham-v-mk-dons; 2017-12-22 10:22:39 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 19/20; 10/11; 10/11; 10/11; 9/10; ; 9/10; 10/11; 8/9; 10/11; 10/11; 1; 19/20; 19/20; 19/20; 19/20; 9/10; 10/11; 93/ 100; 15/16; 8/9; 10/11; 19/20; 19/20; 10/11; ; 10/11; 10/11; 10/11
Draw; 13/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 11/4; 45/17; 13/5; 13/5; 13/5; 5/2; 28/11; ; 13/5; 12/5; 27/10
MK Dons; 16/5; 29/10; 29/10; 11/4; 29/10; ; 29/10; 3; 29/10; 29/10; 11/4; 5/2; 14/5; 29/10; 14/5; 14/5; 29/10; 56/19; 63/20; 13/5; 29/10; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/league-1/rotherham-v-mk-dons; 2017-12-22 14:22:49 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 19/20; 10/11; 10/11; 10/11; 9/10; ; 9/10; 10/11; 8/9; 10/11; 10/11; 1; 19/20; 19/20; 19/20; 19/20; 9/10; 10/11; 93/ 100; 13/14; 8/9; 10/11; 20/21; 19/20; 10/11; ; 10/11; 20/21; 10/11
Draw; 13/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 11/4; 45/17; 13/5; 13/5; 13/5; 5/2; 28/11; ; 13/5; 5/2; 27/10
MK Dons; 16/5; 29/10; 29/10; 11/4; 29/10; ; 29/10; 3; 29/10; 29/10; 11/4; 5/2; 14/5; 14/5; 14/5; 14/5; 29/10; 56/19; 63/20; 13/5; 29/10; 3; 3; 59/20; 56/19; ; 3; 3; 3
META; english/league-1/rotherham-v-mk-dons; 2017-12-22 18:22:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 21/20; 10/11; 21/20; 10/11; 21/20; 21/20; 1; 1; 15/16; 1; 1; 1; 1; 21/20; 1; 1; 9/10; 1; 9/10; 30/29; 15/16; 10/11; 21/20; 1; 1; ; 20/21; 1; 1
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 12/5; 5/2; 27/11; 5/2; 13/5; 28/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; 23/10; 5/2
MK Dons; 14/5; 29/10; 13/5; 11/4; 71/25; 29/10; 11/4; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 11/4; 29/10; 27/10; 29/10; 40/17; 11/4; 3; 13/5; 11/4; 27/10; ; 11/4; 11/4; 14/5
META; english/league-1/rotherham-v-mk-dons; 2017-12-22 22:22:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Rotherham; 21/20; 1; 21/20; 10/11; 21/20; 21/20; 1; 1; 15/16; 1; 1; 1; 21/20; 21/20; 1; 1; 9/10; 1; 9/10; 30/29; 15/16; 10/11; 21/20; 1; 1; ; 1; 1; 1
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 13/5; 12/5; 5/2; 28/11; 12/5; 5/2; 13/5; 5/2; 49/20; 5/2; 5/2; 5/2; 27/11; 5/2; 13/5; 28/11; 5/2; 13/5; 5/2; 27/11; ; 5/2; 12/5; 5/2
