META; english/league-1/portsmouth-v-rochdale; 2017-06-23 22:18:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; ; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 3/4; 3/4; 8/11; 4/5; ; 5/7; ; 4/6; 5/7; 77/100; ; 13/18; ; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-06-30 10:19:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-06-30 14:19:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-06-30 18:22:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-06-30 22:24:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 18/5; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-01 02:24:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-01 10:24:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-01 14:25:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 8/11; 8/11; ; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 27/10; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 15/4; 10/3; ; 4; 4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-01 18:25:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-01 22:24:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 8/11; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 27/10; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 15/4; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-02 02:24:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-02 10:24:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-02 14:25:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 8/11; 10/11; 4/5; 8/11; ; 8/11; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; ; 5/7; 3/4; 4/6; 5/7; 77/100; ; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; ; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 7/2; 10/3; ; 4; 15/4; 3; 19/5; 11/4; 11/4; 10/3; 10/3; 3; 10/3; ; 62/17; 7/2; 7/2; 62/17; 9/2; ; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-02 18:25:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 10/11; 17/20; 8/11; ; 8/11; 17/20; 8/11; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 10/13; 3/4; 4/6; 10/13; 83/100; 9/11; ; 3/4; 13/18; ; 1/100; ; 
Draw; 12/5; 13/5; 5/2; 5/2; ; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; ; 40/17; 13/5; 5/2; 40/17; 13/5; 5/2; ; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 29/10; 10/3; 10/3; ; 4; 10/3; 3; 19/5; 11/4; 11/4; 10/3; 16/5; 3; 16/5; ; 38/11; 7/2; 7/2; 38/11; 79/20; 31/10; ; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-02 22:25:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 8/11; ; 8/11; 20/23; 8/11; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 10/13; 3/4; 4/6; 10/13; 83/100; 5/6; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 40/17; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 10/3; ; 4; 10/3; 3; 19/5; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 38/11; 7/2; 7/2; 38/11; 79/20; 31/10; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-03 02:24:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 8/11; ; 8/11; 20/23; 8/11; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 10/13; 3/4; 4/6; 10/13; 83/100; 5/6; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 40/17; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 10/3; ; 4; 10/3; 3; 19/5; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 38/11; 7/2; 7/2; 38/11; 79/20; 31/10; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-03 10:25:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 8/11; ; 8/11; 20/23; 8/11; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 10/13; 3/4; 4/6; 10/13; 83/100; 5/6; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 40/17; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 10/3; ; 4; 10/3; 3; 19/5; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 38/11; 7/2; 7/2; 38/11; 79/20; 31/10; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-03 14:25:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 8/11; ; 8/11; 20/23; 8/11; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 4/5; 3/4; 4/6; 4/5; 83/100; 5/6; 13/18; 3/4; 13/18; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 40/17; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 13/5; 5/2; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 10/3; ; 4; 10/3; 3; 19/5; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 57/17; 7/2; 7/2; 57/17; 79/20; 31/10; 7/2; 7/2; 7/2; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-03 18:25:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 5/6; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 17/5; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-03 22:25:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 3/4; 4/6; 4/5; 83/100; 5/6; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 57/17; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-04 02:25:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 3/4; 4/6; 4/5; 83/100; 5/6; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 57/17; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-04 10:25:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 4/5; 5/6; 8/11; 5/6; ; 3/4; 4/6; 4/5; 83/100; 5/6; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 40/17; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 57/17; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-04 14:26:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; ; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 10/3; 10/3; 3; 16/5; ; 7/2; 7/2; 33/10; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-04 18:24:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; ; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 10/3; 10/3; 3; 16/5; ; 7/2; 7/2; 33/10; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-04 22:24:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; ; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; ; 13/5; 5/2; 27/11; 13/5; 5/2; ; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 10/3; 10/3; 3; 16/5; ; 7/2; 7/2; 57/17; 79/20; 31/10; ; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-05 02:24:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; ; 13/5; 5/2; 27/11; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 10/3; 3; 7/2; 11/4; 11/4; 10/3; 10/3; 3; 16/5; ; 7/2; 7/2; 57/17; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-05 10:24:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 27/11; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 17/5; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 57/17; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-05 14:23:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; ; 10/13; 83/100; 9/11; ; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; ; 12/5; 13/5; 5/2; ; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 17/5; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; ; 33/10; 79/20; 31/10; ; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-05 18:23:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; 17/20; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 21/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 17/5; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 33/10; 79/20; 31/10; 7/2; 16/5; 19/5; ; ; 1/100; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-05 22:23:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; ; 4/5; ; ; 8/11; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; ; 13/5; ; ; 23/10; ; 
Rochdale; 4; 16/5; 10/3; 3; ; 4; 17/5; 3; 7/2; 11/4; 11/4; 7/2; 10/3; 3; 16/5; ; 7/2; 7/2; 33/10; 79/20; 31/10; 7/2; ; 19/5; ; ; 3; ; 
META; english/league-1/portsmouth-v-rochdale; 2017-07-06 02:23:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Portsmouth; 3/4; 17/20; 17/20; 5/6; ; 8/11; 20/23; 8/11; 13/18; 4/5; 4/5; 5/6; 5/6; 8/11; 5/6; ; 3/4; 4/6; 10/13; 83/100; 9/11; 13/18; ; 4/5; ; ; 1/100; ; 
Draw; 12/5; 5/2; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; 12/5; 13/5; 5/2; 5/2; ; 13/5; ; ; 21/10; ; 
