META; english/league-1/rotherham-v-plymouth; 2017-12-10 02:20:42 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Rotherham; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Plymouth; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-1/rotherham-v-plymouth; 2017-12-10 10:20:44 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Rotherham; ; 4/7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Plymouth; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-1/rotherham-v-plymouth; 2017-12-10 14:23:29 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Rotherham; 4/6; 4/7; ; ; ; ; 13/20; 4/6; ; ; ; ; ; ; ; ; ; ; 18/25; ; ; ; ; 8/13; ; ; 4/11; ; 
Rotherham; 13/20; 8/13; 11/18; 8/13; 8/13; 13/20; 5/8; 4/7; 3/5; 4/6; 8/13; 8/13; 8/13; 13/20; 8/13; 8/11; 8/13; 8/13; 17/25; 10/17; 3/5; 4/6; 13/20; 13/20; 8/13; ; 4/6; 4/6; 4/6
Draw; 16/5; 16/5; 29/10; 14/5; 14/5; 16/5; 3; 3; 3; 3; 3; 3; 11/4; 29/10; 16/5; 13/5; 14/5; 3; 13/4; 16/5; 3; 3; 16/5; 3; 3; ; 14/5; 14/5; 3
Plymouth; 9/2; 4; 4; 9/2; 17/4; 9/2; 4; 9/2; 22/5; 4; 4; 4; 17/4; 4; 4; 15/4; 17/4; 41/10; 41/10; 39/10; 22/5; 4; 21/5; 15/4; 54/13; ; 7/2; 4; 21/5
META; english/league-1/rotherham-v-plymouth; 2017-12-16 10:21:39 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Rotherham; 4/7; 3/5; 3/5; 8/13; 4/7; 8/13; 4/7; 4/7; 8/13; 6/10; 4/7; 6/10; 6/10; 6/10; 4/7; 8/11; 4/7; 8/13; 61/ 100; 7/12; 8/13; 4/7; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 3; 14/5; 29/10; 10/3; 16/5; 16/5; 3; 3; 16/5; 3; 3; 3; 16/5; 13/5; 29/10; 3; 71/20; 16/5; 3; 3; 17/5; 3; 3; ; 3; 3; 3
Plymouth; 5; 9/2; 17/4; 9/2; 19/4; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 15/4; 19/4; 41/10; 22/5; 4; 41/10; 9/2; 9/2; 9/2; 54/13; ; 23/5; 23/5; 9/2
META; english/league-1/rotherham-v-plymouth; 2017-12-16 14:22:18 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Rotherham; 4/7; 8/13; 11/18; 4/7; 4/7; 8/13; 3/5; 4/7; 8/15; 6/10; 4/7; 8/13; 6/10; 6/10; 4/7; 8/11; 4/7; 8/13; 31/50; 4/7; 8/15; 4/7; 3/5; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 3; 3; 29/10; 10/3; 16/5; 16/5; 31/10; 3; 16/5; 3; 16/5; 3; 16/5; 13/5; 29/10; 3; 71/20; 57/17; 31/10; 3; 17/5; 16/5; 3; ; 3; 3; 7/2
Plymouth; 5; 17/4; 17/4; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 17/4; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 19/4; 41/10; 43/10; 75/19; 19/4; 17/4; 17/4; 17/4; 54/13; ; 23/5; 24/5; 23/5
META; english/league-1/rotherham-v-plymouth; 2017-12-16 18:21:41 GMT+2; 2017-12-16 15:00; In Play; Xlenovo
Rotherham; 13/20; ; 2; 12/5; 23/10; ; 20/21; ; 37/19; 9/4; ; 2; 23/10; 47/20; 43/20; ; 3/5; 6/7; ; ; 13/15; ; ; ; 9/10; ; ; ; 6/5
Draw; 16/5; ; 6/5; 21/20; 19/20; ; 9/5; ; 23/17; 6/5; ; 6/5; 11/10; 11/10; 21/20; ; 13/5; 17/10; ; ; 28/17; ; ; ; 28/17; ; ; ; 20/21
Plymouth; 9/2; ; 23/10; 13/5; 5/2; ; 4; ; 28/13; 21/10; ; 21/10; 5/2; 49/20; 47/20; ; 4; 24/5; ; ; 19/4; ; ; ; 94/19; ; ; ; 13/10
