META; english/league-1/charlton-v-walsall; 2018-01-14 18:21:07 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 6/5; ; 11/10; 27/25; 23/20; 21/20; 1; ; ; 21/20; ; ; ; ; 21/20; ; 1; ; ; ; ; 21/20; 1; 1; ; 5/6; ; 
META; english/league-1/charlton-v-walsall; 2018-01-15 10:20:59 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 11/10; 1; 1; 51/50; 1; 1; 10/11; 1; 19/20; 1; 1; ; ; 1; 19/20; 1; 1; 1; 39/40; 1; ; 20/21; 19/20; 1; ; 8/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 131/50; 5/2; 12/5; 12/5; 27/11; 11/5; 13/5; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 27/11; ; 5/2; 47/20; 12/5; ; 9/4; ; 
Walsall; 13/5; 23/10; 3; 14/5; 147/50; 3; 13/5; 11/4; 28/11; 29/10; 11/4; 14/5; ; ; 11/4; 13/5; 13/5; 13/5; 13/5; 45/17; 28/11; ; 29/10; 59/20; 13/5; ; 2; ; 
META; english/league-1/charlton-v-walsall; 2018-01-15 14:20:40 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 99/100; 1; 20/21; 10/11; 1; 19/20; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 39/40; 1; 1; 20/21; 19/20; 19/20; ; 20/21; 10/11; 
Draw; 5/2; 12/5; 9/4; 12/5; 127/50; 5/2; 12/5; 12/5; 27/11; 11/5; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 27/11; 12/5; 5/2; 47/20; 40/17; ; 9/4; 11/5; 
Walsall; 13/5; 3; 3; 14/5; 63/20; 3; 14/5; 11/4; 28/11; 29/10; 3; 14/5; 11/4; 3; 11/4; 14/5; 13/5; 14/5; 13/5; 45/17; 28/11; 3; 29/10; 59/20; 37/13; ; 2; 23/10; 
META; english/league-1/charlton-v-walsall; 2018-01-15 18:23:45 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 1; 19/20; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 1; 1; 20/21; 19/20; 19/20; ; 20/21; 10/11; 
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 27/11; 11/5; 5/2; 23/10; 5/2; 9/4; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 27/11; 12/5; 5/2; 47/20; 40/17; ; 9/4; 11/5; 
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 28/11; 29/10; 3; 14/5; 10/3; 3; 11/4; 14/5; 13/5; 14/5; 13/5; 45/17; 28/11; 3; 29/10; 59/20; 37/13; ; 2; 12/5; 
META; english/league-1/charlton-v-walsall; 2018-01-15 22:21:54 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 1; 19/20; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 1; 1; 20/21; 19/20; 19/20; ; 20/21; 10/11; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 27/11; 11/5; 5/2; 23/10; 5/2; 9/4; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 27/11; 12/5; 5/2; 47/20; 40/17; ; 9/4; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 28/11; 29/10; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 14/5; 13/5; 45/17; 28/11; 3; 29/10; 59/20; 37/13; ; 14/5; 12/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-16 02:21:22 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 1; 19/20; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 1; 1; 20/21; 19/20; 19/20; ; 20/21; 10/11; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 27/11; 11/5; 5/2; 23/10; 5/2; 9/4; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 27/11; 12/5; 5/2; 47/20; 40/17; ; 9/4; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 28/11; 29/10; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 14/5; 13/5; 45/17; 28/11; 3; 29/10; 59/20; 37/13; ; 14/5; 12/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-16 10:22:11 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 15/16; 19/20; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 15/16; 1; 20/21; 19/20; 19/20; ; 20/21; 10/11; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 40/17; 11/5; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 40/17; ; 21/10; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 29/10; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 37/13; 13/5; 45/17; 3; 3; 29/10; 59/20; 29/10; ; 21/10; 12/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-16 14:24:17 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 99/100; 1; 20/21; 10/11; 15/16; 19/20; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 15/16; 1; 20/21; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 11/5; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 40/17; ; 21/10; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 29/10; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 37/13; 13/5; 45/17; 3; 3; 29/10; 59/20; 29/10; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-16 18:24:10 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 99/100; 1; 20/21; 10/11; 15/16; 1; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 15/16; 1; 20/21; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 21/10; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 3; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 56/19; 13/5; 45/17; 3; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-16 22:22:50 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 99/100; 1; 20/21; 10/11; 15/16; 1; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 15/16; 1; 20/21; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 3; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 29/10; 13/5; 45/17; 3; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-17 02:21:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 15/16; 1; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 15/16; 1; 20/21; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 40/17; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 3; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 29/10; 13/5; 45/17; 3; 3; 29/10; 59/20; 56/19; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-17 10:21:37 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 15/16; 1; 1; 1; 4/5; 1; 1; 19/20; 1; 19/20; 1; 39/40; 15/16; 1; 20/21; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 40/17; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 3; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 29/10; 13/5; 45/17; 3; 3; 29/10; 59/20; 56/19; ; 3; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-17 14:24:16 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 15/16; 1; 1; 1; 4/5; 1; 1; 1; 1; 19/20; 1; 1; 15/16; 1; 20/21; 19/20; 19/20; ; 1; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 12/5; 62/25; 5/2; 12/5; 12/5; 40/17; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 11/5; 12/5
Walsall; 13/5; 3; 3; 14/5; 16/5; 3; 14/5; 11/4; 3; 3; 3; 14/5; 10/3; 29/10; 11/4; 14/5; 13/5; 29/10; 13/5; 13/5; 3; 3; 29/10; 59/20; 56/19; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-17 18:20:47 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 19/20; 19/20; 1; 99/100; 1; 20/21; 10/11; 15/16; 1; 19/20; 1; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 1; 37/40; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 3; 3; 3; 14/5; 16/5; 3; 29/10; 11/4; 3; 3; 3; 14/5; 10/3; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 13/5; 3; 3; 3; 59/20; 3; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-17 22:20:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 10/11; 19/20; 1; 99/100; 1; 20/21; 10/11; 15/16; 1; 19/20; 1; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 1; 37/40; 19/20; 19/20; ; 10/11; 5/6; 20/21
Draw; 13/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 11/4; 3; 3; 3; 14/5; 10/3; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 13/5; 3; 3; 3; 59/20; 3; ; 14/5; 5/2; 3
META; english/league-1/charlton-v-walsall; 2018-01-18 02:20:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 10/11; 19/20; 1; 99/100; 1; 20/21; 10/11; 15/16; 1; 19/20; 1; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 1; 37/40; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 11/4; 3; 3; 3; 14/5; 10/3; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 13/5; 3; 3; 3; 59/20; 3; ; 14/5; 27/10; 3
META; english/league-1/charlton-v-walsall; 2018-01-18 10:20:28 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 10/11; 19/20; 1; 99/100; 1; 10/11; 10/11; 15/16; 1; 19/20; 1; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 10/11; 37/40; 19/20; 19/20; ; 10/11; 5/6; 20/21
Draw; 13/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 21/10; 12/5
Walsall; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 11/4; 3; 3; 3; 14/5; 10/3; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 13/5; 3; 3; 3; 16/5; 3; ; 14/5; 27/10; 3
META; english/league-1/charlton-v-walsall; 2018-01-18 14:20:27 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 10/11; 19/20; 1; 99/100; 1; 10/11; 10/11; 15/16; 19/20; 19/20; 20/21; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 10/11; 37/40; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 12/5
Walsall; 3; 16/5; 3; 14/5; 16/5; 3; 29/10; 11/4; 3; 16/5; 3; 3; 10/3; 31/10; 11/4; 3; 14/5; 3; 14/5; 11/4; 3; 3; 3; 16/5; 3; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-walsall; 2018-01-18 18:20:32 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 10/11; 19/20; 10/11; 99/100; 1; 10/11; 10/11; 15/16; 19/20; 19/20; 20/21; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 10/11; 37/40; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 13/5; 12/5; 9/4; 11/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 40/17; 12/5; 13/5; 47/20; 12/5; ; 23/10; 9/4; 12/5
Walsall; 3; 16/5; 3; 3; 16/5; 3; 29/10; 11/4; 3; 16/5; 3; 3; 10/3; 31/10; 11/4; 3; 14/5; 3; 14/5; 11/4; 3; 3; 3; 16/5; 3; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-18 22:21:53 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 17/20; 10/11; 19/20; 10/11; 99/100; 1; 10/11; 10/11; 15/16; 19/20; 19/20; 20/21; 4/5; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 1; 15/16; 10/11; 37/40; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 13/5; 12/5; 9/4; 11/5; 5/2; 5/2; 12/5; 12/5; 40/17; 23/10; 13/5; 23/10; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 40/17; 12/5; 13/5; 47/20; 12/5; ; 23/10; 9/4; 12/5
Walsall; 3; 16/5; 3; 3; 16/5; 3; 29/10; 11/4; 3; 16/5; 3; 3; 10/3; 31/10; 11/4; 3; 14/5; 3; 14/5; 11/4; 3; 3; 3; 16/5; 3; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-19 02:21:50 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 10/11; 99/100; 19/20; 10/11; 10/11; 15/16; 19/20; 19/20; 20/21; 4/5; 19/20; 1; 10/11; 10/11; 10/11; 10/11; 1; 15/16; 10/11; 37/40; 19/20; 19/20; ; 10/11; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 11/5; 5/2; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 5/2; 40/17; 5/2; 23/10; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 9/4; 12/5
Walsall; 10/3; 16/5; 3; 3; 16/5; 16/5; 29/10; 3; 3; 16/5; 16/5; 3; 10/3; 31/10; 11/4; 3; 14/5; 3; 14/5; 11/4; 3; 3; 31/10; 16/5; 58/19; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-19 10:21:34 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 10/11; 99/100; 19/20; 10/11; 10/11; 15/16; 19/20; 19/20; 20/21; 4/5; 19/20; 1; 19/20; 10/11; 10/11; 10/11; 22/23; 15/16; 10/11; 37/40; 19/20; 19/20; ; 10/11; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 11/5; 5/2; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 5/2; 40/17; 5/2; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 23/10; 12/5
Walsall; 10/3; 16/5; 3; 3; 16/5; 16/5; 3; 3; 3; 3; 16/5; 3; 10/3; 31/10; 11/4; 3; 14/5; 3; 14/5; 27/10; 3; 3; 31/10; 16/5; 58/19; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-19 14:21:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 19/20; 99/100; 1; 10/11; 10/11; 15/16; 19/20; 19/20; 20/21; 4/5; 19/20; 1; 19/20; 10/11; 19/20; 10/11; 1; 15/16; 10/11; 20/21; 19/20; 19/20; ; 10/11; 20/21; 20/21
Draw; 5/2; 12/5; 9/4; 23/10; 61/25; 5/2; 23/10; 12/5; 40/17; 11/5; 5/2; 23/10; 5/2; 9/4; 12/5; 23/10; 5/2; 40/17; 5/2; 12/5; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 9/4; 12/5
Walsall; 10/3; 16/5; 3; 3; 33/10; 10/3; 3; 3; 3; 3; 16/5; 3; 10/3; 31/10; 11/4; 3; 14/5; 58/19; 14/5; 13/5; 3; 3; 31/10; 16/5; 58/19; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-19 18:22:08 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 19/20; 99/100; 1; 20/21; 10/11; 15/16; 10/11; 19/20; 20/21; 4/5; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 13/14; 15/16; 10/11; 37/40; 19/20; 19/20; ; 10/11; 10/11; 21/20
Draw; 5/2; 23/10; 9/4; 23/10; 61/25; 5/2; 23/10; 12/5; 40/17; 11/5; 5/2; 23/10; 5/2; 9/4; 23/10; 23/10; 5/2; 40/17; 5/2; 27/11; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 9/4; 12/5
Walsall; 10/3; 10/3; 16/5; 3; 33/10; 10/3; 3; 3; 3; 16/5; 16/5; 3; 10/3; 16/5; 16/5; 3; 14/5; 58/19; 14/5; 37/13; 3; 3; 16/5; 16/5; 58/19; ; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-19 22:22:25 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 19/20; 99/ 100; 1; 20/21; 10/11; 15/16; 10/11; 19/20; 20/21; 4/5; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 13/14; 15/16; 10/11; 37/40; 19/20; 19/20; 20/21; 10/11; 20/21
Draw; 5/2; 23/10; 9/4; 23/10; 61/25; 5/2; 23/10; 12/5; 40/17; 11/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 5/2; 40/17; 5/2; 27/11; 40/17; 12/5; 5/2; 47/20; 12/5; 23/10; 23/10; 12/5
Walsall; 10/3; 10/3; 16/5; 3; 33/10; 10/3; 3; 3; 3; 16/5; 16/5; 3; 10/3; 16/5; 16/5; 3; 14/5; 58/19; 14/5; 37/13; 3; 3; 16/5; 16/5; 58/19; 3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-20 02:22:00 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 19/20; 1; 19/20; 20/21; 5/6; 15/16; 19/20; 19/20; 20/21; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 10/11; 13/14; 15/16; 10/11; 19/20; 19/20; 19/20; 10/11; 10/11; 20/21
Draw; 5/2; 23/10; 9/4; 23/10; 61/25; 5/2; 23/10; 12/5; 40/17; 11/5; 5/2; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 40/17; 5/2; 27/11; 40/17; 12/5; 5/2; 47/20; 12/5; 23/10; 23/10; 12/5
Walsall; 10/3; 10/3; 16/5; 3; 13/4; 7/2; 3; 10/3; 3; 3; 16/5; 3; 3; 31/10; 16/5; 3; 14/5; 58/19; 14/5; 37/13; 3; 3; 31/10; 16/5; 58/19; 10/3; 3; 3
META; english/league-1/charlton-v-walsall; 2018-01-20 10:21:54 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 19/20; 20/21; 1; 20/21; 10/11; 15/16; 10/11; 19/20; 20/21; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 13/14; 15/16; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 20/21
Draw; 5/2; 23/10; 9/4; 23/10; 5/2; 5/2; 12/5; 12/5; 40/17; 11/5; 5/2; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 40/17; 5/2; 27/11; 40/17; 12/5; 5/2; 47/20; 12/5; 23/10; 23/10; 12/5
Walsall; 10/3; 16/5; 16/5; 3; 17/5; 10/3; 3; 3; 3; 16/5; 16/5; 3; 3; 16/5; 16/5; 3; 14/5; 41/13; 14/5; 37/13; 3; 3; 31/10; 10/3; 16/5; 3; 3; 10/3
META; english/league-1/charlton-v-walsall; 2018-01-20 14:24:02 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Charlton; 19/20; 10/11; 19/20; 19/20; 24/25; 19/20; 20/21; 10/11; 15/16; 10/11; 19/20; 20/21; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 13/14; 15/16; 10/11; 37/40; 10/11; 10/11; 5/6; 10/11; 10/11
Draw; 5/2; 23/10; 9/4; 23/10; 121/ 50; 12/5; 12/5; 23/10; 40/17; 11/5; 12/5; 11/5; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 5/2; 27/11; 40/17; 12/5; 5/2; 47/20; 40/17; 23/10; 23/10; 23/10
Walsall; 10/3; 16/5; 13/4; 3; 7/2; 18/5; 16/5; 10/3; 3; 16/5; 10/3; 10/3; 3; 16/5; 16/5; 16/5; 14/5; 16/5; 14/5; 37/13; 3; 100/ 30; 33/10; 10/3; 16/5; 7/2; 10/3; 7/2
META; english/league-1/charlton-v-walsall; 2018-01-20 18:22:23 GMT+2; 2018-01-20 15:00; In Play; Xlenovo
