META; english/league-1/rochdale-v-wigan; 2017-11-05 02:22:25 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Rochdale; 3; 3; 3; ; 13/5; ; 29/10; 11/4; 11/4; 3; 3; 3; ; ; 3; 3; 11/4; 56/19; 16/5; 14/5; 11/4; 3; 29/10; 29/10; ; ; 3; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-06 18:21:46 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 10/11; 13/15; 10/11; 7/8; ; 20/23; 5/6; 9/10; 20/23; ; 20/23; 10/11; 9/10; 17/20; ; 9/10; 5/6; 22/25; 13/15; 9/10; 9/10; 20/23; 17/20; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 5/2; 12/5; ; 5/2; 13/5; 27/10; 12/5; ; 13/5; 5/2; 49/20; 5/2; ; 5/2; 27/11; 53/20; 28/11; 27/10; 13/5; 27/10; 51/20; 5/2; ; 12/5; 12/5; 
Rochdale; 3; 3; 16/5; 3; 11/4; ; 16/5; 3; 11/4; 16/5; ; 3; 11/4; 31/10; 16/5; ; 29/10; 41/13; 71/20; 14/5; 11/4; 3; 31/10; 3; 41/13; ; 3; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-06 22:21:53 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 10/11; 13/15; 10/11; 7/8; 17/20; 20/23; 5/6; 9/10; 20/23; ; 20/23; 10/11; 9/10; 17/20; ; 9/10; 5/6; 22/25; 13/15; 9/10; 9/10; 20/23; 17/20; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 13/5; 27/10; 12/5; ; 13/5; 5/2; 49/20; 5/2; ; 5/2; 27/11; 53/20; 28/11; 27/10; 13/5; 27/10; 51/20; 5/2; ; 13/5; 12/5; 
Rochdale; 3; 3; 16/5; 3; 11/4; 16/5; 16/5; 3; 11/4; 16/5; ; 3; 11/4; 31/10; 16/5; ; 29/10; 41/13; 71/20; 14/5; 11/4; 3; 31/10; 3; 41/13; ; 3; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-07 02:21:01 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 10/11; 13/15; 10/11; 7/8; 17/20; 20/23; 5/6; 9/10; 20/23; ; 20/23; 10/11; 9/10; 17/20; ; 9/10; 5/6; 22/25; 13/15; 9/10; 9/10; 20/23; 17/20; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 13/5; 27/10; 12/5; ; 13/5; 5/2; 49/20; 5/2; ; 5/2; 27/11; 53/20; 28/11; 27/10; 13/5; 27/10; 51/20; 5/2; ; 13/5; 12/5; 
Rochdale; 3; 3; 16/5; 3; 11/4; 16/5; 16/5; 3; 11/4; 16/5; ; 3; 11/4; 31/10; 16/5; ; 29/10; 41/13; 71/20; 14/5; 11/4; 3; 31/10; 3; 41/13; ; 3; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-07 10:21:44 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 17/20; 13/15; 10/11; 7/8; 17/20; 20/23; 5/6; 9/10; 20/23; ; 20/23; 10/11; 9/10; 17/20; ; 9/10; 5/6; 22/25; 13/15; 9/10; 9/10; 20/23; 17/20; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 13/5; 27/10; 12/5; ; 13/5; 5/2; 49/20; 5/2; ; 5/2; 27/11; 53/20; 28/11; 27/10; 13/5; 27/10; 51/20; 5/2; ; 13/5; 12/5; 
Rochdale; 3; 10/3; 16/5; 3; 11/4; 16/5; 16/5; 3; 11/4; 16/5; ; 3; 11/4; 31/10; 16/5; ; 29/10; 41/13; 71/20; 14/5; 11/4; 3; 31/10; 3; 41/13; ; 3; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-07 14:22:14 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 17/20; 13/15; ; 7/8; 17/20; 20/23; 5/6; 9/10; 20/23; ; 20/23; 10/11; 9/10; 17/20; ; 9/10; 5/6; 22/25; 13/15; 9/10; 9/10; 20/23; 17/20; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; ; 12/5; 11/4; 5/2; 13/5; 27/10; 12/5; ; 13/5; 5/2; 49/20; 5/2; ; 5/2; 27/11; 53/20; 28/11; 27/10; 13/5; 27/10; 51/20; 5/2; ; 13/5; 12/5; 
Rochdale; 3; 10/3; 16/5; ; 11/4; 16/5; 16/5; 3; 11/4; 16/5; ; 3; 11/4; 31/10; 16/5; ; 29/10; 41/13; 71/20; 14/5; 11/4; 3; 31/10; 3; 41/13; ; 3; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-07 18:21:47 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 17/20; 13/15; ; 17/20; 17/20; 17/20; 5/6; 9/10; 10/11; ; 20/23; 10/11; 9/10; ; ; 13/15; 13/15; 20/21; 13/15; 9/10; 9/10; 20/23; 17/20; 10/11; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; ; 12/5; 11/4; 5/2; 13/5; 27/10; 5/2; ; 13/5; 5/2; 49/20; ; ; 5/2; 5/2; 13/5; 28/11; 27/10; 13/5; 27/10; 51/20; 28/11; ; 13/5; 12/5; 
Rochdale; 3; 10/3; 16/5; ; 29/10; 16/5; 16/5; 3; 11/4; 16/5; ; 3; 11/4; 31/10; ; ; 3; 3; 13/4; 14/5; 11/4; 3; 31/10; 3; 58/19; ; 3; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-07 22:21:59 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 17/20; ; ; 17/20; 17/20; 9/10; 5/6; 10/11; ; ; 20/23; 10/11; 9/10; ; ; 13/15; 13/15; 20/21; 13/15; 10/11; 9/10; 20/23; 17/20; 10/11; ; 5/6; 5/6; 
Draw; 11/4; 5/2; ; ; 12/5; 11/4; 12/5; 13/5; 27/11; ; ; 13/5; 5/2; 49/20; ; ; 5/2; 5/2; 13/5; 28/11; 27/11; 13/5; 27/10; 51/20; 5/2; ; 13/5; ; 
Rochdale; 3; 10/3; ; ; 29/10; 16/5; 3; 3; 3; ; ; 3; 11/4; 31/10; ; ; 3; 58/19; 13/4; 14/5; 3; 3; 31/10; 3; 58/19; ; 3; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-08 02:21:44 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; 17/20; ; ; 17/20; 17/20; 9/10; 5/6; 10/11; ; ; 20/23; 10/11; 9/10; ; ; 13/15; 13/15; 19/20; 13/15; 10/11; 9/10; 20/23; 17/20; 10/11; ; 5/6; 5/6; 
Draw; 11/4; 5/2; ; ; 12/5; 11/4; 12/5; 13/5; 27/11; ; ; 13/5; 5/2; 49/20; ; ; 5/2; 5/2; 13/5; 28/11; 27/11; 13/5; 27/10; 51/20; 5/2; ; 13/5; 12/5; 
Rochdale; 3; 10/3; ; ; 29/10; 16/5; 3; 3; 3; ; ; 3; 11/4; 31/10; ; ; 3; 58/19; 13/4; 14/5; 3; 3; 31/10; 3; 58/19; ; 3; 11/4; 
META; english/league-1/rochdale-v-wigan; 2017-11-08 10:21:53 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; 5/6; ; ; ; 17/20; 17/20; 9/10; 5/6; 10/11; ; ; 20/23; 10/11; 9/10; ; ; 13/15; 13/15; 20/21; 13/15; 10/11; 9/10; 20/23; 17/20; 10/11; ; 5/6; ; 
Draw; 11/4; ; ; ; 12/5; 11/4; 5/2; 13/5; 27/11; ; ; 13/5; 5/2; 49/20; ; ; 5/2; 5/2; 13/5; 28/11; 27/11; 13/5; 27/10; 51/20; 5/2; ; 13/5; ; 
Rochdale; 3; ; ; ; 29/10; 16/5; 3; 3; 3; ; ; 3; 11/4; 31/10; ; ; 3; 58/19; 13/4; 14/5; 3; 3; 31/10; 3; 58/19; ; 3; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-08 14:22:59 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; 10/11; 5/6; 10/11; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; 47/50; ; 10/11; 9/10; 20/23; 9/10; 10/11; ; 5/6; ; 
Draw; ; ; ; ; 12/5; 11/4; 12/5; 13/5; 27/11; ; ; 5/2; 5/2; ; ; ; 5/2; 27/11; 13/5; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; 13/5; ; 
Rochdale; ; ; ; ; 29/10; 16/5; 3; 3; 3; ; ; 14/5; 11/4; ; ; ; 3; 58/19; 33/10; ; 3; 3; 16/5; 3; 31/10; ; 3; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-08 18:22:12 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; 10/11; 5/6; 10/11; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; 47/50; ; 10/11; 9/10; 20/23; 9/10; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; 11/4; 12/5; 13/5; 27/11; ; ; 5/2; 5/2; ; ; ; 5/2; 27/11; 13/5; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; ; ; 
Rochdale; ; ; ; ; 29/10; 16/5; 3; 3; 3; ; ; 14/5; 11/4; ; ; ; 3; 58/19; 33/10; ; 3; 3; 16/5; 3; 31/10; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-08 22:22:18 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; 10/11; 5/6; 10/11; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; 47/50; ; 10/11; 9/10; 20/23; 9/10; 10/11; ; ; 5/6; 
Draw; ; ; ; ; 12/5; 11/4; 12/5; 13/5; 27/11; ; ; 5/2; 5/2; ; ; ; 5/2; 27/11; 13/5; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; ; 12/5; 
Rochdale; ; ; ; ; 29/10; 16/5; 3; 3; 3; ; ; 14/5; 11/4; ; ; ; 3; 58/19; 33/10; ; 3; 3; 16/5; 3; 31/10; ; ; 3; 
META; english/league-1/rochdale-v-wigan; 2017-11-09 02:21:51 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; ; 5/6; 10/11; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; 20/21; ; 10/11; 9/10; 20/23; 9/10; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; 11/4; ; 13/5; 27/11; ; ; 5/2; 5/2; ; ; ; 5/2; 27/11; 13/5; ; 27/11; 5/2; 13/5; 49/20; 27/11; ; ; ; 
Rochdale; ; ; ; ; 29/10; 16/5; ; 3; 3; ; ; 14/5; 11/4; ; ; ; 3; 58/19; 13/4; ; 3; 3; 16/5; 3; 31/10; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-09 10:21:59 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; ; 5/6; 10/11; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; 10/11; ; 10/11; 9/10; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; 11/4; ; 13/5; 27/11; ; ; 5/2; 5/2; ; ; ; 5/2; 27/11; ; ; 27/11; ; 13/5; 49/20; 27/11; ; ; ; 
Rochdale; ; ; ; ; 29/10; 16/5; ; 3; 3; ; ; 14/5; 11/4; ; ; ; 3; 58/19; ; ; 3; ; 3; 3; 31/10; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-09 14:21:54 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; ; 5/6; 10/11; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; 10/11; ; 10/11; 9/10; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; 11/4; ; 13/5; 27/11; ; ; 5/2; 5/2; ; ; ; 5/2; 27/11; ; ; 27/11; ; 13/5; 49/20; 27/11; ; ; ; 
Rochdale; ; ; ; ; 29/10; 16/5; ; 3; 3; ; ; 14/5; 11/4; ; ; ; 3; 58/19; ; ; 3; ; 3; 3; 31/10; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-09 18:21:49 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; 17/20; ; 5/6; ; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; 10/11; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; 11/4; ; 13/5; ; ; ; 12/5; 5/2; ; ; ; 5/2; 12/5; ; ; ; ; 13/5; ; 12/5; ; ; ; 
Rochdale; ; ; ; ; 29/10; 16/5; ; 3; ; ; ; 16/5; 11/4; ; ; ; 3; 41/13; ; ; ; ; 3; ; 41/13; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-09 22:21:49 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; 37/40; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; 12/5; 5/2; ; ; ; 5/2; 12/5; ; ; ; ; 12/5; ; 12/5; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; 16/5; 11/4; ; ; ; 3; 41/13; ; ; ; ; 16/5; ; 16/5; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-10 02:21:42 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; 37/40; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; 12/5; 5/2; ; ; ; 5/2; 12/5; ; ; ; ; 12/5; ; 12/5; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; 16/5; 11/4; ; ; ; 3; 41/13; ; ; ; ; 16/5; ; 16/5; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-10 10:21:43 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; 37/40; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; 12/5; 5/2; ; ; ; 5/2; 12/5; ; ; ; ; 12/5; ; 12/5; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; 16/5; 11/4; ; ; ; 3; 41/13; ; ; ; ; 16/5; ; 41/13; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-10 14:21:54 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; 10/11; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; ; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; 12/5; 5/2; ; ; ; 5/2; 12/5; ; ; ; ; ; ; 12/5; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; 16/5; 11/4; ; ; ; 3; 41/13; ; ; ; ; ; ; 41/13; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-10 19:34:27 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; ; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; ; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; 40/17; ; ; ; ; ; ; 40/17; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; ; 11/4; ; ; ; 3; 16/5; ; ; ; ; ; ; 13/4; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-10 22:21:54 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; ; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; ; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; 40/17; ; ; ; ; ; ; 40/17; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; ; 11/4; ; ; ; 3; 16/5; ; ; ; ; ; ; 13/4; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-11 02:21:59 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; ; 10/11; ; ; ; 13/15; 10/11; ; ; ; ; ; ; 10/11; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; 40/17; ; ; ; ; ; ; 40/17; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; ; 11/4; ; ; ; 3; 16/5; ; ; ; ; ; ; 13/4; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-11 10:21:53 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; 10/11; 10/11; ; ; ; 13/15; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; 23/10; 5/2; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; 16/5; 11/4; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2017-11-11 14:22:27 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Wigan; ; ; ; ; 17/20; ; ; ; ; ; ; ; 10/11; ; ; ; 13/15; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; ; ; ; ; ; 5/2; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 
Rochdale; ; ; ; ; 29/10; ; ; ; ; ; ; ; 11/4; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/rochdale-v-wigan; 2018-01-27 18:22:11 GMT+2; 2018-01-30 19:45; Nothing; Xlenovo
Wigan; 5/6; ; ; 4/5; ; 20/23; ; ; ; ; 4/5; 5/6; ; ; ; 5/6; ; ; ; ; ; ; 4/5; 4/5; ; ; 8/11; ; 
Draw; 13/5; ; ; 5/2; ; 29/10; ; ; ; ; ; 13/5; ; ; ; 13/5; ; ; ; ; ; ; 11/4; 13/5; ; ; ; ; 
Rochdale; 16/5; ; ; 16/5; ; 7/2; ; ; ; ; 16/5; 16/5; ; ; ; 16/5; ; ; ; ; ; ; 10/3; 16/5; ; ; 23/10; ; 
The Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/rochdale-v-wigan; 2018-01-27 22:21:03 GMT+2; 2018-01-30 19:45; Nothing; Xlenovo
Wigan; 5/6; 8/11; ; 4/5; ; 20/23; ; ; ; ; 4/5; 5/6; ; ; ; 4/5; ; 5/6; ; ; ; ; 4/5; 4/5; 5/6; ; 4/7; ; 
Draw; 13/5; 11/4; ; 5/2; ; 29/10; ; ; ; ; ; 13/5; ; ; ; 13/5; ; 13/5; ; ; ; ; 11/4; 13/5; 13/5; ; 21/10; ; 
Rochdale; 16/5; 7/2; ; 16/5; ; 7/2; ; ; ; ; 16/5; 16/5; ; ; ; 10/3; ; 16/5; ; ; ; ; 17/5; 16/5; 16/5; ; 23/10; ; 
The Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/rochdale-v-wigan; 2018-01-28 02:21:16 GMT+2; 2018-01-30 19:45; Nothing; Xlenovo
Wigan; 5/6; 8/11; ; 4/5; ; 20/23; ; ; ; ; 4/5; 5/6; ; ; ; 4/5; ; 5/6; ; ; ; ; 4/5; 4/5; 5/6; ; 4/7; ; 
Draw; 13/5; 11/4; ; 5/2; ; 29/10; ; ; ; ; ; 13/5; ; ; ; 13/5; ; 13/5; ; ; ; ; 11/4; 13/5; 13/5; ; 21/10; ; 
Rochdale; 16/5; 7/2; ; 16/5; ; 7/2; ; ; ; ; 16/5; 16/5; ; ; ; 10/3; ; 16/5; ; ; ; ; 17/5; 16/5; 16/5; ; 23/10; ; 
The Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/rochdale-v-wigan; 2018-01-28 10:21:09 GMT+2; 2018-01-30 19:45; Nothing; Xlenovo
Wigan; 5/6; 8/11; ; 4/5; 9/10; 20/23; ; ; 4/5; ; 4/5; 5/6; ; ; ; 4/5; ; 5/6; ; ; 4/5; ; 4/5; 4/5; 5/6; ; 8/15; ; 
Draw; 13/5; 11/4; ; 5/2; 11/4; 29/10; ; ; 45/17; ; ; 13/5; ; ; ; 13/5; ; 13/5; ; ; 45/17; ; 11/4; 13/5; 45/17; ; 21/10; ; 
Rochdale; 16/5; 7/2; ; 16/5; 33/10; 7/2; ; ; 16/5; ; 16/5; 16/5; ; ; ; 16/5; ; 16/5; ; ; 16/5; ; 17/5; 16/5; 13/4; ; 23/10; ; 
The Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/rochdale-v-wigan; 2018-01-28 14:21:36 GMT+2; 2018-01-30 19:45; Nothing; Xlenovo
Wigan; 8/11; 3/4; 4/5; 4/5; 81/ 100; 4/5; ; ; 4/5; 4/5; 3/4; 4/5; ; ; 4/5; 4/5; 13/18; ; 13/18; ; 4/5; ; 3/4; 10/13; 4/5; ; 4/7; ; 
