META; english/league-1/oldham-v-rotherham; 2018-01-07 14:24:45 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/4; 3/2; 13/8; ; 13/8; ; 6/4; 13/8; 6/4; 8/5; 8/5; 31/20; ; ; ; 6/4; ; ; ; ; 6/4; 13/8; 13/8; 31/20; ; ; 20/21; ; 
Rotherham; 23/20; 13/10; 13/10; ; 67/50; 7/5; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 5/4; ; 5/4; ; 17/14; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/6; 6/5; 
Oldham; 21/10; 2; 21/10; ; 54/25; 2; 2; 2; 2; 2; 21/10; 21/10; 21/10; ; 21/10; 21/10; ; 39/19; ; 27/14; 2; 11/5; 2; 21/10; 21/10; ; 19/10; 9/5; 
Draw; 13/5; 12/5; 23/10; ; 127/50; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 12/5; ; 23/10; 12/5; ; 23/10; ; 5/2; 11/5; 12/5; 5/2; 23/10; 40/17; ; 21/10; 2; 
META; english/league-1/oldham-v-rotherham; 2018-01-08 10:21:31 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 23/20; 13/10; 23/17; 13/10; 27/20; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 5/4; 5/4; 5/4; 5/4; 17/14; 13/10; 13/10; 11/8; 5/4; 5/4; ; 23/20; 13/10; 
Oldham; 21/10; 2; 2; 21/10; 107/50; 2; 2; 2; 2; 2; 21/10; 21/10; 21/10; ; 21/10; 21/10; 2; 39/19; 2; 27/14; 2; 11/5; 19/10; 21/10; 39/19; ; 9/5; 7/4; 
Draw; 13/5; 12/5; 23/10; 23/10; 51/20; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 12/5; ; 23/10; 12/5; 12/5; 23/10; 12/5; 5/2; 11/5; 12/5; 5/2; 23/10; 40/17; ; 21/10; 2; 
META; english/league-1/oldham-v-rotherham; 2018-01-08 14:23:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 23/20; 13/10; 23/17; 13/10; 27/20; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 13/10; 5/4; 5/4; 5/4; 17/14; 13/10; 13/10; 11/8; 5/4; 5/4; ; 6/5; 5/4; 
Oldham; 21/10; 2; 2; 21/10; 107/50; 2; 2; 2; 2; 2; 21/10; 21/10; 2; ; 21/10; 2; 2; 2; 2; 27/14; 2; 11/5; 19/10; 21/10; 2; ; 19/10; 19/10; 
Draw; 13/5; 12/5; 23/10; 23/10; 64/25; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 12/5; ; 23/10; 12/5; 12/5; 40/17; 12/5; 5/2; 11/5; 12/5; 5/2; 23/10; 40/17; ; 23/10; 21/10; 
META; english/league-1/oldham-v-rotherham; 2018-01-08 18:23:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 7/5; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 29/20; 27/20; 5/4; 13/10; 5/4; 6/5; 5/4; 17/14; 13/10; 13/10; 11/8; 5/4; 5/4; ; 23/20; 5/4; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 2; 2; 2; 2; 2; 21/10; 21/10; 17/10; 2; 21/10; 2; 2; 39/19; 2; 27/14; 2; 11/5; 19/10; 21/10; 39/19; ; 19/10; 7/4; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 11/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 2; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-08 22:22:27 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 29/20; 13/10; 5/4; 13/10; 5/4; 6/5; 5/4; 17/14; 13/10; 13/10; 13/10; 5/4; 5/4; ; 23/20; 6/5; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 2; 2; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 39/19; 2; 27/14; 2; 11/5; 2; 21/10; 39/19; ; 19/10; 9/5; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 11/5; 12/5; 5/2; 47/20; 12/5; ; 21/10; 21/10; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-09 02:21:44 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 29/20; 13/10; 5/4; 13/10; 5/4; 6/5; 5/4; 17/14; 13/10; 13/10; 13/10; 5/4; 5/4; ; 6/5; 23/20; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 2; 2; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 39/19; 2; 27/14; 2; 11/5; 2; 21/10; 39/19; ; 2; 19/10; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 11/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 21/10; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-09 10:21:57 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 29/20; 13/10; 5/4; 13/10; 5/4; 6/5; 5/4; 17/14; 13/10; 13/10; 13/10; 5/4; 5/4; ; 6/5; 6/5; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 2; 2; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 39/19; 2; 27/14; 2; 11/5; 2; 21/10; 39/19; ; 2; 19/10; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 11/5; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; 5/2; 11/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 21/10; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-09 14:21:55 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 23/17; 13/10; 139/100; 13/10; 13/10; 5/4; 4/3; 13/10; 13/10; 13/10; 29/20; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 17/14; 4/3; 13/10; 13/10; 13/10; 13/10; ; 6/5; 6/5; 7/5
Oldham; 2; 2; 2; 21/10; 52/25; 21/10; 2; 21/10; 37/19; 2; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 37/19; 2; 27/14; 37/19; 2; 2; 39/20; 37/19; ; 7/4; 9/5; 2
Draw; 13/5; 12/5; 23/10; 23/10; 127/50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 12/5; 5/2; 47/20; 40/17; ; 11/5; 21/10; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-09 18:21:43 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 4/3; 13/10; 13/10; 13/10; 29/20; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 17/14; 4/3; 13/10; 13/10; 5/4; 5/4; ; 23/20; 6/5; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 39/19; 2; 27/14; 37/19; 11/5; 2; 21/10; 21/10; ; 19/10; 9/5; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-09 22:21:41 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 4/3; 13/10; 13/10; 13/10; 29/20; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 17/14; 4/3; 13/10; 13/10; 5/4; 5/4; ; 6/5; 6/5; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 39/19; 2; 27/14; 37/19; 11/5; 2; 21/10; 21/10; ; 19/10; 9/5; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 21/10; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-10 02:21:31 GMT+2; ; Nothing; Xlenovo
Rotherham; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 4/3; 13/10; 13/10; 13/10; 29/20; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 17/14; 4/3; 13/10; 13/10; 5/4; 5/4; ; 6/5; 6/5; 13/10
Oldham; 2; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 21/10; 17/10; 41/20; 21/10; 2; 2; 39/19; 2; 27/14; 37/19; 11/5; 2; 21/10; 21/10; ; 19/10; 15/8; 11/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 9/4; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-10 10:21:31 GMT+2; ; Nothing; Xlenovo
Rotherham; 13/10; 13/10; 23/17; 13/10; 141/100; 13/10; 13/10; 5/4; 4/3; 27/20; 11/8; 13/10; 29/20; 13/10; 13/10; 13/10; 5/4; 23/17; 5/4; 17/14; 4/3; 7/5; 13/10; 13/10; 23/17; ; 13/10; 6/5; 7/5
Oldham; 15/8; 2; 2; 21/10; 41/20; 21/10; 19/10; 21/10; 37/19; 2; 2; 2; 17/10; 41/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 2; 2; 39/20; 37/19; ; 15/8; 9/5; 2
Draw; 13/5; 12/5; 23/10; 23/10; 127/50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 2; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-10 14:21:35 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 5/4; 13/10; 23/17; 13/10; 141/100; 13/10; 13/10; 5/4; 4/3; 27/20; 11/8; 13/10; 29/20; 27/20; 13/10; 13/10; 5/4; 13/10; 5/4; 21/17; 4/3; 7/5; 13/10; 13/10; 23/17; ; 5/4; 13/10; 7/5
Oldham; 19/10; 2; 2; 21/10; 41/20; 21/10; 19/10; 21/10; 37/19; 2; 2; 2; 17/10; 2; 21/10; 2; 2; 37/19; 2; 23/12; 37/19; 2; 2; 39/20; 37/19; ; 9/5; 19/10; 2
Draw; 13/5; 12/5; 23/10; 23/10; 127/50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 28/11; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-10 18:21:52 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 5/4; 13/10; ; 13/10; 27/20; 13/10; 13/10; 5/4; 4/3; 27/20; 13/10; 13/10; 29/20; 27/20; 13/10; 13/10; 5/4; 13/10; 5/4; 21/17; 4/3; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 27/20
Oldham; 19/10; 2; ; 21/10; 107/ 50; 21/10; 2; 21/10; 37/19; 2; 21/10; 2; 17/10; 2; 21/10; 2; 2; 2; 2; 23/12; 37/19; 2; 2; 39/20; 2; 19/10; 19/10; 21/10
Draw; 13/5; 12/5; ; 23/10; 64/25; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 28/11; 40/17; 12/5; 5/2; 47/20; 27/11; 9/4; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-10 22:21:39 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 5/4; 4/3; 27/20; 13/10; 13/10; 29/20; 27/20; 13/10; 13/10; 5/4; 13/10; 5/4; 21/17; 4/3; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 27/20
Oldham; 19/10; 2; 2; 21/10; 107/ 50; 21/10; 2; 21/10; 37/19; 2; 21/10; 2; 17/10; 2; 21/10; 2; 2; 2; 2; 23/12; 37/19; 2; 2; 39/20; 2; 19/10; 19/10; 21/10
Draw; 13/5; 12/5; 23/10; 23/10; 64/25; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 28/11; 40/17; 12/5; 5/2; 47/20; 27/11; 11/5; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-11 02:21:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 13/10; 5/4; 4/3; 27/20; 13/10; 13/10; 29/20; 27/20; 13/10; 13/10; 5/4; 13/10; 5/4; 21/17; 4/3; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8
Oldham; 19/10; 2; 2; 21/10; 107/ 50; 21/10; 2; 21/10; 37/19; 2; 21/10; 2; 17/10; 2; 21/10; 2; 2; 2; 2; 23/12; 37/19; 2; 2; 39/20; 2; 19/10; 19/10; 21/10
Draw; 13/5; 12/5; 23/10; 23/10; 64/25; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 28/11; 40/17; 12/5; 5/2; 47/20; 27/11; 23/10; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-11 10:21:42 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 5/4; 13/10; 13/10; 13/10; 7/5; 13/10; 13/10; 5/4; 4/3; 27/20; 13/10; 13/10; 29/20; 27/20; 13/10; 13/10; 5/4; 13/10; 5/4; 21/17; 4/3; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8
Oldham; 19/10; 2; 2; 21/10; 103/ 50; 21/10; 2; 21/10; 37/19; 2; 21/10; 2; 17/10; 2; 21/10; 2; 2; 2; 2; 23/12; 37/19; 2; 2; 39/20; 2; 19/10; 19/10; 21/10
Draw; 13/5; 12/5; 23/10; 23/10; 127/ 50; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 28/11; 40/17; 12/5; 5/2; 47/20; 27/11; 9/4; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-11 14:22:01 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 5/4; 13/10; 13/10; 13/10; 34/25; 13/10; 13/10; 5/4; 4/3; 27/20; 13/10; 13/10; 29/20; 27/20; 13/10; 13/10; 5/4; 13/10; 5/4; 21/17; 4/3; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 27/20
Oldham; 19/10; 2; 2; 21/10; 21/10; 21/10; 2; 21/10; 37/19; 2; 21/10; 2; 17/10; 2; 21/10; 2; 2; 2; 2; 23/12; 37/19; 2; 2; 39/20; 2; ; 19/10; 19/10; 2
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 28/11; 12/5; 12/5; 5/2; 47/20; 27/11; ; 11/5; 11/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-11 18:22:54 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 13/10; 7/5; 16/11; 7/5; 73/50; 7/5; 11/8; 11/8; 4/3; 29/20; 29/20; 7/5; 29/20; 29/20; 11/8; 7/5; 23/17; 23/17; 23/17; 23/18; 4/3; 7/5; 29/20; 7/5; 7/5; ; 11/8; 7/5; 7/5
Oldham; 19/10; 15/8; 28/15; 15/8; 49/25; 19/10; 15/8; 15/8; 37/19; 15/8; 19/10; 15/8; 17/10; 15/8; 19/10; 15/8; 24/13; 24/13; 24/13; 15/8; 37/19; 15/8; 9/5; 39/20; 19/10; ; 7/4; 9/5; 19/10
Draw; 5/2; 12/5; 23/10; 23/10; 64/25; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-11 22:21:36 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 13/10; 7/5; 7/5; 7/5; 151/100; 7/5; 7/5; 11/8; 10/7; 29/20; 29/20; 7/5; 29/20; 29/20; 7/5; 7/5; 23/17; 23/17; 23/17; 23/18; 10/7; 6/4; 29/20; 6/4; 7/5; ; 7/5; 7/5; 6/4
Oldham; 19/10; 15/8; 28/15; 15/8; 189/100; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 15/8; 17/10; 37/20; 9/5; 15/8; 24/13; 24/13; 24/13; 15/8; 9/5; 15/8; 9/5; 37/20; 19/10; ; 7/4; 9/5; 15/8
Draw; 5/2; 12/5; 23/10; 23/10; 64/25; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-12 02:21:33 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 29/20; 7/5; 7/5; 7/5; 151/100; 7/5; 7/5; 11/8; 10/7; 29/20; 29/20; 7/5; 29/20; 29/20; 7/5; 7/5; 23/17; 7/5; 23/17; 23/18; 10/7; 6/4; 29/20; 6/4; 16/11; ; 7/5; 7/5; 6/4
Oldham; 2; 15/8; 28/15; 15/8; 15/8; 19/10; 9/5; 15/8; 9/5; 15/8; 15/8; 15/8; 17/10; 37/20; 9/5; 9/5; 24/13; 9/5; 24/13; 15/8; 9/5; 15/8; 9/5; 37/20; 9/5; ; 9/5; 9/5; 15/8
Draw; 5/2; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-12 10:21:34 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 29/20; 7/5; 7/5; 7/5; 151/100; 7/5; 7/5; 11/8; 10/7; 29/20; 29/20; 7/5; 29/20; 29/20; 7/5; 7/5; 23/17; 7/5; 23/17; 23/18; 10/7; 6/4; 29/20; 6/4; 16/11; ; 7/5; 7/5; 6/4
Oldham; 2; 15/8; 28/15; 15/8; 15/8; 19/10; 9/5; 15/8; 9/5; 15/8; 15/8; 19/10; 17/10; 37/20; 9/5; 15/8; 24/13; 9/5; 24/13; 15/8; 9/5; 15/8; 9/5; 37/20; 9/5; ; 7/4; 9/5; 15/8
Draw; 5/2; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-12 14:21:55 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 29/20; 7/5; 7/5; 7/5; 151/100; 7/5; 7/5; 11/8; 10/7; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 7/5; 23/17; 7/5; 23/17; 23/18; 10/7; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 6/4
Oldham; 2; 15/8; 28/15; 15/8; 15/8; 19/10; 9/5; 15/8; 9/5; 15/8; 15/8; 15/8; 17/10; 37/20; 9/5; 15/8; 24/13; 9/5; 24/13; 15/8; 9/5; 15/8; 9/5; 37/20; 9/5; ; 7/4; 9/5; 15/8
Draw; 5/2; 12/5; 23/10; 23/10; 129/50; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 47/20; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 47/20; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-12 18:21:49 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/4; 7/5; 6/4; 6/4; 77/50; 6/4; 6/4; 7/5; 10/7; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 16/11; 16/11; 16/11; 17/12; 10/7; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 6/4
Oldham; 15/8; 15/8; 7/4; 19/10; 46/25; 19/10; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 7/4; 7/4; 7/4; 48/29; 9/5; 9/5; 7/4; 9/5; 7/4; ; 7/4; 17/10; 9/5
Draw; 13/5; 12/5; 23/10; 11/5; 129/50; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 12/5; 28/11; 12/5; 12/5; 13/5; 47/20; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-12 22:21:48 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/4; 7/5; 6/4; 6/4; 77/50; 6/4; 6/4; 7/5; 10/7; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 7/5; 16/11; 16/11; 16/11; 31/21; 10/7; 6/4; 31/20; 6/4; 16/11; ; 7/5; 7/5; 6/4
Oldham; 15/8; 15/8; 7/4; 9/5; 46/25; 19/10; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 17/10; 7/4; 17/10; 9/5; 7/4; 7/4; 7/4; 32/19; 9/5; 9/5; 17/10; 9/5; 7/4; ; 7/4; 7/4; 9/5
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 47/20; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/oldham-v-rotherham; 2018-01-13 02:21:34 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Rotherham; 6/4; 7/5; 6/4; 6/4; 79/50; 6/4; 6/4; 7/5; 10/7; 31/20; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 16/11; 6/4; 16/11; 31/21; 10/7; 6/4; 31/20; 6/4; 6/4; ; 7/5; 7/5; 6/4
Oldham; 15/8; 15/8; 7/4; 9/5; 179/100; 19/10; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 17/10; 7/4; 32/19; 9/5; 9/5; 17/10; 9/5; 7/4; ; 7/4; 7/4; 7/4
Draw; 13/5; 12/5; 23/10; 23/10; 129/50; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 47/20; 27/11; ; 12/5; 12/5; 5/2
