META; english/league-1/blackpool-v-bristol-rovers; 2018-01-07 14:24:28 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 11/8; 26/19; ; 143/100; ; 13/10; 7/5; 13/10; 27/20; 7/5; 29/20; ; ; ; 11/8; ; ; ; ; 13/10; 7/5; 29/20; 13/10; ; ; 20/21; ; 
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-08 18:23:16 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 13/10; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 19/10; 19/10; 21/10; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 19/10; 2; 2; 19/10; 37/19; ; 19/10; 7/4; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; 12/5; 5/2; 47/20; 40/17; ; 11/5; 2; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-08 22:22:11 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 13/10; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 19/10; 19/10; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 19/10; 2; 2; 19/10; 37/19; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; 12/5; 5/2; 47/20; 40/17; ; 11/5; 2; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-09 02:21:30 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 13/10; 7/5; 13/10; 27/20; 13/10; ; 5/4; 23/20; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 19/10; 19/10; 21/10; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 19/10; 2; 2; 19/10; 37/19; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; 12/5; 5/2; 47/20; 40/17; ; 11/5; 2; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-09 10:21:42 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 13/10; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 19/10; 19/10; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 19/10; 2; 2; 19/10; 37/19; ; 19/10; 15/8; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 23/10; 12/5; 5/2; 47/20; 40/17; ; 23/10; 21/10; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-09 14:21:39 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 4/3; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 19/10; 21/10; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 37/19; 2; 2; 19/10; 37/19; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 40/17; ; 9/4; 21/10; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-09 18:21:28 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 4/3; 7/5; 13/10; 27/20; 13/10; ; 6/5; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 37/19; 2; 2; 19/10; 2; ; 19/10; 7/4; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-09 22:21:26 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 4/3; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 37/19; 2; 2; 19/10; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-10 02:21:16 GMT+2; ; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 14/11; 4/3; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 29/16; 37/19; 2; 2; 19/10; 2; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-10 10:21:16 GMT+2; ; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 4/3; 7/5; 13/10; 27/20; 13/10; ; 5/4; 5/4; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 24/13; 37/19; 2; 2; 19/10; 2; ; 19/10; 7/4; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 2; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-10 14:21:18 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 4/3; 7/5; 13/10; 27/20; 13/10; ; 5/4; 13/10; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 24/13; 37/19; 2; 2; 19/10; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-10 18:21:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 13/10; 13/10; ; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 4/3; 7/5; 13/10; 27/20; 13/10; 6/5; 13/10; 11/8
Bristol Rovers; 2; 2; ; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 24/13; 37/19; 2; 2; 19/10; 2; 19/10; 19/10; 2
Draw; 12/5; 12/5; ; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; 9/4; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-10 22:21:23 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 4/3; 7/5; 13/10; 27/20; 13/10; 6/5; 13/10; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 21/10; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 24/13; 37/19; 2; 2; 19/10; 2; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; 9/4; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-11 02:21:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 13/10; 13/10; 23/17; 11/8; 69/50; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 4/3; 7/5; 13/10; 27/20; 13/10; 5/4; 13/10; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 24/13; 37/19; 2; 2; 19/10; 2; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 51/20; 12/5; 23/10; 12/5; 40/17; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 12/5; 23/10; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-11 10:21:27 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 13/10; 13/10; 23/17; 11/8; 36/25; 7/5; 13/10; 13/10; 13/10; 27/20; 11/8; 11/8; 13/10; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 13/10; 5/4; 13/10; 11/8
Bristol Rovers; 2; 2; 2; 19/10; 52/25; 2; 19/10; 2; 37/19; 2; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 2; 24/13; 37/19; 2; 2; 19/10; 2; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 61/25; 12/5; 23/10; 12/5; 27/11; 23/10; 5/2; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 27/11; 12/5; 5/2; 47/20; 12/5; 23/10; 11/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-11 14:21:46 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 13/10; 13/10; 13/10; 11/8; 133/100; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 23/18; 13/10; 13/10; 13/10; 13/10; 13/10; ; 1; 5/4; 13/10
Bristol Rovers; 2; 2; 21/10; 19/10; 9/4; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 21/10; 2; 41/20; 21/10; 2; 2; 39/19; 2; 13/7; 37/19; 85/40; 2; 21/10; 21/10; ; 19/10; 2; 9/4
Draw; 12/5; 12/5; 23/10; 12/5; 123/50; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 23/10; 23/10; 47/20; 12/5; 12/5; 23/10; 40/17; 23/10; 28/11; 27/11; 12/5; 5/2; 47/20; 40/17; ; 21/10; 11/5; 12/5
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-11 18:22:39 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 13/11; 5/4; 5/4; 6/5; 13/10; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 9/8; 13/11; 5/4; 6/5; 13/10; 6/5; ; 23/20; 6/5; 6/5
Bristol Rovers; 21/10; 11/5; 21/10; 9/4; 59/25; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 23/10; 2; 43/20; 23/10; 11/5; 9/4; 11/5; 9/4; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; ; 9/4; 11/5; 23/10
Draw; 5/2; 12/5; 12/5; 23/10; 63/25; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 5/2; 27/11; 12/5; 5/2; 47/20; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-11 22:21:21 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 13/11; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 8/7; 13/11; 6/5; 6/5; 23/20; 6/5; ; 23/20; 23/20; 23/20
Bristol Rovers; 21/10; 11/5; 11/5; 9/4; 121/50; 9/4; 11/5; 11/5; 9/4; 9/4; 9/4; 23/10; 2; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 39/19; 9/4; 23/10; 85/40; 23/10; 11/5; ; 9/4; 23/10; 12/5
Draw; 5/2; 12/5; 12/5; 23/10; 129/50; 5/2; 12/5; 12/5; 40/17; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 45/17; 40/17; 5/2; 13/5; 5/2; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-12 02:21:18 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 6/5; 6/5; 6/5; 6/5; 121/100; 6/5; 6/5; 6/5; 13/11; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 13/11; 6/5; 6/5; 23/20; 15/13; ; 10/9; 23/20; 23/20
Bristol Rovers; 12/5; 21/10; 11/5; 9/4; 61/25; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 39/19; 9/4; 23/10; 85/40; 23/10; 40/17; ; 9/4; 9/4; 12/5
Draw; 13/5; 12/5; 12/5; 23/10; 127/50; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 45/17; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 12/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-12 10:21:20 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 23/20; 6/5; 6/5; 6/5; 31/25; 23/20; 6/5; 11/10; 13/11; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 13/11; 6/5; 6/5; 23/20; 15/13; ; 23/20; 23/20; 6/5
Bristol Rovers; 5/2; 21/10; 11/5; 9/4; 59/25; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 9/4; 23/10; 9/4; 9/4; 9/4; 9/4; 21/10; 9/4; 23/10; 11/5; 23/10; 23/10; ; 11/5; 9/4; 23/10
Draw; 13/5; 12/5; 12/5; 23/10; 51/20; 5/2; 12/5; 5/2; 40/17; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 12/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-12 14:21:39 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 23/20; 23/20; 6/5; 6/5; 31/25; 23/20; 6/5; 11/10; 13/11; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 11/10; 6/5; 15/13; 6/5; 8/7; 13/11; 6/5; 6/5; 23/20; 15/13; ; 23/20; 23/20; 6/5
Bristol Rovers; 5/2; 9/4; 11/5; 9/4; 59/25; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 23/10; 9/4; 23/10; 23/10; ; 11/5; 11/5; 23/10
Draw; 13/5; 5/2; 12/5; 23/10; 51/20; 5/2; 12/5; 5/2; 40/17; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 28/11; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 12/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-12 18:21:34 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 23/20; 23/20; 15/13; 6/5; 6/5; 6/5; 6/5; 11/10; 13/11; 23/20; 23/20; 23/20; 5/4; 23/20; 23/20; 11/10; 6/5; 11/10; 6/5; 8/7; 13/11; 6/5; 23/20; 23/20; 11/10; ; 23/20; 23/20; 23/20
Bristol Rovers; 5/2; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 2; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 23/10; 23/10; ; 9/4; 9/4; 12/5
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 13/5; 12/5; 5/2; 40/17; 5/2; 13/5; 5/2; 23/10; 5/2; 12/5; 12/5; 11/5; 27/11; 11/5; 13/5; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 12/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-12 22:21:33 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 23/20; 23/20; 11/10; 6/5; 6/5; 6/5; 11/10; 11/10; 13/11; 11/10; 23/20; 23/20; 5/4; 11/10; 23/20; 11/10; 6/5; 11/10; 6/5; 8/7; 13/11; 6/5; 23/20; 23/20; 11/10; ; 23/20; 23/20; 23/20
Bristol Rovers; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 2; 47/20; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 23/10; 40/17; ; 11/5; 9/4; 12/5
Draw; 13/5; 5/2; 5/2; 23/10; 13/5; 13/5; 12/5; 5/2; 40/17; 5/2; 13/5; 5/2; 23/10; 5/2; 12/5; 12/5; 11/5; 27/11; 11/5; 13/5; 40/17; 5/2; 13/5; 5/2; 27/11; ; 12/5; 12/5; 5/2
META; english/league-1/blackpool-v-bristol-rovers; 2018-01-13 02:21:20 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Blackpool ; 23/20; 11/10; 11/10; 6/5; 6/5; 6/5; 11/10; 11/10; 13/11; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 11/10; 6/5; 8/7; 13/11; 6/5; 23/20; 23/20; 11/10; ; 23/20; 23/20; 23/20
Bristol Rovers; 5/2; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 47/20; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 23/10; 40/17; ; 11/5; 9/4; 12/5
