META; english/league-1/portsmouth-v-scunthorpe; 2018-01-07 14:24:48 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 11/10; 11/10; 11/10; ; 119/100; ; 11/10; 11/10; 21/20; 11/10; 23/20; 23/20; ; ; ; 11/10; ; ; ; ; 21/20; 11/10; 11/10; 11/10; ; ; 4/5; ; 
Scunthorpe; 13/5; 12/5; 27/10; 5/2; 133/50; 29/10; 5/2; 13/5; 40/17; 13/5; 11/4; 13/5; 5/2; ; 5/2; 13/5; 13/5; 5/2; 13/5; 40/17; 40/17; 13/5; 11/4; 13/5; 5/2; ; 19/10; 9/4; 
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-08 14:23:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 11/10; 23/20; 113/100; 23/20; 21/20; 1; 21/20; 21/20; 11/10; 11/10; 11/10; ; 11/10; 11/10; 21/20; 21/20; 21/20; 17/16; 21/20; 11/10; 21/20; 21/20; 21/20; ; 4/5; 1; 
Draw; 12/5; 23/10; 11/5; 9/4; 121/50; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 9/4; 23/10; ; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 21/10; 
Scunthorpe; 13/5; 11/4; 13/5; 5/2; 139/50; 29/10; 13/5; 13/5; 40/17; 13/5; 11/4; 13/5; 5/2; ; 5/2; 13/5; 13/5; 28/11; 13/5; 40/17; 40/17; 13/5; 11/4; 13/5; 28/11; ; 19/10; 11/5; 
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-08 18:23:35 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 11/10; 23/20; 113/100; 23/20; 21/20; 1; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 17/16; 21/20; 11/10; 21/20; 21/20; 21/20; ; 20/21; 1; 10/9
Draw; 12/5; 23/10; 11/5; 9/4; 121/50; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 21/10; 12/5
Scunthorpe; 13/5; 11/4; 13/5; 5/2; 139/50; 29/10; 13/5; 13/5; 40/17; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 28/11; 13/5; 40/17; 40/17; 13/5; 11/4; 13/5; 28/11; ; 2; 11/5; 11/4
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-08 22:22:30 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 11/10; 23/20; 28/25; 23/20; 21/20; 1; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 17/16; 21/20; 11/10; 21/20; 21/20; 21/20; ; 1; 1; 11/10
Draw; 12/5; 23/10; 11/5; 9/4; 123/50; 12/5; 23/10; 23/10; 40/17; 11/5; 12/5; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 40/17; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 21/10; 12/5
Scunthorpe; 13/5; 11/4; 13/5; 5/2; 139/50; 29/10; 5/2; 13/5; 40/17; 13/5; 11/4; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 13/5; 40/17; 40/17; 13/5; 11/4; 13/5; 28/11; ; 12/5; 23/10; 11/4
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-09 02:21:47 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; 21/20; 23/20; 53/50; 23/20; 21/20; 1; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 17/16; 21/20; 21/20; 21/20; 1; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 9/4; 9/4; 62/25; 12/5; 23/10; 23/10; 40/17; 11/5; 12/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 2; 12/5
Scunthorpe; 13/5; 13/5; 11/4; 5/2; 59/20; 29/10; 13/5; 13/5; 40/17; 27/10; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 45/17; 13/5; 40/17; 40/17; 14/5; 11/4; 11/4; 27/10; ; 5/2; 23/10; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-09 10:22:00 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 23/20; 53/50; 23/20; 21/20; 1; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 17/16; 21/20; 21/20; 21/20; 1; 1; ; 1; 20/21; 1
Draw; 12/5; 23/10; 9/4; 9/4; 62/25; 12/5; 23/10; 23/10; 40/17; 11/5; 12/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 40/17; 12/5; 12/5; 23/10; 23/10; ; 11/5; 21/10; 12/5
Scunthorpe; 13/5; 13/5; 11/4; 5/2; 59/20; 29/10; 13/5; 13/5; 40/17; 27/10; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 45/17; 13/5; 40/17; 40/17; 14/5; 11/4; 11/4; 27/10; ; 5/2; 23/10; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-09 14:21:58 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 21/20; 53/50; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 17/16; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 11/5; 23/10; 123/50; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 40/17; 9/4; 12/5; 12/5; 23/10; 23/10; ; 11/5; 21/10; 12/5
Scunthorpe; 13/5; 13/5; 14/5; 13/5; 149/50; 3; 11/4; 11/4; 29/10; 11/4; 3; 3; 13/5; 27/10; 13/5; 11/4; 13/5; 11/4; 13/5; 40/17; 29/10; 14/5; 11/4; 57/20; 11/4; ; 5/2; 9/4; 3
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-09 18:21:46 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 21/20; 53/50; 1; 1; 1; 1; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 17/16; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 20/21; 21/20
Draw; 12/5; 23/10; 11/5; 23/10; 123/50; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 23/10; 23/10; ; 11/5; 21/10; 12/5
Scunthorpe; 13/5; 11/4; 14/5; 13/5; 149/50; 3; 11/4; 11/4; 29/10; 14/5; 3; 3; 13/5; 27/10; 13/5; 11/4; 13/5; 14/5; 13/5; 40/17; 29/10; 14/5; 11/4; 57/20; 14/5; ; 11/4; 9/4; 3
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-09 22:21:43 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 21/20; 53/50; 1; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 30/29; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 20/21; 21/20
Draw; 12/5; 23/10; 11/5; 23/10; 123/50; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 23/10; 23/10; ; 11/5; 21/10; 12/5
Scunthorpe; 13/5; 11/4; 14/5; 13/5; 149/50; 3; 11/4; 11/4; 29/10; 14/5; 3; 11/4; 13/5; 27/10; 13/5; 13/5; 13/5; 14/5; 13/5; 5/2; 29/10; 14/5; 11/4; 57/20; 14/5; ; 11/4; 11/4; 3
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-10 02:21:33 GMT+2; ; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 21/20; 53/50; 1; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 30/29; 1; 21/20; 21/20; 19/20; 1; ; 20/21; 20/21; 21/20
Draw; 12/5; 23/10; 11/5; 23/10; 123/50; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 23/10; 23/10; ; 11/5; 21/10; 12/5
Scunthorpe; 13/5; 11/4; 14/5; 13/5; 149/50; 3; 11/4; 11/4; 29/10; 14/5; 3; 11/4; 13/5; 27/10; 13/5; 13/5; 13/5; 14/5; 13/5; 5/2; 29/10; 14/5; 11/4; 57/20; 14/5; ; 14/5; 13/5; 3
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-10 10:21:33 GMT+2; ; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; 11/10; 21/20; 59/50; 21/20; 11/10; 1; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 10/9; 21/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; 1; 23/20
Draw; 12/5; 23/10; 11/5; 23/10; 119/50; 23/10; 9/4; 23/10; 40/17; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 40/17; 23/10; 12/5; 11/5; 23/10; ; 9/4; 21/10; 23/10
Scunthorpe; 13/5; 13/5; 13/5; 13/5; 27/10; 14/5; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 28/11; 13/5; 40/17; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; 11/5; 13/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-10 14:21:38 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; 11/10; 21/20; 59/50; 21/20; 11/10; 1; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 10/9; 21/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 11/5; 23/10; 119/50; 23/10; 9/4; 23/10; 40/17; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 40/17; 23/10; 12/5; 11/5; 23/10; ; 9/4; 21/10; 23/10
Scunthorpe; 13/5; 13/5; 13/5; 13/5; 27/10; 14/5; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 28/11; 13/5; 40/17; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; 5/2; 13/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-10 18:21:54 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; ; 21/20; 59/50; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 10/9; 21/20; 11/10; 11/10; 11/10; 11/10; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; ; 23/10; 119/ 50; 23/10; 9/4; 9/4; 40/17; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 40/17; 23/10; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10
Scunthorpe; 13/5; 13/5; ; 13/5; 27/10; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 28/11; 13/5; 40/17; 13/5; 13/5; 13/5; 51/20; 13/5; 23/10; 5/2; 13/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-10 22:21:41 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; ; 21/20; 59/50; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 10/9; 21/20; 11/10; 11/10; 11/10; 11/10; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; ; 23/10; 119/ 50; 23/10; 9/4; 9/4; 40/17; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 40/17; 23/10; 12/5; 11/5; 23/10; 23/10; 21/10; 23/10
Scunthorpe; 13/5; 13/5; ; 13/5; 27/10; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 28/11; 13/5; 40/17; 13/5; 13/5; 13/5; 51/20; 13/5; 12/5; 5/2; 13/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-11 02:21:40 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; ; 21/20; 59/50; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 10/9; 21/20; 11/10; 11/10; 11/10; 11/10; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; ; 23/10; 119/ 50; 23/10; 9/4; 9/4; 40/17; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 40/17; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 23/10
Scunthorpe; 13/5; 13/5; ; 13/5; 27/10; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 28/11; 13/5; 40/17; 13/5; 13/5; 13/5; 51/20; 13/5; 5/2; 5/2; 13/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-11 10:21:45 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; ; 21/20; 29/25; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 10/9; 21/20; 11/10; 11/10; 11/10; 11/10; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; ; 23/10; 5/2; 23/10; 9/4; 9/4; 40/17; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 40/17; 23/10; 12/5; 11/5; 23/10; 11/5; 21/10; 23/10
Scunthorpe; 13/5; 13/5; ; 13/5; 131/ 50; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 28/11; 13/5; 40/17; 13/5; 13/5; 13/5; 51/20; 13/5; 5/2; 5/2; 13/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-11 14:22:04 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 11/10; 21/20; 21/20; 27/25; 21/20; 21/20; 1; 24/23; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 17/16; 24/23; 21/20; 11/10; 21/20; 21/20; ; 20/21; 1; 21/20
Draw; 12/5; 23/10; ; 23/10; 121/50; 12/5; 9/4; 12/5; 12/5; 11/5; 12/5; 11/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 40/17; ; 11/5; 11/5; 12/5
Scunthorpe; 13/5; 13/5; 27/10; 13/5; 59/20; 11/4; 13/5; 13/5; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 27/11; 13/5; 14/5; 13/5; 57/20; 11/4; ; 12/5; 13/5; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-11 18:22:56 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 1; 19/20; 1; 21/20; 103/100; 21/20; 1; 1; 24/23; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 24/23; 21/20; 1; 21/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; ; 23/10; 123/50; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 40/17; ; 9/4; 11/5; 12/5
Scunthorpe; 11/4; 29/10; 29/10; 13/5; 31/10; 29/10; 11/4; 11/4; 13/5; 29/10; 3; 14/5; 13/5; 3; 14/5; 14/5; 14/5; 37/13; 14/5; 27/11; 13/5; 3; 29/10; 3; 37/13; ; 14/5; 3; 3
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-11 22:21:38 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 1; 19/20; 1; 21/20; 1; 1; 20/21; 1; 19/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 68/67; 19/20; 1; 20/21; 19/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; ; 23/10; 61/25; 23/10; 23/10; 23/10; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 12/5; 9/4; 12/5; 12/5; 47/20; 40/17; ; 9/4; 9/4; 12/5
Scunthorpe; 11/4; 29/10; 3; 13/5; 13/4; 3; 29/10; 3; 31/10; 3; 3; 14/5; 13/5; 3; 14/5; 14/5; 14/5; 37/13; 14/5; 13/5; 31/10; 3; 31/10; 16/5; 37/13; ; 3; 3; 3
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-12 02:21:35 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 19/20; 21/20; 19/20; 109/100; 1; 1; 1; 19/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 66/67; 19/20; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 23/10; ; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 12/5; 47/20; 23/10; ; 9/4; 21/10; 12/5
Scunthorpe; 16/5; 3; 11/4; 3; 74/25; 3; 14/5; 3; 31/10; 14/5; 3; 14/5; 13/5; 11/4; 14/5; 14/5; 14/5; 37/13; 14/5; 13/5; 31/10; 14/5; 27/10; 59/20; 29/10; ; 14/5; 14/5; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-12 10:21:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 19/20; 109/100; 1; 1; 1; 24/23; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 66/67; 24/23; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 23/10; ; 23/10; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 12/5; 47/20; 23/10; ; 9/4; 11/5; 12/5
Scunthorpe; 16/5; 11/4; 11/4; 3; 74/25; 29/10; 11/4; 11/4; 11/4; 14/5; 3; 14/5; 13/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 27/10; 59/20; 37/13; ; 14/5; 14/5; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-12 14:21:58 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 19/20; 109/100; 1; 1; 21/20; 24/23; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 24/23; 24/23; 21/20; 11/10; 1; 1; ; 21/20; 21/20; 21/20
Draw; 23/10; 23/10; ; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 11/5; 12/5; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 12/5; 47/20; 23/10; ; 9/4; 9/4; 12/5
Scunthorpe; 16/5; 11/4; 11/4; 3; 74/25; 29/10; 11/4; 13/5; 11/4; 11/4; 3; 14/5; 13/5; 11/4; 14/5; 14/5; 14/5; 37/13; 14/5; 5/2; 11/4; 14/5; 27/10; 59/20; 37/13; ; 14/5; 14/5; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-12 18:21:52 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 1; 27/25; 21/20; 21/20; 21/20; 24/23; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 1; 1; 1; 11/10; 24/23; 21/20; 11/10; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; 9/4; 11/5; 12/5; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 47/20; 23/10; ; 9/4; 11/5; 12/5
Scunthorpe; 16/5; 11/4; 11/4; 14/5; 3; 3; 11/4; 13/5; 11/4; 11/4; 3; 11/4; 13/5; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 12/5; 11/4; 14/5; 11/4; 59/20; 37/13; ; 14/5; 14/5; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-12 22:21:51 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 21/20; 21/20; 1; 27/25; 21/20; 21/20; 1; 24/23; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 1; 1; 1; 11/10; 24/23; 21/20; 1; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 23/10; ; 23/10; 121/50; 12/5; 23/10; 23/10; 9/4; 11/5; 12/5; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 47/20; 23/10; ; 9/4; 9/4; 12/5
Scunthorpe; 16/5; 11/4; 14/5; 14/5; 74/25; 3; 14/5; 11/4; 11/4; 14/5; 3; 11/4; 13/5; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 12/5; 11/4; 14/5; 3; 59/20; 37/13; ; 14/5; 14/5; 14/5
META; english/league-1/portsmouth-v-scunthorpe; 2018-01-13 02:21:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Portsmouth; 21/20; 1; 21/20; 1; 27/25; 21/20; 21/20; 1; 24/23; 21/20; 21/20; 21/20; 21/20; 1; 1; 1; 1; 1; 1; 11/10; 24/23; 21/20; 21/20; 1; 1; ; 21/20; 1; 21/20
