META; english/league-1/oldham-v-oxford; 2017-06-23 22:18:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 13/8; 6/4; ; 5/4; ; 13/8; 31/20; 6/4; 13/8; 6/4; 6/4; 31/20; 29/20; 6/4; 13/8; ; 6/4; ; 7/5; 6/4; 9/5; ; 16/11; ; 16/11; ; 1/100; ; 
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-06-30 10:19:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-06-30 14:19:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-06-30 18:22:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-06-30 22:24:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 7/4; 7/4; ; 8/5; 9/5; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 6/4; 11/8; ; 13/8; 31/20; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-01 02:24:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-01 10:24:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-01 14:25:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-01 18:25:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-01 22:24:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-02 02:24:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-02 10:24:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-02 14:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oldham; 13/8; 9/5; 17/10; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 7/4; 6/4; 13/8; ; 28/17; 7/4; 7/4; 28/17; 17/10; ; 7/4; 8/5; 7/4; ; 1/100; ; 
Oxford; 13/8; 6/4; 31/20; 11/8; ; 13/8; 8/5; 6/4; 13/8; 6/4; 6/4; 31/20; 6/4; 6/4; 13/8; ; 6/4; 6/4; 7/5; 6/4; 9/5; ; 16/11; 8/5; 16/11; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; ; 11/5; 9/4; 11/5; 11/5; 47/20; ; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-02 18:25:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 6/4; 13/8; 11/8; ; 13/8; 13/8; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 8/5; ; 6/4; 6/4; 7/5; 6/4; 173/100; 23/15; ; 8/5; 16/11; ; 1/100; ; 
Oldham; 17/10; 9/5; 7/4; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 17/10; 6/4; 17/10; ; 17/10; 7/4; 7/4; 17/10; 177/100; 13/8; ; 8/5; 7/4; ; 1/100; ; 
Draw; 23/10; 23/10; 43/20; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; ; 21/10; 9/4; 11/5; 21/10; 47/20; 23/10; ; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-02 22:25:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 11/8; ; 13/8; 13/8; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 8/5; ; 6/4; 6/4; 7/5; 6/4; 173/100; 23/15; 16/11; 8/5; 16/11; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 17/10; 6/4; 17/10; ; 17/10; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 8/5; 7/4; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-03 02:24:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 11/8; ; 13/8; 13/8; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 8/5; ; 6/4; 6/4; 7/5; 6/4; 173/100; 23/15; 16/11; 8/5; 16/11; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 17/10; 6/4; 17/10; ; 17/10; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 8/5; 7/4; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-03 10:24:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 11/8; ; 13/8; 13/8; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 8/5; ; 6/4; 6/4; 7/5; 6/4; 173/100; 23/15; 16/11; 8/5; 16/11; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 17/10; 6/4; 17/10; ; 17/10; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 8/5; 7/4; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-03 14:25:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 11/8; ; 13/8; 13/8; 6/4; 13/8; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 6/4; 7/5; 6/4; 173/100; 23/15; 16/11; 8/5; 16/11; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 7/4; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 7/4; 17/10; 6/4; 17/10; ; 17/10; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 8/5; 7/4; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 23/10; 11/5; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-03 18:25:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 17/10; 8/5; 6/4; 8/5; ; 6/4; 7/5; 6/4; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 9/5; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 2; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-03 22:25:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 17/10; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 9/5; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 2; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-04 02:25:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 17/10; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 9/5; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 2; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-04 10:25:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 17/10; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 9/5; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 2; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-04 14:26:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-04 18:24:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-04 22:24:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; ; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 28/17; 177/100; 13/8; ; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 28/13; 47/20; 23/10; ; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-05 02:24:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 28/17; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 28/13; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-05 10:24:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 28/17; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 28/13; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-05 14:23:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; ; 17/11; 173/100; 23/15; ; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; ; 17/10; 177/100; 13/8; ; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; ; 21/10; 47/20; 23/10; ; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-05 18:23:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; 13/8; 13/8; ; ; 1/100; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; 7/4; 7/4; ; ; 1/100; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; 21/10; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-05 22:23:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; ; 13/8; ; ; 7/5; ; 
Oldham; 17/10; 7/4; 7/4; 17/10; ; 8/5; 7/4; 6/4; 7/4; 8/5; 8/5; 17/10; 17/10; 6/4; 17/10; ; 7/4; 7/4; 17/10; 177/100; 13/8; 7/4; ; 7/4; ; ; 6/4; ; 
Draw; 23/10; 11/5; 43/20; 2; ; 23/10; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; 47/20; 23/10; 11/5; ; 12/5; ; ; 21/10; ; 
META; english/league-1/oldham-v-oxford; 2017-07-06 02:23:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Oxford; 31/20; 13/8; 13/8; 8/5; ; 13/8; 13/8; 6/4; 16/11; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; ; 6/4; 7/5; 17/11; 173/100; 23/15; 16/11; ; 13/8; ; ; 1/100; ; 
