META; english/league-1/charlton-v-blackpool; 2017-12-16 22:21:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Draw; 5/2; 23/10; 12/5; ; ; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; ; 40/17; 129/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 23/10; ; 
Blackpool; 16/5; 13/5; 3; ; ; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; ; 3; 16/5; 37/13; 3; 3; 16/5; 16/5; 3; ; 27/10; ; 
META; english/league-1/charlton-v-blackpool; 2017-12-18 10:20:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 9/10; 10/11; 17/20; 10/11; 10/11; 10/11; 10/11; 10/11; 13/15; 13/15; 93/ 100; 13/15; 9/10; 9/10; 10/11; 17/20; 13/15; ; 5/6; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 131/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; ; 
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 3; 3; 16/5; 16/5; 3; 31/10; 3; 3; 3; 3; 10/3; 37/13; 3; 3; 16/5; 16/5; 58/19; ; 3; ; 
META; english/league-1/charlton-v-blackpool; 2017-12-18 14:21:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 10/11; 10/11; 10/11; 10/11; 13/15; 13/15; 93/ 100; 13/15; 8/9; 9/10; 10/11; 17/20; 13/15; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 131/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 11/5; 
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 3; 31/10; 3; 3; 3; 58/19; 10/3; 37/13; 31/10; 3; 16/5; 16/5; 58/19; ; 3; 13/5; 
META; english/league-1/charlton-v-blackpool; 2017-12-18 18:21:46 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 13/15; 93/ 100; 13/15; 8/9; 9/10; 10/11; 17/20; 13/15; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 131/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 10/3; 37/13; 31/10; 3; 16/5; 16/5; 31/10; ; 3; 3; 3
META; english/league-1/charlton-v-blackpool; 2017-12-18 22:21:47 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 13/15; 93/ 100; 13/15; 8/9; 9/10; 10/11; 17/20; 13/15; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 131/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 10/3; 37/13; 31/10; 3; 16/5; 16/5; 31/10; ; 3; 3; 3
META; english/league-1/charlton-v-blackpool; 2017-12-19 02:21:49 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 13/15; 93/ 100; 13/15; 8/9; 9/10; 10/11; 17/20; 13/15; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 131/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 9/4; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 10/3; 37/13; 31/10; 3; 16/5; 16/5; 58/19; ; 3; 14/5; 3
META; english/league-1/charlton-v-blackpool; 2017-12-19 10:21:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 9/10; 10/11; 10/11; 13/15; 13/15; 93/ 100; 13/15; 8/9; 9/10; 10/11; 17/20; 13/15; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 131/ 50; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 9/4; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 16/5; 3; 3; 3; 58/19; 10/3; 37/13; 31/10; 3; 16/5; 16/5; 58/19; ; 3; 14/5; 3
META; english/league-1/charlton-v-blackpool; 2017-12-19 14:21:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 9/10; 10/11; 10/11; 13/15; 13/15; 97/ 100; 13/15; 8/9; 9/10; 10/11; 17/20; 13/15; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 63/20; 37/13; 31/10; 3; 16/5; 16/5; 58/19; ; 3; 3; 3
META; english/league-1/charlton-v-blackpool; 2017-12-19 18:21:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 9/10; 10/11; 10/11; 13/15; 10/11; 24/25; 13/15; 8/9; 9/10; 10/11; 17/20; 10/11; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; 27/11; ; 12/5; 12/5; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 31/10; 13/4; 37/13; 31/10; 3; 16/5; 16/5; 31/10; ; 3; 3; 3
META; english/league-1/charlton-v-blackpool; 2017-12-19 22:21:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 9/10; 10/11; 10/11; 13/15; 10/11; 24/25; 13/15; 8/9; 9/10; 10/11; 17/20; 10/11; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; 27/11; ; 12/5; 12/5; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 13/4; 37/13; 31/10; 3; 16/5; 16/5; 31/10; ; 3; 3; 3
META; english/league-1/charlton-v-blackpool; 2017-12-20 02:21:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 10/11; 17/20; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 24/25; 13/15; 8/9; 9/10; 37/40; 17/20; 10/11; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; 27/11; ; 12/5; 9/4; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 13/4; 37/13; 31/10; 3; 31/10; 16/5; 31/10; ; 3; 14/5; 3
META; english/league-1/charlton-v-blackpool; 2017-12-20 10:21:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 10/11; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 19/20; 17/20; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 24/25; 8/9; 8/9; 9/10; 37/40; 17/20; 10/11; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; 27/11; ; 12/5; 9/4; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 16/5; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 13/4; 11/4; 31/10; 3; 31/10; 16/5; 31/10; ; 3; 14/5; 3
META; english/league-1/charlton-v-blackpool; 2017-12-20 14:21:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 5/6; 10/11; 19/20; 10/11; 13/15; 10/11; 9/10; 5/6; 8/9; 19/20; 9/10; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 24/25; 8/9; 8/9; 9/10; 37/40; 17/20; 10/11; ; 5/6; 9/10; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; 27/11; ; 12/5; 12/5; 5/2
Blackpool; 16/5; 3; 3; 3; 3; 16/5; 3; 16/5; 31/10; 3; 3; 16/5; 11/4; 31/10; 3; 3; 3; 58/19; 13/4; 11/4; 31/10; 3; 3; 16/5; 31/10; ; 3; 3; 3
META; english/league-1/charlton-v-blackpool; 2017-12-20 18:22:21 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 20/21; 10/11; 15/16; 19/20; 10/11; 20/21; 19/20; 19/20; 10/11; 19/20; 13/15; 19/20; 51/50; 8/9; 15/16; 10/11; 37/40; 9/10; 19/20; ; 10/11; 10/11; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 40/17; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 27/11; 64/25; 5/2; 40/17; 5/2; 5/2; 49/20; 27/11; ; 23/10; 9/4; 5/2
Blackpool; 29/10; 3; 29/10; 3; 3; 3; 14/5; 3; 3; 3; 3; 3; 11/4; 3; 3; 3; 3; 37/13; 3; 11/4; 3; 3; 3; 59/20; 29/10; ; 14/5; 14/5; 3
META; english/league-1/charlton-v-blackpool; 2017-12-20 22:22:23 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 20/21; 10/11; 15/16; 19/20; 10/11; 20/21; 19/20; 19/20; 10/11; 19/20; 13/15; 19/20; 101/ 100; 8/9; 15/16; 10/11; 37/40; 9/10; 19/20; ; 20/21; 10/11; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 40/17; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 27/11; 131/ 50; 5/2; 40/17; 5/2; 5/2; 49/20; 27/11; ; 23/10; 11/5; 13/5
Blackpool; 29/10; 3; 29/10; 3; 3; 3; 14/5; 3; 3; 3; 3; 3; 11/4; 3; 3; ; 3; 37/13; 149/ 50; 11/4; 3; 3; 3; 59/20; 29/10; ; 14/5; 27/10; 14/5
META; english/league-1/charlton-v-blackpool; 2017-12-21 02:22:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 20/21; 10/11; 15/16; 19/20; 10/11; 20/21; 19/20; 19/20; 19/20; 19/20; 13/15; 19/20; 101/ 100; 8/9; 15/16; 10/11; 37/40; 9/10; 19/20; ; 10/11; 9/10; 1
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 40/17; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 27/11; 131/ 50; 5/2; 40/17; 5/2; 5/2; 49/20; 27/11; ; 23/10; 11/5; 5/2
Blackpool; 29/10; 3; 29/10; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 11/4; 3; 14/5; 14/5; 3; 37/13; 74/25; 11/4; 3; 3; 3; 59/20; 37/13; ; 14/5; 27/10; 14/5
META; english/league-1/charlton-v-blackpool; 2017-12-21 10:22:16 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 1; 10/11; 13/15; 10/11; 20/21; 10/11; 15/16; 19/20; 10/11; 1; 19/20; 19/20; 19/20; 19/20; 13/15; 19/20; 101/ 100; 8/9; 15/16; 10/11; 20/21; 9/10; 1; ; 20/21; 10/11; 1
Draw; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 40/17; 23/10; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 27/11; 131/ 50; 5/2; 40/17; 5/2; 5/2; 49/20; 27/11; ; 12/5; 9/4; 5/2
Blackpool; 29/10; 14/5; 14/5; 3; 3; 3; 14/5; 3; 3; 11/4; 3; 11/4; 11/4; 29/10; 14/5; 14/5; 3; 14/5; 74/25; 11/4; 3; 3; 3; 59/20; 14/5; ; 14/5; 13/5; 14/5
META; english/league-1/charlton-v-blackpool; 2017-12-21 14:22:28 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 21/20; 1; 19/20; 21/20; 1; 1; 15/16; 1; 1; 1; 19/20; 21/20; 1; 1; 19/20; 19/20; 21/20; 21/20; 15/16; 21/20; 1; 1; 1; ; 21/20; 21/20; 21/20
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 47/20; 12/5; 5/2; 5/2; 27/11; 131/ 50; 12/5; 27/11; 12/5; 5/2; 12/5; 27/11; ; 23/10; 21/10; 5/2
Blackpool; 29/10; 14/5; 27/10; 5/2; 11/4; 13/5; 13/5; 13/5; 29/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 11/4; 14/5; 141/ 50; 12/5; 29/10; 14/5; 27/10; 14/5; 14/5; ; 13/5; 13/5; 27/10
META; english/league-1/charlton-v-blackpool; 2017-12-21 18:22:16 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 10/11; 1; 21/20; 1; 19/20; 1; 1; 15/16; 1; 1; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 21/20; 24/23; 15/16; 21/20; 1; 21/20; 1; ; 1; 21/20
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 47/20; 12/5; 5/2; 5/2; 27/11; 66/25; 12/5; 27/11; 5/2; 5/2; 12/5; 27/11; ; 23/10; 13/5
Blackpool; 29/10; 14/5; 13/5; 5/2; 11/4; 13/5; 13/5; 29/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 13/5; 11/4; 13/5; 14/5; 28/11; 29/10; 13/5; 27/10; 27/10; 45/17; ; 5/2; 13/5
META; english/league-1/charlton-v-blackpool; 2017-12-21 22:22:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 1; 21/20; 11/10; 1; 19/20; ; 21/20; 1; 24/23; 21/20; 21/20; 11/10; 19/20; 21/20; 21/20; 21/20; 19/20; 21/20; 28/25; 42/41; 24/23; 11/10; 21/20; 11/10; 21/20; ; 21/20; 10/9; 10/9
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; ; 12/5; 5/2; 27/11; 23/10; 12/5; 23/10; 12/5; 47/20; 13/5; 12/5; 5/2; 27/11; 66/25; 5/2; 27/11; 5/2; 5/2; 12/5; 27/11; ; 12/5; 12/5; 13/5
Blackpool; 11/4; 13/5; 5/2; 5/2; 11/4; ; 5/2; 13/5; 28/11; 5/2; 13/5; 13/5; 11/4; 13/5; 12/5; 13/5; 11/4; 27/11; 129/ 50; 27/11; 28/11; 5/2; 13/5; 51/20; 27/11; ; 5/2; 5/2; 12/5
META; english/league-1/charlton-v-blackpool; 2017-12-22 02:22:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 11/10; 21/20; 11/10; 1; 21/20; ; 21/20; 1; 24/23; 21/20; 21/20; 11/10; 19/20; 21/20; 21/20; 11/10; 21/20; 21/20; 28/25; 42/41; 24/23; 11/10; 21/20; 11/10; 11/10; ; 21/20; 10/9; 10/9
Draw; 27/10; 12/5; 23/10; 23/10; 12/5; ; 12/5; 5/2; 27/11; 23/10; 5/2; 23/10; 12/5; 47/20; 13/5; 12/5; 12/5; 27/11; 133/ 50; 5/2; 27/11; 5/2; 13/5; 12/5; 5/2; ; 12/5; 12/5; 13/5
Blackpool; 13/5; 13/5; 5/2; 5/2; 5/2; ; 12/5; 13/5; 28/11; 5/2; 5/2; 13/5; 11/4; 13/5; 12/5; 5/2; 5/2; 12/5; 64/25; 27/11; 28/11; 5/2; 5/2; 51/20; 12/5; ; 12/5; 12/5; 12/5
META; english/league-1/charlton-v-blackpool; 2017-12-22 10:22:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 11/10; 21/20; 11/10; 1; 21/20; ; 21/20; 1; 24/23; 11/10; 21/20; 11/10; 19/20; 11/10; 21/20; 21/20; 21/20; 21/20; 28/25; 21/20; 24/23; 11/10; 21/20; 11/10; 11/10; ; 11/10; 10/9; 10/9
Draw; 27/10; 12/5; 23/10; 23/10; 12/5; ; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 47/20; 13/5; 5/2; 12/5; 27/11; 68/25; 5/2; 27/11; 5/2; 13/5; 12/5; 5/2; ; 5/2; 12/5; 13/5
Blackpool; 13/5; 13/5; 5/2; 5/2; 5/2; ; 12/5; 13/5; 28/11; 5/2; 5/2; 5/2; 11/4; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 40/17; 28/11; 5/2; 5/2; 51/20; 12/5; ; 12/5; 12/5; 12/5
META; english/league-1/charlton-v-blackpool; 2017-12-22 14:22:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 16/13; 6/5; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 6/5; 15/13; 31/25; 17/14; 16/13; 6/5; 6/5; 6/5; 6/5; ; 23/20; 23/20; 6/5
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; 12/5; 27/11; 9/4; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; 27/11; 12/5; 13/5; 12/5; 12/5; ; 23/10; 23/10; 5/2
Blackpool; 12/5; 9/4; 11/5; 21/10; 21/10; 12/5; 11/5; 9/4; 21/10; 11/5; 23/10; 11/5; 13/5; 9/4; 21/10; 9/4; 21/10; 11/5; 58/25; 2; 21/10; 23/10; 11/5; 23/10; 9/4; ; 12/5; 12/5; 5/2
META; english/league-1/charlton-v-blackpool; 2017-12-22 18:22:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 6/5; 6/5; 6/5; 6/5; 31/25; 5/4; 6/5; 6/5; 16/13; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 19/16; 16/13; 6/5; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5
Blackpool; 12/5; 11/5; 11/5; 21/10; 58/25; 12/5; 11/5; 9/4; 21/10; 11/5; 23/10; 11/5; 23/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 39/19; 21/10; 23/10; 11/5; 23/10; 11/5; ; 12/5; 12/5; 23/10
Draw; 13/5; 12/5; 23/10; 11/5; 13/5; ; 12/5; 12/5; 27/11; 23/10; 5/2; 12/5; 23/10; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 27/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 23/10; 5/2
META; english/league-1/charlton-v-blackpool; 2017-12-22 22:22:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Charlton; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 16/13; 6/5; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 8/7; 16/13; 6/5; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5
Blackpool; 12/5; 11/5; 11/5; 21/10; 58/25; 12/5; 11/5; 9/4; 21/10; 11/5; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 23/10; 11/5; 23/10; 11/5; ; 12/5; 23/10; 23/10
