META; english/league-1/bury-v-walsall; 2017-06-23 22:17:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; ; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 20/23; 17/20; 5/6; 5/6; ; 4/5; ; 4/5; 4/5; 17/20; ; 4/5; ; 4/5; ; 1/100; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/50; ; 
META; english/league-1/bury-v-walsall; 2017-06-30 10:18:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-06-30 14:19:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-06-30 18:22:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-06-30 22:23:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 17/20; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 33/10; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-01 02:24:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-01 10:24:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 17/20; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 16/5; 11/4; ; 7/2; 10/3; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-01 14:24:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-01 18:24:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-01 22:24:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-02 02:24:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-02 10:24:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 5/6; 10/11; ; 4/5; 5/6; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 10/3; 11/4; ; 7/2; 17/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-02 14:24:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 9/10; 10/11; ; 4/5; 9/10; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; ; 4/5; 4/5; 4/5; 4/5; 17/20; ; 4/5; 5/6; 4/5; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 5/2; 9/4; 5/2; ; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Walsall; 7/2; 29/10; 31/10; 11/4; ; 7/2; 31/10; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 10/3; ; 13/4; 7/2; 3; 13/4; 19/5; ; 16/5; 3; 16/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-02 18:24:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 10/11; 9/10; 10/11; ; 4/5; 9/10; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 13/15; ; 5/6; 11/13; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 23/10; ; 12/5; 13/5; 9/4; 5/2; 9/4; 9/4; 13/5; 51/20; 9/4; 5/2; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; ; 5/2; 40/17; ; 21/10; ; 
Walsall; 7/2; 29/10; 31/10; 11/4; ; 7/2; 31/10; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 3; ; 41/13; 7/2; 10/3; 41/13; 19/5; 29/10; ; 3; 17/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-02 22:24:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 5/6; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 5/2; 9/4; 9/4; 13/5; 51/20; 9/4; 5/2; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 11/4; ; 7/2; 16/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 3; ; 41/13; 7/2; 10/3; 41/13; 19/5; 29/10; 17/5; 3; 17/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-03 02:24:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 5/6; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 5/2; 9/4; 9/4; 13/5; 51/20; 9/4; 5/2; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 11/4; ; 7/2; 16/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 3; ; 41/13; 7/2; 10/3; 41/13; 19/5; 29/10; 17/5; 3; 17/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-03 10:24:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 5/6; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 5/2; 9/4; 9/4; 13/5; 51/20; 9/4; 5/2; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 11/4; ; 7/2; 16/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 3; ; 41/13; 7/2; 10/3; 41/13; 19/5; 29/10; 17/5; 3; 17/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-03 14:25:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 5/6; 10/11; ; 5/6; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 5/6; 11/13; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 5/2; 9/4; 9/4; 13/5; 51/20; 9/4; 5/2; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 10/3; 3; 3; 16/5; 16/5; 11/4; 3; ; 31/10; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 17/5; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-03 18:25:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 20/23; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 5/2; 51/20; 9/4; 5/2; ; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 41/13; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-03 22:24:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 20/23; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 5/2; 51/20; 9/4; 5/2; ; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-04 10:25:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 20/23; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 7/8; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 5/2; 5/2; 9/4; 5/2; ; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-04 14:25:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-04 18:24:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-04 22:24:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; ; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; ; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; ; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-05 02:24:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 10/11; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-05 10:24:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-05 14:23:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; ; 5/6; 17/20; 13/15; ; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; ; 12/5; 13/5; 27/11; ; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; ; 31/10; 19/5; 29/10; ; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-05 18:23:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; 10/11; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; 12/5; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; 3; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-05 22:23:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; ; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-06 02:22:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; ; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-06 10:22:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
Walsall; 7/2; 3; 31/10; 14/5; ; 7/2; 16/5; 11/4; 17/5; 3; 3; 16/5; 16/5; 11/4; 3; ; 7/2; 10/3; 31/10; 19/5; 29/10; 17/5; ; 10/3; ; ; 1/100; ; 
META; english/league-1/bury-v-walsall; 2017-07-06 14:22:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bury; 4/5; 17/20; 9/10; 10/11; ; 4/5; 9/10; 5/6; 11/13; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 4/5; 5/6; 5/6; 17/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
Draw; 5/2; 5/2; 5/2; 23/10; ; 12/5; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 5/2; 9/4; 5/2; ; 12/5; 23/10; 12/5; 13/5; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
