META; english/league-1/peterborough-v-plymouth; 2017-06-23 22:18:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; ; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; ; 1; 19/20; 1; ; 1; ; 1; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-06-30 10:19:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-06-30 14:19:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-06-30 18:22:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-06-30 22:24:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 11/4; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-01 02:24:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-01 10:24:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-01 14:25:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-01 18:25:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-01 22:24:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-02 02:24:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-02 10:24:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-02 14:24:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 19/20; 11/10; 1; 19/20; ; 19/20; 1; 11/10; 21/20; 19/20; 19/20; 21/20; 21/20; 11/10; 11/10; ; 19/20; 19/20; 1; 19/20; 1; ; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 13/5; ; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 11/4; 12/5; 11/4; 5/2; ; 11/4; 14/5; 2; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 12/5; ; 28/11; 11/4; 5/2; 28/11; 61/20; ; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-02 18:25:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 19/20; ; 19/20; 23/20; 11/10; 21/20; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 21/20; 1; 21/20; 1; 17/16; ; 1; 1; ; 1/100; ; 
Draw; 5/2; 12/5; 12/5; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; ; 5/2; 40/17; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 5/2; ; 11/4; 12/5; 2; 13/5; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 27/11; 5/2; 5/2; 27/11; 61/20; 9/4; ; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-02 22:25:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 19/20; ; 19/20; 23/20; 11/10; 21/20; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 21/20; 1; 21/20; 1; 17/16; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 5/2; ; 11/4; 12/5; 2; 13/5; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 27/11; 5/2; 5/2; 27/11; 61/20; 9/4; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-03 02:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 19/20; ; 19/20; 23/20; 11/10; 21/20; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 21/20; 1; 21/20; 1; 17/16; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 5/2; ; 11/4; 12/5; 2; 13/5; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 27/11; 5/2; 5/2; 27/11; 61/20; 9/4; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-03 10:25:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 19/20; ; 19/20; 23/20; 11/10; 21/20; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 21/20; 1; 21/20; 1; 17/16; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 23/10; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 5/2; ; 11/4; 12/5; 2; 13/5; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 27/11; 5/2; 5/2; 27/11; 61/20; 9/4; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-03 14:25:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 19/20; ; 19/20; 23/20; 11/10; 21/20; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 21/20; 1; 21/20; 1; 17/16; 1; 1; 1; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 5/2; ; 12/5; 5/2; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 9/4; 12/5; 23/10; 9/4; 13/5; 27/11; 40/17; 5/2; 40/17; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 5/2; ; 11/4; 12/5; 2; 13/5; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 12/5; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 5/2; 5/2; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-03 18:25:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-03 22:25:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 9/4; 13/5; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-04 02:25:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 9/4; 13/5; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-04 10:25:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 9/4; 13/5; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 13/5; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-04 14:26:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 23/20; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-04 18:24:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 23/20; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 13/5; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-04 22:24:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 23/20; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 1; 17/16; ; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; ; 12/5; 23/10; 40/17; 13/5; 27/11; ; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 61/20; 9/4; ; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-05 02:24:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 23/20; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 23/20; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; ; 12/5; 23/10; 40/17; 129/50; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 64/25; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-05 10:24:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 23/20; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 40/17; 129/50; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 64/25; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-05 14:23:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; ; 21/20; 23/20; 17/16; ; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; ; 23/10; 129/50; 27/11; ; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; ; 12/5; 64/25; 9/4; ; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-05 18:23:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 23/20; 17/16; 1; 6/5; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 129/50; 27/11; 40/17; 23/10; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 64/25; 9/4; 5/2; 12/5; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-05 22:23:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 23/20; 17/16; 1; ; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 129/50; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 64/25; 9/4; 5/2; ; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-06 02:23:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 23/20; 17/16; 1; ; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 129/50; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 64/25; 9/4; 5/2; ; 13/5; ; ; 1/100; ; 
META; english/league-1/peterborough-v-plymouth; 2017-07-06 10:23:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Peterborough; 1; 11/10; 11/10; 21/20; ; 19/20; 23/20; 11/10; 1; 19/20; 19/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; 1; 21/20; 23/20; 17/16; 1; ; 21/20; ; ; 1/100; ; 
Draw; 5/2; 5/2; 12/5; 12/5; ; 12/5; 5/2; 9/4; 40/17; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 40/17; 129/50; 27/11; 40/17; ; 5/2; ; ; 21/10; ; 
Plymouth; 13/5; 12/5; 12/5; 9/4; ; 11/4; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 49/20; 2; 23/10; ; 5/2; 5/2; 12/5; 64/25; 9/4; 5/2; ; 13/5; ; ; 1/100; ; 
