META; english/league-1/walsall-v-bristol-rovers; 2017-12-18 10:21:41 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; ; ; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; 13/10; ; 5/4; ; ; ; 
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; ; 13/10; 23/18; ; 13/10; 11/8; ; ; ; ; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 10/11; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; ; 2; 37/19; ; 19/10; 2; ; ; ; ; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; ; 5/2; 27/11; ; 13/5; 23/10; ; ; ; ; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-19 14:22:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; ; 13/10; 23/18; ; 13/10; 11/8; ; ; ; ; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 10/11; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; ; 2; 37/19; ; 19/10; 2; ; ; ; ; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; ; 5/2; 27/11; ; 13/5; 23/10; ; ; ; ; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-19 18:22:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 11/8; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 10/11; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 27/11; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-19 22:22:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 11/8; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 10/11; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 27/11; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-20 02:22:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 11/8; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 1; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 27/11; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-20 10:22:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 11/8; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 1; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 27/11; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-20 14:22:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 11/8; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 27/11; ; ; 27/11; 13/5; 13/5; 13/5; 27/11; ; 23/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-20 18:23:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 2; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 13/5; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-20 22:23:09 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 15/8; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 5/2; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-21 02:22:55 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 15/8; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 5/2; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-21 10:23:02 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 15/8; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 5/2; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-21 14:23:14 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; ; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 1; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 15/8; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; ; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 5/2; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; ; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-21 18:23:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; 11/8; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; 99/50; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; ; 
Draw; 13/5; 5/2; ; ; 5/2; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; 68/25; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-21 22:23:00 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; 11/8; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 1; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; 99/50; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; 68/25; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-22 02:22:59 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; ; 13/10; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; 11/8; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 1; ; 
Bristol Rovers; 15/8; 9/5; ; ; 19/10; ; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; 99/50; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; ; 5/2; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; 68/25; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-22 10:23:11 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; 5/4; 13/10; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; 11/8; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; 9/5; 19/10; ; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; 99/50; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 12/5; 5/2; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; 68/25; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-22 14:23:21 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall; 13/10; 7/5; ; 5/4; 13/10; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 5/4; 11/8; ; 23/18; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; 9/5; 19/10; ; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 24/13; 99/50; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 12/5; 5/2; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 5/2; 68/25; ; 27/11; 13/5; 13/5; 13/5; 5/2; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-22 18:23:26 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 13/10; 7/5; ; 5/4; 11/8; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; 7/5; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 23/18; 13/10; 11/8; 13/10; 13/10; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; 9/5; 99/50; ; 15/8; 2; 37/19; ; 19/10; 2; 9/5; ; 15/8; 19/10; 19/10; 19/10; 19/10; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 12/5; 68/25; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; 5/2; ; 13/5; 5/2; 5/2; 28/11; 5/2; ; 27/11; 13/5; 13/5; 13/5; 28/11; ; 19/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-22 22:23:21 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 13/10; 7/5; ; 5/4; 11/8; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; 7/5; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 23/18; 13/10; 11/8; 13/10; 13/10; ; 5/4; ; 
Bristol Rovers; 15/8; 9/5; ; 9/5; 99/50; ; 15/8; 2; 37/19; ; 19/10; 2; 9/5; ; 15/8; 19/10; 19/10; 19/10; 19/10; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 12/5; 68/25; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; 5/2; ; 13/5; 5/2; 5/2; 28/11; 5/2; ; 27/11; 13/5; 13/5; 13/5; 28/11; ; 21/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-23 02:22:55 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 13/10; 7/5; ; 5/4; 11/8; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 23/18; 13/10; 11/8; 13/10; 13/10; ; 21/20; ; 
Bristol Rovers; 15/8; 9/5; ; 9/5; 99/50; ; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 19/10; 19/10; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 12/5; 68/25; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 28/11; 5/2; ; 27/11; 13/5; 13/5; 13/5; 28/11; ; 21/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-23 10:22:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 13/10; 7/5; ; 5/4; 11/8; ; 13/10; 13/10; 23/18; ; 13/10; 11/8; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 23/18; 13/10; 11/8; 13/10; 13/10; ; 21/20; ; 
Bristol Rovers; 15/8; 9/5; ; 9/5; 99/50; ; 15/8; 2; 37/19; ; 19/10; 2; ; ; 15/8; 19/10; 19/10; 19/10; 19/10; ; 37/19; 15/8; 19/10; 15/8; 19/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 12/5; 68/25; ; 5/2; 5/2; 27/11; ; 13/5; 23/10; ; ; 13/5; 5/2; 5/2; 28/11; 5/2; ; 27/11; 13/5; 13/5; 13/5; 28/11; ; 21/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-23 14:23:22 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 6/4; 7/5; 6/4; 5/4; 13/8; 7/5; 6/4; 11/8; 23/18; 31/20; 29/20; 31/20; ; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 13/9; 23/18; 6/4; 6/4; 6/4; 17/11; ; 10/9; ; 
Bristol Rovers; 8/5; 9/5; 17/10; 9/5; 9/5; 9/5; 17/10; 9/5; 37/19; 17/10; 17/10; 7/4; ; 17/10; 17/10; 7/4; 8/5; 17/10; 8/5; 14/9; 37/19; 7/4; 17/10; 17/10; 17/10; ; 5/4; ; 
Draw; 13/5; 5/2; 23/10; 12/5; 62/25; 5/2; 12/5; 12/5; 27/11; 12/5; 13/5; 23/10; ; 47/20; 12/5; 5/2; 5/2; 12/5; 5/2; 28/11; 27/11; 12/5; 13/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-23 18:22:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 6/4; 7/5; 6/4; 5/4; 13/8; 29/20; 6/4; 7/5; 7/5; 31/20; 29/20; 31/20; ; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; ; 7/5; 6/4; 6/4; 6/4; 17/11; ; 23/20; ; 
Bristol Rovers; 8/5; 9/5; 17/10; 9/5; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 7/4; ; 17/10; 17/10; 7/4; 8/5; 28/17; 8/5; ; 9/5; 7/4; 17/10; 17/10; 17/10; ; 5/4; ; 
Draw; 13/5; 5/2; 23/10; 12/5; 62/25; 5/2; 12/5; 5/2; 27/11; 12/5; 13/5; 23/10; ; 47/20; 12/5; 5/2; 5/2; 12/5; 5/2; ; 27/11; 12/5; 13/5; 47/20; 12/5; ; 21/10; ; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-23 22:21:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 6/4; 7/5; 17/11; 6/4; 13/8; 29/20; 6/4; 7/5; 7/5; 31/20; 6/4; 31/20; ; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 13/9; 7/5; 6/4; 6/4; 6/4; 17/11; ; 23/20; 7/5; 
Bristol Rovers; 8/5; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 7/4; ; 17/10; 17/10; 17/10; 8/5; 28/17; 8/5; 14/9; 9/5; 7/4; 17/10; 17/10; 17/10; ; 5/4; 17/10; 
Draw; 13/5; 13/5; 23/10; 5/2; 62/25; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; ; 47/20; 12/5; 5/2; 5/2; 12/5; 5/2; 28/11; 27/11; 12/5; 13/5; 47/20; 12/5; ; 21/10; 11/5; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-24 02:22:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 6/4; 7/5; 17/11; 6/4; 13/8; 29/20; 6/4; 7/5; 7/5; 31/20; 6/4; 31/20; ; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 13/9; 7/5; 6/4; 6/4; 6/4; 17/11; ; 10/9; 7/5; 
Bristol Rovers; 8/5; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 7/4; ; 17/10; 17/10; 17/10; 8/5; 28/17; 8/5; 14/9; 9/5; 7/4; 17/10; 17/10; 17/10; ; 7/5; 17/10; 
Draw; 13/5; 13/5; 23/10; 5/2; 62/25; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; ; 47/20; 12/5; 5/2; 5/2; 12/5; 5/2; 28/11; 27/11; 12/5; 13/5; 47/20; 12/5; ; 21/10; 11/5; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-24 10:22:00 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 6/4; 6/4; 17/11; 6/4; 13/8; 29/20; 6/4; 7/5; 7/5; 31/20; 6/4; 31/20; ; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 17/11; ; 27/20; 7/5; 
Bristol Rovers; 8/5; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 7/4; ; 17/10; 17/10; 17/10; 8/5; 28/17; 8/5; 14/9; 9/5; 7/4; 17/10; 17/10; 17/10; ; 6/4; 17/10; 
Draw; 13/5; 5/2; 23/10; 5/2; 62/25; 5/2; 12/5; 5/2; 27/11; 12/5; 5/2; 23/10; ; 47/20; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 12/5; 13/5; 47/20; 12/5; ; 11/5; 11/5; 
META; english/league-1/walsall-v-bristol-rovers; 2017-12-24 14:22:07 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Walsall ; 6/4; 6/4; 17/11; 6/4; 163/ 100; 31/20; 6/4; 6/4; 31/21; 31/20; 6/4; 31/20; ; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 31/21; 6/4; 31/20; 6/4; 17/11; ; 11/8; 7/5; 6/4
Bristol Rovers; 8/5; 17/10; 28/17; 17/10; 89/50; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 7/4; ; 17/10; 17/10; 17/10; 8/5; 28/17; 8/5; 27/17; 17/10; 7/4; 17/10; 17/10; 28/17; ; 5/4; 13/8; 17/10
Draw; 13/5; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 27/11; 12/5; 12/5; 23/10; ; 47/20; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 12/5; 21/10
META; english/league-1/walsall-v-bristol-rovers; 2017-12-24 18:22:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
