META; english/league-1/scunthorpe-v-southend; 2017-12-16 22:21:21 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Southend; 9/4; 23/10; 9/4; ; ; 23/10; 11/5; 9/4; 9/4; 11/5; 11/5; 11/5; ; 23/10; 21/10; 9/4; ; 28/13; 59/25; 2; 9/4; 23/10; 11/5; 9/4; 28/13; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; ; 12/5; 9/4; 23/10; 40/17; 9/4; 23/10; 23/10; ; 9/4; 12/5; 23/10; ; 9/4; 119/ 50; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/league-1/scunthorpe-v-southend; 2017-12-18 10:21:12 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/11; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 32/25; 6/5; 13/11; 5/4; 6/5; 6/5; 6/5; ; 10/11; ; 
Southend; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 23/10; 21/10; 9/4; 9/4; 28/13; 117/ 50; 2; 9/4; 23/10; 23/10; 9/4; 11/5; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 23/10; 62/25; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/league-1/scunthorpe-v-southend; 2017-12-18 14:21:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/11; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 32/25; 6/5; 13/11; 5/4; 6/5; 6/5; 6/5; ; 10/11; 10/9; 
Southend; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 23/10; 21/10; 9/4; 9/4; 28/13; 117/ 50; 2; 9/4; 23/10; 23/10; 9/4; 11/5; ; 13/8; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 23/10; 62/25; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 2; 
META; english/league-1/scunthorpe-v-southend; 2017-12-18 18:22:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 13/11; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 32/25; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 20/21; 10/9; 5/4
Southend; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 47/20; 21/10; 9/4; 9/4; 11/5; 117/ 50; 2; 9/4; 23/10; 12/5; 9/4; 11/5; ; 13/8; 2; 23/10
Draw; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 62/25; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 2; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-18 22:22:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 13/11; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 32/25; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 20/21; 10/9; 5/4
Southend; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 47/20; 21/10; 9/4; 9/4; 11/5; 117/ 50; 2; 9/4; 23/10; 12/5; 9/4; 11/5; ; 13/8; 2; 23/10
Draw; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 62/25; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 2; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-19 02:22:04 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/11; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 32/25; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 20/21; 10/9; 5/4
Southend; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 47/20; 21/10; 9/4; 9/4; 11/5; 117/ 50; 2; 9/4; 23/10; 12/5; 9/4; 11/5; ; 13/8; 21/10; 23/10
Draw; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 62/25; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-19 10:22:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/11; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; 15/13; 32/25; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 10/9; 10/9; 5/4
Southend; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 47/20; 21/10; 23/10; 9/4; 11/5; 117/ 50; 2; 9/4; 23/10; 12/5; 9/4; 9/4; ; 1; 2; 23/10
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 62/25; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-19 14:22:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/11; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; 15/13; 127/ 100; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 21/20; 10/9; 5/4
Southend; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 47/20; 21/10; 23/10; 9/4; 11/5; 117/ 50; 2; 9/4; 23/10; 12/5; 9/4; 11/5; ; 21/20; 2; 23/10
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 23/10; ; 21/10; 2; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-19 18:22:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/11; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 127/ 100; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 21/20; 10/9; 5/4
Southend; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 12/5; 47/20; 21/10; 23/10; 9/4; 9/4; 117/ 50; 2; 9/4; 23/10; 12/5; 9/4; 9/4; ; 2; 2; 23/10
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 23/10; 9/4; 23/10; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 21/10; 2; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-19 22:22:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 6/5; 23/20; 5/4; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 61/50; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 21/20; 10/9; 23/20
Southend; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 11/5; 12/5; 47/20; 23/10; 12/5; 9/4; 23/10; 49/20; 2; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; 2; 12/5
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 40/17; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 11/5; 2; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-20 02:22:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 6/5; 23/20; 5/4; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 61/50; 6/5; 13/11; 5/4; 23/20; 6/5; 6/5; ; 11/10; 10/9; 23/20
Southend; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 11/5; 12/5; 47/20; 23/10; 12/5; 9/4; 23/10; 49/20; 2; 9/4; 23/10; 12/5; 9/4; 23/10; ; 21/10; 2; 12/5
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 40/17; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 21/10; 11/5; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-20 10:21:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 6/5; 23/20; 5/4; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 121/ 100; 6/5; 13/11; 6/5; 23/20; 23/20; 15/13; ; 11/10; 10/9; 23/20
Southend; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 47/20; 23/10; 12/5; 9/4; 23/10; 123/ 50; 2; 9/4; 12/5; 12/5; 23/10; 40/17; ; 9/4; 2; 12/5
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 40/17; 63/25; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 11/5; 2; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-20 14:22:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 15/13; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 23/20; 23/20; 23/20; 11/10; 6/5; 23/20; 11/10; 6/5; 15/13; 29/25; 6/5; 13/11; 11/10; 23/20; 11/10; 15/13; ; 21/20; 10/9; 10/9
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 9/4; 40/17; 63/25; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 11/5; 21/10; 5/2
Southend; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 40/17; 129/ 50; 2; 9/4; 5/2; 12/5; 12/5; 12/5; ; 9/4; 2; 5/2
META; english/league-1/scunthorpe-v-southend; 2017-12-20 18:22:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 6/5; 23/20; 23/20; 11/10; 6/5; 23/20; 11/10; 6/5; 15/13; 6/5; 6/5; 13/11; 11/10; 23/20; 11/10; 15/13; ; 21/20; 10/9; 23/20
Southend; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 5/2; 2; 9/4; 5/2; 12/5; 12/5; 40/17; ; 1/50; 2; 12/5
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 40/17; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 11/5; 21/10; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-20 22:22:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 15/13; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 6/5; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; 15/13; 6/5; 6/5; 13/11; 11/10; 23/20; 11/10; 15/13; ; 21/20; 10/9; 23/20
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 40/17; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 23/10; 21/10; 5/2
Southend; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 5/2; 2; 9/4; 5/2; 12/5; 12/5; 40/17; ; 23/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-21 02:22:25 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 6/5; 23/20; 15/13; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; 15/13; 6/5; 6/5; 13/11; 11/10; 23/20; 11/10; 15/13; ; 21/20; 10/9; 23/20
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 40/17; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 23/10; 21/10; 5/2
Southend; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 5/2; 2; 9/4; 5/2; 12/5; 12/5; 40/17; ; 23/10; 21/10; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-21 10:22:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 23/20; 23/20; 15/13; 6/5; 6/5; 6/5; 23/20; 11/10; 13/11; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 11/10; 6/5; 15/13; 6/5; 6/5; 13/11; 11/10; 23/20; 11/10; 15/13; ; 10/9; 21/20; 23/20
Draw; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 40/17; 5/2; 27/11; 40/17; 12/5; 12/5; 23/10; 40/17; ; 9/4; 21/10; 5/2
Southend; 5/2; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 40/17; 5/2; 2; 9/4; 5/2; 12/5; 12/5; 40/17; ; 23/10; 11/5; 12/5
META; english/league-1/scunthorpe-v-southend; 2017-12-21 14:22:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 23/20; 11/10; 8/7; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 11/10; 6/5; 15/13; 63/50; 6/5; 8/7; 5/4; 23/20; 5/4; 15/13; ; 21/20; 10/9; 5/4
Southend; 5/2; 12/5; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5; 12/5; 11/5; 12/5; 9/4; 40/17; 117/ 50; 2; 40/17; 23/10; 12/5; 23/10; 40/17; ; 23/10; 21/10; 23/10
Draw; 11/5; 23/10; 9/4; 9/4; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 40/17; 63/25; 27/11; 12/5; 12/5; 12/5; 23/10; 40/17; ; 9/4; 2; 5/2
META; english/league-1/scunthorpe-v-southend; 2017-12-21 18:22:31 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 11/10; 8/7; 6/5; 23/20; 6/5; 11/10; 5/4; 6/5; 11/10; 6/5; 6/5; 63/50; 6/5; 8/7; 5/4; 6/5; 5/4; 6/5; ; 23/20; 5/4
Southend; 5/2; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 40/17; 11/5; 12/5; 11/5; 12/5; 11/5; 11/5; 12/5; 9/4; 11/5; 58/25; 39/19; 40/17; 9/4; 9/4; 11/5; 9/4; ; 21/10; 23/10
Draw; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 9/4; 40/17; 127/ 50; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; ; 23/10; 5/2
META; english/league-1/scunthorpe-v-southend; 2017-12-21 22:22:30 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 23/20; 6/5; 6/5; 11/10; 6/5; ; 6/5; 6/5; 8/7; 6/5; 23/20; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 63/50; 6/5; 8/7; 5/4; 6/5; 5/4; 6/5; ; 6/5; 23/20; 5/4
Southend; 5/2; 9/4; 11/5; 9/4; 9/4; ; 11/5; 23/10; 40/17; 11/5; 23/10; 11/5; 12/5; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 39/19; 40/17; 9/4; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Draw; 11/5; 12/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 47/20; 12/5; 23/10; 9/4; 40/17; 64/25; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/scunthorpe-v-southend; 2017-12-22 02:22:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 5/4; 11/10; 6/5; ; 6/5; 6/5; 8/7; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 131/ 100; 6/5; 8/7; 13/10; 6/5; 5/4; 5/4; ; 6/5; 6/5; 13/10
Southend; 23/10; 9/4; 11/5; 9/4; 9/4; ; 21/10; 23/10; 40/17; 21/10; 11/5; 21/10; 12/5; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 39/19; 40/17; 11/5; 11/5; 11/5; 28/13; ; 21/10; 21/10; 21/10
Draw; 13/5; 12/5; 23/10; 9/4; 9/4; ; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 47/20; 12/5; ; 9/4; 12/5; 129/ 50; 5/2; 12/5; 12/5; 5/2; 12/5; 27/11; ; 23/10; 23/10; 5/2
META; english/league-1/scunthorpe-v-southend; 2017-12-22 10:22:41 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Scunthorpe; 5/4; 6/5; 5/4; 11/10; 6/5; 13/10; 6/5; 5/4; 8/7; 6/5; 6/5; 5/4; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 131/ 100; 6/5; 8/7; 13/10; 6/5; 5/4; 5/4; ; 6/5; 5/4; 13/10
Southend; 23/10; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 11/5; 40/17; 21/10; 11/5; 21/10; 12/5; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 39/19; 40/17; 11/5; 11/5; 11/5; 28/13; ; 21/10; 21/10; 21/10
Draw; 13/5; 12/5; 23/10; 9/4; 9/4; ; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 47/20; 12/5; ; 9/4; 12/5; 129/ 50; 5/2; 12/5; 12/5; 5/2; 12/5; 27/11; ; 23/10; 23/10; 5/2
