META; english/league-1/afc-wimbledon-v-bradford; 2017-12-16 22:21:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
META; english/league-1/afc-wimbledon-v-bradford; 2017-12-22 18:22:31 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Bradford ; 6/4; 11/8; 16/11; 7/5; 29/20; ; 29/20; 7/5; 7/5; 7/5; 7/5; 29/20; 31/20; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 29/20; 29/20; 7/5; ; 11/8; 7/5; 6/4
AFC Wimbledon; 21/10; 21/10; 2; 2; 11/5; ; 2; 2; 39/19; 2; 2; 2; 13/8; 41/20; 2; 2; 37/19; 2; 37/19; 2; 39/19; 2; 2; 21/10; 39/19; ; 2; 19/10; 21/10
Draw; 23/10; 21/10; 21/10; 11/5; 57/25; ; 11/5; 9/4; 28/13; 21/10; 11/5; 21/10; 23/10; ; 11/5; 21/10; 11/5; 28/13; 11/5; 11/5; 28/13; 11/5; 23/10; 2; 28/13; ; 11/5; 21/10; 11/5
META; english/league-1/afc-wimbledon-v-bradford; 2017-12-22 22:22:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Bradford ; 6/4; 7/5; 16/11; 7/5; 29/20; ; 7/5; 7/5; 7/5; 7/5; 7/5; 29/20; 31/20; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 29/20; 29/20; 7/5; ; 11/8; 7/5; 7/5
AFC Wimbledon; 21/10; 21/10; 2; 2; 11/5; ; 2; 2; 39/19; 2; 2; 2; 13/8; 41/20; 2; 2; 37/19; 2; 37/19; 2; 39/19; 2; 2; 21/10; 39/19; ; 2; 2; 21/10
Draw; 23/10; 21/10; 21/10; 11/5; 57/25; ; 11/5; 9/4; 28/13; 21/10; 11/5; 21/10; 23/10; ; 11/5; 21/10; 11/5; 28/13; 11/5; 11/5; 28/13; 11/5; 23/10; 2; 28/13; ; 11/5; 21/10; 11/5
META; english/league-1/afc-wimbledon-v-bradford; 2017-12-23 02:22:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Bradford ; 6/4; 7/5; 7/5; 7/5; 139/ 100; 29/20; 7/5; 7/5; 10/7; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 10/7; 7/5; 29/20; 29/20; 7/5; ; 11/8; 7/5; 7/5
AFC Wimbledon; 21/10; 21/10; 21/10; 2; 57/25; 9/4; 21/10; 21/10; 37/19; 2; 2; 2; 2; 41/20; 2; 2; 37/19; 39/19; 37/19; 2; 37/19; 2; 2; 21/10; 21/10; ; 21/10; 2; 9/4
Draw; 23/10; 21/10; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; ; 11/5; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; 11/5; 23/10; 2; 28/13; ; 21/10; 21/10; 11/5
META; english/league-1/afc-wimbledon-v-bradford; 2017-12-23 10:22:07 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Bradford ; 6/4; 7/5; 16/11; 7/5; 73/50; 29/20; 7/5; 7/5; 10/7; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 17/12; 10/7; 6/4; 6/4; 29/20; 16/11; ; 7/5; 7/5; 7/5
AFC Wimbledon; 21/10; 2; 2; 2; 109/ 50; 9/4; 2; 21/10; 39/19; 2; 2; 2; 2; 2; 2; 2; 37/19; 2; 37/19; 11/6; 39/19; 2; 2; 2; 2; ; 2; 19/10; 21/10
Draw; 23/10; 11/5; 21/10; 11/5; 57/25; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 43/20; 11/5; 11/5; 11/5; 28/13; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 28/13; ; 21/10; 21/10; 11/5
META; english/league-1/afc-wimbledon-v-bradford; 2017-12-23 14:22:31 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Bradford ; 7/5; 13/10; 13/10; 13/10; 67/50; 7/5; 11/8; 13/10; 4/3; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 7/5; 24/19; 4/3; 7/5; 11/8; 27/20; 13/10; ; 11/8; 27/20; 11/8
AFC Wimbledon; 9/4; 11/5; 11/5; 11/5; 58/25; 23/10; 11/5; 11/5; 28/13; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 37/19; 28/13; 37/19; 39/19; 28/13; 9/4; 11/5; 11/5; 28/13; ; ; 11/5; 9/4
Draw; 23/10; 11/5; 11/5; 11/5; 59/25; 23/10; 11/5; 11/5; 28/13; 21/10; 11/5; 21/10; 23/10; 43/20; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 11/5; ; 11/5; 11/5; 23/10
META; english/league-1/afc-wimbledon-v-bradford; 2017-12-23 18:21:51 GMT+2; 2017-12-23 15:00; In Play; Xlenovo
Draw; 11/10; 3; 15/13; 21/20; 7/2; ; 11/4; 1; 19/20; ; 11/8; 1; 19/20; 43/20; 5/4; 5/4; 1; 56/19; 11/13; ; 19/20; ; 11/10; ; 56/19; ; ; 20/21; 8/11
Bradford; 12/5; 7; 21/10; 12/5; 41/ 100; ; 6; 12/5; 23/10; ; 11/5; 11/5; 21/10; 6/4; 2; 11/5; 9/4; 7; 5/2; ; 23/10; ; 23/10; ; 29/4; ; ; 23/10; 9/5
AFC Wimbledon; 5/2; 4/9; 23/10; 13/5; 38/5; ; 1/2; 5/2; 13/5; ; 9/4; 12/5; 23/10; 19/10; 21/10; 2; 12/5; 3/7; 13/5; ; 11/4; ; 5/2; ; 3/7; ; ; 11/4; 19/10
