META; english/league-2/crawley-v-colchester; 2017-12-17 22:22:35 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; 7/4; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-colchester; 2017-12-18 02:22:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; 7/4; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-colchester; 2017-12-18 10:22:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; ; ; ; 6/4; ; ; 6/4; ; ; ; 31/20; ; ; ; ; 6/4; 16/11; ; ; ; ; 31/20; ; 16/11; ; ; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 15/8; 7/4; 9/5; 9/5; ; 9/5; 9/5; ; 17/10; 9/5; ; 7/4; 17/10; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 9/4; ; 23/10; 12/5; ; 9/4; 23/10; ; 9/4; 11/5; ; ; 9/4; 23/10; 23/10; 9/4; 11/5; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-20 14:23:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 31/20; 6/4; 6/4; 6/4; ; 6/4; 29/20; ; 29/20; 6/4; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 15/8; 7/4; 9/5; 9/5; ; 9/5; 9/5; ; 17/10; 9/5; ; 7/4; 17/10; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 9/4; ; 23/10; 12/5; ; 9/4; 23/10; ; 9/4; 11/5; ; ; 9/4; 23/10; 23/10; 9/4; 11/5; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-20 18:23:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 31/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 7/5; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 15/8; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-20 22:23:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; ; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-21 02:23:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; ; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-21 10:23:50 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; ; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-21 14:24:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; ; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-21 18:23:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; ; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; 163/ 100; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; ; ; 
Crawley; 7/4; 13/8; ; ; 7/4; ; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; 91/50; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; ; ; 
Draw; 23/10; 9/4; ; ; 9/4; ; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; 61/25; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
META; english/league-2/crawley-v-colchester; 2017-12-21 22:23:49 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; 163/ 100; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 10/9; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 9/5; 7/4; 7/4; 91/50; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; ; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; 61/25; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 7/4; ; 
META; english/league-2/crawley-v-colchester; 2017-12-22 02:23:47 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 29/20; 6/4; 6/4; 6/4; 6/4; 163/ 100; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; ; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 7/4; 7/4; 7/4; 91/50; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; ; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; 61/25; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-22 10:24:00 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; 163/ 100; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; 17/10; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 7/4; 7/4; 7/4; 91/50; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 11/5; 23/10; 23/10; 9/4; 9/4; 61/25; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-22 14:24:12 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; 163/ 100; ; 6/4; 6/4; 31/20; 6/4; 6/4; ; 27/20; ; 
Crawley; 7/4; 13/8; ; 17/10; 7/4; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 7/4; 7/4; 7/4; 91/50; ; 9/5; 9/5; 9/5; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 9/4; ; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; 61/25; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-22 18:24:17 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; 6/4; 163/ 100; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 31/20; 6/4; 17/11; ; 27/20; ; 
Crawley; 7/4; 13/8; ; 17/10; 91/50; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; 17/10; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; ; 9/5; 9/5; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 9/4; ; 11/5; 61/25; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 11/5; 23/10; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 23/10; ; 2; ; 
META; english/league-2/crawley-v-colchester; 2017-12-22 22:24:11 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; 6/4; 163/ 100; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 31/20; 6/4; 17/11; ; 27/20; ; 
Crawley; 7/4; 13/8; ; 17/10; 91/50; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; 17/10; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; ; 9/5; 9/5; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 9/4; ; 11/5; 61/25; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/crawley-v-colchester; 2017-12-23 02:23:41 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; 6/4; 163/ 100; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 31/20; 6/4; 17/11; ; 27/20; ; 
Crawley; 7/4; 13/8; ; 17/10; 91/50; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; ; 9/5; 9/5; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 9/4; ; 11/5; 61/25; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/crawley-v-colchester; 2017-12-23 10:23:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 6/4; 6/4; ; 6/4; 163/ 100; 29/20; 6/4; 6/4; 6/4; ; 6/4; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 31/20; 6/4; 17/11; ; 27/20; ; 
Crawley; 7/4; 13/8; ; 17/10; 91/50; 7/4; 7/4; 9/5; 9/5; ; 9/5; 15/8; ; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; ; 9/5; 9/5; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 9/4; ; 11/5; 61/25; 9/4; 9/4; 23/10; 9/4; ; 23/10; 11/5; ; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/crawley-v-colchester; 2017-12-23 14:24:15 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 29/20; 6/4; 17/11; 6/4; 13/8; 31/20; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; ; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/12; 6/4; 6/4; 31/20; 6/4; 6/4; ; 7/5; ; 
Crawley; 9/5; 13/8; 7/4; 17/10; 19/10; 7/4; 7/4; 9/5; 9/5; 7/4; 9/5; 9/5; ; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; 14/9; 9/5; 9/5; 7/4; 9/5; 9/5; ; 13/8; ; 
Draw; 23/10; 9/4; 11/5; 11/5; 117/ 50; 23/10; 11/5; 9/4; 9/4; 9/4; 23/10; 21/10; ; 43/20; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 9/4; ; 21/10; ; 
META; english/league-2/crawley-v-colchester; 2017-12-23 18:23:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 29/20; 6/4; 17/11; 6/4; 13/8; 31/20; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; ; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 8/5; 6/4; 17/11; ; 7/5; ; 
Crawley; 9/5; 13/8; 7/4; 17/10; 19/10; 7/4; 7/4; 9/5; 9/5; 7/4; 9/5; 9/5; ; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; ; 9/5; 9/5; 9/5; 9/5; 9/5; ; 13/8; ; 
Draw; 23/10; 9/4; 11/5; 11/5; 117/ 50; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 21/10; ; 43/20; 23/10; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; 9/4; 11/5; 9/4; ; 21/10; ; 
META; english/league-2/crawley-v-colchester; 2017-12-23 22:22:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 29/20; 6/4; 17/11; 6/4; 13/8; 31/20; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; ; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/12; 6/4; 6/4; 31/20; 6/4; 17/11; ; 7/5; 7/5; 
Crawley; 9/5; 17/10; 7/4; 9/5; 19/10; 7/4; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; ; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; 14/9; 9/5; 9/5; 7/4; 9/5; 9/5; ; 13/8; 13/8; 
Draw; 23/10; 11/5; 11/5; 23/10; 117/ 50; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 21/10; ; 43/20; 23/10; 23/10; 9/4; 11/5; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 9/4; ; 21/10; 21/10; 
META; english/league-2/crawley-v-colchester; 2017-12-24 02:22:58 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Colchester; 29/20; 6/4; 17/11; 6/4; 13/8; 31/20; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/12; 6/4; 6/4; 31/20; 6/4; 17/11; ; 7/5; 7/5; 
Crawley; 9/5; 17/10; 7/4; 9/5; 19/10; 7/4; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; 14/9; 9/5; 9/5; 7/4; 9/5; 9/5; ; 13/8; 13/8; 
