META; english/league-2/port-vale-v-yeovil; 2018-01-06 22:21:24 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Draw; 14/5; 3; ; ; 69/25; 29/10; 13/5; 11/4; 13/5; ; 11/4; 12/5; 5/2; ; 13/5; ; ; 13/5; ; 27/11; 13/5; 13/5; 27/10; 51/20; 13/5; ; 13/5; ; 
Yeovil; 3; 10/3; ; ; 69/20; 10/3; 16/5; 3; 3; ; 10/3; 10/3; 16/5; ; 16/5; ; ; 31/10; ; 14/5; 3; 100/30; 33/10; 10/3; 31/10; ; 14/5; ; 
META; english/league-2/port-vale-v-yeovil; 2018-01-07 22:23:09 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 7/10; ; ; 87/100; 20/23; 4/5; 5/6; 4/5; ; 17/20; 5/6; 17/20; ; 5/6; 4/5; ; 4/5; ; 9/11; 4/5; 4/5; 5/6; 4/5; 5/6; ; 4/5; 8/11; 
Draw; 14/5; 3; ; ; 69/25; 29/10; 13/5; 11/4; 13/5; ; 11/4; 12/5; 5/2; ; 13/5; 13/5; ; 13/5; ; 27/11; 13/5; 13/5; 27/10; 51/20; 13/5; ; 13/5; 11/5; 
Yeovil; 3; 10/3; ; ; 69/20; 10/3; 16/5; 3; 3; ; 10/3; 10/3; 16/5; ; 16/5; 16/5; ; 31/10; ; 14/5; 3; 100/30; 33/10; 10/3; 31/10; ; 14/5; 14/5; 
META; english/league-2/port-vale-v-yeovil; 2018-01-08 02:23:06 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 7/10; 11/13; ; 87/100; 20/23; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 17/20; ; 5/6; 4/5; ; 4/5; ; 9/11; 4/5; 4/5; 5/6; 4/5; 5/6; ; 4/5; 8/11; 
Draw; 14/5; 3; 12/5; ; 69/25; 29/10; 13/5; 11/4; 13/5; 12/5; 11/4; 12/5; 5/2; ; 13/5; 13/5; ; 13/5; ; 27/11; 13/5; 13/5; 27/10; 51/20; 13/5; ; 13/5; 11/5; 
Yeovil; 3; 10/3; 17/5; ; 69/20; 10/3; 16/5; 3; 3; 10/3; 10/3; 10/3; 16/5; ; 16/5; 16/5; ; 31/10; ; 14/5; 3; 100/30; 33/10; 10/3; 31/10; ; 14/5; 14/5; 
META; english/league-2/port-vale-v-yeovil; 2018-01-08 10:22:06 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 7/10; 5/6; 5/6; 43/50; 20/23; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; ; 5/6; 4/5; 5/6; 4/5; 5/6; 9/11; 4/5; 4/5; 5/6; 4/5; 5/6; ; 4/5; 8/11; 
Draw; 14/5; 3; 12/5; 5/2; 14/5; 29/10; 13/5; 11/4; 13/5; 12/5; 11/4; 23/10; 5/2; ; 13/5; 13/5; 5/2; 28/11; 5/2; 27/11; 13/5; 5/2; 27/10; 49/20; 13/5; ; 13/5; 11/5; 
Yeovil; 3; 10/3; 17/5; 17/5; 69/20; 10/3; 16/5; 3; 3; 10/3; 10/3; 15/4; 16/5; ; 16/5; 10/3; 13/4; 58/19; 13/4; 14/5; 3; 7/2; 33/10; 7/2; 31/10; ; 14/5; 14/5; 
META; english/league-2/port-vale-v-yeovil; 2018-01-08 14:23:55 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 4/5; 5/6; 5/6; 87/100; 20/23; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 5/6; ; 5/6; 5/6; 5/6; 4/5; 5/6; 9/11; 4/5; 4/5; 5/6; 4/5; 4/5; ; 4/5; ; 
Draw; 14/5; 13/5; 12/5; 5/2; 133/50; 29/10; 5/2; 11/4; 13/5; 12/5; 11/4; 23/10; 5/2; ; 13/5; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 5/2; 27/10; 49/20; 28/11; ; 13/5; ; 
Yeovil; 3; 7/2; 17/5; 17/5; 18/5; 10/3; 10/3; 3; 3; 10/3; 10/3; 15/4; 16/5; ; 16/5; 10/3; 13/4; 33/10; 13/4; 14/5; 3; 7/2; 33/10; 7/2; 57/17; ; 14/5; ; 
META; english/league-2/port-vale-v-yeovil; 2018-01-08 18:24:19 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 4/5; 5/6; 5/6; 17/20; 3/4; 4/5; 8/11; 4/5; 5/6; 5/6; 5/6; 7/10; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 11/14; 4/5; 4/5; 4/5; 10/13; 4/5; ; 8/11; 8/11; 4/5
Draw; 14/5; 13/5; 12/5; 5/2; 67/25; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 23/10; 13/5; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 13/5; 11/4; 51/20; 28/11; ; 12/5; 11/5; 13/5
Yeovil; 3; 7/2; 17/5; 17/5; 37/10; 18/5; 10/3; 7/2; 3; 17/5; 7/2; 15/4; 19/5; 10/3; 7/2; 7/2; 13/4; 57/17; 13/4; 3; 3; 7/2; 17/5; 7/2; 17/5; ; 3; 14/5; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-08 22:23:11 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 4/5; 5/6; 5/6; 17/20; 3/4; 4/5; 8/11; 4/5; 5/6; 5/6; 5/6; 7/10; 4/5; 4/5; 4/5; 5/6; 10/13; 5/6; 11/14; 4/5; 4/5; 5/6; 10/13; 4/5; ; ; 8/11; 4/5
Draw; 14/5; 13/5; 12/5; 5/2; 67/25; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 23/10; 13/5; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 13/5; 13/5; 51/20; 28/11; ; ; 9/4; 13/5
Yeovil; 3; 7/2; 17/5; 17/5; 37/10; 18/5; 10/3; 7/2; 3; 17/5; 7/2; 15/4; 19/5; 10/3; 7/2; 7/2; 13/4; 57/17; 13/4; 3; 3; 7/2; 17/5; 7/2; 17/5; ; ; 14/5; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-09 02:22:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 5/6; 5/6; 5/6; 17/20; 3/4; 4/5; 8/11; 4/5; 5/6; 5/6; 5/6; 7/10; 4/5; 4/5; 5/6; 5/6; 10/13; 5/6; 11/14; 4/5; 4/5; 4/5; 10/13; 4/5; ; ; 4/6; 4/5
Draw; 14/5; 5/2; 12/5; 5/2; 67/25; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 23/10; 13/5; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 13/5; 11/4; 51/20; 28/11; ; 5/2; 23/10; 13/5
Yeovil; 3; 10/3; 17/5; 17/5; 37/10; 18/5; 10/3; 7/2; 3; 17/5; 7/2; 15/4; 19/5; 10/3; 7/2; 10/3; 13/4; 57/17; 13/4; 3; 3; 7/2; 17/5; 7/2; 17/5; ; ; 3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-09 10:22:40 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 5/6; 5/6; 5/6; 17/20; 3/4; 4/5; 8/11; 4/5; 5/6; 5/6; 5/6; 7/10; 4/5; 4/5; 5/6; 5/6; 10/13; 5/6; 11/14; 4/5; 4/5; 4/5; 10/13; 4/5; ; 8/11; 8/11; 4/5
Draw; 14/5; 5/2; 12/5; 5/2; 67/25; 27/10; 5/2; 13/5; 13/5; 12/5; 13/5; 23/10; 13/5; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 13/5; 11/4; 51/20; 28/11; ; 12/5; 23/10; 13/5
Yeovil; 3; 10/3; 17/5; 17/5; 37/10; 18/5; 10/3; 7/2; 3; 17/5; 7/2; 15/4; 19/5; 10/3; 7/2; 10/3; 13/4; 57/17; 13/4; 3; 3; 7/2; 17/5; 7/2; 17/5; ; 3; 3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-09 14:22:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 4/5; 5/6; 5/6; 5/6; 17/20; 3/4; 4/5; 8/11; 4/5; 5/6; 5/6; 5/6; 7/10; 4/5; 4/5; 5/6; 5/6; 10/13; 5/6; 11/14; 4/5; 4/5; 4/5; 10/13; 4/5; ; 4/6; 8/11; 4/5
Draw; 14/5; 5/2; 12/5; 5/2; 67/25; 27/10; 5/2; 13/5; 28/11; 12/5; 13/5; 23/10; 13/5; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 28/11; 13/5; 11/4; 51/20; 28/11; ; 12/5; 23/10; 13/5
Yeovil; 3; 10/3; 17/5; 17/5; 37/10; 18/5; 10/3; 7/2; 17/5; 17/5; 7/2; 15/4; 19/5; 10/3; 7/2; 10/3; 13/4; 57/17; 13/4; 3; 17/5; 7/2; 17/5; 7/2; 17/5; ; 3; 14/5; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-09 18:22:20 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale; 8/11; 3/4; 4/5; 5/6; 81/100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 5/6; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 11/14; 4/5; 4/5; 3/4; 10/13; 10/13; ; 4/6; 8/11; 8/11
Draw; 3; 13/5; 12/5; 5/2; 68/25; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 23/10; 13/5; 47/20; 5/2; 13/5; 11/4; 13/5; 11/4; 27/11; 28/11; 13/5; 14/5; 51/20; 45/17; ; 12/5; 12/5; 13/5
Yeovil; 16/5; 18/5; 18/5; 17/5; 39/10; 18/5; 7/2; 7/2; 17/5; 18/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 3; 17/5; 7/2; 18/5; 7/2; 62/17; ; 3; 3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-09 22:22:17 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 8/11; 3/4; 4/5; 5/6; 81/100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 5/6; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 11/14; 4/5; 4/5; 4/5; 10/13; 10/13; ; 8/11; 8/11; 8/11
Draw; 3; 13/5; 12/5; 5/2; 68/25; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 23/10; 13/5; 47/20; 5/2; 13/5; 11/4; 13/5; 11/4; 27/11; 28/11; 13/5; 11/4; 51/20; 45/17; ; 12/5; 12/5; 13/5
Yeovil; 16/5; 18/5; 18/5; 17/5; 39/10; 18/5; 7/2; 7/2; 17/5; 18/5; 18/5; 15/4; 19/5; 17/5; 7/2; 7/2; 7/2; 18/5; 7/2; 3; 17/5; 7/2; 7/2; 7/2; 18/5; ; 3; 3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-10 02:22:07 GMT+2; ; Nothing; Xlenovo
Port Vale ; 8/11; 3/4; 4/5; 5/6; 4/5; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 5/6; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 11/14; 4/5; 4/5; 4/5; 10/13; 10/13; ; 8/11; 8/11; 8/11
Draw; 3; 13/5; 12/5; 5/2; 137/50; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 23/10; 13/5; 47/20; 5/2; 13/5; 11/4; 13/5; 11/4; 27/11; 28/11; 13/5; 11/4; 51/20; 45/17; ; 12/5; 23/10; 13/5
Yeovil; 16/5; 18/5; 18/5; 17/5; 79/20; 18/5; 7/2; 7/2; 17/5; 18/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 3; 17/5; 7/2; 7/2; 7/2; 18/5; ; 3; 3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-10 10:22:06 GMT+2; ; Nothing; Xlenovo
Port Vale ; 8/11; 3/4; 4/5; 5/6; 81/100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 4/5; 4/5; 10/13; 10/13; ; 8/11; 8/11; 8/11
Draw; 3; 13/5; 12/5; 5/2; 68/25; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 12/5; 13/5; 47/20; 5/2; 13/5; 11/4; 13/5; 11/4; 13/5; 28/11; 13/5; 11/4; 51/20; 45/17; ; 12/5; 9/4; 13/5
Yeovil; 16/5; 18/5; 18/5; 17/5; 39/10; 18/5; 7/2; 7/2; 17/5; 18/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 16/5; 17/5; 7/2; 7/2; 7/2; 62/17; ; 7/2; 3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-10 14:22:10 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 8/11; 3/4; 4/5; 5/6; 81/100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 4/5; 4/5; 10/13; 10/13; ; 8/11; 8/11; 8/11
Draw; 3; 13/5; 12/5; 5/2; 68/25; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 12/5; 13/5; 47/20; 5/2; 13/5; 11/4; 13/5; 11/4; 13/5; 28/11; 13/5; 11/4; 51/20; 45/17; ; 12/5; 12/5; 13/5
Yeovil; 16/5; 18/5; 18/5; 17/5; 39/10; 18/5; 7/2; 7/2; 17/5; 18/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 16/5; 17/5; 7/2; 7/2; 7/2; 62/17; ; 7/2; 10/3; 7/2
META; english/league-2/port-vale-v-yeovil; 2018-01-10 18:22:29 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 3/4; 4/5; 5/6; 81/ 100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 8/11; 4/5; 8/11; 10/13; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 12/5; 5/2; 133/ 50; 27/10; 5/2; 13/5; 28/11; 12/5; 13/5; 12/5; 13/5; 47/20; 5/2; 13/5; 11/4; 28/11; 11/4; 13/5; 28/11; 5/2; 27/10; 51/20; 13/5; 12/5; 12/5; 13/5
Yeovil; 7/2; 18/5; 15/4; 17/5; 4; 18/5; 7/2; 7/2; 17/5; 19/5; 19/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 37/10; 7/2; 16/5; 17/5; 19/5; 7/2; 15/4; 37/10; 7/2; 7/2; 4
META; english/league-2/port-vale-v-yeovil; 2018-01-10 22:22:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 3/4; 4/5; 5/6; 81/ 100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 8/11; 4/5; 8/11; 10/13; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 12/5; 5/2; 133/ 50; 27/10; 5/2; 13/5; 28/11; 12/5; 11/4; 12/5; 13/5; 47/20; 5/2; 13/5; 11/4; 28/11; 11/4; 13/5; 28/11; 5/2; 11/4; 51/20; 13/5; 12/5; 12/5; 13/5
Yeovil; 7/2; 18/5; 15/4; 17/5; 4; 18/5; 7/2; 7/2; 17/5; 19/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 37/10; 7/2; 16/5; 17/5; 19/5; 7/2; 15/4; 37/10; 10/3; 7/2; 4
META; english/league-2/port-vale-v-yeovil; 2018-01-11 02:22:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 3/4; 4/5; 5/6; 81/ 100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 8/11; 4/5; 8/11; 10/13; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 12/5; 5/2; 133/ 50; 27/10; 5/2; 13/5; 28/11; 12/5; 11/4; 12/5; 13/5; 47/20; 5/2; 13/5; 11/4; 28/11; 11/4; 13/5; 28/11; 5/2; 11/4; 51/20; 13/5; 12/5; 23/10; 13/5
Yeovil; 7/2; 18/5; 15/4; 17/5; 4; 18/5; 7/2; 7/2; 17/5; 19/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 37/10; 7/2; 16/5; 17/5; 19/5; 7/2; 15/4; 37/10; 10/3; 7/2; 4
META; english/league-2/port-vale-v-yeovil; 2018-01-11 10:22:19 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 3/4; 4/5; 5/6; 81/ 100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 8/11; 3/4; 8/11; 10/13; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 12/5; 5/2; 139/ 50; 27/10; 5/2; 13/5; 28/11; 12/5; 11/4; 12/5; 13/5; 47/20; 5/2; 13/5; 11/4; 28/11; 11/4; 13/5; 28/11; 5/2; 11/4; 51/20; 13/5; 12/5; 23/10; 13/5
Yeovil; 7/2; 18/5; 15/4; 17/5; 19/5; 18/5; 7/2; 7/2; 17/5; 19/5; 18/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 37/10; 7/2; 16/5; 17/5; 19/5; 18/5; 15/4; 37/10; 7/2; 7/2; 4
META; english/league-2/port-vale-v-yeovil; 2018-01-11 14:22:37 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 3/4; 4/5; 5/6; 81/100; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 7/10; 3/4; 4/5; 4/5; 13/18; 10/13; 13/18; 4/5; 4/5; 8/11; 3/4; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 12/5; 5/2; 133/50; 27/10; 5/2; 13/5; 28/11; 12/5; 11/4; 13/5; 13/5; 47/20; 5/2; 13/5; 11/4; 28/11; 11/4; 13/5; 28/11; 5/2; 11/4; 51/20; 13/5; ; 12/5; 12/5; 13/5
Yeovil; 7/2; 18/5; 15/4; 17/5; 4; 18/5; 15/4; 7/2; 17/5; 19/5; 18/5; 7/2; 19/5; 18/5; 7/2; 7/2; 7/2; 37/10; 7/2; 16/5; 17/5; 19/5; 18/5; 15/4; 37/10; ; 7/2; 7/2; 4
META; english/league-2/port-vale-v-yeovil; 2018-01-11 18:23:30 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 4/6; 8/11; 7/10; 3/4; 37/50; 3/4; 4/6; 8/11; 7/10; 7/10; 3/4; 8/11; 7/10; 7/10; 8/11; 4/5; 11/17; 9/13; 11/17; 7/10; 7/10; 4/6; 8/11; 7/10; 9/13; ; 4/6; 4/6; 8/11
Draw; 11/4; 13/5; 5/2; 5/2; 141/50; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 13/5; 13/5; 49/20; 13/5; 13/5; 11/4; 45/17; 11/4; 11/4; 28/11; 13/5; 11/4; 13/5; 27/10; ; 5/2; 5/2; 14/5
Yeovil; 4; 4; 17/4; 15/4; 43/10; 18/5; 4; 7/2; 41/10; 17/4; 4; 4; 19/5; 4; 4; 7/2; 4; 77/19; 4; 18/5; 41/10; 17/4; 19/5; 9/2; 41/10; ; 21/5; 21/5; 21/5
META; english/league-2/port-vale-v-yeovil; 2018-01-11 22:22:10 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 4/6; 8/11; 8/11; 3/4; 37/50; 4/5; 7/10; 8/11; 7/10; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 4/5; 4/6; 9/13; 4/6; 7/10; 7/10; 4/6; 8/11; 7/10; 9/13; ; 8/11; 8/11; 8/11
Draw; 11/4; 13/5; 5/2; 5/2; 141/50; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 28/11; 13/5; 11/4; 13/5; 27/10; ; 5/2; 5/2; 14/5
Yeovil; 4; 4; 21/5; 15/4; 43/10; 18/5; 4; 7/2; 41/10; 17/4; 4; 4; 19/5; 4; 4; 7/2; 17/4; 77/19; 17/4; 18/5; 41/10; 17/4; 4; 9/2; 41/10; ; 4; 21/5; 21/5
META; english/league-2/port-vale-v-yeovil; 2018-01-12 02:22:08 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 8/11; 8/11; 3/4; 37/50; 4/5; 7/10; 8/11; 7/10; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 4/5; 4/6; 9/13; 4/6; 7/10; 7/10; 4/6; 8/11; 7/10; 9/13; ; 8/11; 8/11; 8/11
Draw; 11/4; 13/5; 5/2; 5/2; 141/50; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 28/11; 13/5; 11/4; 13/5; 45/17; ; 5/2; 12/5; 14/5
Yeovil; 17/4; 19/5; 21/5; 15/4; 43/10; 18/5; 4; 7/2; 41/10; 17/4; 4; 4; 19/5; 4; 4; 7/2; 17/4; 77/19; 17/4; 18/5; 41/10; 17/4; 4; 9/2; 41/10; ; 4; 21/5; 21/5
META; english/league-2/port-vale-v-yeovil; 2018-01-12 10:22:10 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 8/11; 8/11; 3/4; 37/50; 4/5; 7/10; 8/11; 7/10; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 4/5; 4/6; 9/13; 4/6; 7/10; 7/10; 4/6; 8/11; 7/10; 9/13; ; 4/6; 8/11; 8/11
Draw; 11/4; 13/5; 5/2; 5/2; 141/50; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 28/11; 13/5; 11/4; 13/5; 45/17; ; 5/2; 5/2; 14/5
Yeovil; 17/4; 19/5; 21/5; 15/4; 43/10; 18/5; 4; 7/2; 41/10; 17/4; 4; 4; 19/5; 4; 4; 7/2; 17/4; 77/19; 17/4; 18/5; 41/10; 17/4; 4; 9/2; 41/10; ; 4; 21/5; 21/5
META; english/league-2/port-vale-v-yeovil; 2018-01-12 14:22:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 3/4; 8/11; 8/11; 3/4; 37/50; 4/5; 7/10; 8/11; 7/10; 8/11; 3/4; 8/11; 7/10; 7/10; 8/11; 4/5; 4/6; 9/13; 4/6; 7/10; 7/10; 4/6; 3/4; 7/10; 9/13; ; 4/6; 8/11; 8/11
Draw; 11/4; 13/5; 5/2; 5/2; 141/50; 27/10; 13/5; 13/5; 28/11; 5/2; 11/4; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 45/17; 13/5; 11/4; 28/11; 13/5; 11/4; 13/5; 45/17; ; 12/5; 5/2; 14/5
Yeovil; 17/4; 19/5; 21/5; 15/4; 43/10; 18/5; 4; 7/2; 41/10; 21/5; 4; 4; 19/5; 4; 4; 7/2; 17/4; 77/19; 17/4; 18/5; 41/10; 17/4; 4; 9/2; 41/10; ; 4; 4; 21/5
META; english/league-2/port-vale-v-yeovil; 2018-01-12 18:22:27 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Port Vale ; 13/20; 8/13; 11/18; 4/6; 13/20; 7/10; 5/8; 8/13; 7/10; 4/6; 4/6; 4/6; 7/10; 8/13; 8/13; 4/5; 4/6; 11/18; 4/6; 8/13; 7/10; 4/7; 13/20; 8/13; 11/18; ; 8/13; 8/13; 4/7
Draw; 29/10; 14/5; 13/5; 13/5; 59/20; 31/10; 14/5; 11/4; 28/11; 13/5; 3; 13/5; 13/5; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 37/13; 28/11; 14/5; 3; 14/5; 14/5; ; 14/5; 14/5; 14/5
Yeovil; 5; 9/2; 24/5; 9/2; 5; 4; 9/2; 4; 41/10; 24/5; 9/2; 5; 19/5; 9/2; 19/4; 7/2; 17/4; 79/17; 17/4; 41/10; 41/10; 19/4; 9/2; 5; 47/10; ; 9/2; 5; 5
META; english/league-2/port-vale-v-yeovil; 2018-01-12 22:22:26 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
