META; english/league-2/stevenage-v-newport-county; 2017-06-23 22:18:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; ; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; ; 5/6; 5/6; 19/20; ; 11/13; ; 11/13; ; 1/100; ; 
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 9/10; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 16/5; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-06-30 14:20:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 9/10; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 4/5; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 23/10; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 16/5; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 57/17; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-06-30 18:23:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-06-30 22:24:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 9/10; 1; ; 5/6; 9/10; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 29/10; 5/2; ; 10/3; 16/5; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-01 02:25:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-01 10:25:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 17/20; 1; ; 5/6; 9/10; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 29/10; 5/2; ; 10/3; 16/5; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-01 14:25:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-01 18:25:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-01 22:25:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 10/3; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 41/13; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-02 02:25:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-02 10:25:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-02 14:25:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 5/6; 1; ; 5/6; 20/23; 5/6; 9/10; 5/6; 10/11; 10/11; 10/11; 5/6; 10/11; ; 5/6; 13/15; 5/6; 5/6; 19/20; ; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 49/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 5/2; 9/4; 12/5; ; 40/17; 5/2; 12/5; 40/17; 5/2; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 33/10; 11/4; 10/3; 11/4; 11/4; 14/5; 29/10; 11/4; 3; ; 31/10; 3; 3; 31/10; 17/5; ; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-02 18:25:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 1; 17/20; 1; ; 5/6; 9/10; 5/6; 9/10; 5/6; 10/11; 10/11; 17/20; 5/6; 10/11; ; 13/15; 13/15; 5/6; 13/15; 19/20; 11/13; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 13/5; 47/20; 23/10; ; 12/5; 13/5; 9/4; 5/2; 12/5; 23/10; 13/5; 51/20; 9/4; 5/2; ; 23/10; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 13/5; 3; 5/2; ; 10/3; 31/10; 11/4; 10/3; 11/4; 11/4; 14/5; 3; 11/4; 3; ; 58/19; 3; 3; 58/19; 13/4; 11/4; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-02 22:25:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 1; ; 5/6; 37/40; 5/6; 9/10; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 13/5; 51/20; 9/4; 5/2; ; 23/10; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Newport County; 7/2; 3; 3; 5/2; ; 10/3; 31/10; 11/4; 10/3; 11/4; 11/4; 14/5; 3; 11/4; 3; ; 3; 3; 3; 3; 13/4; 11/4; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-03 02:25:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 1; ; 5/6; 37/40; 5/6; 9/10; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 9/4; 5/2; ; 23/10; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; ; 2; ; 
Newport County; 7/2; 3; 3; 5/2; ; 10/3; 31/10; 11/4; 10/3; 11/4; 11/4; 10/3; 3; 11/4; 3; ; 3; 3; 3; 3; 13/4; 11/4; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-03 10:25:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 1; ; 5/6; 37/40; 5/6; 9/10; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 9/4; 5/2; ; 23/10; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; ; 2; ; 
Newport County; 7/2; 3; 3; 5/2; ; 10/3; 31/10; 11/4; 10/3; 11/4; 11/4; 10/3; 3; 11/4; 3; ; 3; 3; 3; 3; 13/4; 11/4; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-03 14:26:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 1; ; 5/6; 37/40; 5/6; 9/10; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 10/11; 11/13; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 23/10; 49/20; 9/4; 5/2; ; 23/10; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; ; 2; ; 
Newport County; 7/2; 3; 3; 5/2; ; 10/3; 31/10; 11/4; 10/3; 11/4; 11/4; 10/3; 3; 11/4; 3; ; 3; 3; 3; 3; 13/4; 11/4; 3; 11/4; 3; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-03 18:25:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 58/19; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-03 22:25:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 58/19; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-04 02:25:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 58/19; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-04 10:26:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 19/20; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 6/7; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 23/10; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 3; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 58/19; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-04 14:26:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 13/15; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-04 18:25:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 13/15; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-04 22:25:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 5/6; 19/20; 13/15; ; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; ; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; ; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-05 02:25:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 5/6; 19/20; 13/15; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-05 10:25:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 5/6; 19/20; 13/15; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-05 14:24:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; ; 13/15; 19/20; 13/15; ; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; ; 40/17; 13/5; 12/5; ; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; ; 3; 13/4; 11/4; ; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-05 18:24:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 13/15; 11/13; 19/20; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; 12/5; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; 14/5; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-05 22:24:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 13/15; 11/13; ; 9/10; ; ; 4/5; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; ; 5/2; ; ; 11/5; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; ; 10/3; ; ; 14/5; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-06 02:23:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 13/15; 19/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; ; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; ; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-06 10:23:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 5/6; 19/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 5/2; 47/20; 23/10; ; 12/5; 5/2; 9/4; 12/5; 12/5; 23/10; 5/2; 49/20; 9/4; 5/2; ; 5/2; 12/5; 40/17; 13/5; 12/5; 12/5; ; 5/2; ; ; 2; ; 
Newport County; 7/2; 3; 3; 14/5; ; 10/3; 31/10; 11/4; 3; 11/4; 11/4; 3; 3; 11/4; 3; ; 3; 3; 3; 13/4; 11/4; 3; ; 10/3; ; ; 1/100; ; 
META; english/league-2/stevenage-v-newport-county; 2017-07-06 14:23:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Stevenage; 5/6; 10/11; 9/10; 10/11; ; 5/6; 37/40; 5/6; 11/13; 5/6; 10/11; 10/11; 9/10; 5/6; 10/11; ; 13/15; 5/6; 5/6; 19/20; 13/15; 11/13; ; 9/10; ; ; 1/100; ; 
