META; english/league-2/grimsby-v-newport-county; 2018-01-06 22:21:17 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Grimsby; 8/5; 6/4; 13/8; 8/5; 42/25; 13/8; 8/5; 13/8; 6/4; 8/5; 13/8; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 17/11; 8/5; 31/21; 6/4; 8/5; 13/8; 31/20; 17/11; ; 6/4; 6/4; 13/8
Newport County; 8/5; 9/5; 7/4; 7/4; 91/50; 9/5; 17/10; 7/4; 28/17; 17/10; 9/5; 7/4; 29/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 23/15; 28/17; 9/5; 7/4; 7/4; 17/10; ; 13/8; 13/8; 9/5
Draw; 12/5; 11/5; 21/10; 11/5; 59/25; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; ; 11/5; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-09 02:22:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Grimsby; 8/5; 13/8; 13/8; 8/5; 42/25; 13/8; 8/5; 13/8; 6/4; 8/5; 17/10; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 17/11; 8/5; 31/21; 6/4; 8/5; 8/5; 31/20; 17/11; ; 6/4; 7/5; 13/8
Newport County; 8/5; 7/4; 7/4; 7/4; 91/50; 9/5; 17/10; 7/4; 28/17; 17/10; 7/4; 7/4; 29/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 23/15; 28/17; 9/5; 17/10; 7/4; 17/10; ; 13/8; 8/5; 9/5
Draw; 12/5; 11/5; 21/10; 11/5; 59/25; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 11/5; ; 11/5; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-09 10:22:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Grimsby; 8/5; 13/8; 13/8; 8/5; 42/25; 13/8; 8/5; 13/8; 6/4; 8/5; 17/10; 8/5; 7/4; 8/5; 8/5; 8/5; 8/5; 17/11; 8/5; 31/21; 6/4; 8/5; 8/5; 31/20; 17/11; ; 6/4; 6/4; 13/8
Newport County; 8/5; 7/4; 7/4; 7/4; 91/50; 9/5; 17/10; 7/4; 28/17; 17/10; 7/4; 7/4; 29/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 23/15; 28/17; 9/5; 17/10; 7/4; 17/10; ; 13/8; 13/8; 9/5
Draw; 12/5; 11/5; 21/10; 11/5; 59/25; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 41/20; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 11/5; ; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-09 14:22:25 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Grimsby; 8/5; 13/8; 13/8; 8/5; 43/25; 13/8; 8/5; 13/8; 13/8; 8/5; 17/10; 17/10; 7/4; 31/20; 8/5; 8/5; 8/5; 8/5; 8/5; 31/21; 13/8; 13/8; 8/5; 31/20; 8/5; ; 6/4; 6/4; 17/10
Newport County; 8/5; 7/4; 7/4; 7/4; 177/100; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 9/5; 29/20; 17/10; 17/10; 7/4; 8/5; 28/17; 8/5; 23/15; 17/10; 7/4; 17/10; 17/10; 17/10; ; 13/8; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 11/5; 59/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 11/5; ; 11/5; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-09 18:22:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 7/4; 171/100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 23/15; 17/10; 13/8; 8/5; 8/5; 28/17; ; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 8/5; 179/100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 17/10; 8/5; 28/17; 8/5; 31/21; 13/8; 7/4; 17/10; 17/10; 17/10; ; 6/4; 8/5; 7/4
Draw; 12/5; 11/5; 21/10; 11/5; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-09 22:22:09 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 7/4; 171/100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 23/15; 17/10; 13/8; 13/8; 8/5; 28/17; ; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 8/5; 179/100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 17/10; 8/5; 28/17; 8/5; 31/21; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 11/5; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-10 02:21:59 GMT+2; ; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 171/100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 23/15; 17/10; 13/8; 8/5; 8/5; 28/17; ; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 179/100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 8/5; 17/10; 8/5; 28/17; 8/5; 31/21; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 8/5; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 9/4; ; 11/5; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-10 10:21:58 GMT+2; ; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 171/100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 13/8; 17/10; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; ; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 179/100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 8/5; 7/4; 33/20; 8/5; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 8/5; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 41/20; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 21/10; 15/8; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-10 14:22:03 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 171/100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; ; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 179/100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 8/5; 7/4; 33/20; 8/5; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-10 18:22:21 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; ; 17/10; 171/ 100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; ; 13/8; 179/ 100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 8/5; 7/4; 33/20; 8/5; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; 6/4; 13/8; 7/4
Draw; 12/5; 11/5; ; 9/4; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-10 22:22:07 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 171/ 100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 179/ 100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 8/5; 7/4; 33/20; 8/5; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; 6/4; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-11 02:22:05 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 171/ 100; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; 6/4; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 179/ 100; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 8/5; 7/4; 33/20; 8/5; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; 13/8; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 47/20; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; 11/5; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-11 10:22:11 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 179/ 100; 17/10; 13/8; 17/10; 17/10; 33/20; 7/4; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; 13/8; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 37/20; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 33/20; 8/5; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; 13/8; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 54/25; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; 21/10; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-11 14:22:30 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 29/20; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 13/8; 8/5; 8/5; 28/17; ; 8/5; 6/4; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 89/50; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 33/20; 13/8; 17/10; 8/5; 28/17; 8/5; 11/7; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 13/8; 7/4
Draw; 12/5; 11/5; 21/10; 9/4; 119/50; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-11 18:23:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 29/20; 13/8; 17/10; 8/5; 8/5; 8/5; 8/5; 19/12; 17/10; 13/8; 8/5; 8/5; 28/17; ; 8/5; 13/8; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 89/50; 17/10; 13/8; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 33/20; 13/8; 17/10; 8/5; 28/17; 8/5; 19/12; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 17/10; 9/5
Draw; 12/5; 11/5; 21/10; 9/4; 119/50; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-11 22:22:03 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 8/5; 13/8; 28/17; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 29/20; 13/8; 17/10; 8/5; 8/5; 8/5; 8/5; 19/12; 17/10; 13/8; 13/8; 8/5; 28/17; ; 13/8; 8/5; 13/8
Grimsby; 8/5; 17/10; 17/10; 13/8; 89/50; 17/10; 17/10; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 33/20; 13/8; 17/10; 8/5; 28/17; 8/5; 19/12; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 17/10; 9/5
Draw; 12/5; 11/5; 21/10; 9/4; 119/50; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-12 02:22:01 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 7/4; 13/8; 28/17; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 29/20; 13/8; 17/10; 8/5; 8/5; 28/17; 8/5; 19/12; 17/10; 13/8; 13/8; 8/5; 28/17; ; 13/8; 13/8; 13/8
Grimsby; 7/4; 17/10; 17/10; 13/8; 9/5; 17/10; 17/10; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 33/20; 13/8; 17/10; 8/5; 17/10; 8/5; 19/12; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 17/10; 9/5
Draw; 12/5; 11/5; 21/10; 9/4; 59/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 21/10; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-12 10:22:03 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 7/4; 13/8; 28/17; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 17/10; 17/10; 17/10; 29/20; 13/8; 17/10; 8/5; 8/5; 28/17; 8/5; 19/12; 17/10; 13/8; 13/8; 8/5; 28/17; ; 13/8; 13/8; 13/8
Grimsby; 7/4; 17/10; 17/10; 13/8; 9/5; 17/10; 17/10; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 33/20; 13/8; 17/10; 8/5; 17/10; 8/5; 19/12; 13/8; 7/4; 17/10; 17/10; 17/10; ; 13/8; 17/10; 9/5
Draw; 12/5; 11/5; 21/10; 9/4; 59/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 21/10; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 21/10; 2; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-12 14:22:24 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 7/4; 13/8; 13/8; 17/10; 17/10; 17/10; 13/8; 17/10; 17/10; 13/8; 17/10; 13/8; 29/20; 8/5; 17/10; 8/5; 8/5; 8/5; 8/5; 23/15; 17/10; 13/8; 13/8; 8/5; 28/17; ; 13/8; 13/8; 13/8
Grimsby; 7/4; 7/4; 7/4; 13/8; 9/5; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 17/10; 7/4; 17/10; 13/8; 17/10; 8/5; 17/10; 8/5; 13/8; 13/8; 7/4; 9/5; 17/10; 17/10; ; 7/4; 7/4; 9/5
Draw; 12/5; 11/5; 21/10; 9/4; 59/25; 9/4; 11/5; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 9/4; 9/4; 23/10; 11/5; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/grimsby-v-newport-county; 2018-01-12 18:22:19 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Newport County; 17/10; 13/8; 13/8; 17/10; 17/10; 9/5; 13/8; 17/10; 17/10; 33/20; 17/10; 8/5; 29/20; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 17/11; 17/10; 13/8; 13/8; 8/5; 28/17; ; 13/8; 13/8; 13/8
Grimsby; 9/5; 9/5; 7/4; 17/10; 181/100; 9/5; 7/4; 17/10; 13/8; 9/5; 7/4; 17/10; 7/4; 17/10; 7/4; 17/10; 8/5; 17/10; 8/5; 28/17; 13/8; 7/4; 9/5; 17/10; 7/4; ; 7/4; 17/10; 9/5
