META; english/league-2/stevenage-v-carlisle; 2018-01-13 22:21:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 8/5; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 17/11; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 12/5; ; ; 11/5; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-16 22:23:56 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 8/5; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 17/11; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw ; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; 11/5; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-17 02:22:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 8/5; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 17/11; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw ; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; 11/5; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-17 10:22:39 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 8/5; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 17/11; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw ; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; 11/5; 12/5
