META; english/league-2/coventry-v-wycombe; 2017-12-16 22:21:27 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 11/8; 26/19; ; ; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 11/8; ; 27/20; 13/10; 13/10; ; 13/10; 151/ 100; 21/17; 5/4; 13/10; 11/8; 13/10; 13/10; ; 6/5; ; 
Wycombe; 11/5; 9/5; 21/10; ; ; 11/5; 2; 21/10; 11/5; 2; 21/10; 21/10; ; 2; 21/10; 21/10; ; 21/10; 51/25; 28/15; 11/5; 85/40; 21/10; 21/10; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; 21/10; ; ; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 11/5; ; 21/10; 23/10; 9/4; ; 28/13; 59/25; 23/10; 9/4; 9/4; 23/10; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/coventry-v-wycombe; 2017-12-18 02:21:49 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 11/8; 26/19; ; ; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 11/8; 11/8; 27/20; 13/10; 13/10; ; 13/10; 71/50; 21/17; 5/4; 13/10; 11/8; 13/10; 13/10; ; 6/5; ; 
Wycombe; 11/5; 9/5; 21/10; ; ; 11/5; 2; 21/10; 11/5; 2; 21/10; 21/10; 2; 2; 21/10; 21/10; ; 21/10; 109/ 50; 28/15; 11/5; 85/40; 21/10; 21/10; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; 21/10; ; ; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; ; 28/13; 59/25; 23/10; 9/4; 9/4; 23/10; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/coventry-v-wycombe; 2017-12-18 10:21:47 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 26/19; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 11/8; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 21/17; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; ; 
Wycombe; 11/5; 21/10; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 21/10; 2; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 28/15; 11/5; 85/40; 21/10; 21/10; 21/10; ; 2; ; 
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 28/13; 117/ 50; 23/10; 9/4; 9/4; 23/10; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/coventry-v-wycombe; 2017-12-18 14:21:51 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 26/19; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 21/17; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 
Wycombe; 11/5; 21/10; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 2; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 28/15; 11/5; 85/40; 21/10; 21/10; 21/10; ; 2; 7/4; 
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 28/13; 117/ 50; 23/10; 9/4; 9/4; 23/10; 11/5; 11/5; ; 21/10; 2; 
META; english/league-2/coventry-v-wycombe; 2017-12-18 18:22:36 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 7/5
Wycombe; 11/5; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 39/19; 111/ 50; 21/10; 11/5; 85/40; 21/10; 21/10; 21/10; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 11/5; 28/13; 117/ 50; 11/5; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-18 22:22:37 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 13/10; 5/4; 13/10; 11/8; 13/10; 23/17; ; 5/4; 13/10; 7/5
Wycombe; 11/5; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 21/10; 11/5; 85/40; 21/10; 21/10; 28/13; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-19 02:22:39 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 21/10; 11/5; 85/40; 21/10; 21/10; 21/10; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-19 10:22:38 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 21/10; 11/5; 85/40; 21/10; 21/10; 21/10; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-19 14:22:51 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 6/5; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 2; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 47/20; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-19 18:22:43 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 5/4; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 11/8; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 6/5; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 2; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 23/10; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-19 22:22:50 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 5/4; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 11/8; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 6/5; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 2; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-20 02:22:39 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 5/4; 13/10; 23/17; 11/8; 13/10; 7/5; 13/10; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 11/8; 5/4; 13/10; 11/8; 13/10; 13/10; ; 13/10; 6/5; 7/5
Wycombe; 11/5; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 2; 11/5; 85/40; 85/40; 21/10; 28/13; ; 2; 19/10; 11/5
Draw; 9/4; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-20 10:22:35 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 5/4; 23/17; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 4/3; 5/4; 13/10; 13/10; 13/10; 23/17; ; 13/10; 6/5; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 39/19; 11/5; 85/40; 85/40; 21/10; 21/10; ; 2; 19/10; 11/5
Draw; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-20 14:22:49 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 5/4; 23/17; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 4/3; 5/4; 13/10; 13/10; 13/10; 23/17; ; 13/10; 13/10; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 39/19; 11/5; 85/40; 85/40; 21/10; 21/10; ; 2; 2; 11/5
Draw; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-20 18:23:11 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 13/10; 23/17; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 141/ 100; 4/3; 5/4; 13/10; 13/10; 13/10; 23/17; ; 13/10; 6/5; 7/5
Wycombe; 11/5; 21/10; 21/10; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 21/10; 111/ 50; 39/19; 11/5; 85/40; 85/40; 21/10; 21/10; ; 2; 2; 11/5
Draw; 12/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 11/5; 11/5; 117/ 50; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 21/10; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-20 22:23:15 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 131/ 100; 24/19; 5/4; 13/10; 13/10; 5/4; 5/4; ; 13/10; 6/5; 5/4
Wycombe; 11/5; 21/10; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 19/10; 43/20; 9/4; 11/5; 21/10; 11/5; 12/5; 11/5; 11/5; 23/10; 85/40; 11/5; 9/4; ; 2; 19/10; 12/5
Draw; 12/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 21/10; 23/10; 21/10; 11/5; 9/4; 11/5; 9/4; 47/20; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-21 02:23:00 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 131/ 100; 24/19; 5/4; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 13/10
Wycombe; 11/5; 21/10; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 19/10; 43/20; 9/4; 11/5; 21/10; 11/5; 12/5; 11/5; 11/5; 23/10; 85/40; 11/5; 9/4; ; 11/5; 11/5; 12/5
Draw; 12/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 21/10; 23/10; 21/10; 11/5; 9/4; 11/5; 9/4; 47/20; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 9/4; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-21 10:23:08 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 131/ 100; 24/19; 5/4; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 13/10
Wycombe; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 19/10; 43/20; 9/4; 11/5; 21/10; 11/5; 12/5; 11/5; 11/5; 23/10; 85/40; 11/5; 9/4; ; 11/5; 11/5; 12/5
Draw; 12/5; 23/10; 11/5; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 23/10; 23/10; 21/10; 11/5; 9/4; 11/5; 9/4; 47/20; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 9/4; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-21 14:23:20 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 5/4; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 131/ 100; 24/19; 5/4; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 13/10
Wycombe; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 19/10; 43/20; 9/4; 11/5; 21/10; 11/5; 119/ 50; 11/5; 11/5; 23/10; 85/40; 11/5; 9/4; ; 11/5; 11/5; 12/5
Draw; 12/5; 23/10; 11/5; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 23/10; 23/10; 21/10; 11/5; 9/4; 11/5; 9/4; 59/25; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; ; 9/4; 11/5; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-21 18:23:11 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 11/8; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 23/20; 11/8
Wycombe; 12/5; 9/4; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 19/10; 43/20; 9/4; 9/4; 21/10; 28/13; 113/ 50; 28/13; 11/5; 23/10; 9/4; 11/5; 11/5; ; 21/10; 9/4
Draw; 12/5; 23/10; 11/5; 9/4; 11/5; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 23/10; 21/10; 11/5; 9/4; 11/5; 9/4; 47/20; 28/13; 9/4; 9/4; 12/5; 11/5; 9/4; ; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-21 22:23:06 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 7/5; 11/8; 7/5; 13/10; 13/10; ; 7/5; 13/10; 5/4; 7/5; 11/8; 7/5; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 151/ 100; 11/8; 5/4; 7/5; 29/20; 29/20; 7/5; ; 11/8; 7/5; 6/4
Wycombe; 9/4; 2; 2; 21/10; 21/10; ; 2; 21/10; 11/5; 2; 21/10; 2; 19/10; 39/20; 2; 21/10; 21/10; 2; 41/20; 19/10; 11/5; 2; 2; 2; 2; ; 2; 2; 2
Draw; 23/10; 9/4; 21/10; 9/4; 11/5; ; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 117/ 50; 23/10; 9/4; 9/4; 23/10; 11/5; 11/5; ; 11/5; 11/5; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-22 02:23:05 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 6/4; 11/8; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 7/5; 13/10; 11/8; 7/5; 7/5; 13/10; 7/5; 38/25; 11/8; 7/5; 7/5; 29/20; 29/20; 7/5; ; 7/5; 7/5; 6/4
Wycombe; 21/10; 2; 2; 21/10; 21/10; 9/4; 2; 21/10; 2; 2; 2; 2; 19/10; 39/20; 2; 2; 21/10; 37/19; 51/25; 19/10; 2; 2; 2; 2; 37/19; ; 2; 2; 2
Draw; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-22 02:35:18 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 6/4; 11/8; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 7/5; 7/5; 7/5; 13/10; 11/8; 7/5; 7/5; 13/10; 7/5; 38/25; 11/8; 7/5; 7/5; 29/20; 29/20; 7/5; ; 7/5; 7/5; 6/4
Wycombe; 21/10; 2; 2; 21/10; 21/10; 9/4; 2; 21/10; 2; 2; 2; 2; 19/10; 39/20; 2; 2; 21/10; 37/19; 51/25; 19/10; 2; 2; 2; 2; 37/19; ; 2; 2; 2
Draw; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; ; 21/10; 2; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-22 10:23:17 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 6/4; 11/8; 7/5; 13/10; 13/10; 6/4; 7/5; 11/8; 7/5; 7/5; 7/5; 29/20; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 37/25; 11/8; 7/5; 7/5; 29/20; 29/20; 7/5; ; 7/5; 7/5; 7/5
Wycombe; 21/10; 2; 2; 21/10; 21/10; 21/10; 2; 2; 2; 2; 2; 2; 2; 39/20; 2; 2; 21/10; 37/19; 103/ 50; 19/10; 2; 2; 2; 2; 2; ; 2; 2; 2
Draw; 23/10; 23/10; 21/10; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 11/5; 9/4; 119/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-22 10:36:02 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
Coventry; 6/4; 11/8; 7/5; 13/10; 13/10; 6/4; 7/5; 11/8; 7/5; 7/5; 7/5; 29/20; 7/5; 11/8; 7/5; 7/5; 13/10; 7/5; 37/25; 11/8; 7/5; 7/5; 29/20; 29/20; 7/5; ; 7/5; 7/5; 7/5
Wycombe; 21/10; 2; 2; 21/10; 21/10; 21/10; 2; 2; 2; 2; 2; 2; 2; 39/20; 2; 2; 21/10; 37/19; 103/ 50; 19/10; 2; 2; 2; 2; 2; ; 2; 2; 2
Draw; 23/10; 23/10; 21/10; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 9/4; 21/10; 11/5; 9/4; 11/5; 9/4; 119/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/coventry-v-wycombe; 2017-12-22 14:23:27 GMT+2; 2017-12-22 19:45; Nothing; Xlenovo
