META; english/league-2/luton-v-grimsby; 2017-12-16 22:21:42 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Draw; 18/5; 3; ; ; ; ; 10/3; 7/2; ; ; 10/3; ; ; ; ; ; ; ; 33/10; ; ; ; ; 16/5; ; ; 23/10; ; 
Grimsby; 11/2; 9/2; ; ; ; ; 5; 11/2; ; ; 5; ; ; ; ; ; ; ; 27/5; ; ; ; ; 5; ; ; 6/5; ; 
META; english/league-2/luton-v-grimsby; 2017-12-17 18:21:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 8/15; 3/5; ; ; 4/7; 5/9; 8/15; 6/11; 4/7; 4/7; 8/13; ; 4/7; 8/13; ; ; 8/15; 59/ 100; 5/9; 6/11; 4/7; 3/5; 4/7; 8/15; ; 1/2; ; 
Draw; 10/3; 3; 3; ; ; 16/5; 16/5; 3; 57/17; 29/10; 16/5; 3; ; 14/5; 3; ; ; 31/10; 7/2; 58/19; 57/17; 3; 33/10; 3; 31/10; ; 14/5; ; 
Grimsby; 9/2; 9/2; 9/2; ; ; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 4; ; 17/4; 17/4; ; ; 17/4; 47/10; 19/5; 43/10; 17/4; 17/4; 9/2; 43/10; ; 9/2; ; 
META; english/league-2/luton-v-grimsby; 2017-12-17 22:22:08 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 8/15; 4/7; ; ; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7; ; 5/9; 3/5; 5/9; 6/11; 4/7; 4/7; 4/7; 4/7; ; 4/7; ; 
Draw; 10/3; 3; 3; ; ; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; ; 14/5; 16/5; 3; ; 3; 17/5; 58/19; 57/17; 3; 10/3; 3; 58/19; ; 14/5; ; 
Grimsby; 9/2; 9/2; 19/4; ; ; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; ; 17/4; 9/2; 9/2; ; 22/5; 24/5; 19/5; 43/10; 9/2; 22/5; 9/2; 22/5; ; 4; ; 
META; english/league-2/luton-v-grimsby; 2017-12-18 02:22:03 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 8/15; 4/7; ; ; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 6/10; 4/7; 4/7; 4/7; ; 5/9; 3/5; 5/9; 6/11; 4/7; 4/7; 4/7; 4/7; ; 4/7; ; 
Draw; 10/3; 3; 3; ; ; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; ; 3; 17/5; 58/19; 57/17; 3; 10/3; 3; 58/19; ; 14/5; ; 
Grimsby; 9/2; 9/2; 19/4; ; ; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 9/2; 17/4; 9/2; 9/2; ; 22/5; 24/5; 19/5; 43/10; 9/2; 22/5; 9/2; 22/5; ; 4; ; 
META; english/league-2/luton-v-grimsby; 2017-12-18 10:22:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 4/7; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 61/ 100; 5/9; 6/11; 4/7; 3/5; 4/7; 5/9; ; 4/7; ; 
Draw; 10/3; 3; 3; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 16/5; 58/19; 57/17; 3; 16/5; 3; 31/10; ; 14/5; ; 
Grimsby; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 50/11; 5; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; ; 
META; english/league-2/luton-v-grimsby; 2017-12-18 14:22:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 4/7; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 61/ 100; 5/9; 6/11; 4/7; 4/7; 4/7; 5/9; ; 4/7; 1/2; 
Draw; 10/3; 3; 3; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 16/5; 58/19; 57/17; 3; 10/3; 3; 58/19; ; 14/5; 27/10; 
Grimsby; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 4; 17/4; 9/2; 9/2; 9/2; 50/11; 5; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; 4; 
META; english/league-2/luton-v-grimsby; 2017-12-18 18:22:51 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 4/7; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 61/ 100; 5/9; 6/11; 4/7; 4/7; 4/7; 5/9; ; 4/7; 4/7; 4/7
Draw; 10/3; 3; 3; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 16/5; 58/19; 57/17; 3; 10/3; 3; 31/10; ; 14/5; 14/5; 3
Grimsby; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 4; 17/4; 9/2; 9/2; 9/2; 50/11; 5; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; 9/2; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-18 22:22:52 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 4/7; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 61/ 100; 5/9; 6/11; 4/7; 4/7; 4/7; 5/9; ; 4/7; 4/7; 4/7
Draw; 10/3; 3; 3; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 16/5; 58/19; 57/17; 3; 10/3; 3; 31/10; ; 14/5; 27/10; 3
Grimsby; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 4; 17/4; 9/2; 9/2; 9/2; 50/11; 5; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; 4; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-19 02:22:54 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 4/7; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 61/ 100; 5/9; 6/11; 4/7; 4/7; 4/7; 5/9; ; 4/7; 8/15; 4/7
Draw; 10/3; 3; 3; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 16/5; 58/19; 57/17; 3; 10/3; 3; 31/10; ; 14/5; 11/4; 3
Grimsby; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 4; 17/4; 9/2; 9/2; 9/2; 50/11; 5; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; 21/5; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-19 10:22:53 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 4/7; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 61/ 100; 5/9; 6/11; 4/7; 3/5; 4/7; 5/9; ; 4/7; 4/7; 4/7
Draw; 10/3; 3; 3; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 16/5; 58/19; 57/17; 3; 16/5; 3; 31/10; ; 14/5; 27/10; 3
Grimsby; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 4; 17/4; 9/2; 9/2; 9/2; 50/11; 5; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; 21/5; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-19 14:23:07 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 3/5; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 3/5; 5/9; 6/11; 4/7; 3/5; 4/7; 5/9; ; 4/7; 8/15; 4/7
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 3; 16/5; 57/17; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 16/5; 58/19; 13/4; 58/19; 57/17; 3; 16/5; 3; 31/10; ; 14/5; 14/5; 3
Grimsby; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 9/2; 9/2; 4; 4; 17/4; 9/2; 9/2; 9/2; 50/11; 51/10; 19/5; 43/10; 9/2; 22/5; 9/2; 23/5; ; 9/2; 9/2; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-19 18:22:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 3/5; 6/10; 6/11; 4/7; 5/9; 4/7; 6/11; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 6/11; 5/9; 3/5; 8/15; 6/11; 4/7; 4/7; 4/7; 5/9; ; 4/7; 8/15; 4/7
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 3; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 16/5; 3; 16/5; 31/10; 13/4; 58/19; 57/17; 3; 16/5; 3; 31/10; ; 14/5; 14/5; 3
Grimsby; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 19/4; 9/2; 4; 4; 9/2; 9/2; 9/2; 9/2; 47/10; 51/10; 39/10; 43/10; 9/2; 9/2; 9/2; 19/4; ; 9/2; 9/2; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-19 22:23:05 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 3/5; 3/5; 6/10; 6/11; 4/7; 8/15; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 57/ 100; 8/15; 6/11; 4/7; 4/7; 11/20; 8/15; ; 8/15; 1/2; 8/15
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 3; 3; 57/17; 3; 16/5; 14/5; 3; 29/10; 3; 3; 16/5; 41/13; 33/10; 58/19; 57/17; 3; 10/3; 3; 41/13; ; 14/5; 11/4; 3
Grimsby; 9/2; 9/2; 24/5; 9/2; 9/2; 5; 19/4; 9/2; 43/10; 5; 9/2; 5; 4; 9/2; 19/4; 9/2; 9/2; 49/10; 27/5; 39/10; 43/10; 19/4; 9/2; 19/4; 94/19; ; 9/2; 21/5; 26/5
META; english/league-2/luton-v-grimsby; 2017-12-20 02:22:54 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 4/7; 3/5; 6/10; 6/11; 4/7; 8/15; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 14/25; 8/15; 6/11; 4/7; 4/7; 11/20; 8/15; ; 8/15; 1/2; 8/15
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 3; 3; 57/17; 3; 16/5; 14/5; 3; 29/10; 3; 3; 16/5; 41/13; 17/5; 58/19; 57/17; 3; 10/3; 3; 41/13; ; 14/5; 11/4; 3
Grimsby; 9/2; 19/4; 24/5; 9/2; 9/2; 5; 19/4; 9/2; 43/10; 5; 9/2; 5; 4; 9/2; 19/4; 9/2; 9/2; 49/10; 27/5; 39/10; 43/10; 19/4; 9/2; 19/4; 94/19; ; 9/2; 21/5; 26/5
META; english/league-2/luton-v-grimsby; 2017-12-20 10:22:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 4/7; 3/5; 6/10; 6/11; 4/7; 8/15; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 14/25; ; 6/11; 4/7; 11/20; 11/20; 8/15; ; 8/15; 1/2; 8/15
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 16/5; 3; 57/17; 3; 16/5; 14/5; 3; 29/10; 3; 3; 16/5; 41/13; 17/5; ; 57/17; 3; 10/3; 3; 16/5; ; 14/5; 11/4; 3
Grimsby; 9/2; 19/4; 24/5; 9/2; 9/2; 5; 19/4; 9/2; 43/10; 5; 9/2; 5; 4; 9/2; 19/4; 9/2; 9/2; 63/13; 27/5; ; 43/10; 19/4; 19/4; 19/4; 49/10; ; 9/2; 21/5; 26/5
META; english/league-2/luton-v-grimsby; 2017-12-20 14:23:04 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 4/7; 3/5; 6/10; 6/11; 4/7; 8/15; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 57/ 100; 8/15; 6/11; 4/7; 4/7; 11/20; 8/15; ; 8/15; 1/2; 8/15
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 16/5; 3; 57/17; 3; 16/5; 14/5; 3; 29/10; 3; 3; 16/5; 41/13; 67/20; 58/19; 57/17; 3; 10/3; 3; 16/5; ; 14/5; 11/4; 3
Grimsby; 9/2; 19/4; 24/5; 9/2; 9/2; 5; 19/4; 9/2; 43/10; 5; 9/2; 5; 4; 9/2; 19/4; 9/2; 9/2; 63/13; 53/10; 39/10; 43/10; 19/4; 9/2; 19/4; 49/10; ; 9/2; 21/5; 26/5
META; english/league-2/luton-v-grimsby; 2017-12-20 18:23:27 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/15; 4/7; 3/5; 6/10; 6/11; 4/7; 8/15; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/11; 8/15; 4/7; 8/15; 6/11; 4/7; 4/7; 11/20; 8/15; ; 8/15; 1/2; 8/15
Draw; 10/3; 3; 29/10; 3; 16/5; 16/5; 16/5; 3; 57/17; 3; 16/5; 14/5; 3; 29/10; 3; 3; 16/5; 41/13; 10/3; 58/19; 57/17; 3; 10/3; 3; 16/5; ; 14/5; 11/4; 3
Grimsby; 9/2; 19/4; 24/5; 9/2; 9/2; 5; 19/4; 9/2; 43/10; 5; 9/2; 5; 4; 9/2; 19/4; 9/2; 9/2; 63/13; 53/10; 39/10; 43/10; 19/4; 9/2; 19/4; 49/10; ; 9/2; 21/5; 26/5
META; english/league-2/luton-v-grimsby; 2017-12-20 22:23:30 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 1/2; 4/7; 8/15; 11/20; 6/11; 11/20; 1/2; 8/15; 6/11; 8/15; 8/15; 11/20; 4/7; 8/15; 4/7; 8/15; 6/11; 8/15; 14/25; 18/35; 6/11; 8/15; 8/15; 8/15; 8/15; ; 1/2; 4/9; 8/15
Draw; 10/3; 3; 29/10; 16/5; 16/5; 16/5; 16/5; 16/5; 57/17; 16/5; 16/5; 3; 3; 29/10; 3; 3; 16/5; 41/13; 17/5; 31/10; 57/17; 3; 10/3; 3; 16/5; ; 3; 14/5; 10/3
Grimsby; 5; 19/4; 5; 9/2; 9/2; 5; 5; 5; 43/10; 5; 5; 5; 4; 19/4; 19/4; 5; 9/2; 96/19; 27/5; 41/10; 43/10; 5; 5; 5; 51/10; ; 9/2; 21/5; 27/5
META; english/league-2/luton-v-grimsby; 2017-12-21 02:23:15 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 1/2; 4/7; 8/15; 11/20; 6/11; 11/20; 1/2; 8/15; 6/11; 8/15; 8/15; 11/20; 4/7; 8/15; 4/7; 8/15; 6/11; 8/15; 14/25; 18/35; 6/11; 8/15; 8/15; 8/15; 8/15; ; 1/2; 4/9; 8/15
Draw; 10/3; 3; 29/10; 16/5; 16/5; 16/5; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 3; 3; 16/5; 41/13; 17/5; 31/10; 57/17; 3; 10/3; 3; 16/5; ; 3; 14/5; 10/3
Grimsby; 5; 19/4; 5; 9/2; 9/2; 5; 5; 5; 43/10; 5; 5; 5; 4; 19/4; 19/4; 5; 9/2; 96/19; 27/5; 41/10; 43/10; 5; 5; 5; 51/10; ; 23/5; 21/5; 27/5
META; english/league-2/luton-v-grimsby; 2017-12-21 10:23:22 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 1/2; 8/15; 8/15; 11/20; 6/11; 11/20; 1/2; 8/15; 6/11; 8/15; 8/15; 11/20; 4/7; 8/15; 4/7; 8/15; 6/11; 8/15; 14/25; 18/35; 6/11; 8/15; 8/15; 8/15; 8/15; ; 8/15; 4/9; 8/15
Draw; 10/3; 16/5; 29/10; 16/5; 16/5; 16/5; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 3; 3; 16/5; 41/13; 17/5; 31/10; 57/17; 3; 10/3; 3; 16/5; ; 3; 14/5; 10/3
Grimsby; 5; 5; 5; 9/2; 9/2; 5; 5; 5; 43/10; 5; 5; 5; 4; 19/4; 19/4; 5; 9/2; 96/19; 27/5; 41/10; 43/10; 5; 5; 5; 51/10; ; 23/5; 22/5; 27/5
META; english/league-2/luton-v-grimsby; 2017-12-21 14:23:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 1/2; 8/15; 8/15; 8/15; 6/11; 11/20; 8/15; 8/15; 6/11; 8/15; 8/15; 11/20; 4/7; 8/15; 4/7; 8/15; 6/11; 8/15; 4/7; 18/35; 6/11; 8/15; 11/20; 8/15; 8/15; ; 1/2; 4/9; 4/7
Draw; 10/3; 16/5; 29/10; 3; 16/5; 16/5; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 3; 3; 16/5; 41/13; 69/20; 31/10; 57/17; 3; 10/3; 3; 16/5; ; 3; 14/5; 10/3
Grimsby; 5; 5; 5; 9/2; 9/2; 5; 19/4; 5; 43/10; 24/5; 5; 5; 4; 19/4; 19/4; 5; 9/2; 96/19; 51/10; 41/10; 43/10; 5; 19/4; 5; 51/10; ; 23/5; 21/5; 5
META; english/league-2/luton-v-grimsby; 2017-12-21 18:23:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 1/2; 8/15; 8/15; 8/15; 6/11; 8/15; 8/15; 6/11; 8/15; 8/15; 11/20; 4/7; 8/15; 4/7; 8/15; 6/11; 8/15; 29/50; 4/7; 6/11; 8/15; 11/20; 11/20; 8/15; ; 4/9; 4/7
Draw; 10/3; 16/5; 29/10; 3; 16/5; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 16/5; 69/20; 31/10; 57/17; 3; 10/3; 3; 13/4; ; 14/5; 10/3
Grimsby; 5; 5; 24/5; 9/2; 9/2; 19/4; 5; 43/10; 19/4; 5; 5; 4; 9/2; 17/4; 5; 9/2; 47/10; 5; 43/10; 43/10; 9/2; 19/4; 5; 19/4; ; 4; 24/5
META; english/league-2/luton-v-grimsby; 2017-12-21 22:23:20 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 1/2; 3/5; 4/7; 8/15; 6/11; ; 8/15; 8/15; 6/11; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; 8/15; 6/11; 8/15; 29/50; 4/7; 6/11; 8/15; 4/7; 11/20; 5/9; ; 4/7; 8/15; 4/7
Draw; 10/3; 3; 29/10; 3; 16/5; ; 16/5; 10/3; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 13/4; 71/20; 31/10; 57/17; 3; 10/3; 3; 33/10; ; 3; 3; 10/3
Grimsby; 5; 9/2; 19/4; 9/2; 9/2; ; 9/2; 9/2; 43/10; 9/2; 9/2; 5; 4; 9/2; 17/4; 5; 9/2; 9/2; 24/5; 43/10; 43/10; 9/2; 9/2; 5; 50/11; ; 22/5; 22/5; 23/5
META; english/league-2/luton-v-grimsby; 2017-12-22 02:23:19 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/13; 3/5; 4/7; 8/15; 6/11; 4/7; 5/9; 8/15; 6/11; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; ; 6/11; 5/9; 3/5; 4/7; 6/11; 4/7; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 29/10; 3; 16/5; 7/2; 16/5; 10/3; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 13/4; 7/2; 31/10; 57/17; 3; 17/5; 3; 13/4; ; 3; 3; 10/3
Grimsby; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 17/4; 9/2; 43/10; 9/2; 9/2; 5; 4; 9/2; 17/4; ; 9/2; 74/17; 23/5; 43/10; 43/10; 9/2; 22/5; 19/4; 74/17; ; 4; 21/5; 9/2
META; english/league-2/luton-v-grimsby; 2017-12-22 10:23:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/13; 3/5; 4/7; 8/15; 6/11; 4/7; 5/9; 8/15; 6/11; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; ; 6/11; 5/9; 3/5; 4/7; 6/11; 4/7; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 29/10; 3; 16/5; 7/2; 16/5; 10/3; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 13/4; 7/2; 31/10; 57/17; 3; 17/5; 3; 13/4; ; 3; 3; 10/3
Grimsby; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 17/4; 9/2; 43/10; 9/2; 9/2; 5; 4; 9/2; 17/4; ; 9/2; 74/17; 23/5; 43/10; 43/10; 9/2; 22/5; 19/4; 74/17; ; 4; 21/5; 9/2
META; english/league-2/luton-v-grimsby; 2017-12-22 14:23:42 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/13; 3/5; 4/7; 8/13; 6/11; 8/13; 5/9; 4/7; 6/11; 4/7; 4/7; 11/20; 4/7; 11/20; 4/7; ; 6/11; 4/7; 3/5; 4/7; 6/11; 4/7; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 29/10; 16/5; 16/5; 17/5; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 13/4; 7/2; 31/10; 57/17; 3; 7/2; 3; 33/10; ; 3; 3; 10/3
Grimsby; 9/2; 9/2; 9/2; 4; 9/2; 9/2; 17/4; 4; 43/10; 9/2; 9/2; 5; 4; 9/2; 17/4; ; 9/2; 17/4; 23/5; 43/10; 43/10; 9/2; 19/4; 19/4; 43/10; ; 4; 21/5; 9/2
META; english/league-2/luton-v-grimsby; 2017-12-22 18:23:49 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/13; 4/7; 4/7; 8/13; 3/5; 6/10; 4/7; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; ; 6/11; 4/7; 6/11; 5/9; 6/11; 4/7; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 29/10; 16/5; 7/2; 10/3; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 13/4; 16/5; 13/4; 57/17; 3; 7/2; 3; 13/4; ; 3; 3; 10/3
Grimsby; 9/2; 9/2; 19/4; 4; 23/5; 5; 17/4; 9/2; 43/10; 9/2; 9/2; 9/2; 4; 9/2; 17/4; ; 9/2; 43/10; 9/2; 21/5; 43/10; 9/2; 19/4; 19/4; 74/17; ; 22/5; 22/5; 9/2
META; english/league-2/luton-v-grimsby; 2017-12-22 22:23:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/13; 4/7; 4/7; 8/13; 3/5; 6/10; 4/7; 8/15; 6/11; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; ; 6/11; 4/7; 6/11; 5/9; 6/11; 4/7; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 7/2; 3; 29/10; 16/5; 7/2; 10/3; 16/5; 16/5; 57/17; 3; 16/5; 3; 3; 29/10; 100/ 30; 3; 16/5; 13/4; 16/5; 13/4; 57/17; 3; 7/2; 3; 13/4; ; 3; 3; 10/3
Grimsby; 9/2; 9/2; 19/4; 4; 23/5; 5; 17/4; 9/2; 43/10; 9/2; 9/2; 9/2; 4; 9/2; 17/4; ; 9/2; 43/10; 9/2; 21/5; 43/10; 9/2; 19/4; 19/4; 74/17; ; 21/5; 21/5; 23/5
META; english/league-2/luton-v-grimsby; 2017-12-23 02:23:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Luton; 8/13; 4/7; 4/7; 8/13; 3/5; 6/10; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; ; 6/11; 4/7; 6/11; 5/9; 4/7; 4/7; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
