META; english/league-2/crewe-v-mansfield; 2017-06-23 22:18:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; ; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; ; 5/4; 6/5; 13/10; ; 5/4; ; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 2; 21/10; 19/10; 2; 11/5; ; 37/19; 21/10; 37/19; ; 1/50; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-06-30 10:19:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-06-30 14:20:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 15/13; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 2; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 12/5; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-06-30 18:23:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-06-30 22:24:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-01 02:24:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-01 10:25:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-01 14:25:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-01 18:25:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-01 22:25:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-02 02:24:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-02 10:24:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; ; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 21/10; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; ; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-02 14:25:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 5/4; 23/20; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; 5/4; 5/4; 6/5; 13/10; 24/19; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 2; 21/10; 41/20; 15/8; ; 21/10; 85/40; 7/4; 2; 19/10; 19/10; 21/10; 21/10; 7/4; 2; ; 37/19; 21/10; 19/10; 37/19; 11/5; 16/9; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 12/5; 11/5; 5/2; ; 40/17; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-02 18:25:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 5/4; 13/10; 5/4; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 13/10; 13/10; 13/10; 11/8; ; 5/4; 5/4; 5/4; 5/4; 29/20; 24/19; ; 6/5; 5/4; ; 1/100; ; 
Crewe; 2; 21/10; 2; 15/8; ; 21/10; 19/10; 7/4; 2; 19/10; 19/10; 2; 2; 7/4; 19/10; ; 37/19; 21/10; 19/10; 37/19; 97/50; 16/9; ; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 47/20; 11/5; 12/5; ; 9/4; 23/10; 23/10; 9/4; 13/5; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-02 22:25:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 5/4; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 13/10; 13/10; 13/10; 11/8; ; 5/4; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 2; 2; 2; 15/8; ; 21/10; 19/10; 7/4; 2; 19/10; 19/10; 2; 2; 7/4; 19/10; ; 37/19; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 47/20; 11/5; 12/5; ; 9/4; 23/10; 23/10; 9/4; 13/5; 40/17; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-03 02:25:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 5/4; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 13/10; 13/10; 13/10; 11/8; ; 5/4; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 2; 2; 2; 15/8; ; 21/10; 19/10; 7/4; 2; 19/10; 19/10; 2; 2; 7/4; 19/10; ; 37/19; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 47/20; 11/5; 12/5; ; 9/4; 23/10; 23/10; 9/4; 13/5; 40/17; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-03 10:25:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 5/4; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 13/10; 13/10; 13/10; 11/8; ; 5/4; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 2; 2; 2; 15/8; ; 21/10; 19/10; 7/4; 2; 19/10; 19/10; 2; 2; 7/4; 19/10; ; 37/19; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 47/20; 11/5; 12/5; ; 9/4; 23/10; 23/10; 9/4; 13/5; 40/17; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-03 14:26:08 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 5/4; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 13/10; 13/10; 13/10; 11/8; ; 5/4; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 6/5; 5/4; ; 1/100; ; 
Crewe; 2; 2; 2; 15/8; ; 21/10; 19/10; 7/4; 2; 19/10; 19/10; 2; 2; 7/4; 19/10; ; 37/19; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 21/10; 37/19; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 23/10; ; 12/5; 5/2; 11/5; 13/5; 9/4; 9/4; 12/5; 47/20; 11/5; 12/5; ; 9/4; 23/10; 23/10; 9/4; 13/5; 40/17; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-03 18:25:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 9/4; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-03 22:25:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-04 02:25:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-04 10:26:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-04 14:26:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-04 18:25:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-04 22:25:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; ; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; ; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; ; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-05 02:24:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-05 10:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-05 14:24:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; ; 5/4; 29/20; 24/19; ; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; ; 37/19; 97/50; 16/9; ; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; ; 11/5; 13/5; 40/17; ; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-05 18:24:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; 7/5; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; 2; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; 9/4; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-05 22:24:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; ; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; ; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-06 02:23:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; ; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; ; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-06 10:23:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
