META; english/league-2/coventry-v-swindon; 2018-01-13 22:20:57 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 11/10; 15/13; 19/20; 29/25; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; 11/10; 11/10; 21/20; 11/10; 7/6; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 12/5; 21/10; 12/5; 117/50; 12/5; 9/4; 23/10; 40/17; 21/10; 12/5; 21/10; 9/4; 2; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; 40/17; 9/4; 12/5; 11/5; 9/4; ; 21/10; ; 
Swindon; 5/2; 12/5; 13/5; 5/2; 14/5; 5/2; 5/2; 12/5; 27/11; 13/5; 13/5; 13/5; 23/10; 49/20; 12/5; 5/2; 12/5; 5/2; 12/5; 21/10; 27/11; 13/5; 5/2; 51/20; 28/11; ; 9/4; ; 
META; english/league-2/coventry-v-swindon; 2018-01-15 18:24:27 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; ; 
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 11/5; 23/10; 40/17; 21/10; 12/5; 21/10; 12/5; 41/20; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 9/4; ; 21/10; ; 
Swindon; 5/2; 13/5; 13/5; 5/2; 66/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 28/11; ; 23/10; ; 
META; english/league-2/coventry-v-swindon; 2018-01-15 22:22:34 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 117/100; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 21/10; 12/5; 21/10; 12/5; 41/20; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 9/4; ; 21/10; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 28/11; ; 23/10; 11/5; 11/4
META; english/league-2/coventry-v-swindon; 2018-01-16 02:21:59 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 117/100; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 47/20; 23/10; 11/5; 23/10; 40/17; 21/10; 12/5; 21/10; 12/5; 41/20; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 9/4; ; 21/10; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 28/11; ; 23/10; 11/5; 11/4
META; english/league-2/coventry-v-swindon; 2018-01-16 10:22:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; 21/20; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 9/4; ; 21/10; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 5/2; ; 5/2; 21/10; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-16 14:25:31 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 9/4; ; 21/10; 21/10; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 5/2; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-16 18:24:56 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 1; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 23/10; ; 21/10; 21/10; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 13/5; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-16 22:23:35 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 23/10; ; 11/5; 21/10; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 28/11; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-17 02:22:28 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 40/17; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 23/10; ; 11/5; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 27/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 27/11; 13/5; 5/2; 51/20; 28/11; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-17 10:22:24 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-17 14:25:19 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 21/10; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-17 18:21:23 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 21/10; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 5/2; 5/2; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-17 22:21:09 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 5/2; 9/4; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-18 02:21:04 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 12/5; 23/10; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-18 10:21:04 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 1; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 119/50; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 2; 12/5; 41/20; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 2; 23/10
Swindon; 5/2; 13/5; 13/5; 5/2; 69/25; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 11/4; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 12/5; 23/10; 27/10
META; english/league-2/coventry-v-swindon; 2018-01-18 14:21:02 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 49/20; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 21/10; 12/5; 41/20; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 40/17; ; 11/5; 21/10; 12/5
Swindon; 5/2; 13/5; 13/5; 5/2; 133/50; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 28/11; ; 12/5; 12/5; 13/5
META; english/league-2/coventry-v-swindon; 2018-01-18 18:21:07 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 49/20; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 21/10; 12/5; 41/20; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 40/17; ; 11/5; 21/10; 12/5
Swindon; 12/5; 13/5; 13/5; 5/2; 133/50; 13/5; 12/5; 13/5; 28/11; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 5/2; ; 12/5; 5/2; 13/5
META; english/league-2/coventry-v-swindon; 2018-01-18 22:22:29 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 21/20; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 49/20; 12/5; 23/10; 23/10; 9/4; 21/10; 12/5; 21/10; 12/5; 41/20; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 40/17; ; 11/5; 21/10; 12/5
Swindon; 12/5; 5/2; 13/5; 5/2; 133/50; 13/5; 12/5; 13/5; 28/11; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 5/2; 12/5; 27/11; 12/5; 12/5; 28/11; 13/5; 12/5; 51/20; 5/2; ; 12/5; 12/5; 5/2
META; english/league-2/coventry-v-swindon; 2018-01-19 02:22:25 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 6/5; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 49/20; 12/5; 9/4; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 41/20; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 9/4; 9/4; 12/5
Swindon; 13/5; 5/2; 13/5; 5/2; 133/50; 13/5; 12/5; 13/5; 28/11; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 28/11; 13/5; 5/2; 51/20; 5/2; ; 5/2; 5/2; 5/2
META; english/league-2/coventry-v-swindon; 2018-01-19 10:22:10 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 6/5; 23/20; 15/13; 19/20; 29/25; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 12/5; 49/20; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 41/20; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 23/10; 9/4; 12/5
Swindon; 13/5; 5/2; 5/2; 5/2; 133/50; 13/5; 12/5; 13/5; 28/11; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 28/11; 13/5; 12/5; 51/20; 5/2; ; 5/2; 5/2; 5/2
META; english/league-2/coventry-v-swindon; 2018-01-19 14:22:19 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 6/5; 23/20; 15/13; 6/5; 29/25; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 9/8; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 11/5; 21/10; 23/10; 49/20; 5/2; 9/4; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 41/20; 9/4; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 9/4; 9/4; 12/5
Swindon; 13/5; 5/2; 5/2; 23/10; 133/50; 11/4; 12/5; 13/5; 28/11; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 12/5; 12/5; 27/11; 12/5; 12/5; 28/11; 13/5; 13/5; 51/20; 5/2; ; 5/2; 5/2; 5/2
META; english/league-2/coventry-v-swindon; 2018-01-19 18:22:45 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 6/5; 23/20; 15/13; 6/5; 59/50; 23/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 23/20; 23/20
Draw; 12/5; 11/5; 21/10; 23/10; 12/5; 5/2; 9/4; 23/10; 9/4; 21/10; 12/5; 11/5; 12/5; 41/20; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 12/5; 11/5; 23/10; ; 11/5; 21/10; 23/10
Swindon; 13/5; 5/2; 13/5; 23/10; 133/50; 11/4; 5/2; 13/5; 28/11; 5/2; 13/5; 5/2; 12/5; 49/20; 13/5; 12/5; 12/5; 5/2; 12/5; 9/4; 28/11; 13/5; 13/5; 51/20; 5/2; ; 5/2; 12/5; 13/5
META; english/league-2/coventry-v-swindon; 2018-01-19 22:23:04 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Coventry; 6/5; 23/20; 6/5; 6/5; 121/ 100; 23/20; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; 6/5; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 11/10; 10/9; 23/20; 6/5
