META; english/league-2/mansfield-v-morecambe; 2017-12-16 22:21:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Morecambe; 15/4; 18/5; 4; ; ; 4; 15/4; 4; 41/10; 4; 19/5; 4; ; 19/5; 7/2; 4; ; 19/5; 41/10; 33/10; 41/10; 4; 19/5; 4; 50/13; ; 7/2; ; 
META; english/league-2/mansfield-v-morecambe; 2017-12-18 02:22:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; ; 8/11; ; ; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; 7/10; ; 9/13; 3/4; 14/19; 8/13; 8/11; 8/11; 7/10; 9/13; ; 4/6; ; 
Draw; 11/4; 11/4; 5/2; ; ; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; ; 13/5; 72/25; 12/5; 29/10; 13/5; 14/5; 51/20; 45/17; ; 5/2; ; 
Morecambe; 15/4; 18/5; 4; ; ; 4; 15/4; 4; 41/10; 4; 19/5; 4; 15/4; 19/5; 7/2; 4; ; 19/5; 41/10; 33/10; 41/10; 4; 19/5; 4; 50/13; ; 7/2; ; 
META; english/league-2/mansfield-v-morecambe; 2017-12-18 10:22:05 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 3/4; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 4/6; ; 4/6; ; 
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; ; 
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 15/4; 19/5; 7/2; 4; 15/4; 77/19; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 4; ; 
META; english/league-2/mansfield-v-morecambe; 2017-12-18 14:22:08 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 9/13; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 13/5; ; 5/2; 23/10; 
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 4; 19/5; 7/2; 4; 15/4; 77/19; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 7/2; 10/3; 
META; english/league-2/mansfield-v-morecambe; 2017-12-18 18:22:53 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 4/6; ; 4/6; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 5/2; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 4; 19/5; 7/2; 4; 15/4; 77/19; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-18 22:22:54 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 4/6; ; 4/6; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 5/2; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 4; 19/5; 7/2; 4; 15/4; 77/19; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-19 02:22:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 4/6; ; 4/6; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 12/5; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 4; 19/5; 7/2; 4; 15/4; 4; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-19 10:22:55 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 4/6; ; 4/6; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 12/5; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 4; 19/5; 7/2; 4; 15/4; 4; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-19 14:23:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 4/6; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 4/6; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 5/2; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 4; 4; 4; 4; 19/5; 7/2; 4; 15/4; 4; 22/5; 33/10; 41/10; 4; 19/5; 4; 77/19; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-19 18:23:00 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 9/13; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 9/13; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 45/17; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 5/2; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 21/5; 4; 4; 4; 19/5; 7/2; 4; 15/4; 41/10; 22/5; 33/10; 41/10; 4; 19/5; 4; 54/13; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-19 22:23:07 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 8/13; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 9/13; 37/50; 14/19; 8/13; 8/11; 8/11; 7/10; 9/13; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 29/10; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 45/17; 69/25; 12/5; 29/10; 13/5; 11/4; 51/20; 45/17; ; 5/2; 5/2; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 21/5; 4; 4; 4; 19/5; 7/2; 4; 15/4; 41/10; 22/5; 33/10; 41/10; 4; 19/5; 4; 54/13; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-20 02:22:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 7/10; 4/6; 7/10; 8/11; 7/10; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 9/13; 37/50; 14/19; 7/10; 8/11; 8/11; 7/10; 9/13; ; 4/6; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 14/5; 13/5; 11/4; 28/11; 5/2; 11/4; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 28/11; 13/5; 11/4; 51/20; 45/17; ; 5/2; 12/5; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 21/5; 4; 4; 4; 19/5; 7/2; 4; 15/4; 41/10; 22/5; 33/10; 41/10; 4; 19/5; 4; 54/13; ; 7/2; 10/3; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-20 10:22:52 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 7/10; 7/10; 4/6; 7/10; 8/11; 8/11; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 9/13; 37/50; ; 7/10; 8/11; 8/11; 7/10; 9/13; ; 4/6; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 11/4; 13/5; 13/5; 28/11; 5/2; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; ; 28/11; 13/5; 11/4; 51/20; 45/17; ; 5/2; 12/5; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 21/5; 4; 4; 4; 19/5; 7/2; 4; 15/4; 41/10; 22/5; ; 41/10; 4; 4; 4; 54/13; ; 7/2; 10/3; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-20 14:23:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 7/10; 7/10; 4/6; 7/10; 8/11; 8/11; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 9/13; 37/50; 14/19; 7/10; 8/11; 8/11; 7/10; 9/13; ; 8/13; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 11/4; 13/5; 13/5; 28/11; 5/2; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 28/11; 13/5; 11/4; 51/20; 45/17; ; 5/2; 12/5; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 21/5; 4; 4; 4; 19/5; 7/2; 4; 15/4; 41/10; 22/5; 33/10; 41/10; 4; 19/5; 4; 54/13; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-20 18:23:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 7/10; 8/11; 8/11; 3/4; 7/10; 7/10; 7/10; 4/6; 7/10; 8/11; 8/11; 8/11; 4/6; 8/11; 3/4; 8/11; 7/10; 9/13; 37/50; 14/19; 7/10; 8/11; 8/11; 7/10; 9/13; ; 8/13; 8/13; 4/6
Draw; 11/4; 13/5; 5/2; 13/5; 27/10; 11/4; 13/5; 13/5; 28/11; 5/2; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 13/5; 69/25; 12/5; 28/11; 13/5; 11/4; 51/20; 45/17; ; 5/2; 12/5; 11/4
Morecambe; 15/4; 4; 4; 19/5; 15/4; 4; 4; 4; 41/10; 21/5; 4; 4; 4; 19/5; 7/2; 4; 15/4; 41/10; 22/5; 33/10; 41/10; 4; 19/5; 4; 54/13; ; 7/2; 7/2; 22/5
META; english/league-2/mansfield-v-morecambe; 2017-12-20 22:23:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 4/6; 8/11; 8/11; 3/4; 7/10; 7/10; 4/6; 4/6; 13/19; 8/11; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 4/7; 8/11
Draw; 14/5; 13/5; 13/5; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 27/10; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 11/4; 143/ 50; 12/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 27/10; 5/2; 14/5
Morecambe; 4; 4; 19/5; 19/5; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 15/4; 4; 4; 15/4; 75/19; 21/5; 33/10; 41/10; 19/5; 4; 4; 4; ; 7/2; 10/3; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-21 02:23:18 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 4/6; 8/11; 8/11; 3/4; 7/10; 7/10; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 8/13; 8/11
Draw; 14/5; 13/5; 13/5; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 12/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 27/10; 5/2; 14/5
Morecambe; 4; 4; 19/5; 19/5; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 15/4; 4; 4; 15/4; 75/19; 21/5; 33/10; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-21 10:23:25 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 4/6; 7/10; 8/11; 3/4; 7/10; 7/10; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 8/13; 8/11
Draw; 14/5; 13/5; 13/5; 13/5; 27/10; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 12/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 27/10; 5/2; 14/5
Morecambe; 4; 4; 19/5; 19/5; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 15/4; 4; 4; 15/4; 75/19; 21/5; 33/10; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-21 14:23:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 4/6; 7/10; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 4/6; 8/11
Draw; 14/5; 13/5; 13/5; 13/5; 27/10; 14/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 12/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 27/10; 13/5; 14/5
Morecambe; 4; 4; 19/5; 15/4; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 15/4; 4; 4; 15/4; 75/19; 21/5; 33/10; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-21 18:23:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 4/6; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/7; 8/11
Draw; 14/5; 13/5; 13/5; 13/5; 27/10; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 12/5; 14/5
Morecambe; 4; 4; 19/5; 15/4; 15/4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 19/5; 4; 4; 15/4; 75/19; 21/5; 57/17; 41/10; 19/5; 4; 4; 4; ; 10/3; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-21 22:23:23 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 4/6; 7/10; 8/11; 4/6; 7/10; ; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 4/6; 8/11
Draw; 14/5; 13/5; 13/5; 13/5; 27/10; ; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 5/2; 5/2; 14/5
Morecambe; 4; 4; 19/5; 15/4; 15/4; ; 4; 4; 41/10; 19/5; 4; 15/4; 4; 19/5; 4; 4; 15/4; 75/19; 21/5; 57/17; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-22 02:23:22 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 3/4; 7/10; 8/11; 4/6; 7/10; 8/11; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 4/6; 8/11
Draw; 11/4; 13/5; 13/5; 13/5; 27/10; 29/10; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 13/5; 5/2; 14/5
Morecambe; 17/4; 4; 19/5; 15/4; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 19/5; 4; 4; 15/4; 75/19; 21/5; 57/17; 41/10; 19/5; 4; 4; 4; ; 4; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-22 10:23:34 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 3/4; 7/10; 8/11; 4/6; 7/10; 8/11; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 7/10; 4/6; 9/13; ; 4/6; 4/6; 8/11
Draw; 11/4; 13/5; 13/5; 13/5; 27/10; 29/10; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; ; 13/5; 5/2; 14/5
Morecambe; 17/4; 4; 19/5; 15/4; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 19/5; 4; 4; 15/4; 75/19; 21/5; 57/17; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-22 14:23:45 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 3/4; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 4/6; 13/19; 7/10; 7/10; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 37/50; 8/11; 13/19; 4/6; 3/4; 4/6; 9/13; ; 8/11; 8/11; 8/11
Draw; 11/4; 13/5; 13/5; 5/2; 27/10; 29/10; 13/5; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 143/ 50; 14/5; 13/5; 14/5; 14/5; 27/10; 27/10; ; 27/10; 27/10; 14/5
Morecambe; 17/4; 4; 19/5; 4; 15/4; 4; 4; 4; 41/10; 19/5; 4; 15/4; 4; 19/5; 4; 4; 15/4; 75/19; 21/5; 57/17; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-22 18:23:51 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 3/4; 7/10; 7/10; 8/11; 18/25; 8/11; 7/10; 4/6; 13/19; 7/10; 7/10; 7/10; 4/6; 4/6; 8/11; 7/10; 7/10; 4/6; 7/10; 7/10; 13/19; 4/6; 8/11; 7/10; 4/6; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 27/10; 5/2; 74/25; 29/10; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 27/10; 11/4; 13/5; 14/5; 11/4; 27/10; 11/4; ; 27/10; 11/4; 14/5
Morecambe; 17/4; 4; 4; 4; 21/5; 4; 4; 4; 41/10; 4; 4; 15/4; 4; 4; 4; 4; 15/4; 41/10; 15/4; 37/10; 41/10; 4; 21/5; 4; 54/13; ; 7/2; 7/2; 4
META; english/league-2/mansfield-v-morecambe; 2017-12-22 22:23:46 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Mansfield; 3/4; 8/11; 8/11; 8/11; 19/25; 8/11; 7/10; 4/6; 13/19; 8/11; 7/10; 3/4; 4/6; 7/10; 8/11; 8/11; 7/10; 4/6; 7/10; 14/19; 13/19; 8/11; 3/4; 8/11; 4/6; ; 4/6; 4/6; 8/11
Draw; 11/4; 13/5; 13/5; 5/2; 59/20; 29/10; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 27/10; 27/10; 27/10; 13/5; 14/5; 11/4; 27/10; 11/4; ; 27/10; 27/10; 14/5
Morecambe; 17/4; 4; 19/5; 4; 39/10; 4; 15/4; 4; 41/10; 15/4; 19/5; 15/4; 4; 19/5; 4; 15/4; 15/4; 41/10; 15/4; 38/11; 41/10; 19/5; 4; 4; 54/13; ; 7/2; 7/2; 7/2
