META; english/league-2/swindon-v-luton; 2017-12-17 22:22:47 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; 3; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/swindon-v-luton; 2017-12-18 02:22:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11/4; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; 3; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/swindon-v-luton; 2017-12-18 10:22:41 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; ; ; ; 5/6; ; ; 4/5; ; ; ; ; ; ; ; ; 5/6; 4/5; ; ; ; ; 5/6; ; 4/5; ; ; ; 
META; english/league-2/swindon-v-luton; 2017-12-18 22:23:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; ; 4/5; 5/6; ; 5/6; 4/5; ; ; ; ; 5/6; 4/5; ; ; 5/6; 5/6; 5/6; 4/5; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; ; 11/4; 45/17; ; 11/4; 13/5; ; ; ; ; 27/10; 13/5; ; ; 45/17; 11/4; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; ; 3; 31/10; ; 3; 16/5; ; ; ; ; 3; 29/10; ; ; 31/10; 3; 16/5; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-19 02:23:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; ; 4/5; 5/6; ; 5/6; 4/5; ; ; ; ; 5/6; 4/5; ; ; 5/6; 5/6; 5/6; 4/5; 4/5; ; 4/5; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; ; 11/4; 45/17; ; 11/4; 13/5; ; ; ; ; 27/10; 13/5; ; ; 45/17; 11/4; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; ; 3; 31/10; ; 3; 16/5; ; ; ; ; 3; 29/10; ; ; 31/10; 3; 16/5; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-19 10:23:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; ; 4/5; 5/6; ; 5/6; 4/5; ; ; ; ; 5/6; 4/5; ; ; 5/6; 5/6; 17/20; 4/5; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; ; 11/4; 45/17; ; 11/4; 13/5; ; ; ; ; 27/10; 13/5; ; ; 45/17; 11/4; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; ; 3; 31/10; ; 3; 16/5; ; ; ; ; 3; 29/10; ; ; 31/10; 3; 31/10; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-19 14:23:48 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; ; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; ; ; 5/6; 4/5; ; ; 5/6; 5/6; 17/20; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; ; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; ; ; 27/10; 13/5; ; ; 45/17; 14/5; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; ; 3; 31/10; ; 3; 16/5; ; 29/10; ; ; 3; 29/10; ; ; 31/10; 3; 31/10; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-19 18:23:40 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; ; 5/6; 4/5; ; ; 5/6; 5/6; 17/20; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; ; 27/10; 13/5; ; ; 45/17; 14/5; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; 29/10; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; ; 3; 29/10; ; ; 31/10; 3; 31/10; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-19 22:23:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; ; 5/6; 4/5; ; ; 5/6; 5/6; 5/6; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; ; 27/10; 13/5; ; ; 45/17; 14/5; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; 29/10; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; ; 3; 29/10; ; ; 31/10; 3; 16/5; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-20 02:23:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; ; 5/6; 4/5; ; ; 5/6; 5/6; 5/6; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; ; 27/10; 13/5; ; ; 45/17; 14/5; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; 29/10; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; ; 3; 29/10; ; ; 31/10; 3; 16/5; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-20 10:23:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; ; 5/6; 4/5; ; ; 5/6; 5/6; 5/6; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; ; 27/10; 13/5; ; ; 45/17; 14/5; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; 3; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; ; 3; 29/10; ; ; 31/10; 3; 16/5; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-20 14:23:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; ; 5/6; 4/5; ; ; 5/6; 5/6; 5/6; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; ; 27/10; 13/5; ; ; 45/17; 14/5; 11/4; 53/20; 45/17; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; 3; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; ; 3; 29/10; ; ; 31/10; 3; 16/5; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-20 18:24:06 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 17/20; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; 5/6; 5/6; 5/6; ; ; 5/6; 5/6; 17/20; 17/20; 5/6; ; 4/5; ; 
Draw; 11/4; 13/5; ; ; 27/10; 29/10; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; ; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 13/5; ; 
Swindon; 3; 14/5; ; ; 3; 16/5; 3; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; 3; 3; 56/19; ; ; 31/10; 3; 31/10; 29/10; 3; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-20 22:24:10 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 4/5; ; 5/6; 4/5; 5/6; 5/6; 5/6; ; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; ; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; ; 3; 3; 29/10; 3; 31/10; ; 3; 16/5; ; 29/10; 16/5; 3; 3; 56/19; ; ; 31/10; 3; 16/5; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-21 02:23:55 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; ; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 14/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; ; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; ; 3; 3; 29/10; 3; 31/10; ; 3; 3; ; 29/10; 16/5; 3; 3; 56/19; ; ; 31/10; 3; 16/5; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-21 10:24:02 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; ; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 14/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; ; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; ; 3; 3; 3; 3; 31/10; ; 3; 3; ; 29/10; 16/5; 3; 3; 56/19; ; ; 31/10; 3; 16/5; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-21 14:24:18 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; ; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 14/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; ; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; ; 3; 3; 3; 3; 31/10; ; 3; 3; ; 29/10; 16/5; 3; 3; 56/19; ; ; 31/10; 3; 16/5; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-21 18:24:06 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; ; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 47/50; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; ; ; 
Draw; 11/4; 13/5; ; ; 27/10; ; 11/4; 11/4; 45/17; ; 11/4; 14/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; 71/25; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; ; ; 
Swindon; 3; 14/5; ; ; 3; ; 29/10; 3; 31/10; ; 3; 3; ; 29/10; 16/5; 3; 3; 56/19; 3; ; 31/10; 3; 16/5; 29/10; 3; ; ; ; 
META; english/league-2/swindon-v-luton; 2017-12-21 22:24:01 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 47/50; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 4/7; ; 
Draw; 11/4; 13/5; ; ; 27/10; 11/4; 11/4; 45/17; ; 11/4; 14/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; 71/25; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 2; ; 
Swindon; 3; 14/5; ; ; 3; 29/10; 3; 31/10; ; 3; 3; ; 29/10; 16/5; 3; 3; 56/19; 3; ; 31/10; 3; 16/5; 29/10; 3; ; 1/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-22 02:24:00 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; ; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 47/50; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; ; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 14/5; ; 13/5; 11/4; 11/4; 27/10; 45/17; 71/25; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; ; 3; 3; 29/10; 3; 31/10; ; 3; 3; ; 29/10; 16/5; 3; 3; 56/19; 3; ; 31/10; 3; 16/5; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-22 10:24:12 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; 4/5; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 47/50; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; 13/5; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; 13/5; 27/10; 45/17; 71/25; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; 14/5; 3; 3; 29/10; 3; 31/10; ; 3; 10/3; ; 29/10; 16/5; 3; 3; 56/19; 3; ; 31/10; 3; 16/5; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-22 14:24:25 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; 4/5; 5/6; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 47/50; ; 5/6; 5/6; 17/20; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; 13/5; 27/10; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; 13/5; 27/10; 45/17; 71/25; ; 45/17; 14/5; 11/4; 53/20; 27/10; ; 5/2; ; 
Swindon; 3; 14/5; ; 14/5; 3; 3; 29/10; 3; 31/10; ; 3; 10/3; ; 29/10; 16/5; 3; 3; 56/19; 3; ; 31/10; 3; 31/10; 29/10; 3; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-22 18:24:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; 4/5; 47/50; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; 13/5; 71/25; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 27/10; ; 45/17; 14/5; 11/4; 53/20; 11/4; ; 5/2; ; 
Swindon; 3; 14/5; ; 14/5; 3; 3; 29/10; 3; 31/10; ; 3; 10/3; 3; 29/10; 16/5; 3; 3; 3; 3; ; 31/10; 3; 16/5; 29/10; 58/19; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-22 22:24:24 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; 4/5; 47/50; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; 13/5; 71/25; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 27/10; 27/10; ; 45/17; 14/5; 11/4; 53/20; 11/4; ; 5/2; ; 
Swindon; 3; 14/5; ; 14/5; 3; 3; 29/10; 3; 31/10; ; 3; 10/3; 3; 29/10; 16/5; 3; 3; 3; 3; ; 31/10; 3; 16/5; 29/10; 58/19; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-23 02:23:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; 4/5; 47/50; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; 13/5; 71/25; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; 13/5; 27/10; 27/10; 27/10; ; 45/17; 14/5; 11/4; 53/20; 11/4; ; 5/2; ; 
Swindon; 3; 14/5; ; 14/5; 3; 3; 29/10; 3; 31/10; ; 3; 10/3; ; 29/10; 16/5; 3; 3; 3; 3; ; 31/10; 3; 16/5; 29/10; 58/19; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-23 10:23:56 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 5/6; 17/20; ; 4/5; 47/50; 4/5; 5/6; 4/5; 5/6; ; 5/6; 5/6; ; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; 8/11; ; 
Draw; 11/4; 13/5; ; 13/5; 71/25; 14/5; 11/4; 11/4; 45/17; ; 11/4; 13/5; ; 13/5; 11/4; 13/5; 27/10; 27/10; 27/10; ; 45/17; 14/5; 11/4; 53/20; 11/4; ; 5/2; ; 
Swindon; 3; 14/5; ; 14/5; 3; 3; 29/10; 3; 31/10; ; 3; 10/3; ; 29/10; 16/5; 3; 3; 3; 3; ; 31/10; 3; 16/5; 29/10; 58/19; ; 11/4; ; 
META; english/league-2/swindon-v-luton; 2017-12-23 14:24:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 17/20; 17/20; 10/11; 4/5; 23/25; 17/20; 20/23; 5/6; 5/6; 10/11; 9/10; 20/23; ; 9/10; 5/6; 10/11; 5/6; 10/11; 5/6; 9/10; 5/6; 9/10; 10/11; 17/20; 10/11; ; 4/5; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 68/25; 14/5; 5/2; 11/4; 45/17; 13/5; 13/5; 13/5; ; 49/20; 13/5; 13/5; 27/10; 28/11; 27/10; 5/2; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Swindon; 3; 14/5; 29/10; 14/5; 13/4; 31/10; 29/10; 3; 31/10; 29/10; 3; 14/5; ; 14/5; 16/5; 3; 3; 29/10; 3; 27/11; 31/10; 3; 29/10; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-23 18:23:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 17/20; 17/20; 10/11; 4/5; 93/ 100; 17/20; 20/23; 5/6; 5/6; 10/11; 9/10; 20/23; ; 9/10; 5/6; 10/11; 5/6; 10/11; 5/6; ; 5/6; 9/10; 9/10; 17/20; 10/11; ; 4/5; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 131/ 50; 14/5; 5/2; 11/4; 45/17; 13/5; 13/5; 13/5; ; 49/20; 13/5; 13/5; 27/10; 28/11; 27/10; ; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Swindon; 3; 14/5; 29/10; 14/5; 10/3; 31/10; 29/10; 3; 31/10; 29/10; 3; 14/5; ; 14/5; 16/5; 3; 3; 29/10; 3; ; 31/10; 3; 29/10; 29/10; 56/19; ; 14/5; ; 
META; english/league-2/swindon-v-luton; 2017-12-23 22:22:55 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 17/20; 17/20; 10/11; 10/11; 23/25; 17/20; 20/23; 5/6; 5/6; 10/11; 9/10; 20/23; ; 9/10; 5/6; 10/11; 5/6; 10/11; 5/6; 9/10; 5/6; 9/10; 10/11; 17/20; 10/11; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 14/5; 5/2; 11/4; 45/17; 13/5; 13/5; 13/5; ; 49/20; 13/5; 13/5; 27/10; 28/11; 27/10; 5/2; 45/17; 13/5; 11/4; 13/5; 28/11; ; ; 12/5; 
Swindon; 3; 29/10; 29/10; 3; 13/4; 31/10; 29/10; 3; 31/10; 29/10; 3; 14/5; ; 14/5; 16/5; 3; 3; 56/19; 3; 27/11; 31/10; 3; 29/10; 29/10; 56/19; ; ; 14/5; 
META; english/league-2/swindon-v-luton; 2017-12-24 02:23:10 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 17/20; 17/20; 19/20; 10/11; 20/21; 9/10; 9/10; 5/6; 5/6; 19/20; 9/10; 10/11; 10/11; 9/10; 19/20; 10/11; 5/6; 10/11; 5/6; 9/10; 5/6; 9/10; 20/21; 17/20; 10/11; ; 5/6; 10/11; 
Draw; 13/5; 5/2; 5/2; 5/2; 66/25; 11/4; 5/2; 13/5; 45/17; 5/2; 13/5; 13/5; 5/2; 49/20; 5/2; 13/5; 27/10; 28/11; 27/10; 5/2; 45/17; 13/5; 13/5; 13/5; 28/11; ; 5/2; 12/5; 
Swindon; 3; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 31/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 3; 3; 37/13; 3; 27/11; 31/10; 14/5; 14/5; 29/10; 29/10; ; 13/5; 27/10; 
META; english/league-2/swindon-v-luton; 2017-12-24 10:23:01 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Luton; 17/20; 10/11; 19/20; 10/11; 20/21; 9/10; 10/11; 5/6; 5/6; 19/20; 9/10; 10/11; 10/11; 9/10; 19/20; 10/11; 5/6; 10/11; 5/6; 9/10; 5/6; 9/10; 20/21; 17/20; 10/11; ; 5/6; 10/11; 
Draw; 13/5; 5/2; 5/2; 5/2; 66/25; 11/4; 5/2; 13/5; 45/17; 5/2; 13/5; 13/5; 5/2; 49/20; 5/2; 13/5; 27/10; 28/11; 27/10; 5/2; 45/17; 13/5; 13/5; 13/5; 28/11; ; 5/2; 12/5; 
Swindon; 3; 11/4; 14/5; 3; 16/5; 29/10; 14/5; 11/4; 31/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 3; 3; 37/13; 3; 27/11; 31/10; 14/5; 14/5; 29/10; 29/10; ; 13/5; 27/10; 
META; english/league-2/swindon-v-luton; 2017-12-24 14:23:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
