META; english/league-2/exeter-v-lincoln; 2017-08-13 02:22:04 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Lincoln; 12/5; 2; 43/20; 11/5; 23/10; ; 85/40; ; 40/17; 21/10; 21/10; 23/10; 23/10; ; ; 9/4; 23/10; 40/17; 9/4; 119/50; 79/40; 40/17; ; 12/5; ; ; 1/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; ; 5/2; ; 40/17; 11/5; 21/10; 11/5; 47/20; ; ; 12/5; 9/4; 40/17; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 21/10; ; 
META; english/league-2/exeter-v-lincoln; 2017-08-14 14:22:23 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 1; 6/5; 23/20; 5/4; ; 8/7; 6/5; 6/5; 5/4; 23/20; ; 5/4; 6/5; 6/5; 8/7; 15/13; 5/4; 8/7; 8/7; 13/10; 6/5; ; ; 8/11; 6/5; 
Lincoln; 12/5; 2; 43/20; 11/5; 23/10; 41/20; 85/40; ; 40/17; 21/10; 21/10; 23/10; 23/10; ; 21/10; 9/4; 23/10; 40/17; 9/4; 119/50; 79/40; 40/17; 11/5; 12/5; ; ; 1/4; 19/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; ; 40/17; 11/5; 21/10; 11/5; 47/20; ; 12/5; 12/5; 9/4; 40/17; 9/4; 5/2; 40/17; 40/17; 9/4; 12/5; ; ; 21/10; 19/10; 
META; english/league-2/exeter-v-lincoln; 2017-08-14 18:22:26 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 6/5; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; 6/5; 63/50; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 2; 9/4; 11/5; 9/4; 21/10; 11/5; 23/10; 40/17; 9/4; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 11/5; 11/5; 9/4; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 9/4; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-14 22:22:32 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 6/5; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; ; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 2; 9/4; 11/5; 9/4; 21/10; 11/5; 23/10; 40/17; ; 23/10; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 11/5; 11/5; 9/4; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; ; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-15 02:22:18 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 6/5; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 6/5; 6/5; ; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; 6/5; 63/50; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 1/20; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 2; ; 11/5; 9/4; 21/10; 11/5; 23/10; 40/17; 9/4; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 1/6; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 11/5; 11/5; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 9/4; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 19/10; 
META; english/league-2/exeter-v-lincoln; 2017-08-15 10:22:27 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 6/5; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 6/5; 6/5; ; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; 6/5; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 10/9; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 2; ; 11/5; 9/4; 21/10; 11/5; 23/10; 40/17; 9/4; 23/10; 79/40; 40/17; 21/10; 23/10; ; ; 19/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 11/5; 11/5; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 9/4; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-15 14:22:30 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 6/5; 6/5; ; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; 6/5; 63/50; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 2; ; 11/5; 9/4; 21/10; 11/5; 23/10; 40/17; 11/5; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 11/5; 11/5; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 9/4; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-15 18:22:28 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 5/4; 23/20; 5/4; 6/5; 8/7; 5/4; 5/4; ; 6/5; 5/4; 5/4; 5/4; 6/5; 8/7; 6/5; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 1/50; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 11/5; 11/5; 40/17; 21/10; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; 11/5; 23/10; 79/40; 40/17; 21/10; 23/10; ; ; 1/100; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; 40/17; 9/4; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 21/10; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-15 22:22:28 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 5/4; 23/20; 5/4; 6/5; 8/7; 5/4; 5/4; ; 6/5; 5/4; 5/4; 5/4; 6/5; 8/7; 6/5; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 11/5; 11/5; 40/17; 21/10; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; 11/5; 23/10; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; 40/17; 9/4; 51/20; 40/17; 40/17; 23/10; 12/5; ; ; 23/10; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-16 02:22:08 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 5/4; 23/20; 5/4; 6/5; 8/7; ; 5/4; ; 6/5; ; 5/4; 5/4; 6/5; 8/7; 6/5; 32/25; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 11/5; 11/5; 40/17; ; 11/5; ; 11/5; ; 21/10; 9/4; 23/10; 40/17; 9/4; 23/10; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 40/17; ; 23/10; ; 47/20; ; 12/5; 23/10; 9/4; 40/17; 9/4; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 11/5; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-16 10:21:56 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 5/4; 23/20; 5/4; 6/5; 8/7; ; 5/4; ; 6/5; 5/4; 5/4; 5/4; 6/5; 8/7; 6/5; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 11/5; 11/5; 40/17; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; 9/4; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 40/17; ; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; 40/17; 9/4; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 11/5; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-16 14:22:02 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 5/4; 5/4; ; 6/5; 5/4; 5/4; 5/4; 6/5; 8/7; 6/5; 32/25; 8/7; ; 6/5; 5/4; ; ; 6/5; 6/5; 
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; 9/4; 23/10; 79/40; ; 21/10; 23/10; ; ; 21/10; 21/10; 
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; 40/17; 9/4; 63/25; 40/17; ; 23/10; 12/5; ; ; 9/4; 11/5; 
META; english/league-2/exeter-v-lincoln; 2017-08-16 18:22:15 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; 6/5; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 5/4
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; 9/4; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 12/5
META; english/league-2/exeter-v-lincoln; 2017-08-16 22:22:23 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; ; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 5/4
Lincoln; 12/5; 9/4; 21/10; 2; 23/10; 41/20; 85/40; 11/5; 40/17; 21/10; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; ; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 19/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; ; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 2; 12/5
META; english/league-2/exeter-v-lincoln; 2017-08-17 02:21:59 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 8/7; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 8/7; 6/5; 127/100; 8/7; 8/7; 6/5; 5/4; ; ; 6/5; 6/5; 5/4
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 40/17; 21/10; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 40/17; 9/4; 58/25; 79/40; 40/17; 21/10; 23/10; ; ; 21/10; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 12/5
META; english/league-2/exeter-v-lincoln; 2017-08-17 10:22:09 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 13/11; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 13/11; 6/5; 32/25; 8/7; 13/11; 6/5; 5/4; ; ; 5/4; 6/5; 5/4
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 9/4; 21/10; 11/5; ; 11/5; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 23/10; 79/40; 9/4; 21/10; 23/10; ; ; 21/10; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; 40/17; 23/10; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 12/5
META; english/league-2/exeter-v-lincoln; 2017-08-17 14:22:24 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 13/11; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 13/11; 6/5; 32/25; 8/7; 13/11; 13/10; 5/4; ; ; 5/4; 6/5; 5/4
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 9/4; 11/5; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; 79/40; 9/4; 11/5; 23/10; ; ; 21/10; 19/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 9/4; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 2; 12/5
META; english/league-2/exeter-v-lincoln; 2017-08-17 18:22:09 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 6/5; 13/11; 5/4; 5/4; ; 6/5; 5/4; 5/4; 6/5; 6/5; 13/11; 13/10; 32/25; 8/7; 13/11; 13/10; 5/4; ; ; 5/4; 6/5; 5/4
Lincoln; 12/5; 9/4; 21/10; 2; 9/4; 41/20; 85/40; 11/5; 9/4; 11/5; 11/5; ; 11/5; 9/4; 21/10; 9/4; 23/10; 9/4; 11/5; 23/10; 79/40; 9/4; 11/5; 23/10; ; ; 21/10; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 9/4; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 11/5; 63/25; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 11/5; 12/5
META; english/league-2/exeter-v-lincoln; 2017-08-17 22:22:07 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 6/5; 6/5; 5/4; 6/5; 23/20; 6/5; 6/5; 13/11; 6/5; 6/5; ; 6/5; 5/4; 5/4; 15/13; 6/5; 13/11; 6/5; 61/50; 8/7; 13/11; 5/4; 5/4; ; ; 5/4; 6/5; 6/5
Lincoln; 12/5; 23/10; 11/5; 2; 23/10; 41/20; 9/4; 11/5; 9/4; 9/4; 23/10; ; 11/5; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 121/50; 79/40; 9/4; 11/5; 23/10; ; ; 21/10; 19/10; 12/5
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 9/4; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 127/50; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 2; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-18 02:21:41 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 11/10; 6/5; 6/5; 5/4; 6/5; 23/20; 6/5; 6/5; 13/11; 6/5; 6/5; ; 6/5; 5/4; 5/4; 15/13; 6/5; 13/11; 6/5; 61/50; 8/7; 13/11; 5/4; 5/4; ; ; 5/4; 23/20; 6/5
Lincoln; 12/5; 23/10; 11/5; 2; 23/10; 41/20; 9/4; 11/5; 9/4; 9/4; 23/10; ; 11/5; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 121/50; 79/40; 9/4; 11/5; 23/10; ; ; 11/5; 11/5; 12/5
Draw; 12/5; 23/10; 11/5; 11/5; 5/2; 11/5; 5/2; 12/5; 40/17; 9/4; 23/10; ; 47/20; 12/5; 12/5; 12/5; 9/4; 40/17; 23/10; 127/50; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 9/4; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-18 10:21:52 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 13/10; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 13/11; 6/5; 6/5; ; 6/5; 5/4; 5/4; 5/4; 6/5; 13/11; 6/5; 61/50; 8/7; 13/11; 5/4; 5/4; ; ; 5/4; 23/20; 6/5
Lincoln; 12/5; 23/10; 11/5; 2; 23/10; 41/20; 9/4; 11/5; 9/4; 9/4; 23/10; ; 11/5; 9/4; 21/10; 9/4; 23/10; 9/4; 9/4; 121/50; 79/40; 9/4; 11/5; 23/10; ; ; 11/5; 11/5; 12/5
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 40/17; 9/4; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; 40/17; 9/4; 127/50; 40/17; 40/17; 23/10; 12/5; ; ; 9/4; 9/4; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-18 14:22:16 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 13/10; 6/5; 23/20; 5/4; 5/4; 23/20; 5/4; 6/5; 13/11; 6/5; 6/5; ; 6/5; 13/10; 6/5; 5/4; 6/5; 13/11; 6/5; 123/100; 7/6; 13/11; 6/5; 5/4; ; ; 5/4; 10/9; 6/5
Lincoln; 12/5; 23/10; 9/4; 2; 23/10; 41/20; 23/10; 11/5; 9/4; 9/4; 23/10; ; 11/5; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 121/50; 79/40; 9/4; 9/4; 23/10; ; ; 11/5; 2; 12/5
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 12/5; 40/17; 9/4; 23/10; ; 47/20; 5/2; 23/10; 23/10; 9/4; 40/17; 9/4; 63/25; 23/10; 40/17; 23/10; 12/5; ; ; 23/10; 2; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-18 18:22:31 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 13/10; 23/20; 6/5; 13/10; 5/4; 23/20; 5/4; 6/5; 13/11; 6/5; 5/4; ; 6/5; 13/10; 6/5; 6/5; 6/5; 13/11; 6/5; 63/50; 13/10; 13/11; 5/4; 5/4; ; ; 6/5; 10/9; 6/5
Lincoln; 12/5; 12/5; 43/20; 11/5; 23/10; 41/20; 23/10; 23/10; 9/4; 11/5; 9/4; ; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 117/50; 19/10; 9/4; 9/4; 23/10; ; ; 21/10; 21/10; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 40/17; 9/4; 23/10; ; 47/20; 5/2; 23/10; 23/10; 9/4; 40/17; 9/4; 63/25; 12/5; 40/17; 23/10; 12/5; ; ; 23/10; 2; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-18 22:22:09 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 13/10; 23/20; 6/5; 13/10; 5/4; 23/20; 5/4; 6/5; 13/11; 6/5; 5/4; ; 6/5; 13/10; 6/5; 6/5; 6/5; 13/11; 6/5; 5/4; 13/10; 13/11; 5/4; 5/4; ; ; 5/4; 23/20; 6/5
Lincoln; 12/5; 12/5; 43/20; 11/5; 23/10; 41/20; 23/10; 23/10; 9/4; 9/4; 9/4; ; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 59/25; 19/10; 9/4; 9/4; 23/10; ; ; 11/5; 11/5; 23/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 40/17; 9/4; 23/10; ; 47/20; 5/2; 23/10; 23/10; 9/4; 40/17; 9/4; 63/25; 12/5; 40/17; 23/10; 12/5; ; ; 23/10; 9/4; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-19 02:22:01 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
Exeter; 13/10; 6/5; 5/4; 13/10; 5/4; 23/20; 13/10; 6/5; 13/11; 5/4; 5/4; ; 6/5; 13/10; 13/10; 5/4; 6/5; 13/11; 5/4; 33/25; 6/5; 13/11; 5/4; 5/4; ; ; 5/4; 23/20; 13/10
Lincoln; 12/5; 23/10; 21/10; 11/5; 9/4; 41/20; 9/4; 23/10; 9/4; 11/5; 11/5; ; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 11/5; 111/50; 21/10; 9/4; 11/5; 23/10; ; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 23/10; 40/17; 9/4; 23/10; ; 47/20; 5/2; 23/10; 23/10; 9/4; 40/17; 9/4; 63/25; 12/5; 40/17; 23/10; 12/5; ; ; 23/10; 9/4; 5/2
META; english/league-2/exeter-v-lincoln; 2017-08-19 10:22:03 GMT+3; 2017-08-19 15:00; Nothing; Xlenovo
