META; english/league-2/colchester-v-grimsby; 2018-01-13 22:20:55 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Draw; 12/5; 12/5; 23/10; 12/5; 62/25; 5/2; 12/5; 12/5; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 27/11; 28/11; 12/5; 5/2; 23/10; 27/11; ; 9/4; 11/5; 5/2
Grimsby; 3; 3; 3; 13/5; 67/20; 16/5; 3; 16/5; 29/10; 16/5; 16/5; 3; 23/10; 3; 14/5; 3; 14/5; 3; 14/5; 11/4; 29/10; 3; 3; 16/5; 58/19; ; 14/5; 14/5; 3
META; english/league-2/colchester-v-grimsby; 2018-01-17 10:22:21 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 19/20; 19/20; 10/11; 97/100; 10/11; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 21/20; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 15/16; 9/10; 10/11; 19/20; 9/10; 19/20; ; 5/6; 10/11; 10/11
Draw; 12/5; 12/5; 23/10; 12/5; 129/50; 5/2; 12/5; 12/5; 27/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 27/11; 27/11; 12/5; 5/2; 23/10; 27/11; ; 23/10; 11/5; 5/2
Grimsby; 3; 3; 3; 13/5; 16/5; 16/5; 29/10; 16/5; 3; 16/5; 16/5; 3; 23/10; 3; 14/5; 14/5; 14/5; 3; 14/5; 11/4; 3; 3; 3; 16/5; 58/19; ; 14/5; 14/5; 3
META; english/league-2/colchester-v-grimsby; 2018-01-17 14:25:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 19/20; 19/20; 10/11; 97/100; 10/11; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 21/20; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 15/16; 9/10; 10/11; 19/20; 9/10; 10/11; ; 5/6; 10/11; 10/11
Draw; 12/5; 12/5; 23/10; 12/5; 129/50; 5/2; 12/5; 12/5; 27/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 27/11; 27/11; 12/5; 5/2; 23/10; 27/11; ; 23/10; 11/5; 5/2
Grimsby; 3; 3; 3; 13/5; 16/5; 16/5; 29/10; 16/5; 3; 16/5; 16/5; 3; 23/10; 3; 14/5; 3; 14/5; 3; 14/5; 11/4; 3; 3; 3; 16/5; 58/19; ; 14/5; 14/5; 3
META; english/league-2/colchester-v-grimsby; 2018-01-17 18:21:20 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 19/20; 19/20; 10/11; 24/25; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 21/20; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 15/16; 9/10; 10/11; 19/20; 9/10; 10/11; ; 5/6; 10/11; 10/11
Draw; 12/5; 12/5; 12/5; 12/5; 66/25; 5/2; 12/5; 5/2; 27/11; 12/5; 13/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 12/5; 13/5; 23/10; 27/11; ; 23/10; 23/10; 13/5
Grimsby; 3; 3; 29/10; 13/5; 63/20; 3; 29/10; 3; 3; 3; 3; 3; 23/10; 14/5; 14/5; 14/5; 14/5; 56/19; 14/5; 45/17; 3; 3; 29/10; 16/5; 3; ; 14/5; 14/5; 3
META; english/league-2/colchester-v-grimsby; 2018-01-17 22:21:06 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 10/11; 19/20; 10/11; 24/25; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 21/20; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 15/16; 9/10; 10/11; 19/20; 9/10; 10/11; ; 5/6; 9/10; 10/11
Draw; 12/5; 12/5; 12/5; 12/5; 66/25; 5/2; 12/5; 5/2; 27/11; 12/5; 13/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 12/5; 13/5; 23/10; 27/11; ; 23/10; 11/5; 13/5
Grimsby; 3; 3; 29/10; 13/5; 63/20; 3; 29/10; 3; 3; 3; 3; 3; 23/10; 14/5; 14/5; 14/5; 14/5; 56/19; 14/5; 45/17; 3; 3; 29/10; 16/5; 3; ; 14/5; 14/5; 3
META; english/league-2/colchester-v-grimsby; 2018-01-18 02:21:01 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 10/11; 19/20; 10/11; 24/25; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 21/20; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 15/16; 9/10; 10/11; 19/20; 9/10; 10/11; ; 5/6; 9/10; 10/11
Draw; 12/5; 12/5; 12/5; 12/5; 66/25; 5/2; 12/5; 5/2; 27/11; 12/5; 13/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 12/5; 13/5; 23/10; 27/11; ; 9/4; 11/5; 13/5
Grimsby; 3; 3; 29/10; 13/5; 63/20; 3; 29/10; 3; 3; 3; 3; 3; 23/10; 14/5; 14/5; 14/5; 14/5; 56/19; 14/5; 45/17; 3; 3; 29/10; 16/5; 3; ; 14/5; 11/4; 3
META; english/league-2/colchester-v-grimsby; 2018-01-18 10:21:01 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 10/11; 19/20; 10/11; 24/25; 19/20; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 21/20; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 15/16; 9/10; 10/11; 19/20; 9/10; 10/11; ; 9/10; 5/6; 10/11
Draw; 12/5; 12/5; 12/5; 12/5; 66/25; 5/2; 12/5; 5/2; 27/11; 12/5; 13/5; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 5/2; 13/5; 51/20; 27/11; ; 12/5; 23/10; 13/5
Grimsby; 3; 3; 29/10; 13/5; 63/20; 3; 29/10; 3; 3; 3; 3; 3; 23/10; 14/5; 14/5; 14/5; 14/5; 56/19; 14/5; 45/17; 3; 3; 29/10; 3; 3; ; 14/5; 11/4; 3
META; english/league-2/colchester-v-grimsby; 2018-01-18 14:21:00 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 10/11; 1; 10/11; 21/20; 19/20; 20/21; 10/11; 9/10; 1; 1; 20/21; 21/20; 19/20; 1; 19/20; 10/11; 1; 10/11; 39/40; 9/10; 1; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 12/5; 12/5; 23/10; 12/5; 63/25; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 27/11; 5/2; 5/2; 5/2; 12/5; ; 23/10; 23/10; 12/5
Grimsby; 3; 16/5; 29/10; 13/5; 147/50; 3; 14/5; 3; 3; 29/10; 3; 14/5; 23/10; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 28/11; 3; 14/5; 14/5; 29/10; 37/13; ; 11/4; 11/4; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-18 18:21:05 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 1; 1; 10/11; 21/20; 19/20; 20/21; 10/11; 9/10; 1; 1; 20/21; 21/20; 19/20; 1; 19/20; 10/11; 1; 10/11; 39/40; 9/10; 1; 1; 19/20; 1; ; 1; 1; 1
Draw; 12/5; 12/5; 23/10; 12/5; 63/25; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 27/11; 5/2; 5/2; 5/2; 12/5; ; 23/10; 23/10; 5/2
Grimsby; 3; 14/5; 29/10; 13/5; 147/50; 3; 14/5; 3; 3; 29/10; 3; 14/5; 23/10; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 28/11; 3; 14/5; 14/5; 29/10; 37/13; ; 14/5; 14/5; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-18 22:22:26 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 10/11; 1; 1; 10/11; 21/20; 19/20; 20/21; 10/11; 9/10; 1; 1; 20/21; 21/20; 19/20; 1; 19/20; 10/11; 1; 10/11; 39/40; 9/10; 1; 1; 19/20; 1; ; 1; 1; 1
Draw; 12/5; 12/5; 23/10; 12/5; 63/25; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 27/11; 5/2; 5/2; 5/2; 12/5; ; 23/10; 9/4; 12/5
Grimsby; 3; 14/5; 29/10; 13/5; 147/50; 3; 11/4; 3; 3; 29/10; 3; 14/5; 23/10; 11/4; 11/4; 14/5; 14/5; 37/13; 14/5; 28/11; 3; 14/5; 14/5; 29/10; 37/13; ; 14/5; 14/5; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-19 02:22:23 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 1; 1; 1; 10/11; 21/20; 19/20; 20/21; 10/11; 9/10; 1; 1; 20/21; 21/20; 19/20; 1; 19/20; 10/11; 1; 10/11; 39/40; 9/10; 1; 1; 19/20; 1; ; 1; 1; 1
Draw; 5/2; 12/5; 23/10; 12/5; 63/25; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 27/11; 5/2; 5/2; 5/2; 12/5; ; 23/10; 9/4; 12/5
Grimsby; 16/5; 14/5; 29/10; 13/5; 147/50; 3; 11/4; 3; 3; 29/10; 3; 14/5; 23/10; 11/4; 11/4; 14/5; 14/5; 37/13; 14/5; 28/11; 3; 14/5; 14/5; 29/10; 37/13; ; 14/5; 11/4; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-19 10:22:08 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 1; 19/20; 1; 10/11; 21/20; 19/20; 20/21; 10/11; 9/10; 1; 1; 20/21; 21/20; 19/20; 1; 19/20; 10/11; 1; 10/11; 39/40; 9/10; 1; 1; 19/20; 1; ; 20/21; 1; 1
Draw; 5/2; 12/5; 23/10; 12/5; 63/25; 5/2; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 28/11; 27/11; 5/2; 5/2; 5/2; 12/5; ; 23/10; 23/10; 12/5
Grimsby; 16/5; 14/5; 29/10; 13/5; 147/50; 3; 11/4; 3; 3; 29/10; 3; 14/5; 23/10; 14/5; 11/4; 14/5; 14/5; 37/13; 14/5; 28/11; 3; 14/5; 14/5; 29/10; 37/13; ; 14/5; 14/5; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-19 14:22:16 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 1; 19/20; 1; 1; 21/20; 1; 20/21; 10/11; 9/10; 1; 1; 20/21; 21/20; 19/20; 1; 1; 10/11; 1; 10/11; 39/40; 9/10; 1; 21/20; 19/20; 1; ; 20/21; 1; 1
Draw; 5/2; 12/5; 23/10; 23/10; 63/25; 13/5; 23/10; 5/2; 27/11; 9/4; 5/2; 12/5; 12/5; 9/4; 12/5; 23/10; 5/2; 12/5; 5/2; 28/11; 27/11; 5/2; 5/2; 5/2; 12/5; ; 23/10; 9/4; 12/5
Grimsby; 16/5; 14/5; 29/10; 14/5; 147/50; 16/5; 11/4; 3; 3; 14/5; 3; 14/5; 23/10; 14/5; 11/4; 14/5; 14/5; 37/13; 14/5; 28/11; 3; 14/5; 29/10; 29/10; 37/13; ; 14/5; 14/5; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-19 18:22:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 1; 19/20; 1; 1; 53/50; 1; 1; 10/11; 9/10; 1; 1; 20/21; 21/20; 1; 1; 19/20; 10/11; 1; 10/11; 42/41; 9/10; 1; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 13/5; 12/5; 23/10; 23/10; 13/5; 13/5; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 5/2; 13/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
Grimsby; 3; 3; 11/4; 14/5; 141/50; 16/5; 11/4; 3; 3; 11/4; 3; 14/5; 23/10; 27/10; 11/4; 14/5; 14/5; 11/4; 14/5; 12/5; 3; 14/5; 14/5; 29/10; 37/13; ; 14/5; 11/4; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-19 22:23:01 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 1; 1; 1; 1; 53/50; 1; 1; 10/11; 9/10; 1; 1; 20/21; 1; 1; 1; 19/20; 10/11; 1; 10/11; 42/41; 9/10; 1; 1; 19/20; 1; 1; 1; 1
Draw; 13/5; 12/5; 23/10; 23/10; 13/5; 13/5; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 5/2; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2
Grimsby; 3; 14/5; 11/4; 14/5; 141/ 50; 16/5; 11/4; 3; 3; 11/4; 3; 14/5; 11/4; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 12/5; 3; 14/5; 14/5; 29/10; 37/13; 14/5; 11/4; 14/5
META; english/league-2/colchester-v-grimsby; 2018-01-20 02:22:32 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Colchester; 1; 1; 1; 1; 53/50; 1; 1; 10/11; 9/10; 1; 1; 20/21; 1; 1; 1; 19/20; 10/11; 1; 10/11; 42/41; 9/10; 1; 1; 19/20; 1; 1; 20/21; 1
Draw; 13/5; 12/5; 23/10; 23/10; 13/5; 13/5; 12/5; 5/2; 27/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 27/11; 5/2; 28/11; 27/11; 5/2; 13/5; 5/2; 12/5; 12/5; 9/4; 5/2
