META; english/league-2/carlisle-v-swindon; 2017-06-23 22:18:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; ; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; 1/100; ; 
META; english/league-2/carlisle-v-swindon; 2017-06-30 10:19:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-06-30 14:19:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 21/20; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 11/5; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 12/5; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-06-30 18:22:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-06-30 22:24:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-01 02:24:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-01 10:25:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-01 14:25:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-01 18:25:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-01 22:25:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 11/10; 5/4; 6/5; 11/10; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 9/4; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-02 02:24:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-02 10:24:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 11/10; 11/8; 23/20; 13/10; ; 11/10; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 23/10; 7/4; 43/20; 9/5; ; 23/10; 11/5; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 21/10; 21/10; 2; 21/10; 119/50; ; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-02 14:25:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 11/8; 6/5; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 13/10; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 11/5; 7/4; 21/10; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 2; 2; 15/8; ; 39/19; 21/10; 2; 39/19; 119/50; 45/23; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 23/10; 47/20; 2; 5/2; ; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-02 18:25:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 11/8; 6/5; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; 9/8; ; 5/4; 6/5; ; 1/100; ; 
Swindon; 11/5; 7/4; 21/10; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 39/19; 21/10; 2; 39/19; 119/50; 45/23; ; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 5/2; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; ; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-02 22:25:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 39/19; 21/10; 2; 39/19; 119/50; 45/23; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-03 02:25:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 39/19; 21/10; 2; 39/19; 119/50; 45/23; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-03 10:25:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 39/19; 21/10; 2; 39/19; 119/50; 45/23; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-03 14:25:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 13/10; ; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 15/13; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 5/4; 6/5; ; 1/100; ; 
Swindon; 11/5; 11/5; 21/10; 9/5; ; 23/10; 85/40; 2; 9/4; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 21/10; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 2; 39/19; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 5/2; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-03 18:25:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-03 22:25:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-04 02:25:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-04 10:25:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 11/5; 2; 39/19; 19/10; 19/10; 21/10; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 9/4; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-04 14:26:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 11/5; 2; 39/19; 19/10; 19/10; 11/5; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-04 18:24:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 11/5; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-04 22:24:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; ; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 11/5; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; ; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; ; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-05 02:24:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 11/5; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-05 10:24:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 5/4; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 9/4; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 23/10; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-05 14:24:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 5/4; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; ; 15/13; 5/4; 9/8; ; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 9/4; 21/10; 2; 21/10; ; 21/10; ; 21/10; 119/50; 45/23; ; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 23/10; 49/20; 2; 12/5; ; 23/10; ; 23/10; 5/2; 12/5; ; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-05 18:24:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 5/4; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; 13/10; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 21/10; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 9/4; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; 21/10; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 23/10; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-05 22:23:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; ; 5/4; ; ; 21/20; ; 
Swindon; 11/5; 11/5; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 9/4; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; ; 9/4; ; ; 19/10; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 23/10; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-06 02:23:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; ; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 11/5; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 9/4; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 12/5; 5/2; 2; 23/10; 9/4; 9/4; 23/10; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; ; 5/2; ; ; 19/10; ; 
META; english/league-2/carlisle-v-swindon; 2017-07-06 10:23:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Carlisle; 23/20; 6/5; 6/5; 23/20; ; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; 6/5; 15/13; 5/4; 9/8; 6/5; ; 5/4; ; ; 1/100; ; 
Swindon; 11/5; 11/5; 21/10; 21/10; ; 23/10; 85/40; 2; 39/19; 19/10; 19/10; 9/4; 21/10; 2; 21/10; ; 21/10; 2; 21/10; 119/50; 45/23; 39/19; ; 9/4; ; ; 1/100; ; 
