META; english/league-2/chesterfield-v-luton; 2018-01-06 22:21:10 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
META; english/league-2/chesterfield-v-luton; 2018-01-07 18:22:24 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 2/3; 11/18; ; 13/20; 4/6; 8/13; 8/13; 11/17; 8/13; 4/6; 8/13; 8/13; ; 4/6; ; ; 8/13; ; 4/7; 11/17; 8/13; 13/20; 8/13; 11/17; ; 4/7; ; 
Draw; 14/5; 11/4; 29/10; ; 61/20; 31/10; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; ; 3; ; ; 14/5; ; 3; 27/10; 3; 3; 59/20; 14/5; ; 14/5; ; 
Chesterfield; 9/2; 4; 21/5; ; 24/5; 9/2; 17/4; 4; 37/10; 21/5; 9/2; 9/2; 17/4; ; 15/4; ; ; 54/13; ; 37/10; 37/10; 17/4; 21/5; 4; 54/13; ; 4; ; 
META; english/league-2/chesterfield-v-luton; 2018-01-07 22:22:53 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 2/3; 11/18; ; 13/20; 4/6; 8/13; 8/13; 11/17; 8/13; 4/6; 8/13; 8/13; ; 4/6; 8/13; ; 8/13; ; 4/7; 11/17; 8/13; 13/20; 8/13; 11/17; ; 4/7; 4/7; 
Draw; 14/5; 11/4; 29/10; ; 61/20; 31/10; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; ; 3; 14/5; ; 14/5; ; 3; 27/10; 3; 3; 59/20; 14/5; ; 14/5; 5/2; 
Chesterfield; 9/2; 4; 21/5; ; 24/5; 9/2; 17/4; 4; 37/10; 21/5; 9/2; 9/2; 17/4; ; 15/4; 9/2; ; 54/13; ; 37/10; 37/10; 17/4; 21/5; 4; 54/13; ; 4; 7/2; 
META; english/league-2/chesterfield-v-luton; 2018-01-08 02:22:51 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 2/3; 11/18; ; 13/20; 4/6; 8/13; 8/13; 11/17; 8/13; 4/6; 8/13; 8/13; ; 4/6; 8/13; ; 8/13; ; 4/7; 11/17; 8/13; 13/20; 8/13; 11/17; ; 4/7; 4/7; 
Draw; 14/5; 11/4; 29/10; ; 61/20; 31/10; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; ; 3; 14/5; ; 14/5; ; 3; 27/10; 3; 3; 59/20; 14/5; ; 14/5; 5/2; 
Chesterfield; 9/2; 4; 21/5; ; 24/5; 9/2; 17/4; 4; 37/10; 21/5; 9/2; 9/2; 17/4; ; 15/4; 9/2; ; 54/13; ; 37/10; 37/10; 17/4; 21/5; 4; 54/13; ; 4; 7/2; 
META; english/league-2/chesterfield-v-luton; 2018-01-08 10:21:51 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 2/3; 11/18; 13/20; 33/50; 4/6; 8/13; 8/13; 11/17; 8/13; 4/6; 8/13; 8/13; ; 4/6; 8/13; 3/5; 8/13; 3/5; 4/7; 11/17; 8/13; 13/20; 8/13; 11/17; ; 4/7; 4/7; 
Draw; 14/5; 11/4; 29/10; 3; 149/50; 31/10; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; ; 3; 14/5; 11/4; 14/5; 11/4; 3; 27/10; 3; 3; 59/20; 14/5; ; 14/5; 5/2; 
Chesterfield; 9/2; 4; 21/5; 4; 24/5; 9/2; 17/4; 4; 37/10; 4; 9/2; 4; 17/4; ; 15/4; 9/2; 9/2; 41/10; 9/2; 37/10; 37/10; 4; 21/5; 4; 54/13; ; 4; 7/2; 
META; english/league-2/chesterfield-v-luton; 2018-01-08 14:23:35 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 8/13; 11/18; 13/20; 67/100; 4/6; 8/13; 8/13; 11/17; 8/13; 4/6; 8/13; 8/13; ; 4/6; 8/13; 3/5; 11/18; 3/5; 4/7; 11/17; 8/13; 13/20; 8/13; 8/13; ; 4/7; ; 
Draw; 14/5; 3; 29/10; 3; 13/4; 31/10; 29/10; 11/4; 27/10; 29/10; 3; 14/5; 3; ; 3; 14/5; 11/4; 56/19; 11/4; 3; 27/10; 3; 3; 59/20; 56/19; ; 14/5; ; 
Chesterfield; 9/2; 17/4; 21/5; 4; 21/5; 9/2; 4; 4; 37/10; 4; 9/2; 4; 17/4; ; 15/4; 9/2; 9/2; 75/19; 9/2; 37/10; 37/10; 4; 21/5; 4; 4; ; 4; ; 
META; english/league-2/chesterfield-v-luton; 2018-01-08 18:24:04 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 8/13; 11/18; 13/20; 13/20; 4/6; 3/5; 8/13; 3/5; 8/13; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 10/17; 3/5; 3/5; 3/5; 8/13; 13/20; 8/13; 10/17; ; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 31/10; 3; 11/4; 11/4; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 3; 58/19; 3; 56/19; 11/4; 3; 3; 3; 58/19; ; 14/5; 5/2; 10/3
Chesterfield; 17/4; 17/4; 21/5; 4; 21/5; 9/2; 4; 4; 4; 4; 9/2; 4; 17/4; 19/5; 4; 4; 4; 77/19; 4; 38/11; 4; 17/4; 21/5; 4; 41/10; ; 4; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-08 22:22:49 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 8/13; 11/18; 13/20; 13/20; 4/6; 3/5; 8/13; 4/7; 8/13; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 10/17; 3/5; 3/5; 4/7; 8/13; 13/20; 8/13; 11/18; ; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 31/10; 3; 11/4; 14/5; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 3; 58/19; 3; 56/19; 14/5; 3; 16/5; 3; 58/19; ; 3; 11/4; 10/3
Chesterfield; 17/4; 17/4; 21/5; 4; 21/5; 9/2; 4; 4; 41/10; 4; 9/2; 4; 17/4; 19/5; 4; 4; 4; 77/19; 4; 38/11; 41/10; 17/4; 4; 4; 77/19; ; 4; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-09 02:22:05 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 8/13; 11/18; 13/20; 33/50; 4/6; 3/5; 8/13; 4/7; 8/13; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 10/17; 3/5; 3/5; 4/7; 8/13; 13/20; 8/13; 11/18; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 10/3; 31/10; 3; 11/4; 14/5; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 3; 58/19; 3; 56/19; 14/5; 3; 16/5; 3; 58/19; ; 3; 11/4; 10/3
Chesterfield; 17/4; 9/2; 21/5; 4; 21/5; 9/2; 4; 4; 41/10; 4; 9/2; 4; 17/4; 19/5; 4; 4; 4; 77/19; 4; 38/11; 41/10; 17/4; 4; 4; 77/19; ; 4; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-09 10:22:25 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 8/13; 11/18; 13/20; 33/50; 4/6; 3/5; 8/13; 4/7; 8/13; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 10/17; 3/5; 3/5; 4/7; 8/13; 13/20; 8/13; 11/18; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 10/3; 31/10; 3; 11/4; 14/5; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 3; 58/19; 3; 56/19; 14/5; 3; 16/5; 3; 58/19; ; 14/5; 11/4; 10/3
Chesterfield; 17/4; 9/2; 21/5; 4; 21/5; 9/2; 4; 4; 41/10; 4; 9/2; 4; 17/4; 19/5; 4; 4; 4; 77/19; 4; 38/11; 41/10; 17/4; 4; 4; 77/19; ; 4; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-09 14:22:17 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 3/5; 8/13; 11/18; 13/20; 13/20; 4/6; 3/5; 8/13; 3/5; 8/13; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 3/5; 10/17; 3/5; 3/5; 3/5; 8/13; 13/20; 8/13; 10/17; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 17/5; 31/10; 3; 11/4; 31/10; 29/10; 16/5; 3; 3; 14/5; 16/5; 3; 3; 58/19; 3; 56/19; 31/10; 3; 16/5; 3; 31/10; ; 14/5; 13/5; 10/3
Chesterfield; 17/4; 9/2; 21/5; 4; 21/5; 9/2; 4; 4; 41/10; 4; 9/2; 4; 17/4; 19/5; 4; 4; 4; 77/19; 4; 38/11; 41/10; 17/4; 4; 4; 41/10; ; 4; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-09 18:22:04 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; 11/18; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 4/7; 8/13; 4/7; 3/5; 5/9; 3/5; 8/15; 3/5; 4/7; 3/5; 11/20; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 58/19; 31/10; 3; 16/5; 16/5; 16/5; ; 14/5; 14/5; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 50/13; 41/10; 9/2; 22/5; 9/2; 9/2; ; 4; 7/2; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-09 22:22:02 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; 11/18; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 4/7; 8/13; 4/7; 3/5; 5/9; 3/5; 8/15; 3/5; 4/7; 3/5; 11/20; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 58/19; 31/10; 3; 16/5; 16/5; 16/5; ; 3; 14/5; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 50/13; 41/10; 9/2; 22/5; 9/2; 9/2; ; 21/5; 21/5; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-10 02:21:51 GMT+2; ; Nothing; Xlenovo
Luton; 11/20; 8/13; 11/18; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 5/9; 3/5; 8/15; 3/5; 4/7; 3/5; 11/20; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 58/19; 31/10; 3; 16/5; 16/5; 16/5; ; 3; 14/5; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 50/13; 41/10; 9/2; 22/5; 9/2; 9/2; ; 21/5; 7/2; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-10 10:21:51 GMT+2; ; Nothing; Xlenovo
Luton; 11/20; 8/13; 3/5; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 5/9; 3/5; 7/12; 3/5; 4/7; 3/5; 11/20; 4/7; ; 4/7; 8/15; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 16/5; 31/10; 3; 16/5; 16/5; 16/5; ; 14/5; 5/2; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 4; 41/10; 9/2; 22/5; 9/2; 9/2; ; 21/5; 7/2; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-10 14:21:56 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; 3/5; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 5/9; 3/5; 7/12; 3/5; 4/7; 3/5; 11/20; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 16/5; 31/10; 3; 16/5; 16/5; 16/5; ; 14/5; 14/5; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 4; 41/10; 9/2; 22/5; 9/2; 9/2; ; 21/5; 21/5; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-10 18:22:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; ; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 5/9; 3/5; 7/12; 3/5; 4/7; 3/5; 11/20; 4/7; 4/7; 4/7; 4/7
Draw; 3; 3; ; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 16/5; 31/10; 3; 16/5; 16/5; 16/5; 14/5; 14/5; 3
Chesterfield; 19/4; 17/4; ; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 4; 41/10; 9/2; 22/5; 9/2; 9/2; 4; 4; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-10 22:21:59 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; 3/5; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 5/9; 3/5; 7/12; 3/5; 4/7; 3/5; 11/20; 4/7; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 16/5; 31/10; 3; 16/5; 16/5; 16/5; 3; 14/5; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 4; 41/10; 9/2; 22/5; 9/2; 9/2; 4; 4; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-11 02:21:58 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; 3/5; 13/20; 8/13; 8/13; 5/9; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 5/9; 3/5; 7/12; 3/5; 4/7; 3/5; 11/20; 4/7; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 17/5; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 16/5; 31/10; 3; 16/5; 16/5; 16/5; 3; 14/5; 3
Chesterfield; 19/4; 17/4; 17/4; 4; 23/5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 4; 41/10; 9/2; 22/5; 9/2; 9/2; 21/5; 4; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-11 10:22:04 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 11/20; 8/13; 3/5; 13/20; 31/50; 8/13; 4/7; 4/7; 3/5; 8/13; 8/13; 6/10; 4/7; 6/10; 8/13; 4/7; 3/5; 4/7; 3/5; 7/12; 3/5; 4/7; 3/5; 11/20; 4/7; 4/7; 4/7; 4/7
Draw; 3; 3; 29/10; 3; 63/20; 3; 3; 3; 31/10; 3; 16/5; 14/5; 3; 14/5; 3; 3; 3; 41/13; 3; 16/5; 31/10; 3; 16/5; 16/5; 16/5; 14/5; 14/5; 10/3
Chesterfield; 19/4; 17/4; 17/4; 4; 5; 9/2; 9/2; 9/2; 41/10; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 4; 41/10; 9/2; 22/5; 9/2; 9/2; 9/2; 21/5; 23/5
META; english/league-2/chesterfield-v-luton; 2018-01-11 14:22:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 4/7; 8/13; 4/6; 13/20; 69/100; 8/13; 5/8; 8/13; 3/5; 4/6; 4/6; 4/6; 4/7; 13/20; 8/13; 4/7; 3/5; 8/13; 3/5; 7/11; 3/5; 8/13; 13/20; 4/6; 11/17; ; 4/7; 8/13; 4/6
Draw; 3; 3; 14/5; 3; 61/20; 3; 29/10; 11/4; 31/10; 29/10; 3; 3; 3; 11/4; 3; 3; 3; 29/10; 3; 31/10; 31/10; 3; 16/5; 3; 56/19; ; 14/5; 14/5; 3
Chesterfield; 9/2; 17/4; 4; 4; 22/5; 9/2; 4; 4; 41/10; 4; 9/2; 4; 17/4; 15/4; 15/4; 9/2; 4; 54/13; 4; 18/5; 41/10; 19/5; 19/5; 4; 21/5; ; 4; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-11 18:23:15 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 13/20; 8/13; 7/10; 13/20; 8/11; 4/6; 5/8; 4/6; 11/17; 7/10; 7/10; 7/10; 4/7; 7/10; 7/10; 4/7; 3/5; 4/6; 3/5; 13/18; 11/17; 4/6; 4/6; 7/10; 4/6; ; 4/6; 4/6; 4/6
Draw; 14/5; 3; 11/4; 3; 147/50; 29/10; 14/5; 11/4; 14/5; 11/4; 3; 13/5; 3; 13/5; 14/5; 3; 3; 14/5; 3; 29/10; 14/5; 14/5; 3; 57/20; 14/5; ; 11/4; 27/10; 14/5
Chesterfield; 4; 17/4; 19/5; 4; 21/5; 4; 4; 4; 41/10; 19/5; 4; 4; 17/4; 18/5; 15/4; 9/2; 4; 75/19; 4; 57/17; 41/10; 19/5; 4; 4; 4; ; 7/2; 7/2; 4
META; english/league-2/chesterfield-v-luton; 2018-01-11 22:21:56 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 13/20; 8/13; 7/10; 13/20; 37/50; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 7/10; 4/7; 7/10; 7/10; 4/7; 3/5; 4/6; 3/5; 13/18; 11/17; 4/6; 7/10; 7/10; 4/6; ; 4/6; 4/6; 8/11
Draw; 14/5; 3; 11/4; 3; 149/50; 29/10; 14/5; 11/4; 14/5; 11/4; 3; 13/5; 3; 13/5; 14/5; 3; 3; 14/5; 3; 29/10; 14/5; 14/5; 3; 57/20; 14/5; ; 14/5; 14/5; 14/5
Chesterfield; 4; 17/4; 19/5; 4; 4; 4; 15/4; 4; 41/10; 19/5; 4; 4; 17/4; 18/5; 15/4; 9/2; 4; 75/19; 4; 57/17; 41/10; 19/5; 15/4; 4; 4; ; 7/2; 7/2; 7/2
META; english/league-2/chesterfield-v-luton; 2018-01-12 02:21:53 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 8/11; 7/10; 4/6; 13/20; 69/100; 4/6; 13/20; 4/6; 11/17; 4/6; 7/10; 7/10; 4/7; 4/6; 7/10; 4/7; 3/5; 11/17; 3/5; 13/18; 11/17; 8/13; 4/6; 4/6; 4/6; ; 4/6; 4/6; 4/6
Draw; 3; 14/5; 14/5; 3; 31/10; 29/10; 14/5; 11/4; 14/5; 14/5; 3; 11/4; 3; 27/10; 14/5; 3; 3; 37/13; 3; 29/10; 14/5; 14/5; 3; 57/20; 29/10; ; 14/5; 14/5; 3
Chesterfield; 4; 19/5; 4; 4; 43/10; 4; 4; 4; 41/10; 4; 4; 4; 17/4; 37/10; 15/4; 9/2; 4; 77/19; 4; 57/17; 41/10; 4; 4; 17/4; 77/19; ; 7/2; 7/2; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-12 10:21:55 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 8/11; 7/10; 4/6; 13/20; 17/25; 4/6; 5/8; 4/6; 11/17; 4/6; 7/10; 4/6; 4/7; 4/6; 7/10; 4/7; 3/5; 11/17; 3/5; 19/29; 11/17; 8/13; 4/6; 4/6; 11/17; ; 4/6; 4/6; 4/6
Draw; 3; 14/5; 14/5; 3; 61/20; 29/10; 14/5; 11/4; 14/5; 14/5; 3; 13/5; 3; 27/10; 14/5; 3; 3; 37/13; 3; 3; 14/5; 14/5; 3; 57/20; 29/10; ; 14/5; 14/5; 3
Chesterfield; 4; 19/5; 4; 4; 9/2; 4; 4; 4; 41/10; 4; 4; 4; 17/4; 15/4; 15/4; 9/2; 4; 41/10; 4; 39/11; 41/10; 4; 4; 17/4; 54/13; ; 7/2; 4; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-12 14:22:17 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 8/11; 4/6; 4/6; 13/20; 71/100; 4/6; 13/20; 4/6; 11/17; 4/6; 7/10; 4/6; 4/7; 13/20; 7/10; 4/7; 3/5; 4/6; 3/5; 7/11; 11/17; 8/13; 7/10; 4/6; 4/6; ; 4/6; 4/6; 4/6
Draw; 3; 29/10; 14/5; 3; 61/20; 29/10; 14/5; 11/4; 14/5; 14/5; 3; 13/5; 3; 27/10; 14/5; 3; 3; 37/13; 3; 58/19; 14/5; 14/5; 3; 57/20; 29/10; ; 14/5; 3; 3
Chesterfield; 4; 4; 4; 4; 21/5; 4; 4; 4; 41/10; 4; 4; 4; 17/4; 19/5; 15/4; 9/2; 4; 4; 4; 37/10; 41/10; 4; 21/5; 17/4; 4; ; 7/2; 7/2; 4
META; english/league-2/chesterfield-v-luton; 2018-01-12 18:22:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 8/11; 4/6; 4/6; 4/6; 69/100; 7/10; 13/20; 4/6; 11/17; 4/6; 7/10; 4/6; 4/7; 13/20; 7/10; 4/7; 3/5; 11/17; 3/5; 7/11; 11/17; 8/13; 7/10; 4/6; 11/17; ; 4/6; 4/6; 4/6
Draw; 3; 29/10; 14/5; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; 3; 13/5; 3; 27/10; 14/5; 3; 3; 29/10; 3; 58/19; 14/5; 14/5; 3; 57/20; 29/10; ; 14/5; 14/5; 3
Chesterfield; 4; 4; 4; 4; 43/10; 9/2; 4; 4; 41/10; 4; 4; 4; 17/4; 19/5; 15/4; 9/2; 4; 77/19; 4; 37/10; 41/10; 4; 21/5; 17/4; 41/10; ; 4; 4; 21/5
META; english/league-2/chesterfield-v-luton; 2018-01-12 22:22:11 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 4/6; 4/6; 11/18; 8/13; 13/20; 4/6; 8/13; 8/13; 3/5; 8/13; 4/6; 8/13; 8/13; 6/10; 8/13; 4/7; 3/5; 11/18; 3/5; 8/13; 3/5; 8/13; 13/20; 8/13; 11/18; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 29/10; 14/5; 16/5; 31/10; 3; 11/4; 29/10; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 56/19; 3; 58/19; 29/10; 3; 31/10; 3; 3; ; 3; 3; 3
Chesterfield; 9/2; 4; 17/4; 9/2; 9/2; 9/2; 17/4; 4; 43/10; 17/4; 9/2; 4; 17/4; 17/4; 17/4; 9/2; 4; 74/17; 4; 50/13; 43/10; 17/4; 22/5; 9/2; 22/5; ; 21/5; 21/5; 9/2
META; english/league-2/chesterfield-v-luton; 2018-01-13 02:21:55 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Luton; 4/6; 8/13; 11/18; 8/13; 16/25; 4/6; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; 8/13; 6/10; 8/13; 4/7; 3/5; 10/17; 3/5; 8/13; 3/5; 8/13; 13/20; 8/13; 10/17; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 29/10; 14/5; 63/20; 31/10; 3; 11/4; 29/10; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 3; 3; 58/19; 29/10; 3; 31/10; 3; 3; ; 3; 3; 3
Chesterfield; 9/2; 17/4; 17/4; 9/2; 47/10; 9/2; 9/2; 4; 43/10; 17/4; 9/2; 4; 17/4; 17/4; 17/4; 9/2; 4; 49/11; 4; 50/13; 43/10; 17/4; 22/5; 9/2; 9/2; ; 21/5; 4; 23/5
