META; english/league-2/yeovil-v-exeter; 2017-12-16 22:21:54 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 11/10; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; 1; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 23/10; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-19 02:23:07 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 11/10; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; 1; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 23/10; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 11/5; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-19 10:23:05 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 11/10; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 23/20; 11/10; 11/10; ; 11/10; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 5/2; 5/2; 47/20; 23/10; 12/5; 12/5; 23/10; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 23/10; ; 9/4; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 13/5; 12/5; 28/11; 12/5; 5/2; 12/5; 27/11; ; 12/5; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-19 14:23:20 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 23/20; 11/10; 11/10; ; 1; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 23/10; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 23/10; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 23/10; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 13/5; 12/5; 28/11; 12/5; 5/2; 12/5; 27/11; ; 23/10; 21/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-19 18:23:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 23/20; 11/10; 11/10; ; 1; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 5/2; 12/5; 27/11; ; 23/10; 21/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-19 22:23:17 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; 1; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 21/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-20 02:23:06 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; 1; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-20 10:23:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; ; 15/13; 11/10; 23/20; 11/10; 11/10; ; 21/20; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; ; 28/13; 12/5; 23/10; 47/20; 40/17; ; 21/10; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; ; 28/11; 12/5; 13/5; 12/5; 5/2; ; 23/10; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-20 14:23:16 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; ; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 21/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-20 18:23:39 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; ; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 21/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-20 22:23:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; ; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-21 02:23:28 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 23/10; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; ; 11/5; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-21 10:23:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 15/13; 23/20; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 59/50; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; 1; 23/20
Yeovil; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 28/13; 23/10; 23/10; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 123/ 50; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; ; 21/10; 12/5
Draw; 13/5; 12/5; 23/10; 12/5; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 11/5; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-21 14:23:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 29/25; 12/11; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; 10/9; 23/20
Yeovil; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 28/13; 12/5; 12/5; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 40/17; 5/2; 39/19; 28/13; 12/5; 12/5; 47/20; 40/17; ; ; 23/10; 12/5
Draw; 13/5; 12/5; 23/10; 9/4; 23/10; 13/5; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 12/5; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 21/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-21 18:23:39 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 29/25; 15/13; 15/13; 11/10; 11/10; 11/10; 11/10; ; 21/20; 23/20
Yeovil; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 23/10; 28/13; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 40/17; 5/2; 11/5; 28/13; 12/5; 12/5; 47/20; 12/5; ; 23/10; 5/2
Draw; 13/5; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 13/5; 27/11; 28/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 5/2
META; english/league-2/yeovil-v-exeter; 2017-12-21 22:23:34 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 21/20; 11/10; 11/10; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 10/9
Yeovil; 23/10; 12/5; 12/5; 9/4; 12/5; ; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 12/5; 63/25; 11/5; 9/4; 12/5; 12/5; 47/20; 12/5; ; ; 23/10; 5/2
Draw; 13/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 131/ 50; 27/11; 28/11; 12/5; 13/5; 12/5; 27/11; ; ; 23/10; 13/5
META; english/league-2/yeovil-v-exeter; 2017-12-22 02:23:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 23/20; ; 11/10; 11/10; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 10/9
Yeovil; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; ; 12/5; 12/5; 63/25; 11/5; 9/4; 12/5; 23/10; 47/20; 12/5; ; ; 23/10; 5/2
Draw; 27/10; 12/5; 23/10; 9/4; 23/10; 11/4; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 131/ 50; 27/11; 28/11; 12/5; 27/10; 12/5; 27/11; ; ; 23/10; 13/5
META; english/league-2/yeovil-v-exeter; 2017-12-22 10:23:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 23/20; ; 11/10; 11/10; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 11/10; ; ; 21/20; 10/9
Yeovil; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; ; 12/5; 12/5; 63/25; 11/5; 9/4; 12/5; 23/10; 47/20; 12/5; ; ; 23/10; 5/2
Draw; 27/10; 12/5; 23/10; 9/4; 23/10; 11/4; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 131/ 50; 27/11; 28/11; 12/5; 27/10; 12/5; 27/11; ; ; 23/10; 13/5
META; english/league-2/yeovil-v-exeter; 2017-12-22 14:23:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 23/20; ; 11/10; 11/10; 23/20; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; ; ; 10/9; 10/9
Yeovil; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; ; 12/5; 12/5; 63/25; 11/5; 9/4; 12/5; 12/5; 47/20; 12/5; ; ; 23/10; 5/2
Draw; 27/10; 12/5; 23/10; 12/5; 23/10; 11/4; 12/5; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 131/ 50; 27/11; 28/11; 12/5; 27/10; 12/5; 27/11; ; ; 5/2; 13/5
META; english/league-2/yeovil-v-exeter; 2017-12-22 18:24:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Exeter; 23/20; 11/10; 11/10; 11/10; 29/25; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 23/20; ; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; ; ; 10/9; 10/9
Yeovil; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; ; 12/5; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; 47/20; 12/5; ; ; 23/10; 12/5
Draw; 27/10; 12/5; 23/10; 12/5; 133/ 50; 11/4; 5/2; 13/5; 28/11; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 5/2; 23/10; 27/11; 23/10; 27/11; 28/11; 12/5; 27/10; 12/5; 27/11; ; ; 5/2; 13/5
META; english/league-2/yeovil-v-exeter; 2017-12-22 22:23:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
