META; english/league-2/accrington-v-swindon; 2017-12-03 02:22:00 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Swindon; 19/10; 2; ; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 37/19; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 19/10; 
Draw; 5/2; 23/10; ; ; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 23/10; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 21/10; 
META; english/league-2/accrington-v-swindon; 2017-12-05 02:22:24 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; ; ; 5/4; ; 13/10; 13/10; 13/10; ; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 
Swindon; 19/10; 2; ; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 37/19; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 19/10; 
Draw; 5/2; 23/10; ; ; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 23/10; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 21/10; 
META; english/league-2/accrington-v-swindon; 2017-12-05 10:22:26 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; ; ; 5/4; ; 13/10; 13/10; 13/10; ; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 
Swindon; 19/10; 2; ; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 37/19; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 7/4; 
Draw; 5/2; 23/10; ; ; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 23/10; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 23/10; ; 11/5; 21/10; 
META; english/league-2/accrington-v-swindon; 2017-12-05 14:22:35 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; ; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 
Swindon; 19/10; 21/10; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 37/19; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; ; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 23/10; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 23/10; ; 11/5; 21/10; 
META; english/league-2/accrington-v-swindon; 2017-12-05 18:22:27 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 11/8; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 11/8
Swindon; 19/10; 2; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 2; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 19/10; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 40/17; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 21/10; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-05 22:22:31 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 11/8; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 11/8
Swindon; 19/10; 2; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 2; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 19/10; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 40/17; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 21/10; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-06 02:22:05 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 5/4; 11/8
Swindon; 19/10; 2; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 37/20; 21/10; 2; 21/10; 2; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; 15/8; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 40/17; 61/25; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 2; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-06 10:22:11 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 139/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; 23/20; 11/8
Swindon; 19/10; 21/10; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 15/8; 21/10; 2; 21/10; 2; 107/50; 20/11; 2; 2; 2; 2; 2; ; 19/10; 15/8; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 40/17; 123/50; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; ; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-06 14:22:23 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 23/20; 13/10; 13/10; ; 5/4; 13/10; 141/100; 21/17; 13/10; 13/10; 11/8; 13/10; 13/10; ; 6/5; ; 11/8
Swindon; 19/10; 21/10; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; 9/4; 15/8; 21/10; 2; 21/10; 2; 85/40; 20/11; 2; 2; 2; 2; 2; ; 19/10; ; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; 12/5; 11/5; 23/10; ; 23/10; 40/17; 61/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 11/5; ; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-06 18:22:34 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; ; 13/10; 13/10; ; 5/4; 13/10; 139/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 6/5; ; 
Swindon; 19/10; 2; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; ; 15/8; 21/10; 2; 21/10; 2; 107/50; 20/11; 2; 2; 2; 2; 2; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; ; 11/5; 23/10; ; 23/10; 40/17; 123/50; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 21/10; 
META; english/league-2/accrington-v-swindon; 2017-12-06 22:22:42 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; ; 13/10; 13/10; ; 5/4; 13/10; 139/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 13/10; 5/4; 11/8
Swindon; 19/10; 2; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; ; 15/8; 21/10; 2; 21/10; 2; 107/50; 20/11; 2; 2; 2; 2; 2; ; 19/10; 15/8; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; ; 11/5; 23/10; ; 23/10; 40/17; 123/50; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 2; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-07 02:22:11 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 11/8; 23/17; ; 5/4; ; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; ; 13/10; 13/10; ; 5/4; 13/10; 139/100; 21/17; 13/10; 13/10; 13/10; 13/10; 13/10; ; 13/10; 5/4; 11/8
Swindon; 19/10; 2; 2; ; 21/10; ; 2; 21/10; 2; ; 2; 2; ; 15/8; 21/10; 2; 21/10; 2; 107/50; 20/11; 2; 2; 2; 2; 2; ; 19/10; 15/8; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 9/4; 12/5; 9/4; ; 11/5; 23/10; ; 23/10; 40/17; 123/50; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 2; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-07 10:22:17 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 11/8; 13/10; ; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; ; 5/4; 13/10; ; 5/4; 5/4; 131/100; 21/17; 5/4; 13/10; 13/10; 13/10; 5/4; ; 11/10; ; 
Swindon; 19/10; 2; 21/10; ; 21/10; ; 21/10; 21/10; 21/10; 21/10; 21/10; 2; ; 19/10; 21/10; 21/10; 21/10; 21/10; 57/25; 20/11; 21/10; 85/40; 2; 2; 28/13; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; ; 23/10; ; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; ; 11/5; 23/10; 23/10; 23/10; 40/17; 62/25; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; ; 
META; english/league-2/accrington-v-swindon; 2017-12-07 14:22:46 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; ; 5/4; ; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; ; 5/4; 13/10; 13/10; 5/4; 13/10; 34/25; 21/17; 5/4; 13/10; 5/4; 13/10; 13/10; ; 23/20; 6/5; 27/20
Swindon; 19/10; 21/10; 21/10; ; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 21/10; 11/5; ; 19/10; 21/10; 21/10; 21/10; 39/19; 54/25; 20/11; 21/10; 85/40; 21/10; 2; 39/19; ; 19/10; 19/10; 21/10
Draw; 5/2; 23/10; 9/4; ; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 11/5; ; 11/5; 23/10; 23/10; 23/10; 40/17; 5/2; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 11/5; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-07 18:22:21 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; ; 5/4; 13/10; 13/10; 5/4; 5/4; 129/100; 21/17; 5/4; 13/10; 5/4; 13/10; 5/4; ; 6/5; 6/5; 5/4
Swindon; 19/10; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; ; 19/10; 21/10; 21/10; 21/10; 21/10; 23/10; 20/11; 21/10; 85/40; 21/10; 2; 28/13; ; 21/10; 11/5; 23/10
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 12/5; 11/5; ; 11/5; 23/10; 23/10; 23/10; 40/17; 5/2; 40/17; 40/17; 23/10; 5/2; 23/10; 40/17; ; 9/4; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-07 22:22:15 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 23/20; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; ; 6/5; 6/5; 6/5; 5/4; 6/5; 31/25; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 21/10; 9/4; 11/5; 2; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; ; 2; 11/5; 11/5; 21/10; 11/5; 119/50; 17/9; 21/10; 9/4; 85/40; 9/4; 9/4; ; 11/5; 9/4; 23/10
Draw; 5/2; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; ; 11/5; 12/5; 12/5; 23/10; 12/5; 63/25; 40/17; 40/17; 23/10; 5/2; 23/10; 12/5; ; 9/4; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-08 02:21:05 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; ; 6/5; 6/5; 5/4; 5/4; 6/5; 63/50; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 2; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; ; 2; 11/5; 9/4; 21/10; 9/4; 117/50; 17/9; 21/10; 9/4; 11/5; 9/4; 9/4; ; 9/4; 11/5; 23/10
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 9/4; ; 11/5; 12/5; 23/10; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 9/4; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-08 10:21:06 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; ; 6/5; 6/5; 5/4; 5/4; 6/5; 31/25; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 2; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; ; 2; 11/5; 9/4; 21/10; 9/4; 119/50; 17/9; 21/10; 9/4; 11/5; 9/4; 9/4; ; 9/4; 11/5; 23/10
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; ; 11/5; 12/5; 23/10; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 9/4; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-08 14:21:19 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; ; 6/5; 6/5; 5/4; 5/4; 6/5; 31/25; 6/5; 5/4; 5/4; 13/10; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; ; 2; 11/5; 9/4; 21/10; 9/4; 119/50; 17/9; 21/10; 9/4; 9/4; 9/4; 9/4; ; 23/10; 11/5; 23/10
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 9/4; ; 11/5; 12/5; 23/10; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-08 18:21:16 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; ; 6/5; 6/5; 5/4; 5/4; 6/5; 31/25; 6/5; 5/4; 5/4; 13/10; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; ; 2; 11/5; 9/4; 21/10; 9/4; 119/50; 28/13; 21/10; 9/4; 9/4; 9/4; 9/4; ; 23/10; 9/4; 23/10
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 9/4; ; 11/5; 12/5; 23/10; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 12/5; 23/10; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-08 22:21:27 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; ; 6/5; 6/5; 5/4; 5/4; 6/5; 31/25; 6/5; 5/4; 5/4; 13/10; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; ; 2; 11/5; 9/4; 21/10; 9/4; 119/50; 28/13; 21/10; 9/4; 9/4; 9/4; 9/4; ; 23/10; 11/5; 23/10
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 11/5; 12/5; 23/10; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 12/5; 11/5; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-09 02:21:16 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 31/25; 6/5; 5/4; 5/4; 13/10; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 9/4; 21/10; 23/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; 2; 11/5; 9/4; 21/10; 9/4; 119/50; 28/13; 21/10; 9/4; 9/4; 9/4; 9/4; ; 9/4; 11/5; 23/10
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 5/2; 23/10; 23/10; 40/17; 9/4; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 12/5; 23/10; 40/17; ; 12/5; 9/4; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-09 10:21:29 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 123/100; 19/16; 6/5; 5/4; 5/4; 5/4; 6/5; ; 6/5; 6/5; 6/5
Swindon; 5/2; 9/4; 11/5; 9/4; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 2; 11/5; 9/4; 21/10; 9/4; 12/5; 39/19; 11/5; 9/4; 9/4; 9/4; 23/10; ; 9/4; 9/4; 23/10
Draw; 12/5; 23/10; 9/4; 9/4; 23/10; 5/2; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 23/10; 40/17; 127/50; 5/2; 40/17; 23/10; 5/2; 23/10; 40/17; ; 12/5; 23/10; 12/5
META; english/league-2/accrington-v-swindon; 2017-12-09 14:22:47 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Accrington; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 11/10; 8/7; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 5/4; 15/13; 119/100; 8/7; 8/7; 6/5; 5/4; 6/5; 15/13; ; 23/20; 23/20; 23/20
