META; english/league-2/lincoln-v-notts-county; 2018-01-06 22:21:19 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Draw; 12/5; 23/10; 11/5; 9/4; 119/50; 12/5; 9/4; 9/4; 23/10; 21/10; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 9/4; ; 11/5; ; 
META; english/league-2/lincoln-v-notts-county; 2018-01-08 18:24:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 13/10; 23/17; 11/8; 139/100; 11/8; 13/10; 13/10; 5/4; 27/20; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 5/4; 11/8
Notts County; 2; 21/10; 21/10; 2; 111/50; 23/10; 2; 21/10; 2; 2; 21/10; 2; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 24/13; 2; 85/40; 2; 21/10; 39/19; ; 2; 9/5; 11/5
Draw; 12/5; 23/10; 11/5; 9/4; 119/50; 12/5; 9/4; 9/4; 23/10; 21/10; 12/5; 23/10; 23/10; 43/20; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 9/4; ; 11/5; 19/10; 23/10
META; english/league-2/lincoln-v-notts-county; 2018-01-08 22:23:06 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 13/10; 26/19; 11/8; 139/100; 11/8; 13/10; 13/10; 5/4; 27/20; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 11/8
Notts County; 2; 21/10; 2; 2; 111/50; 23/10; 2; 21/10; 2; 2; 21/10; 2; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 24/13; 2; 85/40; 2; 21/10; 39/19; ; 2; 19/10; 11/5
Draw; 12/5; 23/10; 11/5; 9/4; 119/50; 12/5; 9/4; 9/4; 23/10; 21/10; 12/5; 23/10; 23/10; 43/20; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 9/4; ; 11/5; 2; 23/10
META; english/league-2/lincoln-v-notts-county; 2018-01-09 02:22:17 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 26/19; 11/8; 139/100; 11/8; 13/10; 13/10; 5/4; 27/20; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 6/5; 11/8
Notts County; 2; 2; 2; 2; 111/50; 23/10; 2; 21/10; 2; 2; 21/10; 2; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 24/13; 2; 85/40; 2; 21/10; 39/19; ; 2; 19/10; 11/5
Draw; 12/5; 9/4; 11/5; 9/4; 119/50; 12/5; 9/4; 9/4; 23/10; 21/10; 12/5; 23/10; 23/10; 43/20; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 9/4; ; 11/5; 2; 23/10
META; english/league-2/lincoln-v-notts-county; 2018-01-09 10:22:35 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 26/19; 11/8; 139/100; 11/8; 13/10; 13/10; 5/4; 27/20; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 11/8
Notts County; 2; 2; 2; 2; 111/50; 23/10; 2; 21/10; 2; 2; 21/10; 2; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 24/13; 2; 85/40; 2; 21/10; 39/19; ; 2; 19/10; 11/5
Draw; 12/5; 9/4; 11/5; 9/4; 119/50; 12/5; 9/4; 9/4; 23/10; 21/10; 12/5; 23/10; 23/10; 43/20; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 9/4; ; 11/5; 2; 23/10
META; english/league-2/lincoln-v-notts-county; 2018-01-09 14:22:27 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; ; 11/8; 139/100; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 5/4; 27/20; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 11/8; 13/10; 13/10; ; 5/4; 13/10; 11/8
Notts County; 2; 2; ; 2; 111/50; 23/10; 2; 21/10; 21/10; 2; 21/10; 2; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 24/13; 21/10; 85/40; 2; 21/10; 39/19; ; 2; 19/10; 11/5
Draw; 12/5; 9/4; ; 9/4; 119/50; 12/5; 11/5; 9/4; 9/4; 21/10; 12/5; 23/10; 23/10; 43/20; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 12/5; 9/4; 9/4; ; 11/5; 2; 23/10
META; english/league-2/lincoln-v-notts-county; 2018-01-09 18:22:15 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 37/25; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 5/4; 13/10; 7/5; 11/8; 11/8; 23/17; ; 5/4; 13/10; 7/5
Notts County; 2; 21/10; 21/10; 2; 54/25; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 19/10; 21/10; 2; 2; 21/10; 21/10; ; 19/10; 9/5; 21/10
Draw; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 11/5; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 12/5; 21/10; 11/5; ; 11/5; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-09 22:22:12 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 37/25; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 5/4; 13/10; 7/5; 11/8; 11/8; 23/17; ; 11/8; 13/10; 7/5
Notts County; 2; 21/10; 21/10; 2; 54/25; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 19/10; 21/10; 2; 21/10; 21/10; 21/10; ; 19/10; 15/8; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 21/10; 11/5; ; 11/5; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-10 02:22:02 GMT+2; ; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 37/25; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 5/4; 13/10; 7/5; 11/8; 11/8; 23/17; ; 11/8; 13/10; 7/5
Notts County; 2; 21/10; 21/10; 2; 54/25; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 19/10; 21/10; 2; 2; 21/10; 21/10; ; 2; 19/10; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 11/5; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 12/5; 21/10; 11/5; ; 21/10; 19/10; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-10 10:22:01 GMT+2; ; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 149/100; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 11/8; 11/8; 23/17; ; 11/8; 13/10; 7/5
Notts County; 2; 21/10; 21/10; 2; 43/20; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; ; 2; 9/5; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 11/5; ; 21/10; 19/10; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-10 14:22:05 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 149/100; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 11/8; 11/8; 23/17; ; 11/8; 27/20; 7/5
Notts County; 2; 21/10; 21/10; 2; 43/20; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; ; 2; 2; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 11/5; ; 21/10; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-10 18:22:24 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; ; 11/8; 149/ 100; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 11/8; 11/8; 23/17; 13/10; 27/20; 7/5
Notts County; 2; 21/10; ; 2; 43/20; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; 2; 2; 21/10
Draw ; 12/5; 21/10; ; 9/4; 113/ 50; 23/10; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 11/5; 21/10; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-10 22:22:09 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 149/ 100; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 11/8; 11/8; 23/17; 13/10; 27/20; 7/5
Notts County; 2; 21/10; 21/10; 2; 43/20; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; 2; 2; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/ 50; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 11/5; 21/10; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-11 02:22:07 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 149/ 100; 7/5; 11/8; 11/8; 13/10; 7/5; 29/20; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 7/5; 11/8; 23/17; 11/8; 27/20; 7/5
Notts County; 2; 21/10; 21/10; 2; 43/20; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; 2; 2; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/ 50; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 21/10; 11/5; 21/10; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-11 10:22:14 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 73/50; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 7/5; 11/8; 23/17; 11/8; 27/20; 7/5
Notts County; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; 2; 2; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 119/ 50; 23/10; 21/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 21/10; 11/5; 21/10; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-11 14:22:32 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 7/5; 11/8; 149/100; 7/5; 11/8; 11/8; 13/10; 7/5; 29/20; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 4/3; 13/10; 7/5; 11/8; 11/8; 23/17; ; 11/8; 27/20; 7/5
Notts County; 2; 21/10; 21/10; 2; 43/20; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 2; 39/19; 2; 31/16; 21/10; 2; 2; 21/10; 39/19; ; 2; 2; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 21/10; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 12/5; 21/10; 11/5; ; 21/10; 2; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-11 18:23:25 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 26/19; 11/8; 37/25; 7/5; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; ; 7/5; 7/5; 7/5
Notts County; 2; 21/10; 21/10; 2; 54/25; 21/10; 2; 21/10; 39/19; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 2; 2; 21/10; 39/19; ; 2; 2; 21/10
Draw ; 12/5; 21/10; 21/10; 9/4; 113/50; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 11/5; 12/5; 21/10; 11/5; ; 9/4; 9/4; 11/5
META; english/league-2/lincoln-v-notts-county; 2018-01-11 22:22:05 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 13/10; 11/8; 26/19; 11/8; 73/50; 7/5; 11/8; 11/8; 11/8; 11/8; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; ; 11/8; 27/20; 7/5
Notts County; 2; 21/10; 21/10; 2; 109/50; 21/10; 2; 21/10; 39/19; 21/10; 11/5; 21/10; 2; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 2; 2; 21/10; 39/19; ; 2; 21/10; 11/5
Draw ; 12/5; 21/10; 21/10; 9/4; 57/25; 23/10; 11/5; 9/4; 28/13; 21/10; 9/4; 21/10; 23/10; 41/20; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 11/5; 12/5; 21/10; 11/5; ; 9/4; 9/4; 9/4
META; english/league-2/lincoln-v-notts-county; 2018-01-12 02:22:03 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 7/5; 13/10; 26/19; 11/8; 73/50; 7/5; 11/8; 11/8; 11/8; 11/8; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 13/10; 11/8; 7/5; 11/8; 11/8; 23/17; ; 11/8; 27/20; 7/5
Notts County; 11/5; 21/10; 21/10; 2; 109/50; 21/10; 2; 21/10; 39/19; 21/10; 11/5; 21/10; 2; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 2; 2; 21/10; 21/10; ; 21/10; 2; 11/5
Draw ; 12/5; 11/5; 21/10; 9/4; 57/25; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 23/10; 41/20; 21/10; 11/5; 11/5; 28/13; 11/5; 11/5; 28/13; 11/5; 12/5; 21/10; 11/5; ; 9/4; 21/10; 9/4
META; english/league-2/lincoln-v-notts-county; 2018-01-12 10:22:06 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 7/5; 13/10; 7/5; 11/8; 73/50; 7/5; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 5/4; 27/20; 7/5; 11/8; 23/17; 23/17; 23/17; 13/10; 11/8; 7/5; 11/8; 11/8; 23/17; ; 11/8; 27/20; 7/5
Notts County; 11/5; 21/10; 21/10; 2; 109/50; 21/10; 2; 21/10; 39/19; 21/10; 11/5; 21/10; 2; 41/20; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 2; 2; 21/10; 21/10; ; 2; 2; 11/5
Draw ; 12/5; 11/5; 21/10; 9/4; 57/25; 23/10; 21/10; 9/4; 28/13; 21/10; 9/4; 21/10; 23/10; 41/20; 21/10; 11/5; 11/5; 28/13; 11/5; 11/5; 28/13; 11/5; 12/5; 21/10; 11/5; ; 9/4; 21/10; 9/4
META; english/league-2/lincoln-v-notts-county; 2018-01-12 14:22:27 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 11/8; 7/5; 5/4; 11/8; 131/100; 13/10; 11/8; 7/5; 11/8; 5/4; 11/8; 5/4; 5/4; 6/5; 5/4; 11/8; 23/17; 5/4; 23/17; 6/5; 11/8; 5/4; 13/10; 13/10; 13/10; ; 5/4; 5/4; 5/4
Draw ; 12/5; 11/5; 21/10; 9/4; 58/25; 11/5; 21/10; 21/10; 28/13; 21/10; 9/4; 21/10; 23/10; 41/20; 11/5; 11/5; 11/5; 28/13; 11/5; 23/10; 28/13; 11/5; 12/5; 21/10; 11/5; ; 9/4; 9/4; 23/10
Notts County; 9/4; 2; 23/10; 2; 61/25; 23/10; 2; 2; 39/19; 23/10; 9/4; 23/10; 2; 9/4; 9/4; 2; 2; 9/4; 2; 11/5; 39/19; 12/5; 23/10; 47/20; 9/4; ; 11/5; 9/4; 12/5
META; english/league-2/lincoln-v-notts-county; 2018-01-12 18:22:22 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 11/8; 5/4; 5/4; 13/10; 131/100; 13/10; 13/10; 7/5; 16/13; 13/10; 13/10; 5/4; 5/4; 6/5; 5/4; 11/8; 5/4; 5/4; 5/4; 6/5; 16/13; 5/4; 5/4; 13/10; 5/4; ; 5/4; 5/4; 5/4
Draw ; 12/5; 11/5; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 23/10; 41/20; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 11/5; 12/5; 21/10; 11/5; ; 9/4; 11/5; 23/10
Notts County; 9/4; 23/10; 23/10; 11/5; 61/25; 5/2; 9/4; 2; 9/4; 12/5; 12/5; 12/5; 2; 23/10; 9/4; 2; 11/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 47/20; 23/10; ; 11/5; 11/5; 12/5
META; english/league-2/lincoln-v-notts-county; 2018-01-12 22:22:21 GMT+2; 2018-01-13 15:00; Nothing; Xlenovo
Lincoln; 11/8; 5/4; 5/4; 13/10; 131/100; 13/10; 5/4; 5/4; 16/13; 13/10; 13/10; 5/4; 5/4; 6/5; 5/4; 11/8; 5/4; 5/4; 5/4; 6/5; 16/13; 5/4; 5/4; 13/10; 5/4; ; 13/10; 13/10; 5/4
Draw ; 12/5; 11/5; 21/10; 11/5; 58/25; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 41/20; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 11/5; 12/5; 21/10; 11/5; ; 11/5; 11/5; 23/10
