META; english/league-2/forest-green-v-barnet; 2017-06-23 22:18:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 10/11; 11/10; ; 11/10; ; 9/10; 1; 19/20; 1; 1; 1; 1; 21/20; 20/21; 1; ; 19/20; ; 1; 19/20; 1; ; 1; ; 1; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 12/5; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-24 14:23:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 4/6; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-24 18:23:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 4/6; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-24 22:22:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 21/20; 1; 1; 19/20; 21/20; 10/11; 1; 21/20; 21/20; 11/10; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 12/5; 5/2; 13/5; 12/5; 5/2; 12/5; 28/11; 12/5; 12/5; 5/2; 53/20; 5/2; 5/2; 12/5; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-25 02:20:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 21/20; 1; 1; 19/20; 21/20; 10/11; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 14/5; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-25 10:20:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 21/20; 1; 1; 19/20; 11/10; 10/11; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 19/20; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 49/20; 5/2; 13/5; 12/5; 12/5; 12/5; 28/11; 5/2; 5/2; 14/5; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-25 14:24:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 21/20; 1; 1; 19/20; 21/20; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-25 18:23:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 1; 21/20; 1; 1; 19/20; 21/20; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-25 22:23:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 21/20; 1; 1; 19/20; 21/20; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 10/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-26 02:22:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 21/20; 1; 1; 19/20; 21/20; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 19/20; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-26 10:20:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-26 14:24:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-26 18:24:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-26 22:24:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-27 02:23:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-27 18:20:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-27 22:20:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-28 02:19:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-28 10:19:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-28 14:20:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-28 18:20:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-28 22:20:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-29 02:20:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-29 10:19:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 4/6; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-29 14:21:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 10/11; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-29 18:21:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 21/20; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 13/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-29 22:20:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 21/20; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 13/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-30 02:20:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 21/20; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; ; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; ; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; ; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 13/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-30 10:20:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 21/20; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 13/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-30 14:20:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; ; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 23/10; 13/5; 40/17; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 5/2; 141/50; 11/5; 28/11; ; 11/4; ; ; 13/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-30 18:20:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 1; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; 1; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 40/17; 23/10; ; 5/2; 12/5; ; 9/4; ; 
Barnet; 12/5; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 12/5; 28/11; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 5/2; 11/4; 5/2; 28/11; 141/50; 11/5; 28/11; ; 11/4; 5/2; ; 13/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-30 22:20:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 21/20; 21/20; 21/20; 1; 21/20; 19/20; 11/10; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 21/20; 1; 1; 1; 53/50; 21/20; 1; ; 21/20; 1; ; 20/21; 1; 
