META; english/league-2/newport-county-v-port-vale; 2017-11-05 02:22:33 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Draw; 5/2; 12/5; 9/4; 12/5; 9/4; ; 23/10; 12/5; 27/11; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 5/2; 27/11; 27/11; 12/5; 5/2; 47/20; 40/17; ; 9/4; ; 
Port Vale; 14/5; 14/5; 11/4; 13/5; 11/4; ; 13/5; 11/4; 29/10; 27/10; 11/4; 11/4; 23/10; 13/5; 11/4; 13/5; 3; 45/17; 143/ 50; 28/13; 29/10; 11/4; 13/5; 11/4; 27/10; ; 14/5; ; 
META; english/league-2/newport-county-v-port-vale; 2017-11-06 22:22:01 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 1; 21/20; 21/20; 17/20; 1; 21/20; 10/11; 15/16; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 9/10; 1; 109/ 100; 30/29; 15/16; 1; 21/20; 1; 21/20; ; 20/21; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 27/11; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 27/11; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; ; 
Port Vale; 13/5; 14/5; 27/10; 13/5; 11/4; 3; 13/5; 11/4; 29/10; 13/5; 11/4; 11/4; 23/10; 5/2; 11/4; 13/5; 3; 45/17; 71/25; 28/13; 29/10; 11/4; 13/5; 11/4; 27/10; ; 14/5; ; 
META; english/league-2/newport-county-v-port-vale; 2017-11-07 10:21:52 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; ; 21/20; 17/20; 1; 21/20; 1; 15/16; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 9/10; 1; 107/ 100; 30/29; 15/16; 1; 21/20; 1; 1; ; 1; 1; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 5/2; 23/10; 5/2; 27/11; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 5/2; 27/11; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 21/10; 
Port Vale; 13/5; 13/5; ; 13/5; 11/4; 14/5; 13/5; 11/4; 29/10; 13/5; 11/4; 11/4; 23/10; 5/2; 11/4; 13/5; 3; 45/17; 29/10; 28/13; 29/10; 11/4; 13/5; 11/4; 27/10; ; 14/5; 14/5; 
META; english/league-2/newport-county-v-port-vale; 2017-11-07 14:22:22 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; ; 21/20; 17/20; 1; 21/20; 1; 15/16; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 9/10; 1; 109/ 100; 17/16; 15/16; 1; 21/20; 1; 1; ; 1; 1; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 5/2; 23/10; 5/2; 27/11; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 23/10; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 21/10; 
Port Vale; 13/5; 13/5; ; 13/5; 11/4; 14/5; 13/5; 11/4; 29/10; 27/10; 11/4; 11/4; 23/10; 5/2; 11/4; 13/5; 3; 45/17; 71/25; 11/5; 29/10; 11/4; 13/5; 11/4; 27/10; ; 14/5; 14/5; 
META; english/league-2/newport-county-v-port-vale; 2017-11-07 18:21:55 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; ; 21/20; 17/20; 1; 21/20; 1; 15/16; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 9/10; 1; 109/ 100; 17/16; 15/16; 1; 21/20; 1; 1; ; 1; 1; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 5/2; 23/10; 5/2; 27/11; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 23/10; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 21/10; 
Port Vale; 13/5; 13/5; ; 13/5; 11/4; 14/5; 13/5; 11/4; 29/10; 27/10; 11/4; 11/4; 23/10; 5/2; 11/4; 13/5; 3; 45/17; 71/25; 11/5; 29/10; 11/4; 13/5; 11/4; 27/10; ; 14/5; 14/5; 
META; english/league-2/newport-county-v-port-vale; 2017-11-07 22:22:09 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 1; 15/16; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 111/ 100; 17/16; 15/16; 21/20; 11/10; 1; 21/20; ; 1; 21/20; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 12/5; 23/10; 23/10; 27/11; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 23/10; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 21/10; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 14/5; 13/5; 11/4; 29/10; 13/5; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 45/17; 139/ 50; 11/5; 29/10; 13/5; 5/2; 27/10; 45/17; ; 27/10; 11/4; 
META; english/league-2/newport-county-v-port-vale; 2017-11-08 02:21:52 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 1; 15/16; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 28/25; 17/16; 15/16; 21/20; 21/20; 1; 21/20; ; 1; 21/20; 
Draw; 5/2; 23/10; ; 12/5; 9/4; 12/5; 23/10; 23/10; 27/11; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 23/10; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 2; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 14/5; 5/2; 11/4; 29/10; 13/5; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 13/5; 69/25; 11/5; 29/10; 13/5; 13/5; 27/10; 45/17; ; 13/5; 23/10; 
META; english/league-2/newport-county-v-port-vale; 2017-11-08 10:22:02 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 1; 24/23; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 28/25; 15/14; 24/23; 21/20; 11/10; 1; 21/20; ; 1; 10/11; 
Draw; 5/2; 12/5; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 27/11; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 62/25; 23/10; 27/11; 12/5; 5/2; 47/20; 12/5; ; 9/4; 19/10; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 14/5; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 13/5; 11/4; 11/5; 5/2; 13/5; 5/2; 27/10; 13/5; ; 13/5; 23/10; 
META; english/league-2/newport-county-v-port-vale; 2017-11-08 14:23:07 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 28/25; 15/14; 21/20; 21/20; 11/10; 1; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 23/10; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; 21/10; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 27/10; 5/2; 13/5; 45/17; 13/5; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 13/5; 11/4; 11/5; 45/17; 13/5; 5/2; 27/10; 45/17; ; 5/2; 13/5; 
META; english/league-2/newport-county-v-port-vale; 2017-11-08 18:22:22 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 28/25; 15/14; 21/20; 21/20; 11/10; 1; 21/20; ; 21/20; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 27/11; 40/17; 12/5; 5/2; 47/20; 12/5; ; 9/4; ; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 27/10; 5/2; 13/5; 45/17; 27/10; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 13/5; 11/4; 40/17; 45/17; 13/5; 5/2; 27/10; 45/17; ; 5/2; ; 
META; english/league-2/newport-county-v-port-vale; 2017-11-08 22:22:29 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 28/25; 13/12; 21/20; 21/20; 11/10; 1; 21/20; ; 21/20; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 62/25; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 23/10; ; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 27/10; 5/2; 13/5; 45/17; 27/10; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 13/5; 11/4; 40/17; 45/17; 13/5; 13/5; 27/10; 45/17; ; 5/2; ; 
META; english/league-2/newport-county-v-port-vale; 2017-11-09 02:21:59 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 1; 21/20; 11/10; 21/20; ; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 111/ 100; 13/12; 21/20; 21/20; 11/10; 1; 21/20; ; 21/20; ; 
Draw; 5/2; 12/5; 9/4; 12/5; ; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 51/20; 27/11; 40/17; 12/5; 5/2; 47/20; 12/5; ; 23/10; ; 
Port Vale; 13/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 13/5; 45/17; 27/10; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 13/5; 27/10; 40/17; 45/17; 13/5; 5/2; 27/10; 45/17; ; 5/2; 5/2; 
META; english/league-2/newport-county-v-port-vale; 2017-11-09 10:22:07 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 23/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 111/ 100; 13/12; 21/20; 21/20; 21/20; 1; 21/20; ; 21/20; ; 
Draw; 13/5; 12/5; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 51/20; 27/11; 40/17; 12/5; 13/5; 47/20; 12/5; ; 23/10; ; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 27/10; 5/2; 13/5; 45/17; 13/5; 13/5; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 28/11; 27/10; 40/17; 45/17; 13/5; 5/2; 27/10; 13/5; ; 5/2; 5/2; 
META; english/league-2/newport-county-v-port-vale; 2017-11-09 14:22:02 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 23/20; 21/20; 11/10; 21/20; 1; 11/10; 21/20; 11/10; 13/12; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 113/ 100; 13/12; 13/12; 21/20; 21/20; 1; 21/20; ; 11/10; ; 
Draw; 13/5; 12/5; 9/4; 12/5; 9/4; 23/10; 23/10; 23/10; 40/17; 9/4; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 40/17; 13/5; 27/11; 40/17; 12/5; 13/5; 47/20; 40/17; ; 23/10; ; 
Port Vale; 13/5; 13/5; 13/5; 13/5; 23/10; 27/10; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 11/4; 5/2; 5/2; 28/11; 13/5; 40/17; 5/2; 13/5; 5/2; 27/10; 28/11; ; 5/2; 5/2; 
META; english/league-2/newport-county-v-port-vale; 2017-11-09 18:21:57 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 23/20; 23/20; 15/13; 21/20; 1; 23/20; 11/10; 11/10; 13/12; 23/20; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 21/20; 15/13; 121/ 100; 13/12; 13/12; 11/10; 23/20; 11/10; 15/13; ; 10/9; ; 6/5
Draw; 13/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 23/10; 5/2; 27/11; 40/17; 23/10; 13/5; 47/20; 23/10; ; 23/10; ; 12/5
Port Vale; 13/5; 23/10; 12/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 5/2; 12/5; 62/25; 40/17; 5/2; 13/5; 12/5; 13/5; 12/5; ; 12/5; ; 5/2
META; english/league-2/newport-county-v-port-vale; 2017-11-09 22:21:57 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 23/20; 23/20; 15/13; 23/20; 1; 23/20; 6/5; 11/10; 13/12; 23/20; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 21/20; 11/10; 121/ 100; 10/9; 13/12; 11/10; 6/5; 11/10; 11/10; ; 23/20; 10/9; 23/20
Draw; 13/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 40/17; 5/2; 27/11; 40/17; 23/10; 13/5; 47/20; 40/17; ; 23/10; 21/10; 12/5
Port Vale; 13/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 5/2; 12/5; 62/25; 9/4; 5/2; 13/5; 23/10; 13/5; 27/11; ; 12/5; 12/5; 5/2
META; english/league-2/newport-county-v-port-vale; 2017-11-10 02:21:50 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 23/20; 23/20; 6/5; 23/20; 1; 6/5; 6/5; 11/10; 13/12; 6/5; 23/20; 6/5; 23/20; 21/20; 23/20; 11/10; 21/20; 15/13; 121/ 100; 19/16; 13/12; 6/5; 6/5; 6/5; 15/13; ; 23/20; 21/20; 5/4
Port Vale; 13/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 5/2; 23/10; 62/25; 21/10; 5/2; 12/5; 23/10; 12/5; 40/17; ; 23/10; 21/10; 12/5
Draw; 13/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 12/5; 40/17; 5/2; 27/11; 40/17; 23/10; 13/5; 47/20; 40/17; ; 12/5; 21/10; 12/5
META; english/league-2/newport-county-v-port-vale; 2017-11-10 10:21:52 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 23/20; 23/20; 15/13; 23/20; 1; 6/5; 6/5; 11/10; 19/17; 23/20; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 61/50; 7/6; 19/17; 11/10; 23/20; 11/10; 11/10; ; 10/9; 23/20; 23/20
Draw; 13/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; 43/20; 12/5; 23/10; 12/5; 40/17; 5/2; 27/11; 40/17; 23/10; 13/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Port Vale; 13/5; 12/5; 12/5; 12/5; 23/10; 27/10; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 23/10; 5/2; 27/11; 49/20; 21/10; 12/5; 12/5; 12/5; 13/5; 27/11; ; 12/5; 12/5; 5/2
META; english/league-2/newport-county-v-port-vale; 2017-11-10 14:22:02 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 6/5; 23/20; 6/5; 23/20; 1; 6/5; 6/5; 11/10; 19/17; 6/5; 23/20; 6/5; 6/5; 23/20; 23/20; 11/10; 21/20; 15/13; 121/ 100; 7/6; 19/17; 11/10; 6/5; 11/10; 15/13; ; 23/20; 23/20; 6/5
Draw; 5/2; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 40/17; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 12/5; 23/10; 63/25; 27/11; 40/17; 23/10; 5/2; 23/10; 23/10; ; 12/5; 23/10; 12/5
Port Vale; 5/2; 12/5; 23/10; 12/5; 23/10; 27/10; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 23/10; 5/2; 40/17; 123/ 50; 21/10; 12/5; 12/5; 12/5; 13/5; 12/5; ; 12/5; 12/5; 5/2
META; english/league-2/newport-county-v-port-vale; 2017-11-10 19:34:35 GMT+2; 2017-11-10 19:45; Nothing; Xlenovo
Newport County; 13/10; 5/4; 5/4; 6/5; 23/20; 13/10; 5/4; 6/5; 19/17; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 127/100; 24/19; 19/17; 6/5; 5/4; 6/5; 6/5; ; 5/4; 6/5; 13/10
Draw; 12/5; 9/4; 11/5; 21/10; 11/5; 12/5; 9/4; 23/10; 40/17; 11/5; 9/4; 9/4; 9/4; 43/20; 11/5; 9/4; 23/10; 9/4; 12/5; 23/10; 40/17; 23/10; 12/5; 23/10; 9/4; ; 23/10; 23/10; 23/10
Port Vale; 12/5; 9/4; 9/4; 11/5; 41/20; 12/5; 23/10; 23/10; 12/5; 11/5; 23/10; 11/5; 11/5; 43/20; 9/4; 23/10; 11/5; 23/10; 61/25; 39/19; 12/5; 23/10; 12/5; 47/20; 23/10; ; 23/10; 23/10; 12/5
META; english/league-2/newport-county-v-port-vale; 2017-11-10 22:22:03 GMT+2; 2017-11-10 19:45; In Play; Xlenovo
Newport County; 7/5; 5/4; 13/10; 7/5; 7/5; ; 7/5; 7/5; 13/10; 27/20; ; 5/4; ; 13/10; 13/10; 13/10; 16/11; 15/13; ; ; 16/13; ; 11/8; 11/8; 15/13; ; ; ; 13/10
Draw; 7/4; 7/4; 19/10; 9/5; 33/20; ; 2; 13/8; 37/19; 7/4; 11/5; 2; ; 39/20; 7/4; 2; 17/10; 11/5; ; ; 28/13; ; 19/10; 37/20; 9/4; ; ; ; 19/10
Port Vale; 5/2; 5/2; 12/5; 5/2; 41/20; ; ; 13/5; 9/4; 12/5; ; 2; ; 23/10; 23/10; 9/4; 21/10; 23/10; ; ; 11/5; ; 12/5; 49/20; 40/17; ; ; ; 12/5
