META; english/league-2/accrington-v-colchester; 2017-06-23 22:18:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 7/5; 5/4; ; 23/20; ; 7/5; 11/8; 5/4; 7/5; 11/8; 11/8; 13/10; 13/10; 5/4; 11/8; ; 13/10; ; 13/10; 13/10; 73/50; ; 13/10; ; 13/10; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-06 18:23:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 21/10; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-06 22:22:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 21/10; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-07 02:20:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 21/10; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-07 10:20:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; ; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 21/10; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; ; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; ; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-07 14:20:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 21/10; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-07 18:20:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-07 22:20:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-08 02:20:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-08 10:20:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-08 14:20:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-08 18:20:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/100; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-08 22:20:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 6/5; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 15/8; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-09 02:19:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; 13/10; 5/4; ; 7/5; 11/8; 5/4; 13/10; 11/8; 11/8; 13/10; 27/20; 5/4; 11/8; ; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 6/5; ; 
Colchester; 2; 2; 39/20; 2; ; 9/5; 2; 2; 19/10; 7/4; 7/4; 2; 2; 2; 19/10; ; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 15/8; ; 
Draw; 12/5; 12/5; 11/5; 11/5; ; 12/5; 12/5; 2; 23/10; 9/4; 9/4; 23/10; 23/10; 2; 12/5; ; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-20 15:28:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 5/4; 13/10; 13/10; 13/10; 11/8; 27/20; 5/4; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 2; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 2; 23/10; 11/5; 11/5; 9/4; 23/10; 2; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-20 18:20:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 5/4; 13/10; 13/10; 13/10; 11/8; 27/20; 5/4; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 2; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 2; 23/10; 11/5; 11/5; 9/4; 23/10; 2; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-20 22:20:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 5/4; 13/10; 13/10; 13/10; 11/8; ; 5/4; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 2; 19/10; 2; 2; 2; ; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 2; 23/10; 11/5; 11/5; 9/4; ; 2; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-21 02:19:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; ; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; ; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; ; 23/10; 12/5; 11/5; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-21 10:19:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; ; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; ; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-21 14:19:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; ; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; ; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-21 18:19:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-21 22:20:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-22 02:20:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 21/10; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-22 10:20:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-22 14:22:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-22 18:22:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-22 22:20:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-23 02:20:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 6/5; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 9/5; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 15/8; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-23 10:21:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 19/10; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-23 14:23:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 19/10; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-23 18:22:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 1/3; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 19/10; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/100; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-23 22:22:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 5/6; ; 
Colchester; 21/10; 2; 39/20; 2; 21/10; 19/10; 2; 15/8; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 19/10; 37/19; 2; 30/17; 19/10; ; 2; ; ; 1/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 9/4; 12/5; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 5/2; 12/5; 23/10; ; 23/10; ; ; 21/10; ; 
META; english/league-2/accrington-v-colchester; 2017-07-24 02:20:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Accrington; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 11/8; 6/5; 13/10; 13/10; 13/10; 11/8; 27/20; 13/10; 11/8; 5/4; 13/10; 13/10; 5/4; 73/50; 24/19; 13/10; ; 7/5; ; ; 5/6; ; 
