META; english/premier-league/man-city-v-chelsea; 2018-02-11 18:16:57 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; ; 4/7; 3/5; ; 33/50; ; ; 4/7; 5/8; ; ; ; ; ; 13/20; 8/13; 8/13; 4/6; ; ; 4/7; 8/13; ; ; ; 4/7; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; ; 4; 17/4; 17/4; 9/2; 15/4; 74/17; 9/2; 7/2; 21/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-18 14:16:51 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 8/13; 8/13; ; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 8/13; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; ; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 31/10; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; ; 4; 17/4; 17/4; 9/2; 15/4; 74/17; 9/2; 7/2; 21/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-18 18:16:48 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 8/13; 8/13; ; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 8/13; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; ; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; ; 4; 17/4; 17/4; 9/2; 15/4; 74/17; 9/2; 7/2; 21/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-18 22:16:45 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 8/13; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 74/17; 9/2; 7/2; 21/5; 9/2; 9/2; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-19 02:16:49 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 8/13; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 74/17; 9/2; 7/2; 21/5; 9/2; 9/2; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-19 10:16:44 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 8/13; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 74/17; 9/2; 7/2; 21/5; 9/2; 9/2; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-19 14:16:54 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 8/13; 8/13; 13/20; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 31/10; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 17/4; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 49/11; 9/2; 7/2; 21/5; 9/2; 9/2; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-19 18:16:47 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 22/5; 9/2; 7/2; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-19 22:16:48 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; ; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; ; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 22/5; 9/2; ; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-20 02:16:43 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 10/3; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 22/5; 9/2; 7/2; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-20 10:16:47 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 49/11; 9/2; 7/2; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-20 14:16:57 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 22/5; 9/2; 7/2; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-20 18:16:49 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 6/10; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 5/8; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 22/5; 9/2; 7/2; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-20 22:16:48 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; ; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 3; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; ; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 17/4; 4; 24/5; 9/2; 9/2; 4; 9/2; 21/5; 9/2; 4; 17/4; 17/4; 9/2; 15/4; 22/5; 9/2; ; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-21 02:16:51 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; 9/2; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-21 10:16:48 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 10/3; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 21/5; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; 9/2; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-21 14:16:49 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; 9/2; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-21 18:16:47 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; 9/2; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-21 22:16:46 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 13/20; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 10/3; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; 9/2; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 9/2; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-22 02:16:46 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 3; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 19/4; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-22 10:16:46 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 8/13; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 31/10; 3; 3; 16/5; ; 58/19; ; 3; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 17/4; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 57/17; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-22 14:16:54 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 8/13; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 8/13; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 3; 3; 3; 16/5; ; 58/19; ; 3; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 17/4; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 33/10; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-22 18:16:56 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 8/13; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 58/19; 31/10; 3; 3; 3; 16/5; ; 58/19; ; 3; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 17/4; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 33/10; 22/5; 9/2; 9/2; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-22 22:16:26 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 8/13; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 10/3; 3; 3; 3; 3; 14/5; 58/19; 31/10; 3; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 17/4; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 33/10; 22/5; 9/2; 9/2; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-23 02:16:07 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 8/13; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 17/4; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 33/10; 22/5; 9/2; 9/2; ; 49/11; ; 4; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-23 10:16:09 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 10/17; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 3; 3; 3; 29/10; 10/3; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 22/5; 9/2; 33/10; 22/5; 9/2; 9/2; ; 49/11; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-23 14:16:12 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 16/5; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 74/17; 9/2; 33/10; 22/5; 9/2; 9/2; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-23 18:16:32 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 3; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 74/17; 9/2; 33/10; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-23 22:16:34 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 3/5; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 10/3; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 3; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 74/17; 9/2; 33/10; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-24 02:16:32 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 10/17; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 3; ; 58/19; ; 14/5; ; 
Chelsea; 17/4; 17/4; 4; 4; 24/5; 9/2; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 74/17; 9/2; 33/10; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-24 10:16:31 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 8/13; ; 4/7; 11/18; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 3; ; 3; ; 14/5; ; 
Chelsea; 17/4; 4; 4; 4; 24/5; 4; 9/2; 4; 9/2; 4; ; 4; 4; 17/4; 9/2; 15/4; 43/10; 9/2; 33/10; 22/5; 9/2; 19/4; ; 74/17; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-24 14:16:35 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 13/20; ; 4/7; 11/18; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 56/19; 31/10; 3; 3; 3; 3; ; 3; ; 14/5; ; 
Chelsea; 17/4; 4; 4; 4; 24/5; 4; 9/2; 4; 9/2; 4; ; 4; 4; 4; 9/2; 15/4; 74/17; 17/4; 33/10; 22/5; 9/2; 19/4; ; 22/5; ; 7/2; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-24 18:16:28 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
Man City; 4/7; 8/13; 11/18; 8/13; 16/25; 8/13; 3/5; 4/7; 3/5; 8/13; 8/13; 8/13; 4/6; 13/20; ; 4/7; 11/18; 3/5; 4/6; 3/5; 8/13; 13/20; ; 11/18; ; ; ; 
Draw; 16/5; 3; 29/10; 16/5; 33/10; 16/5; 16/5; 3; 3; 29/10; 16/5; 3; 3; 3; 3; 14/5; 3; 31/10; 3; 3; 3; 16/5; ; 3; ; ; ; 
Chelsea; 17/4; 4; 4; 4; 24/5; 4; 9/2; 4; 9/2; 4; ; 4; 4; 4; 9/2; 4; 43/10; 17/4; 33/10; 22/5; 9/2; 9/2; ; 74/17; ; 4; ; 
META; english/premier-league/man-city-v-chelsea; 2018-02-24 22:16:15 GMT+2; 2018-03-04 16:00; Nothing; Xlenovo
