META; english/premier-league/arsenal-v-crystal-palace; 2018-01-03 14:16:36 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 2/7; ; 5/18; ; 1/3; ; ; 2/7; ; 2/7; ; ; ; 2/7; 30/100; 3/10; 1/4; 2/7; 1/4; 3/11; ; ; 3/10; 2/7; 2/7; ; 2/11; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 14/5; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 9; 8; 9; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-05 22:17:23 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 14/5; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 9; 8; 9; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-06 02:16:37 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 14/5; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 9; 8; 9; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-06 10:16:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 1/3; 1/3; 1/3; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 17/2; 15/2; 17/2; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-06 14:16:57 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 1/3; 1/3; 1/3; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 17/2; 15/2; 17/2; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-06 18:16:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 1/3; 1/3; 1/3; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 17/2; 15/2; 17/2; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-06 22:16:36 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 1/3; 1/3; 1/3; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 17/2; 15/2; 17/2; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-07 02:16:28 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 1/3; 1/3; 1/3; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 17/2; 15/2; 17/2; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-07 10:16:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 37/100; 1/3; 1/3; 1/3; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 1/4; 6/19; 1/4; 4/13; 3/10; 1/3; 1/3; 1/3; 6/19; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 11/2; 74/17; 11/2; 21/5; 43/10; 9/2; 19/4; 17/4; 22/5; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 15/2; 17/2; 15/2; 17/2; 17/2; 8; ; 15/2; ; 8; 7; 8; 9; 29/4; 9; 34/5; 8; 7; 17/2; 15/2; 29/4; ; 7/2; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-07 18:16:35 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 3/10; 4/13; 3/10; ; 3/10; 1/3; 1/3; 1/3; 4/13; ; 1/4; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 19/4; 22/5; 19/4; ; 43/10; 9/2; 19/4; 17/4; 49/11; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 8; ; 8; 7; 8; 7; 15/2; 7; ; 8; 7; 17/2; 15/2; 15/2; ; 33/5; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-07 22:16:47 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 1/3; 1/3; 4/11; 3/10; 4/13; 3/10; 4/13; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 19/4; 22/5; 19/4; 21/5; 43/10; 9/2; 19/4; 17/4; 49/11; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 8; ; 8; 7; 8; 7; 15/2; 7; 34/5; 8; 7; 17/2; 15/2; 15/2; ; 33/5; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-08 02:16:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 7/20; 1/3; 4/11; 3/10; 4/13; 3/10; 4/13; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 19/4; 22/5; 19/4; 21/5; 43/10; 9/2; 19/4; 17/4; 49/11; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 8; ; 15/2; 7; 8; 7; 15/2; 7; 34/5; 8; 7; 17/2; 15/2; 15/2; ; 33/5; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-08 10:16:28 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 7/20; 1/3; 4/11; 3/10; 4/13; 3/10; 4/13; 3/10; 1/3; 1/3; 1/3; 4/13; ; 3/10; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 19/4; 22/5; 19/4; 21/5; 43/10; 9/2; 19/4; 17/4; 49/11; ; 3; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 15/2; ; 15/2; 7; 8; 7; 15/2; 7; 34/5; 8; 7; 17/2; 15/2; 15/2; ; 33/5; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-08 14:16:46 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 7/20; 1/3; 4/11; 3/10; 4/13; 3/10; 4/13; 3/10; 1/3; 1/3; 1/3; 4/13; ; ; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 9/2; 19/4; 22/5; 19/4; 21/5; 43/10; 9/2; 19/4; 17/4; 49/11; ; ; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 15/2; ; 15/2; 7; 8; 7; 15/2; 7; 34/5; 8; 7; 17/2; 15/2; 15/2; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-08 18:16:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 7/20; 1/3; 3/10; 3/10; 4/13; 3/10; 4/13; 3/10; 1/3; 1/3; 1/3; 4/13; ; ; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 4; 19/4; 22/5; 19/4; 21/5; 43/10; 9/2; 19/4; 17/4; 49/11; ; ; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 15/2; ; 15/2; 7; 13/2; 7; 15/2; 7; 34/5; 8; 7; 17/2; 15/2; 15/2; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-08 22:16:41 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 3/10; 4/11; 1/3; 1/3; 19/50; 3/10; 1/3; 3/10; 3/10; 1/3; ; 1/3; ; 7/20; 1/3; 3/10; 3/10; 4/13; 3/10; ; 3/10; 1/3; 1/3; 1/3; 4/13; ; ; ; 
Draw; 19/4; 4; 4; 4; 23/5; 9/2; 9/2; 9/2; 74/17; 4; ; 4; ; 17/4; 19/4; 4; 19/4; 22/5; 19/4; ; 43/10; 9/2; 19/4; 17/4; 49/11; ; ; ; 
Crystal Palace; 15/2; 7; 8; 8; 8; 17/2; 8; 17/2; 17/2; 15/2; ; 15/2; ; 15/2; 7; 13/2; 7; 15/2; 7; ; 8; 7; 17/2; 15/2; 15/2; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-09 02:16:29 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 1/3; 4/11; 1/3; 1/3; 39/100; 1/3; 7/20; 1/3; 3/10; 1/3; ; 1/3; ; 4/11; 4/11; 3/10; 3/10; 6/19; 3/10; 4/13; 3/10; 1/3; 4/11; 1/3; 6/19; ; ; ; 
Draw; 9/2; 4; 4; 4; 23/5; 9/2; 17/4; 9/2; 74/17; 4; ; 4; ; 4; 9/2; 4; 19/4; 43/10; 19/4; 21/5; 43/10; 9/2; 22/5; 17/4; 74/17; ; ; ; 
Crystal Palace; 13/2; 7; 15/2; 8; 38/5; 8; 15/2; 8; 17/2; 15/2; ; 15/2; ; 15/2; 13/2; 13/2; 7; 29/4; 7; 34/5; 8; 7; 8; 15/2; 29/4; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-09 10:16:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 1/3; 4/11; 1/3; 1/3; 39/100; 1/3; 7/20; 1/3; 3/10; 1/3; ; 4/11; ; 4/11; 4/11; 1/3; 3/10; 6/19; 3/10; 4/13; 3/10; 1/3; 4/11; 1/3; 1/3; ; ; ; 
Draw; 9/2; 4; 4; 4; 9/2; 9/2; 17/4; 9/2; 74/17; 4; ; 15/4; ; 4; 9/2; 15/4; 19/4; 43/10; 19/4; 21/5; 43/10; 9/2; 22/5; 17/4; 74/17; ; ; ; 
Crystal Palace; 13/2; 13/2; 15/2; 8; 77/10; 8; 15/2; 8; 17/2; 15/2; ; 15/2; ; 7; 13/2; 6; 7; 29/4; 7; 34/5; 8; 7; 8; 15/2; 29/4; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-09 14:16:36 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 1/3; 4/11; 4/11; 1/3; 41/100; 1/3; 7/20; 1/3; 3/10; 4/11; ; 4/11; ; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/13; 3/10; 2/5; 4/11; 7/20; 10/29; ; ; ; 
Draw; 9/2; 4; 4; 4; 22/5; 9/2; 17/4; 9/2; 74/17; 4; ; 15/4; ; 4; 9/2; 15/4; 17/4; 17/4; 17/4; 21/5; 43/10; 9/2; 22/5; 17/4; 43/10; ; ; ; 
Crystal Palace; 13/2; 13/2; 15/2; 8; 73/10; 8; 7; 8; 17/2; 7; ; 15/2; ; 7; 13/2; 6; 7; 7; 7; 34/5; 8; 13/2; 8; 7; 7; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-09 18:16:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 1/3; 4/11; 4/11; 1/3; 41/100; 1/3; 7/20; 1/3; 3/10; 4/11; ; 4/11; ; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/13; 3/10; 2/5; 4/11; 7/20; 10/29; ; 1/3; ; 
Draw; 9/2; 4; 4; 4; 22/5; 9/2; 17/4; 9/2; 74/17; 4; ; 15/4; ; 4; 9/2; 15/4; 17/4; 17/4; 17/4; 21/5; 43/10; 9/2; 22/5; 17/4; 43/10; ; ; ; 
Crystal Palace; 13/2; 13/2; 15/2; 8; 73/10; 8; 7; 8; 17/2; 7; ; 15/2; ; 7; 13/2; 6; 7; 7; 7; 34/5; 8; 13/2; 8; 7; 7; ; ; ; 
META; english/premier-league/arsenal-v-crystal-palace; 2018-01-09 22:16:32 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Arsenal; 1/3; 4/11; 4/11; 1/3; 41/100; 1/3; 7/20; 1/3; 3/10; 4/11; ; 4/11; ; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/13; 3/10; 2/5; 4/11; 7/20; 10/29; ; 1/3; ; 
Draw; 9/2; 4; 4; 4; 22/5; 9/2; 17/4; 9/2; 74/17; 4; ; 15/4; ; 4; 9/2; 15/4; 17/4; 17/4; 17/4; 21/5; 43/10; 9/2; 22/5; 17/4; 43/10; ; ; ; 
Crystal Palace; 13/2; 13/2; 15/2; 8; 73/10; 8; 7; 8; 17/2; 7; ; 15/2; ; 7; 13/2; 6; 7; 7; 7; 34/5; 8; 13/2; 8; 7; 7; ; ; ; 
