META; english/premier-league/man-utd-v-burnley; 2017-12-13 22:17:24 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; 6; 5; 9/2; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; 19/4; ; ; 21/10; ; 
Burnley; ; ; ; ; ; 20; 16; 18; ; ; ; ; ; ; ; ; ; ; 16; ; ; ; ; 20; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-15 10:17:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/5; 1/5; 1/5; ; ; ; ; ; ; ; ; ; ; 6/25; ; ; ; ; 2/11; ; ; 2/9; ; 
Draw; ; ; ; ; ; 6; 11/2; 9/2; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; 5; ; ; 21/10; ; 
Burnley; ; ; ; ; ; 22; 14; 19; ; ; ; ; ; ; ; ; ; ; 16; ; ; ; ; 20; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-15 14:17:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/5; 1/5; 1/5; ; ; ; ; ; ; ; ; ; ; 6/25; ; ; ; ; 2/11; ; ; 2/9; ; 
Draw; ; ; ; ; ; 6; 5; 9/2; ; ; ; ; ; ; ; ; ; ; 57/10; ; ; ; ; 5; ; ; 28/5; ; 
Burnley; ; ; ; ; ; 22; 16; 19; ; ; ; ; ; ; ; ; ; ; 16; ; ; ; ; 20; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-15 18:17:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/5; 1/5; 1/5; ; ; ; ; ; ; ; 2/11; ; ; 6/25; ; ; 1/5; ; 2/11; ; ; 2/9; ; 
Draw; ; ; ; ; ; 13/2; 11/2; 9/2; ; ; ; ; ; ; ; 5; ; ; 57/10; ; ; 11/2; ; 5; ; ; 28/5; ; 
Burnley; ; ; ; ; ; 20; 16; 18; ; ; ; ; ; ; ; 14; ; ; 16; ; ; 16; ; 18; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-15 22:17:07 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/5; 1/5; 1/5; ; ; ; ; ; ; ; 1/5; 2/9; ; 6/25; ; ; 1/5; ; 2/11; ; ; 2/9; ; 
Draw; ; ; ; ; 11/2; 13/2; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 57/10; ; ; 11/2; ; 5; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 20; 14; 18; ; ; ; ; ; ; ; 12; 12; ; 16; ; ; 14; ; 18; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-16 02:17:02 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/5; 1/5; 1/5; ; ; ; 2/11; ; ; ; 2/11; 2/9; ; 6/25; ; ; 1/5; ; 1/6; ; ; 2/9; ; 
Draw; ; ; ; ; 11/2; 13/2; 11/2; 9/2; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 57/10; ; ; 6; ; 11/2; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 20; 14; 18; ; ; ; 16; ; ; ; 14; 12; ; 16; ; ; 16; ; 22; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-16 10:17:06 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/6; 1/6; 1/7; ; ; ; 2/11; ; ; ; 2/11; 2/9; ; 6/25; ; ; 1/6; ; 2/13; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 57/10; ; ; 13/2; ; 6; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 22; 16; 19; ; ; ; 16; ; ; ; 14; 12; ; 16; ; ; 16; ; 18; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-16 14:17:17 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/6; 2/13; 1/7; ; ; ; 1/6; ; ; ; 1/6; 2/9; ; 21/ 100; ; ; 1/6; ; 2/13; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 63/10; ; ; 13/2; ; 6; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 22; 16; 19; ; ; ; 16; ; ; ; 15; 12; ; 18; ; ; 16; ; 18; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-16 18:17:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/6; 2/13; 1/7; ; ; ; 1/6; ; ; ; 1/6; 2/9; ; 21/ 100; ; ; 1/6; ; 2/13; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 63/10; ; ; 13/2; ; 6; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 22; 16; 19; ; ; ; 16; ; ; ; 15; 12; ; 18; ; ; 16; ; 18; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-16 22:16:46 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/6; 1/7; 1/7; ; ; ; 1/6; ; ; ; 1/6; 2/9; ; 1/5; ; ; 1/6; ; 2/13; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 7; 7; 7; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 67/10; ; ; 13/2; ; 6; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 22; 16; 19; ; ; ; 16; ; ; ; 15; 12; ; 18; ; ; 16; ; 18; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-17 02:16:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/6; 1/7; 1/7; ; ; ; 1/6; ; ; ; 1/6; 2/9; ; 1/5; ; ; 1/6; ; 2/13; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 7; 7; 7; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 67/10; ; ; 13/2; ; 6; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 22; 16; 19; ; ; ; 16; ; ; ; 15; 12; ; 18; ; ; 16; ; 18; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-17 10:16:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 1/6; 1/7; 1/7; ; ; ; 1/6; ; ; ; 1/6; 2/9; ; 1/5; ; ; 1/6; ; 2/13; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 7; 7; 7; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; 67/10; ; ; 13/2; ; 6; ; ; 28/5; ; 
Burnley; ; ; ; ; 12; 22; 16; 19; ; ; ; 16; ; ; ; 15; 12; ; 18; ; ; 16; ; 18; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-17 14:16:48 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; ; 1/5; ; ; 2/9; 2/11; 1/6; 1/6; ; ; ; ; ; ; ; 2/11; 2/9; ; 1/5; ; ; 1/5; 2/11; 1/6; ; ; 1/5; ; 
Draw; ; 11/2; ; ; 11/2; 7; 13/2; 7; ; ; ; ; ; ; ; 11/2; 11/2; ; 67/10; ; ; 6; 13/2; 11/2; ; ; 28/5; ; 
Burnley; ; 12; ; ; 12; 20; 14; 18; ; ; ; 14; ; ; ; 14; 12; ; 18; ; ; 14; 18; 18; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-17 18:16:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 1/5; 1/5; ; ; 2/9; 1/5; 1/6; 1/6; ; ; ; 1/5; ; 2/9; 2/9; 2/11; 2/9; ; 1/5; ; ; 1/5; 2/9; 2/11; ; ; 1/5; ; 
Draw; 11/2; 11/2; ; ; 11/2; 6; 6; 6; ; ; ; 5; ; 5; 11/2; 11/2; 11/2; ; 67/10; ; ; 11/2; 11/2; 21/4; ; ; 28/5; ; 
Burnley; 14; 12; ; ; 12; 18; 14; 16; ; ; ; 14; ; 15; 14; 14; 12; ; 18; ; ; 14; 17; 18; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-17 22:16:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 1/5; ; ; 2/9; 1/5; 2/11; 1/5; 2/11; ; ; 2/9; ; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; 1/5; 2/11; 1/5; 2/9; 2/11; 2/9; ; 1/5; ; 
Draw; 11/2; 11/2; ; ; 21/4; 11/2; 11/2; 5; 11/2; ; ; 9/2; ; 5; 11/2; 5; 21/4; 49/10; 29/5; 5; 11/2; 11/2; 11/2; 21/4; 94/19; ; 28/5; ; 
Burnley; 16; 12; ; ; 13; 22; 14; 19; 15; ; ; 12; ; 13; 12; 12; 13; 13; 19; 11; 14; 14; 16; 18; 53/4; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-18 02:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; ; 2/9; 1/5; 1/5; 1/5; 2/11; ; ; 2/9; ; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; 1/5; 2/11; 1/5; 2/9; 2/11; 3/14; ; 1/5; ; 
Draw; 11/2; 19/4; ; ; 21/4; 6; 11/2; 11/2; 11/2; ; ; 5; ; 5; 11/2; 5; 21/4; 94/19; 29/5; 5; 11/2; 11/2; 11/2; 21/4; 5; ; 28/5; ; 
Burnley; 16; 12; ; ; 13; 20; 14; 18; 15; ; ; 14; ; 14; 12; 14; 13; 27/2; 19; 11; 14; 14; 18; 18; 27/2; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-18 10:16:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; 2/9; 2/9; 2/9; 1/5; 1/5; 2/11; ; ; 2/9; ; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; 1/5; 2/11; 1/5; 2/9; 2/11; 3/14; ; 1/5; ; 
Draw; 11/2; 19/4; ; 5; 21/4; 6; 11/2; 11/2; 11/2; ; ; 5; ; 5; 11/2; 5; 21/4; 94/19; 29/5; 5; 11/2; 11/2; 11/2; 21/4; 5; ; 6; ; 
Burnley; 16; 12; ; 12; 13; 18; 14; 16; 15; ; ; 14; ; 14; 12; 12; 13; 27/2; 19; 11; 14; 14; 18; 18; 27/2; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-18 14:16:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; 2/9; 2/9; 1/5; 1/5; 1/5; 2/11; ; ; 1/5; ; 2/9; 2/9; 1/5; 2/9; 3/14; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 3/14; ; 2/9; ; 
Draw; 11/2; 19/4; ; 5; 21/4; 6; 11/2; 6; 11/2; ; ; 5; ; 5; 11/2; 5; 21/4; 94/19; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 5; ; 6; ; 
Burnley; 16; 12; ; 12; 13; 18; 14; 16; 15; ; ; 14; ; 14; 12; 12; 13; 27/2; 18; 11; 14; 14; 18; 18; 55/4; ; 73/5; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-18 18:16:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; 2/9; 2/9; 1/5; 2/11; 1/5; 2/11; ; 1/5; 1/5; ; 2/9; 2/9; 1/5; 2/9; 3/14; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 3/14; ; 2/9; ; 
Draw; 11/2; 5; ; 5; 21/4; 6; 11/2; 6; 11/2; ; 11/2; 5; ; 5; 11/2; 5; 21/4; 94/19; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 5; ; 6; ; 
Burnley; 16; 12; ; 12; 13; 18; 14; 16; 15; ; 16; 14; ; 14; 12; 14; 13; 14; 18; 11; 14; 14; 18; 18; 14; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-18 22:16:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; 2/9; 2/9; 1/5; 1/5; 1/6; 2/11; ; 1/5; 1/5; ; 2/9; 2/9; 1/5; 2/9; 3/14; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 3/14; ; 2/9; ; 
Draw; 11/2; 5; ; 5; 21/4; 6; 11/2; 11/2; 11/2; ; 11/2; 5; ; 5; 11/2; 5; 21/4; 94/19; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 5; ; 6; ; 
Burnley; 16; 12; ; 12; 13; 20; 12; 14; 15; ; 16; 14; ; 14; 12; 14; 13; 14; 18; 11; 14; 14; 18; 18; 14; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-19 02:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; 2/9; 2/9; 1/5; 1/5; 1/6; 2/11; ; 1/5; 1/5; ; 2/9; 2/9; 1/5; 2/9; 3/14; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 3/14; ; 2/9; ; 
Draw; 11/2; 5; ; 5; 21/4; 6; 11/2; 11/2; 11/2; ; 11/2; 5; ; 5; 11/2; 5; 21/4; 94/19; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 5; ; 6; ; 
Burnley; 16; 12; ; 12; 13; 20; 12; 14; 15; ; 16; 14; ; 14; 12; 14; 13; 14; 18; 11; 14; 14; 18; 18; 14; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-19 10:16:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; ; 2/9; 1/5; 1/5; 2/11; 1/6; 2/11; ; 1/5; 1/5; ; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; ; 2/9; ; 
Draw; 11/2; 5; ; 5; 5; 6; 11/2; 11/2; 11/2; ; 11/2; 5; ; 5; 11/2; 5; 5; 26/5; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 26/5; ; 26/5; ; 
Burnley; 16; 12; ; 12; 25/2; 20; 14; 14; 15; ; 16; 14; ; 14; 12; 14; 25/2; 15; 18; 11; 14; 14; 18; 18; 61/4; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-19 14:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 1/5; 1/5; ; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 3/16; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 5; 5; 67/13; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 26/5; ; 26/5; ; 
Burnley; 16; 12; 16; 12; 25/2; 20; 14; 14; 15; 16; 16; 14; ; 14; 12; 12; 25/2; 61/4; 18; 11; 14; 14; 18; 18; 61/4; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-19 18:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 1/5; 1/5; ; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 5; 5; 51/10; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 67/13; ; 26/5; ; 
Burnley; 16; 12; 16; 12; 25/2; 20; 14; 14; 15; 16; 16; 14; ; 15; 12; 12; 25/2; 59/4; 18; 11; 14; 14; 18; 18; 59/4; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-19 22:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 51/10; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 67/13; ; 26/5; ; 
Burnley; 16; 12; 16; 12; 25/2; 20; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 59/4; 18; 11; 14; 14; 18; 18; 59/4; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-20 02:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 2/11; 1/5; 2/9; 2/11; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 67/13; 57/10; 5; 11/2; 11/2; 11/2; 21/4; 26/5; ; 26/5; ; 
Burnley; 16; 12; 16; 12; 25/2; 20; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 29/2; 18; 11; 14; 14; 18; 18; 59/4; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-20 10:16:35 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/6; 2/11; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 2/11; 1/5; 1/5; 2/11; 3/16; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 26/5; 57/10; 5; 11/2; 11/2; 11/2; 5; 21/4; ; 26/5; ; 
Burnley; 16; 12; 16; 12; 25/2; 20; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 61/4; 18; 11; 14; 14; 19; 18; 61/4; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-20 14:16:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 3/16; 23/ 100; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 51/10; 29/5; 5; 27/5; 11/2; 11/2; 5; 67/13; ; 26/5; ; 
Burnley; 16; 12; 16; 12; 25/2; 17; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 59/4; 17; 11; 14; 14; 19; 18; 15; ; 16; ; 
META; english/premier-league/man-utd-v-burnley; 2017-12-20 18:16:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 3/16; 23/ 100; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; ; 2/9; ; 1/5
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 51/10; 29/5; 5; 27/5; 11/2; 11/2; 5; 67/13; ; 26/5; ; 28/5
Burnley; 16; 12; 16; 12; 25/2; ; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 15; 17; 11; 14; 14; 19; 18; 15; ; 16; ; 79/5
META; english/premier-league/man-utd-v-burnley; 2017-12-20 22:16:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/6; 1/5; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 3/16; 23/ 100; ; 1/5; 1/5; 1/5; 2/11; 1/5; ; 2/9; ; 1/5
Draw; 11/2; 5; 5; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 51/10; 29/5; ; 27/5; 11/2; 11/2; 5; 67/13; ; 26/5; ; 28/5
Burnley; 16; 12; 16; 12; 25/2; 17; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 59/4; 17; ; 14; 14; 19; 18; 15; ; 16; ; 79/5
META; english/premier-league/man-utd-v-burnley; 2017-12-21 02:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 1/6; 1/5; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 3/16; 23/ 100; 1/5; 1/5; 1/5; 1/5; 2/11; 3/16; ; 2/9; ; 1/5
Draw; 11/2; 5; 5; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 67/13; 29/5; 5; 27/5; 11/2; 11/2; 5; 26/5; ; 26/5; ; 28/5
Burnley; 16; 12; 16; 12; 25/2; 17; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 59/4; 17; 11; 14; 14; 19; 18; 15; ; 16; ; 79/5
META; english/premier-league/man-utd-v-burnley; 2017-12-21 10:16:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 2/13; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 23/ 100; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; ; 2/9; ; 1/5
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 5; 5; 51/10; 29/5; 5; 27/5; 11/2; 11/2; 5; 67/13; ; 26/5; ; 28/5
Burnley; 16; 12; 16; 12; 25/2; 16; 14; 14; 15; 16; 16; 14; 14; 15; 12; 12; 25/2; 59/4; 17; 11; 14; 14; 18; 18; 59/4; ; 16; ; 79/5
META; english/premier-league/man-utd-v-burnley; 2017-12-21 14:16:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Man Utd; 2/11; 2/9; 1/5; 2/9; 1/5; 2/13; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 23/ 100; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; ; 2/9; ; 1/5
