META; english/premier-league/brighton-v-arsenal; 2018-02-11 18:16:54 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; ; 4/7; 4/7; ; 29/50; ; ; 8/15; 6/11; ; ; ; ; ; 8/13; 4/7; 5/9; 11/18; ; ; 4/7; 8/13; ; 5/9; ; 8/15; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; ; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 19/4; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-18 10:16:45 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; ; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 13/20; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; ; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; ; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 19/4; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-18 14:16:48 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; ; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 13/20; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; ; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; ; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 19/4; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-18 18:16:45 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; ; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 13/20; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; ; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; ; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 19/4; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-18 22:16:43 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 13/20; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; 3; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; 9/2; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 19/4; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-19 02:16:47 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 13/20; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; 3; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; 9/2; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 19/4; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-19 10:16:42 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; 7/10; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 4/6; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; 3; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; 4; 4; 4; 17/4; 17/4; 15/4; 4; 17/4; 39/11; 37/10; 17/4; 22/5; ; 77/19; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-19 14:16:52 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 7/10; 8/13; 7/10; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 7/10; 8/13; 4/6; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 37/13; 14/5; 3; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 37/13; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 15/4; 21/5; 4; 4; 4; 17/4; 17/4; 15/4; 77/19; 17/4; 39/11; 37/10; 17/4; 22/5; ; 41/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-19 18:16:44 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 8/13; 11/18; 4/6; 67/100; 13/20; 13/20; 8/13; 5/8; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 8/13; 11/17; 11/17; 11/17; 5/8; 8/13; 4/6; ; 11/17; ; 4/6; ; 
Draw; 11/4; 29/10; 29/10; 14/5; 16/5; 3; 3; 11/4; 29/10; 14/5; 3; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 29/10; 3; 31/10; ; 56/19; ; 13/5; ; 
Brighton; 7/2; 17/4; 21/5; 4; 23/5; 4; 17/4; 4; 17/4; 21/5; 9/2; 4; 4; 17/4; 17/4; 15/4; 77/19; 17/4; 39/11; 21/5; 17/4; 9/2; ; 41/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-19 22:16:46 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 8/13; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 7/10; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 29/10; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 17/4; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-20 02:16:41 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 8/13; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 7/10; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 29/10; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 17/4; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-20 10:16:44 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 8/13; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 7/10; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 29/10; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 17/4; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-20 14:16:54 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-20 18:16:47 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; 3; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-20 22:16:45 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 4/6; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 9/2; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-21 02:16:48 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-21 10:16:46 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-21 14:16:46 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 4/6; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 9/2; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-21 18:16:44 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 39/10; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-21 22:16:43 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 4/6; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 9/2; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-22 02:16:44 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-22 10:16:44 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 13/19; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 17/5; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-22 14:16:51 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 9/13; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 57/17; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-22 18:16:53 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; 9/13; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; 29/10; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; 57/17; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-22 22:16:23 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 13/20; 7/10; 11/18; 4/6; 18/25; 4/6; 4/6; 8/13; 13/19; 8/13; 7/10; 7/10; 8/11; 7/10; 7/10; 8/13; 4/6; 11/17; ; 13/19; 4/6; 7/10; ; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 29/10; 14/5; 31/10; 3; 29/10; 11/4; 14/5; 14/5; ; 14/5; 3; 29/10; 14/5; 13/5; 37/13; 29/10; ; 14/5; 3; 3; ; 29/10; ; 13/5; ; 
Brighton; 4; 19/5; 21/5; 4; 43/10; 4; 4; 4; 4; 21/5; 4; 15/4; 15/4; 4; 4; 15/4; 50/13; 17/4; ; 4; 4; 17/4; ; 39/10; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-23 02:16:05 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 7/10; 11/18; 4/6; 4/5; 7/10; 8/11; 8/13; 13/19; 8/13; 3/4; 3/4; 3/4; 4/5; 3/4; 4/6; 14/19; 7/10; 3/4; 13/19; 4/5; 3/4; ; 14/19; ; 4/6; ; 
Draw; 11/4; 14/5; 29/10; 14/5; 3; 3; 29/10; 11/4; 14/5; 14/5; 3; 11/4; 3; 11/4; 3; 13/5; 11/4; 3; 29/10; 14/5; 14/5; 29/10; ; 14/5; ; 23/10; ; 
Brighton; 7/2; 19/5; 21/5; 4; 15/4; 15/4; 15/4; 4; 4; 21/5; 18/5; 7/2; 7/2; 7/2; 100/30; 7/2; 7/2; 37/10; 56/19; 4; 7/2; 4; ; 39/11; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-23 10:16:06 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 3/4; 11/18; 4/6; 4/5; 7/10; 3/4; 8/13; 13/19; 8/13; 3/4; 3/4; 4/5; 4/5; 3/4; 4/6; 14/19; 7/10; 3/4; 13/19; 4/5; 3/4; ; 14/19; ; 4/6; ; 
Draw; 11/4; 14/5; 29/10; 14/5; 3; 3; 29/10; 11/4; 14/5; 14/5; 3; 11/4; 3; 11/4; 3; 13/5; 11/4; 3; 29/10; 14/5; 14/5; 29/10; ; 14/5; ; 23/10; ; 
Brighton; 7/2; 7/2; 21/5; 4; 15/4; 15/4; 7/2; 4; 4; 21/5; 18/5; 7/2; 10/3; 7/2; 100/30; 7/2; 7/2; 37/10; 3; 4; 7/2; 4; ; 39/11; ; 7/2; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-23 14:16:09 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 3/4; 4/5; 4/6; 21/25; 3/4; 4/5; 8/13; 13/19; 8/13; 4/5; 4/5; 4/5; 4/5; 3/4; 7/10; 10/13; 3/4; 4/5; 13/19; 4/5; 4/5; ; 10/13; ; 4/6; ; 
Draw; 11/4; 14/5; 27/10; 14/5; 74/25; 14/5; 14/5; 11/4; 14/5; 14/5; 11/4; 14/5; 14/5; 27/10; 3; 13/5; 11/4; 29/10; 11/4; 14/5; 14/5; 29/10; ; 11/4; ; 23/10; ; 
Brighton; 7/2; 7/2; 13/4; 4; 71/20; 15/4; 7/2; 4; 4; 21/5; 18/5; 16/5; 10/3; 10/3; 100/30; 33/10; 33/10; 7/2; 37/13; 4; 100/30; 15/4; ; 57/17; ; 3; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-23 18:16:30 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 3/4; 4/5; 4/6; 21/25; 3/4; 4/5; 8/13; 13/19; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 7/10; 10/13; 3/4; 4/5; 13/19; 4/5; 4/5; ; 10/13; ; 4/6; ; 
Draw; 11/4; 14/5; 27/10; 14/5; 74/25; 14/5; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 27/10; 3; 13/5; 11/4; 29/10; 11/4; 14/5; 14/5; 29/10; ; 11/4; ; 13/5; ; 
Brighton; 7/2; 7/2; 13/4; 4; 71/20; 15/4; 10/3; 4; 4; 13/4; 18/5; 16/5; 10/3; 10/3; 100/30; 33/10; 33/10; 7/2; 37/13; 4; 100/30; 15/4; ; 57/17; ; 10/3; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-23 22:16:31 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 3/4; 4/5; 4/6; 21/25; 3/4; 4/5; 8/13; 13/19; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 7/10; 10/13; 3/4; 4/5; 13/19; 4/5; 4/5; ; 10/13; ; 4/6; ; 
Draw; 11/4; 14/5; 27/10; 14/5; 74/25; 14/5; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 27/10; 3; 13/5; 11/4; 29/10; 11/4; 14/5; 14/5; 29/10; ; 11/4; ; 13/5; ; 
Brighton; 7/2; 7/2; 13/4; 4; 71/20; 15/4; 7/2; 4; 4; 13/4; 19/5; 16/5; 10/3; 10/3; 100/30; 33/10; 33/10; 7/2; 37/13; 4; 100/30; 15/4; ; 57/17; ; 10/3; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-24 02:16:30 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 3/4; 4/5; 4/6; 21/25; 3/4; 4/5; 8/13; 13/19; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 7/10; 10/13; 3/4; 4/5; 13/19; 4/5; 4/5; ; 10/13; ; 4/6; ; 
Draw; 11/4; 14/5; 27/10; 14/5; 74/25; 14/5; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 27/10; 3; 13/5; 11/4; 29/10; 11/4; 14/5; 14/5; 29/10; ; 11/4; ; 13/5; ; 
Brighton; 7/2; 7/2; 13/4; 4; 71/20; 15/4; 7/2; 4; 4; 13/4; 18/5; 16/5; 10/3; 10/3; 100/30; 33/10; 33/10; 7/2; 37/13; 4; 100/30; 15/4; ; 57/17; ; 10/3; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-24 10:16:29 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 4/5; 4/5; 4/6; 21/25; 3/4; 4/5; 8/13; 13/19; 4/5; 3/4; 4/5; 5/6; 4/5; 3/4; ; 4/5; 3/4; 4/5; 13/19; 4/5; 4/5; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 74/25; 14/5; 14/5; 11/4; 14/5; 13/5; 3; 14/5; 14/5; 27/10; 3; 13/5; 11/4; 29/10; 11/4; 14/5; 14/5; 29/10; ; 11/4; ; 13/5; ; 
Brighton; 7/2; 10/3; 16/5; 4; 71/20; 15/4; 10/3; 4; 4; 16/5; 18/5; 16/5; 16/5; 10/3; 100/30; ; 13/4; 7/2; 37/13; 4; 100/30; 18/5; ; 16/5; ; 10/3; ; 
META; english/premier-league/brighton-v-arsenal; 2018-02-24 14:16:32 GMT+2; 2018-03-04 13:30; Nothing; Xlenovo
Arsenal; 8/11; 4/5; 4/5; 4/6; 21/25; 3/4; 4/5; 8/13; 7/9; 4/5; 3/4; 4/5; 5/6; 5/6; 3/4; ; 4/5; 3/4; 4/5; 7/9; 4/5; 4/5; ; 4/5; ; 4/6; ; 
