META; english/premier-league/southampton-v-stoke; 2018-02-11 18:16:42 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; ; 8/11; 3/4; ; 3/4; ; ; ; 13/18; ; ; ; ; ; 4/5; 8/11; 5/7; 3/4; ; ; 4/5; 4/5; ; 5/7; ; 8/11; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 15/4; 7/2; ; 4; 18/5; 18/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 4; 7/2; 19/5; ; 7/2; ; 10/3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-18 10:16:32 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 3/4; 4/5; ; 13/18; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 13/18; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 15/4; 7/2; ; 4; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 4; 7/2; 19/5; ; 7/2; ; 10/3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-18 14:16:35 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 3/4; 4/5; ; 13/18; 3/4; 3/4; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 13/18; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 11/4; 13/5; 11/4; 5/2; 5/2; 12/5; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 15/4; 7/2; ; 4; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 4; 7/2; 19/5; ; 7/2; ; 10/3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-18 18:16:32 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 3/4; 4/5; ; 13/18; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 13/18; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 15/4; 7/2; ; 4; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 4; 7/2; 19/5; ; 7/2; ; 10/3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-18 22:16:31 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 3/4; 4/5; ; 13/18; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 13/18; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 15/4; 7/2; ; 4; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 4; 7/2; 19/5; ; 7/2; ; 10/3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-19 10:16:30 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 4/5; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 17/5; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 17/5; 7/2; 19/5; ; 38/11; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-19 14:16:39 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 10/13; 13/16; 7/9; 4/5; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 17/5; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 17/5; 7/2; 19/5; ; 39/11; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-19 18:16:32 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-19 22:16:33 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-20 02:16:29 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-20 10:16:32 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-20 14:16:42 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-20 18:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-20 22:16:33 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-21 02:16:36 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-21 10:16:33 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-21 14:16:34 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 7/2; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-21 18:16:32 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-21 22:16:31 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 3/4; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 11/4; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-22 02:16:31 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-22 10:16:31 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 5/6; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-22 14:16:38 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 5/6; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-22 18:16:41 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 5/6; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-22 22:16:11 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 5/6; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-23 02:15:52 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 5/6; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 23/10; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 14/5; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-23 10:15:54 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 3/4; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 9/4; ; 
Stoke; 15/4; 7/2; 18/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 7/2; ; 14/5; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-23 14:15:56 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 4/5; 4/5; 43/50; 4/5; 4/5; ; 7/9; 3/4; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 4/5; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 9/4; ; 
Stoke; 15/4; 7/2; 17/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 18/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 38/11; ; 14/5; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-23 18:16:16 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 4/5; 4/5; 43/50; 4/5; 4/5; ; 7/9; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 17/5; 18/5; 19/5; 18/5; 15/4; ; 7/2; 17/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 38/11; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-23 22:16:18 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 4/5; 4/5; 43/50; 4/5; 4/5; ; 7/9; 4/5; 3/4; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 11/4; 13/5; 11/4; 5/2; 5/2; 12/5; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 17/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 17/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 38/11; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-24 02:16:17 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 4/5; 4/5; 43/50; 4/5; 4/5; ; 7/9; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 3/4; 4/5; 13/16; 7/9; 7/9; 5/6; 5/6; ; ; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 68/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 13/5; 13/5; 27/10; ; ; ; 5/2; ; 
Stoke; 15/4; 7/2; 17/5; 18/5; 19/5; 18/5; 7/2; ; 7/2; 17/5; 19/5; 10/3; 10/3; 7/2; ; 33/10; 38/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 38/11; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-24 10:16:16 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 4/5; 4/5; 41/50; 4/5; 4/5; ; 7/9; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; ; 10/13; 13/16; 7/9; 7/9; 4/5; 5/6; ; 10/13; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 69/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; ; 45/17; ; 5/2; ; 
Stoke; 15/4; 7/2; 7/2; 18/5; 4; 18/5; 7/2; ; 7/2; 7/2; 19/5; 7/2; 10/3; 7/2; ; ; 39/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 39/11; ; 3; ; 
META; english/premier-league/southampton-v-stoke; 2018-02-24 14:16:19 GMT+2; 2018-03-03 15:00; Nothing; Xlenovo
Southampton; 3/4; 4/5; 4/5; 4/5; 41/50; 4/5; 4/5; ; 7/9; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; ; 10/13; 13/16; 7/9; 7/9; 4/5; 5/6; ; 10/13; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 5/2; 69/25; 27/10; 13/5; ; 13/5; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; 23/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; ; 45/17; ; 5/2; ; 
Stoke; 15/4; 7/2; 7/2; 18/5; 4; 18/5; 7/2; ; 7/2; 7/2; 19/5; 7/2; 10/3; 7/2; ; ; 39/11; 7/2; 16/5; 7/2; 7/2; 19/5; ; 39/11; ; 3; ; 
