META; english/premier-league/man-city-v-tottenham; 2017-12-03 22:17:48 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Tottenham; ; ; ; ; 7; 6; 6; 11/2; ; ; ; ; ; ; ; ; 7; ; 6; ; ; ; ; ; ; ; 3; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-05 14:17:52 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 1/2; 1/2; 4/9; ; ; ; ; ; ; ; ; 5/12; ; 4/7; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; 7/2; 16/5; 16/5; 3; ; ; ; ; ; ; ; ; 7/2; ; 13/4; ; ; ; ; ; ; ; 21/10; ; 
Tottenham; ; ; ; ; 7; 6; 6; 11/2; ; ; ; ; ; ; ; ; 7; ; 6; ; ; ; ; ; ; ; 3; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-05 18:17:49 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 40/85; 1/2; 4/9; ; ; ; ; ; ; ; ; 5/12; ; 4/7; ; ; ; ; 9/20; ; ; 2/5; ; 
Draw; ; ; ; ; 7/2; 7/2; 16/5; 3; ; ; ; ; ; ; ; ; 7/2; ; 13/4; ; ; ; ; 16/5; ; ; 21/10; ; 
Tottenham; ; ; ; ; 7; 6; 6; 11/2; ; ; ; ; ; ; ; ; 7; ; 6; ; ; ; ; 13/2; ; ; 7/2; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-05 22:17:49 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 40/85; 1/2; 4/9; ; ; ; ; ; ; ; ; 5/12; ; 4/7; ; ; ; ; 9/20; ; ; 2/5; ; 
Draw; ; ; ; ; 7/2; 10/3; 16/5; 3; ; ; ; ; ; ; ; ; 7/2; ; 13/4; ; ; ; ; 16/5; ; ; 21/10; ; 
Tottenham; ; ; ; ; 7; 13/2; 6; 11/2; ; ; ; ; ; ; ; ; 7; ; 6; ; ; ; ; 13/2; ; ; 7/2; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-06 02:17:28 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 8/15; 5/12; ; 4/7; ; ; ; ; 9/20; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; 16/5; 3; ; ; ; 10/3; ; ; ; 10/3; 7/2; ; 13/4; ; ; ; ; 16/5; ; ; 11/5; ; 
Tottenham; ; ; ; ; 7; 13/2; 6; 11/2; ; ; ; 6; ; ; ; 6; 7; ; 6; ; ; ; ; 13/2; ; ; 22/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-06 10:17:29 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 8/15; 5/12; ; 4/7; ; ; ; ; 9/20; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; 16/5; 3; ; ; ; 10/3; ; ; ; 10/3; 7/2; ; 13/4; ; ; ; ; 16/5; ; ; 9/4; ; 
Tottenham; ; ; ; ; 7; 13/2; 6; 11/2; ; ; ; 6; ; ; ; 6; 7; ; 6; ; ; ; ; 13/2; ; ; 9/2; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-06 14:17:31 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 8/15; 5/12; ; 4/7; ; ; ; ; 4/9; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; 16/5; 7/2; ; ; ; 10/3; ; ; ; 10/3; 7/2; ; 13/4; ; ; ; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 6; 13/2; ; ; ; 6; ; ; ; 6; 7; ; 6; ; ; ; ; 13/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-06 18:17:32 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 4/9; ; ; ; 2/5; 5/12; ; ; ; ; ; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 10/3; ; ; ; 3; 7/2; ; ; ; ; ; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; ; 13/2; ; ; ; 6; ; ; ; 11/2; 7; ; ; ; ; ; ; 7; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-06 22:17:31 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; ; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; ; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 13/2; 13/2; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; ; ; 7; ; ; 29/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-07 02:17:10 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; ; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; ; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 13/2; 13/2; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; ; ; 7; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-07 10:17:12 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; ; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; ; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 13/2; 13/2; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; ; ; 7; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-07 14:17:22 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 13/2; 13/2; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; 13/2; ; 7; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-07 18:17:14 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 2; 13/2; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; 13/2; ; 7; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-07 22:17:10 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 4/9; ; 4/9; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 13/2; 13/2; 13/2; ; ; ; 7; ; ; ; 11/2; 7; ; ; ; ; 13/2; ; 7; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-08 02:16:09 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; 7; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-08 10:16:08 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 11/2; 7; ; ; ; ; 7; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-08 14:16:10 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 7; ; 15/2; ; ; 29/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-08 18:16:10 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 7; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-08 22:16:12 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 14/5; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 7; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-09 02:16:09 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 14/5; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 7; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-09 10:16:13 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 14/5; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 7; ; 15/2; ; ; 28/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-09 14:16:41 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; ; ; ; 5/12; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; ; 2/5; ; ; 4/9; ; 
Draw; ; ; ; ; 7/2; 18/5; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; ; 10/3; ; ; 3; ; 
Tottenham; ; ; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 7; ; 15/2; ; ; 29/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-09 18:16:10 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; 5/12; 4/9; ; 2/5; ; ; ; 2/5; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; 4/9; 2/5; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; 15/4; ; 7/2; ; ; ; 7/2; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; 19/5; 10/3; ; ; 3; ; 
Tottenham; ; 6; ; ; 7; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 6; 7; ; ; ; ; 13/2; 13/2; 7; ; ; 5/2; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-09 22:15:54 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; 5/12; 4/9; 4/9; 2/5; ; ; 4/9; 4/9; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; 4/9; 2/5; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; 15/4; ; 7/2; ; ; 18/5; 10/3; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; 19/5; 10/3; ; ; 3; ; 
Tottenham; ; 6; ; ; 7; 7; 13/2; 7; ; ; 13/2; 13/2; ; ; ; 6; 7; ; ; ; ; 13/2; 13/2; 7; ; ; 23/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-10 02:15:51 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; 5/12; 4/9; 4/9; 2/5; ; ; 4/9; 4/9; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; 4/9; 2/5; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; 15/4; ; 7/2; ; ; 18/5; 10/3; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; 19/5; 10/3; ; ; 3; ; 
Tottenham; ; 6; ; ; 7; 7; 13/2; 7; ; ; 13/2; 13/2; ; ; ; 6; 7; ; ; ; ; 13/2; 13/2; 7; ; ; 23/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-10 10:15:53 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; 5/12; 4/9; 4/9; 2/5; ; ; 4/9; 4/9; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; 4/9; 2/5; ; ; 4/9; ; 
Draw; ; 10/3; ; ; 7/2; 15/4; ; 7/2; ; ; 18/5; 10/3; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; 19/5; 10/3; ; ; 3; ; 
Tottenham; ; 6; ; ; 7; 7; 13/2; 7; ; ; 13/2; 13/2; ; ; ; 6; 7; ; ; ; ; 13/2; 13/2; 7; ; ; 23/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-10 14:16:29 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; ; 2/5; ; ; 5/12; 4/9; 4/9; 2/5; ; ; 4/9; 4/9; ; ; ; 2/5; 5/12; ; ; ; ; 4/9; 4/9; 2/5; ; ; 4/9; ; 
Draw; ; 18/5; ; ; 7/2; 15/4; ; 7/2; ; ; 18/5; 10/3; ; ; ; 33/10; 7/2; ; ; ; ; 7/2; 19/5; 7/2; ; ; 3; ; 
Tottenham; ; 13/2; ; ; 7; 7; 13/2; 7; ; ; 13/2; 13/2; ; ; ; 6; 7; ; ; ; ; 13/2; 13/2; 7; ; ; 24/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-10 18:16:07 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 4/9; 2/5; 1/2; ; 5/12; 40/85; 7/15; 4/9; ; ; 4/9; 4/9; ; 40/85; ; 2/5; 5/12; 5/11; 49/100; ; ; 1/2; 1/2; 4/9; 5/11; ; 4/9; ; 
Draw; 10/3; 18/5; 17/5; ; 7/2; 15/4; 7/2; 7/2; ; ; 18/5; 10/3; ; 7/2; ; 7/2; 7/2; 17/5; 15/4; ; ; 7/2; 18/5; 10/3; 38/11; ; 3; ; 
Tottenham; 6; 13/2; 11/2; ; 7; 6; 6; 6; ; ; 13/2; 6; ; 11/2; ; 11/2; 7; 29/5; 13/2; ; ; 6; 6; 13/2; 59/10; ; 24/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-10 22:15:55 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 4/9; 2/5; 1/2; ; 10/21; 40/85; 7/15; 4/9; 5/11; 1/2; 1/2; 4/9; ; 1/2; 9/20; 4/9; 10/21; 17/35; 49/100; 7/15; ; 1/2; 9/20; 4/9; 17/35; ; 4/9; ; 
Draw; 10/3; 18/5; 17/5; ; 33/10; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 7/2; ; 17/5; 15/4; 33/10; 33/10; 7/2; 15/4; 18/5; ; 7/2; 19/5; 10/3; 39/11; ; 3; ; 
Tottenham; 6; 13/2; 5; ; 6; 6; 11/2; 6; 6; 5; 11/2; 11/2; ; 11/2; 11/2; 5; 6; 94/19; 13/2; 22/5; ; 11/2; 6; 13/2; 5; ; 24/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-11 02:15:42 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 4/9; 2/5; 1/2; ; 10/21; 40/85; 1/2; 4/9; 5/11; 1/2; 1/2; 1/2; ; 1/2; 9/20; 4/9; 10/21; 17/35; 49/100; 7/15; ; 1/2; 1/2; 9/20; 17/35; ; 4/9; ; 
Draw; 10/3; 18/5; 10/3; ; 33/10; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 10/3; ; 17/5; 15/4; 33/10; 33/10; 7/2; 15/4; 18/5; ; 7/2; 15/4; 10/3; 39/11; ; 3; ; 
Tottenham; 6; 13/2; 5; ; 6; 6; 11/2; 6; 6; 5; 11/2; 5; ; 5; 11/2; 5; 6; 5; 13/2; 22/5; ; 11/2; 11/2; 6; 96/19; ; 24/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-11 10:15:43 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 4/9; 8/15; 1/2; 1/2; 10/21; 1/2; 1/2; 4/9; 5/11; 1/2; 1/2; 1/2; ; 1/2; 1/2; 4/9; 10/21; 10/21; 13/25; 7/15; ; 1/2; 1/2; 9/20; 10/21; ; 4/9; ; 
Draw; 10/3; 10/3; 17/5; 17/5; 33/10; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 10/3; ; 17/5; 15/4; 33/10; 33/10; 39/11; 39/10; 18/5; ; 7/2; 15/4; 10/3; 18/5; ; 3; ; 
Tottenham; 6; 9/2; 5; 5; 6; 6; 5; 11/2; 6; 5; 11/2; 5; ; 5; 19/4; 5; 6; 5; 11/2; 22/5; ; 11/2; 11/2; 6; 96/19; ; 24/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-11 14:16:02 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 4/9; 8/15; 8/15; 1/2; 10/21; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; ; 8/15; 1/2; 4/9; 10/21; 1/2; 8/15; 17/35; 1/2; 1/2; 1/2; 12/25; 1/2; ; 4/9; ; 
Draw; 10/3; 10/3; 10/3; 17/5; 31/10; 15/4; 7/2; 7/2; 57/17; 10/3; 18/5; 16/5; ; 17/5; 15/4; 33/10; 31/10; 38/11; 73/20; 18/5; 57/17; 7/2; 15/4; 7/2; 7/2; ; 3; ; 
Tottenham; 6; 9/2; 19/4; 5; 23/4; 6; 5; 11/2; 21/4; 19/4; 11/2; 5; ; 5; 19/4; 9/2; 23/4; 63/13; 29/5; 21/5; 51/10; 21/4; 11/2; 21/4; 49/10; ; 23/5; ; 
META; english/premier-league/man-city-v-tottenham; 2017-12-11 18:16:15 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 1/2; 8/15; 8/15; 1/2; 10/21; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 8/15; ; 8/15; 11/20; 1/2; 10/21; 18/35; 11/20; 17/35; 1/2; 8/15; 8/15; 8/15; 18/35; ; 4/9; ; 8/15
Draw; 10/3; 10/3; 10/3; 17/5; 31/10; 18/5; 7/2; 7/2; 57/17; 13/4; 18/5; 10/3; ; 17/5; 100/30; 33/10; 31/10; 17/5; 71/20; 18/5; 57/17; 7/2; 18/5; 7/2; 38/11; ; 3; ; 7/2
Tottenham; 5; 9/2; 19/4; 5; 23/4; 11/2; 5; 5; 21/4; 9/2; 11/2; 5; ; 5; 19/4; 9/2; 23/4; 19/4; 57/10; 21/5; 51/10; 19/4; 11/2; 9/2; 24/5; ; 24/5; ; 5
META; english/premier-league/man-city-v-tottenham; 2017-12-11 22:16:40 GMT+2; 2017-12-16 17:30; Nothing; Xlenovo
Man City; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 8/15; ; 8/15; 11/20; 1/2; 1/2; 8/15; 11/20; 17/35; 1/2; 8/15; 8/15; 8/15; 8/15; ; 4/9; ; 8/15
Draw; 10/3; 10/3; 10/3; 17/5; 31/10; 18/5; 7/2; 7/2; 57/17; 13/4; 18/5; 10/3; ; 17/5; 100/30; 33/10; 31/10; 38/11; 18/5; 18/5; 57/17; 7/2; 18/5; 7/2; 7/2; ; 3; ; 7/2
