META; english/premier-league/everton-v-burnley; 2017-09-04 18:18:42 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-07 10:18:20 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-07 14:19:30 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-07 22:18:35 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-08 02:18:50 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-08 10:18:31 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-08 14:18:22 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-08 18:18:30 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-08 22:18:45 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-09 02:18:31 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-09 10:18:29 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-09 14:18:40 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-09 18:18:25 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-09 22:18:08 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-10 02:18:05 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-10 10:18:00 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-10 14:18:04 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-10 18:17:55 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-10 22:17:55 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 17/25; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 143/50; ; ; ; ; 29/10; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-11 02:17:51 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 16/5; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-11 10:17:51 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 16/5; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-11 14:17:52 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-11 18:17:51 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-11 22:17:51 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-12 02:17:48 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-12 10:17:48 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; ; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-12 14:17:52 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-12 18:17:56 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 63/100; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 26/5; ; ; ; ; 5; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-12 22:17:47 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-13 02:17:29 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-13 10:17:49 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-13 14:17:57 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-13 18:17:52 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-13 22:17:50 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-14 02:17:49 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-14 10:17:53 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-14 14:18:01 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-14 18:17:52 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-14 22:17:54 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-15 02:17:00 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
Everton; ; ; ; ; ; ; ; 9/20; ; ; ; ; ; ; ; ; 8/15; ; ; 3/5; ; ; ; ; 8/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; 11/4; ; ; 63/20; ; ; ; ; 3; ; ; ; 
Burnley; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; ; ; 57/10; ; ; ; ; 11/2; ; ; ; 
META; english/premier-league/everton-v-burnley; 2017-09-15 10:16:52 GMT+3; 2017-10-01 14:15; Nothing; Xlenovo
