META; english/premier-league/chelsea-v-man-city; 2017-09-04 18:18:38 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
META; english/premier-league/chelsea-v-man-city; 2017-09-06 02:18:22 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-06 10:18:22 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-06 14:18:26 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-06 18:18:25 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-06 22:18:21 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-07 02:18:19 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-07 10:18:15 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-07 14:19:25 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-07 22:18:29 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-08 02:18:46 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-08 10:18:26 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-08 14:18:17 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-08 18:18:25 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-08 22:18:40 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-09 02:18:26 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-09 10:18:24 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-09 14:18:35 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-09 18:18:20 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-09 22:18:03 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-10 02:18:01 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-10 10:17:55 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-10 14:17:59 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-10 18:17:50 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-10 22:17:49 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-11 02:17:47 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-11 10:17:47 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-11 14:17:47 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 13/10; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-11 18:17:46 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 13/10; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-11 22:17:46 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 13/10; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-12 02:17:43 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 13/10; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-12 10:17:43 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 13/10; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-12 14:17:47 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-12 18:17:51 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-12 22:17:42 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-13 02:17:24 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-13 10:17:44 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-13 14:17:52 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-13 18:17:47 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-13 22:17:45 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-14 02:17:44 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-14 10:17:48 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-14 14:17:55 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-14 18:17:47 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-14 22:17:49 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 11/5; ; ; ; 
META; english/premier-league/chelsea-v-man-city; 2017-09-15 02:16:55 GMT+3; 2017-09-30 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 11/8; ; ; ; 
Man City; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 119/50; ; ; ; ; 21/10; ; ; ; 
