META; english/premier-league/west-ham-v-leicester; 2017-10-29 18:17:40 GMT+3; 2017-11-24 20:00; Nothing; Xlenovo
META; english/premier-league/west-ham-v-leicester; 2017-11-07 14:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; ; ; 7/5; 7/5; ; ; 29/20; ; ; 6/4; 11/8; 23/17; 16/11; 6/4; 11/8; 7/5; 7/5; 29/20; 7/5; 16/11; ; 5/6; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; ; ; 15/8; 37/19; ; ; 15/8; ; ; 9/5; 7/4; 2; 24/13; 85/40; 33/19; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; ; ; 23/10; 23/10; ; ; 12/5; ; ; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-07 18:17:08 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; ; ; 7/5; 7/5; ; ; 29/20; ; ; 6/4; 11/8; 23/17; 16/11; 6/4; 11/8; 7/5; 7/5; 29/20; 7/5; 16/11; ; 5/6; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; ; ; 15/8; 37/19; ; ; 15/8; ; ; 9/5; 7/4; 2; 24/13; 85/40; 33/19; 37/19; 2; 21/10; 19/10; 19/10; ; 27/20; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; ; ; 23/10; 23/10; ; ; 12/5; ; ; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-07 22:17:09 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; ; 7/5; 7/5; ; ; 29/20; ; 6/4; 6/4; 11/8; 23/17; 16/11; 6/4; 11/8; 7/5; 7/5; 29/20; 7/5; 16/11; ; 5/6; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; ; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 33/19; 37/19; 2; 21/10; 19/10; 19/10; ; 27/20; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-08 02:17:06 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; ; 7/5; 7/5; ; ; 29/20; ; 6/4; 6/4; 11/8; 23/17; 16/11; 6/4; 11/8; 7/5; 7/5; 29/20; 7/5; 16/11; ; 5/6; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; ; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 33/19; 37/19; 2; 21/10; 19/10; 19/10; ; 27/20; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-08 10:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; ; 7/5; 7/5; ; ; 29/20; ; 6/4; 6/4; 11/8; 23/17; 16/11; 6/4; 11/8; 7/5; 7/5; 29/20; 7/5; 16/11; ; 5/6; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; ; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 33/19; 37/19; 2; 21/10; 19/10; 19/10; ; 27/20; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-08 14:17:29 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; ; 7/5; 7/5; ; ; 29/20; ; 6/4; 6/4; 11/8; 23/17; 16/11; 6/4; 11/8; 7/5; 7/5; 29/20; 7/5; 16/11; ; 5/6; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; ; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 33/19; 37/19; 2; 21/10; 19/10; 19/10; ; 27/20; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; ; 12/5; ; 9/4; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-08 18:17:16 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-08 22:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-09 02:17:06 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-09 10:17:14 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; ; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; ; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; ; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-09 14:17:12 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-09 18:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-09 22:17:10 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 4/5; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 13/10; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-10 02:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-10 10:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-10 14:17:10 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-10 19:29:34 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 7/5; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-10 22:17:11 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; ; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; ; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-11 02:17:11 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-11 10:17:11 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-11 14:17:23 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 19/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-11 18:17:17 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-11 22:17:12 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-12 02:17:17 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-12 10:17:12 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-12 14:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-12 18:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-12 22:17:10 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-13 02:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 29/20; ; 29/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 7/5; 29/20; 7/5; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 15/8; ; 19/10; 9/5; 7/4; 2; 19/10; 85/40; 24/13; 37/19; 2; 21/10; 19/10; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 12/5; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-13 10:17:10 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 6/4; ; 31/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 27/20; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 9/5; ; 37/20; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 15/8; 19/10; 37/20; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-13 14:17:10 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; ; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; ; 29/20; 6/4; ; 31/20; 6/4; 11/8; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; ; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; ; 2; 9/5; ; 37/20; 9/5; 7/4; 2; 24/13; 85/40; 24/13; 37/19; 15/8; 19/10; 37/20; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 23/10; 12/5; 21/10; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-13 18:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
