META; english/premier-league/stoke-v-huddersfield; 2018-01-03 14:16:46 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; ; 1; ; 51/50; ; ; 1; ; 1; ; ; ; 21/20; 1; 1; 10/11; 1; 10/11; 39/40; ; ; 21/20; 19/20; 1; ; 8/11; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-07 14:17:49 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 1; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 1; 19/20; 1; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 1; ; 4/5; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 23/10; ; 2; ; 
Huddersfield; 16/5; 3; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 10/3; 3; 29/10; 3; 11/4; 31/10; 3; 7/2; 16/5; 56/19; ; 12/5; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-07 18:16:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 1; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 1; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; 21/10; ; 
Huddersfield; 16/5; 3; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 10/3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; 12/5; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-07 22:16:57 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 1; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 1; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; 21/10; ; 
Huddersfield; 16/5; 3; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 10/3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; 12/5; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-08 02:16:54 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 1; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 5/6; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; 21/10; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 10/3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; 12/5; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-08 10:16:39 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 1; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; 21/10; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 10/3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; 14/5; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-08 14:16:59 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 1; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; ; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 23/10; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 10/3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-08 18:17:03 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; ; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-08 22:16:51 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 20/21; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-09 02:16:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 20/21; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-09 10:16:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 20/21; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 23/10; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-09 14:16:47 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-09 18:16:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 119/50; 12/5; 23/10; 12/5; 23/10; 21/10; ; 11/5; ; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 9/4; 23/10; ; ; ; 
Huddersfield; 16/5; 16/5; 16/5; 14/5; 69/20; 16/5; 16/5; 16/5; 31/10; 3; ; 16/5; ; 16/5; 100/30; 3; 3; 41/13; 3; 11/4; 31/10; 3; 7/2; 16/5; 41/13; ; ; ; 
META; english/premier-league/stoke-v-huddersfield; 2018-01-09 22:16:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 21/20; 51/50; 19/20; 1; 10/11; 19/20; 19/20; ; 20/21; ; 1; 19/20; 10/11; 19/20; 19/20; 19/20; 39/40; 19/20; 1; 20/21; 19/20; 19/20; ; 10/11; ; 
