META; english/premier-league/liverpool-v-newcastle; 2018-02-11 18:16:52 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; ; 2/9; 2/9; ; 1/4; ; ; 2/9; 3/14; ; ; ; ; ; 1/4; 2/9; 3/14; 1/5; ; ; 1/4; 1/4; ; ; ; 1/4; ; 
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 1/4; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 3/13; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 19/4; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 12; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 41/4; ; 54/5; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-13 18:16:44 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-13 22:16:39 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-14 02:16:38 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-14 10:16:40 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-14 14:16:40 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-14 18:16:39 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; ; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; ; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; ; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-14 22:16:40 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; ; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 41/4; 12; ; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-15 02:16:41 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; 2/9; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 1/4; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-15 10:16:40 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; ; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; ; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; ; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-15 14:16:45 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 2/9; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 43/4; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-15 18:16:44 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 2/9; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 43/4; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-15 22:16:22 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-16 02:16:02 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-16 10:16:43 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-16 14:16:45 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; ; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; ; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 21/4; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; ; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-16 18:16:46 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 2/9; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 21/4; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 43/4; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-16 22:16:44 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 21/4; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-17 02:16:42 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 2/9; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; ; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; 10; 11; 9; 17/2; 43/4; 12; 17/2; 11; 10; 12; ; 11; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-17 10:16:45 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 2/9; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; 11/2; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 43/4; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-17 14:16:48 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; 11/2; 5; 11/2; 9/2; 21/4; 19/4; 5; 21/4; 11/2; 21/4; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-17 18:16:46 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; ; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; ; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-17 22:16:44 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; 11/2; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; 10; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-18 02:16:42 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; 11/2; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; 11; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-18 10:16:42 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; 11/2; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; 11; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
META; english/premier-league/liverpool-v-newcastle; 2018-02-18 14:16:45 GMT+2; 2018-03-03 17:30; Nothing; Xlenovo
Liverpool; 2/9; 1/4; 1/4; 1/4; 27/100; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; 3/13; 2/9; 1/4; 1/4; ; 3/13; ; 2/9; ; 
Draw; 11/2; 5; 5; 5; 28/5; 11/2; 11/2; 11/2; 21/4; 24/5; 11/2; 5; 11/2; 5; 11/2; 9/2; ; 19/4; 5; 21/4; 11/2; 11/2; ; 53/10; ; 24/5; ; 
Newcastle; 10; 10; 12; 10; 12; 11; 11; 11; 23/2; 11; 11; 10; 10; 11; 9; 17/2; 21/2; 12; 17/2; 11; 10; 12; ; 21/2; ; 10; ; 
