META; english/premier-league/newcastle-v-liverpool; 2017-09-04 18:18:45 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-07 10:18:22 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-07 14:19:33 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-07 22:18:37 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-08 02:18:53 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-08 10:18:34 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-08 14:18:25 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-08 18:18:32 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-08 22:18:47 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-09 02:18:33 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-09 10:18:32 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-09 14:18:42 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-09 18:18:27 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-09 22:18:10 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-10 02:18:08 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-10 10:18:02 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-10 14:18:07 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-10 18:17:57 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-10 22:17:57 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-11 02:17:54 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-11 10:17:54 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-11 14:17:54 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-11 18:17:53 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-11 22:17:53 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-12 02:17:50 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-12 10:17:50 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-12 14:17:54 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 29/10; ; ; ; ; 13/5; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-12 18:17:59 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 79/100; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 29/10; ; ; ; ; 13/5; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 4; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-12 22:17:50 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-13 02:17:31 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-13 10:17:51 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; ; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; ; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-13 14:18:00 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-13 18:17:54 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-13 22:17:52 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-14 02:17:51 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-14 10:17:56 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-14 14:18:03 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-14 18:17:54 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-14 22:17:56 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; 4; ; ; ; 
META; english/premier-league/newcastle-v-liverpool; 2017-09-15 02:17:03 GMT+3; 2017-10-01 16:30; Nothing; Xlenovo
Liverpool; ; ; ; ; ; ; ; 13/20; ; ; ; ; ; ; ; ; 7/10; ; ; 19/25; ; ; ; ; 7/10; ; ; ; 
