META; english/premier-league/newcastle-v-tottenham; 2017-06-26 02:15:55 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 10/11; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 16/5; 3; 3; 16/5; 69/20; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 02:20:36 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 10/11; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 16/5; 3; 3; 16/5; 69/20; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 10:20:00 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 10/11; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 69/20; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 10:24:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 10/11; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 69/20; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 14:20:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 14:25:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 18:18:57 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; ; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; ; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; ; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 18:23:36 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; ; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; ; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; ; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 22:18:13 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-26 22:22:56 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 02:19:06 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 5/6; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 2/7; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 02:23:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 5/6; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 2/7; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 10:19:28 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 2/7; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 10:24:09 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 2/7; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 14:20:26 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 2/7; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 14:25:14 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 2/7; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 18:21:13 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 18:25:58 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 22:20:19 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-27 22:25:02 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 02:20:08 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 16/5; 3; 3; 16/5; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 02:24:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 4/5; 5/6; 4/5; 4/5; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 16/5; 3; 3; 16/5; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 10:20:08 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 10:24:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 14:20:31 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 14:25:20 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 1; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 18:18:05 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 18:22:53 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 22:18:52 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-28 22:23:30 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 2; ; 
