META; english/premier-league/swansea-v-liverpool; 2018-01-03 14:16:56 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 1/3; ; 4/11; ; 19/50; ; ; 3/10; ; 1/3; ; ; ; 1/3; 4/11; ; 1/3; 10/29; 1/3; 6/19; ; ; 4/11; 1/3; 10/29; ; 2/9; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 11/5; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 17/2; 7; ; 29/4; 15/2; 29/4; 71/10; 7; 15/2; 19/2; 8; 15/2; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-04 10:16:51 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; ; 1/3; 7/20; 37/100; 1/3; ; 3/10; 6/17; 1/3; ; ; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 4/13; 6/17; 1/3; 1/3; 1/3; 10/29; ; 2/9; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 23/10; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 17/2; 7; ; 29/4; 31/4; 29/4; 71/10; 7; 15/2; 19/2; 8; 31/4; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-04 14:16:57 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; ; 1/3; 7/20; 37/100; 1/3; ; 3/10; 6/17; 1/3; ; ; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 4/13; 6/17; 1/3; 1/3; 1/3; 10/29; ; 2/9; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 54/13; 4; 4; 4; 17/4; 22/5; 4; 77/19; ; 23/10; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 8; 7; ; 29/4; 31/4; 29/4; 15/2; 7; 15/2; 19/2; 8; 15/2; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-04 18:16:53 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; ; 1/3; 7/20; 37/100; 1/3; ; 3/10; 6/17; 1/3; ; ; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 4/13; 6/17; 1/3; 1/3; 1/3; 10/29; ; 2/9; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 54/13; 4; 4; 4; 17/4; 22/5; 4; 77/19; ; 23/10; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 8; 7; ; 29/4; 31/4; 29/4; 15/2; 7; 15/2; 19/2; 8; 15/2; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-04 22:16:55 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; ; 1/3; 7/20; 37/100; 1/3; ; 3/10; 6/17; 1/3; ; ; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 6/17; 1/3; 1/3; 1/3; 10/29; ; 2/9; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 23/10; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 8; 7; ; 29/4; 31/4; 29/4; 37/5; 7; 15/2; 19/2; 8; 15/2; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-05 02:16:50 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; ; 1/3; 7/20; 37/100; 1/3; ; 3/10; 6/17; 1/3; ; ; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 6/17; 1/3; 1/3; 1/3; 10/29; ; 2/9; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 12/5; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 8; 7; ; 29/4; 31/4; 29/4; 37/5; 7; 15/2; 19/2; 8; 15/2; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-05 10:16:47 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; ; 1/3; 7/20; 37/100; 1/3; ; 3/10; 6/17; 1/3; ; ; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 6/17; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; ; 4; 19/5; 23/5; 9/2; ; 4; 4; 19/5; ; ; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 12/5; ; 
Swansea; 17/2; ; 8; 8; 42/5; 19/2; ; 9; 15/2; 8; ; ; ; 8; 7; ; 29/4; 31/4; 29/4; 37/5; 7; 15/2; 19/2; 8; 15/2; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-05 14:17:16 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; ; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; ; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 5/2; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; ; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; 37/5; 15/2; 15/2; 19/2; 8; 31/4; ; 4; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-05 22:17:46 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; ; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; ; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; ; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 54/13; 4; ; 4; 17/4; 22/5; 4; 77/19; ; 14/5; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; ; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; ; 15/2; 15/2; 19/2; 8; 31/4; ; 21/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-06 02:16:58 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; 37/5; 15/2; 15/2; 19/2; 8; 31/4; ; 21/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-06 10:17:06 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 54/13; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; 37/5; 15/2; 15/2; 19/2; 8; 31/4; ; 21/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-06 14:17:31 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 23/10; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 37/5; 15/2; 15/2; 19/2; 8; 31/4; ; 21/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-06 18:17:04 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; ; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 4; 4; ; 4; 17/4; 22/5; 4; 77/19; ; 23/10; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; ; 15/2; 15/2; 19/2; 8; 31/4; ; 21/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-06 22:16:56 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 6/19; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 4; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 7/2; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 26/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-07 02:16:48 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 37/100; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 23/5; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 4; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 42/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-07 10:16:50 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 19/50; 3/10; 1/3; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 9/2; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 4; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 41/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-07 14:18:06 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 19/50; 3/10; 7/20; 3/10; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 10/29; ; 1/4; ; 
Draw; 17/4; 19/5; 4; 19/5; 9/2; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 4; 4; 41/10; 4; 17/4; 22/5; 4; 77/19; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 41/5; 9; 8; 9; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 31/4; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-07 18:16:59 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 22/5; 4; 41/10; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-07 22:17:07 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 22/5; 4; 41/10; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-08 02:17:05 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 22/5; 4; 41/10; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 9; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-08 10:16:49 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 4/11; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 22/5; 4; 41/10; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 8; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 9; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-08 14:17:12 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-08 18:17:15 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 3; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 15/2; ; 23/5; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-08 22:17:03 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; ; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; ; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; ; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-09 02:16:48 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; 4; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; 8; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 15/2; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-09 10:16:58 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; 4; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; 8; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-09 14:16:58 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; 4; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; 8; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-09 18:16:54 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; 4; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; 8; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-09 22:16:54 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Liverpool; 3/10; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 17/4; 19/5; 19/5; 19/5; 43/10; 4; 4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; 4; 4; 77/19; 4; 41/10; 4; 17/4; 17/4; 4; 41/10; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; 8; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-10 02:16:47 GMT+2; ; Nothing; Xlenovo
Liverpool; 2/7; 4/11; 1/3; 7/20; 39/100; 1/3; 7/20; 1/3; 1/3; 1/3; ; 1/3; ; 7/20; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 1/3; 1/3; 1/3; 1/3; 1/3; ; 1/4; ; 
Draw; 9/2; 19/5; 19/5; 19/5; 43/10; 4; 17/4; 4; 4; 19/5; ; 15/4; ; 4; 17/4; 4; 4; 41/10; 4; 41/10; 4; 17/4; 22/5; 4; 54/13; ; 2; ; 
Swansea; 17/2; 15/2; 8; 8; 87/10; 17/2; 8; 17/2; 8; 8; ; 17/2; ; 8; 7; 8; 29/4; 15/2; 29/4; 36/5; 15/2; 15/2; 19/2; 8; 31/4; ; 13/8; ; 
META; english/premier-league/swansea-v-liverpool; 2018-01-10 10:16:47 GMT+2; ; Nothing; Xlenovo
