META; english/premier-league/west-ham-v-tottenham; 2017-09-04 22:17:54 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-05 22:18:18 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 4/6; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-06 02:17:43 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-06 10:17:42 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-06 14:17:46 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-06 18:17:45 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-06 22:17:42 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-07 02:17:40 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-07 10:17:37 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-07 14:18:26 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-07 22:17:49 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-08 02:17:47 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-08 10:17:45 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-08 14:17:37 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-08 18:17:46 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-08 22:17:59 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-09 02:17:45 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-09 10:17:44 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-09 14:17:53 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-09 18:17:40 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-09 22:17:24 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; ; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; ; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-10 02:17:21 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; 4/11; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; 11/8; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; 2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-10 10:17:16 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 7/10; ; 4/11; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; 21/10; ; 
West Ham; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; 2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-10 14:17:19 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; ; ; ; ; 3/5; ; 7/10; ; ; ; ; ; ; ; ; 3/5; ; ; 8/11; ; ; ; ; 4/6; ; 4/11; ; 
Draw; ; ; ; ; ; 11/4; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; ; 59/20; ; ; ; ; 11/4; ; 21/10; ; 
West Ham; ; ; ; ; ; 21/5; ; 15/4; ; ; ; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; ; 4; ; 21/10; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-10 18:17:11 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; 2/3; ; ; ; 3/5; ; 7/10; 11/17; ; ; ; ; ; ; 7/10; 3/5; ; ; 8/11; ; 11/17; ; ; 4/6; ; 2/5; ; 
Draw; ; 11/4; ; ; ; 11/4; ; 13/5; 14/5; ; ; ; ; ; ; 29/10; 11/4; ; ; 59/20; ; 14/5; ; ; 11/4; ; 23/10; ; 
West Ham; ; 4; ; ; ; 21/5; ; 15/4; 17/4; ; ; ; ; ; ; 9/2; 9/2; ; ; 9/2; ; 21/5; ; ; 4; ; 23/10; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-10 22:17:10 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; ; 2/3; ; ; ; 3/5; 8/13; 7/10; 11/17; 4/7; 8/15; 4/7; 4/7; 3/4; ; 8/13; 3/5; 11/17; 11/17; 61/100; 7/12; 11/17; ; ; 8/13; ; 4/9; ; 
Draw; ; 11/4; ; ; ; 11/4; 29/10; 13/5; 14/5; 29/10; 14/5; 3; 3; 11/4; ; 31/10; 11/4; 14/5; 29/10; 31/10; 14/5; 14/5; ; ; 29/10; ; 23/10; ; 
West Ham; ; 4; ; ; ; 21/5; 9/2; 15/4; 17/4; 9/2; 17/4; 9/2; 19/4; 4; ; 5; 9/2; 21/5; 4; 57/10; 50/13; 21/5; ; ; 4; ; 4; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-11 02:17:08 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 3/5; 8/13; 7/10; 11/17; 4/7; 8/15; 4/7; 4/7; 3/4; ; 8/13; 3/5; 11/17; 8/13; 61/100; 7/12; 11/17; ; ; 8/13; ; 4/6; ; 
Draw; 14/5; 11/4; ; ; 11/4; 11/4; 29/10; 13/5; 14/5; 29/10; 14/5; 3; 3; 11/4; ; 3; 11/4; 14/5; 37/13; 31/10; 14/5; 14/5; ; ; 14/5; ; 13/5; ; 
West Ham; 5; 4; ; ; 4; 21/5; 11/2; 15/4; 17/4; 9/2; 17/4; 9/2; 19/4; 4; ; 5; 9/2; 21/5; 21/5; 57/10; 50/13; 21/5; ; ; 9/2; ; 7/2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-11 10:17:08 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 7/10; 11/17; 4/7; 4/7; 6/10; 4/7; 3/4; 8/13; 4/6; 3/5; 11/17; 8/13; 61/100; 7/12; 11/17; ; ; 8/13; ; 4/6; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 29/10; 13/5; 14/5; 29/10; 14/5; 14/5; 3; 11/4; 3; 3; 11/4; 14/5; 37/13; 31/10; 14/5; 14/5; ; ; 29/10; ; 5/2; ; 
West Ham; 5; 4; ; ; 4; 9/2; 11/2; 15/4; 17/4; 17/4; 21/5; 9/2; 19/4; 4; 9/2; 9/2; 9/2; 21/5; 21/5; 57/10; 50/13; 21/5; ; ; 9/2; ; 7/2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-11 14:17:08 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 7/10; 11/17; 4/7; 4/7; 6/10; 4/7; 8/11; 8/13; 4/6; 3/5; 11/17; 8/13; 63/100; 7/12; 11/17; ; ; 8/13; ; 4/6; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 29/10; 13/5; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 11/4; 14/5; 37/13; 31/10; 14/5; 14/5; ; ; 29/10; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 9/2; 11/2; 15/4; 17/4; 17/4; 21/5; 9/2; 19/4; 4; 9/2; 9/2; 9/2; 21/5; 21/5; 27/5; 50/13; 21/5; ; ; 9/2; ; 7/2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-11 18:17:07 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 7/10; 11/17; 4/7; 4/7; 6/10; 4/7; 8/11; 8/13; 4/6; 3/5; 11/17; 10/17; 61/100; 7/12; 11/17; ; ; 3/5; ; 1/2; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 11/4; 14/5; 3; 10/3; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 21/4; 15/4; 17/4; 17/4; 21/5; 9/2; 19/4; 4; 9/2; 9/2; 9/2; 21/5; 49/11; 51/10; 50/13; 21/5; ; ; 9/2; ; 7/2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-11 22:17:07 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 4/7; 4/7; 6/10; 4/7; 8/11; 8/13; 4/6; 3/5; 11/17; 10/17; 61/100; ; 11/17; ; ; 3/5; ; 1/2; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 11/4; 14/5; 3; 10/3; ; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 21/4; 4; 17/4; 17/4; 21/5; 9/2; 19/4; 4; 9/2; 9/2; 9/2; 21/5; 49/11; 51/10; ; 21/5; ; ; 9/2; ; 7/2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-12 02:17:05 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 4/7; 4/7; 6/10; 4/7; 8/11; 8/13; 4/6; 3/5; 11/17; 10/17; 61/100; 7/12; 11/17; ; ; 3/5; ; 1/2; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 29/10; 14/5; 14/5; 3; 3; 3; 3; 11/4; 14/5; 3; 67/20; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 5; 4; 17/4; 17/4; 21/5; 9/2; 19/4; 4; 9/2; 9/2; 9/2; 21/5; 49/11; 51/10; 50/13; 21/5; ; ; 9/2; ; 7/2; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-12 10:17:04 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 3/5; 4/7; 6/10; 4/7; 8/11; 8/13; 4/6; 3/5; 11/17; 10/17; 61/100; 7/12; 11/17; ; ; 3/5; ; 8/15; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 3; 3; 14/5; 3; 3; 3; 31/10; 11/4; 14/5; 3; 67/20; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 5; 4; 17/4; 9/2; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 9/2; 21/5; 49/11; 51/10; 50/13; 21/5; ; ; 9/2; ; 4; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-12 14:17:07 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 3/5; 4/7; 6/10; 4/7; 4/7; 8/13; 8/13; 3/5; 11/17; 10/17; 61/100; 7/12; 11/17; ; ; 3/5; ; 8/15; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 3; 3; 14/5; 3; 3; 3; 29/10; 11/4; 14/5; 3; 67/20; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 21/4; 4; 17/4; 9/2; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 21/5; 49/11; 51/10; 50/13; 21/5; ; ; 9/2; ; 23/5; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-12 18:17:11 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 3/5; 4/7; 6/10; 4/7; 4/7; 8/13; 8/13; 3/5; 11/17; 10/17; 13/20; 7/12; 11/17; ; ; 3/5; ; 8/15; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 3; 3; 14/5; 3; 3; 3; 29/10; 11/4; 14/5; 3; 63/20; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 21/4; 4; 17/4; 9/2; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 21/5; 49/11; 5; 50/13; 21/5; ; ; 9/2; ; 23/5; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-12 22:17:03 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 3/5; 4/7; 6/10; 4/7; 4/7; 8/13; 8/13; 3/5; 11/17; 4/7; 13/20; 7/12; 11/17; ; ; 3/5; ; 8/15; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 3; 3; 14/5; 3; 3; 3; 29/10; 11/4; 14/5; 3; 63/20; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 21/4; 4; 17/4; 9/2; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 21/5; 50/11; 5; 50/13; 21/5; ; ; 9/2; ; 23/5; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-13 02:16:45 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 3/5; 4/7; 6/10; 4/7; 4/7; 8/13; 8/13; 3/5; 11/17; 4/7; 13/20; 7/12; 11/17; ; ; 3/5; ; 8/15; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 3; 3; 14/5; 3; 3; 3; 29/10; 11/4; 14/5; 3; 63/20; 14/5; 14/5; ; ; 3; ; 14/5; ; 
West Ham; 5; 4; ; ; 4; 460/100; 21/4; 4; 17/4; 9/2; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 21/5; 50/11; 5; 50/13; 21/5; ; ; 9/2; ; 23/5; ; 
META; english/premier-league/west-ham-v-tottenham; 2017-09-13 10:17:04 GMT+3; 2017-09-23 12:30; Nothing; Xlenovo
Tottenham; 4/7; 2/3; ; ; 7/10; 8/13; 8/13; 4/6; 11/17; 4/7; 4/7; 6/10; 4/7; 4/7; 8/13; 8/13; 3/5; 11/17; 10/17; 13/20; 7/12; 11/17; ; ; 8/13; ; 8/15; ; 
Draw; 14/5; 11/4; ; ; 11/4; 33/10; 3; 13/5; 14/5; 3; 3; 14/5; 3; 3; 3; 29/10; 11/4; 14/5; 3; 63/20; 14/5; 14/5; ; ; 29/10; ; 14/5; ; 
