META; english/premier-league/leicester-v-man-city; 2017-10-19 22:17:45 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Leicester; ; 11/2; ; ; 15/2; ; ; 7; ; ; ; 12; ; ; ; ; 7; ; 37/5; ; ; 7; ; 17/2; ; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-29 22:17:21 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; ; ; 4/11; ; ; 4/11; 1/3; ; ; 4/11; ; ; ; ; 10/29; 7/19; 2/5; ; 1/3; 2/5; 2/5; 1/3; 3/8; ; 1/4; ; 
Draw; ; 7/2; ; ; 21/5; ; ; 10/3; 17/4; ; ; 4; ; ; ; ; 4; 75/19; 43/10; ; 21/5; 17/4; 21/5; 4; 75/19; ; 11/5; ; 
Leicester; ; 11/2; ; ; 15/2; ; ; 7; 15/2; ; ; 7; ; ; ; ; 7; 13/2; 8; ; 7; 6; 7; 17/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-30 02:17:21 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; ; ; ; ; ; 4/11; 1/3; ; ; 4/11; ; ; ; ; 10/29; 7/19; 2/5; 4/11; 1/3; 2/5; 2/5; 4/11; 3/8; ; 1/4; ; 
Draw; ; 7/2; ; ; ; ; ; 10/3; 17/4; ; ; 4; ; ; ; ; 4; 75/19; 43/10; 21/5; 21/5; 17/4; 21/5; 17/4; 75/19; ; 11/5; ; 
Leicester; ; 11/2; ; ; ; ; ; 7; 15/2; ; ; 7; ; ; ; ; 7; 13/2; 8; 28/5; 7; 6; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-30 10:17:33 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; ; ; 4/11; ; ; 4/11; 1/3; ; ; 4/11; ; ; 2/5; ; 10/29; 7/19; 21/50; 4/11; 1/3; 2/5; 2/5; 7/20; 7/19; ; 1/4; ; 
Draw; 4; 7/2; ; ; 21/5; ; ; 10/3; 17/4; ; ; 4; ; ; 17/4; ; 4; 75/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 4; ; 11/5; ; 
Leicester; 15/2; 11/2; ; ; 15/2; ; ; 7; 15/2; ; ; 7; ; ; 6; ; 7; 13/2; 37/5; 28/5; 7; 13/2; 7; 7; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-30 14:17:26 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; ; ; 4/11; ; ; 4/11; 1/3; ; ; 2/5; ; ; 2/5; ; 10/29; 7/19; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 3/8; ; 1/4; ; 
Draw; 4; 7/2; ; ; 21/5; ; ; 10/3; 17/4; ; ; 15/4; ; ; 17/4; ; 4; 75/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 75/19; ; 11/5; ; 
Leicester; 15/2; 11/2; ; ; 15/2; ; ; 7; 15/2; ; ; 6; ; ; 6; ; 7; 13/2; 37/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-30 18:17:36 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; ; ; 4/11; ; ; 4/11; 1/3; ; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 7/2; ; ; 21/5; ; ; 10/3; 17/4; ; ; 4; ; ; 17/4; ; 4; 77/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 11/2; ; ; 15/2; ; ; 7; 15/2; ; ; 13/2; ; ; 6; ; 7; 25/4; 37/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-30 22:17:33 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; ; ; 4/11; ; ; 4/11; 1/3; ; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 7/2; ; ; 21/5; ; ; 10/3; 17/4; ; ; 4; ; ; 17/4; ; 4; 77/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 11/2; ; ; 15/2; ; ; 7; 15/2; ; ; 13/2; ; ; 6; ; 7; 25/4; 37/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-31 02:17:27 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; ; 4/11; ; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 7/2; 19/5; ; 21/5; ; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 11/2; 13/2; ; 15/2; ; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 37/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-31 10:18:20 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; ; 4/11; ; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 4; 19/5; ; 21/5; ; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 7; 13/2; ; 15/2; ; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 37/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-31 14:18:53 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; ; 4/11; ; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/25; ; 
Draw; 4; 4; 19/5; ; 21/5; ; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 21/5; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 1/100; ; 
Leicester; 15/2; 7; 13/2; ; 15/2; ; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 37/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1/25; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-31 18:18:20 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 4; 19/5; 4; 21/5; 9/2; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 41/10; 43/10; 21/5; 21/5; 17/4; 21/5; 17/4; 54/13; ; 1/100; ; 
Leicester; 15/2; 7; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 36/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-31 22:18:21 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 4; 19/5; 4; 21/5; 9/2; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 43/10; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 7; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 36/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-01 02:18:19 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; 2/5; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 7/2; 19/5; 4; 21/5; 9/2; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 43/10; 21/5; 21/5; 17/4; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 11/2; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 36/5; 28/5; 7; 13/2; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-01 10:18:14 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 4; 19/5; 4; 21/5; 9/2; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 43/10; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 7; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 36/5; 28/5; 7; ; 7; 13/2; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-01 14:18:38 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 2/11; ; 
Draw; 4; 4; 19/5; 4; 21/5; 9/2; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 43/10; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 23/10; ; 
Leicester; 15/2; 7; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 36/5; 28/5; 7; ; 7; 13/2; 13/2; ; 14/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-01 18:18:22 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 2/11; ; 
Draw; 4; 7/2; 19/5; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 22/5; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 23/10; ; 
Leicester; 15/2; 11/2; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 69/10; 28/5; 7; ; 7; 13/2; 13/2; ; 14/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-01 22:18:00 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 2/5; ; ; 2/5; ; 10/29; 4/11; 21/50; ; 1/3; ; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 7/2; 19/5; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 7/2; ; ; 17/4; ; 4; 41/10; 22/5; ; 21/5; ; 4; 17/4; 54/13; ; 11/5; ; 
Leicester; 15/2; 11/2; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 69/10; ; 7; ; 15/2; 13/2; 13/2; ; 14/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-02 02:18:16 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 2/5; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 2/5; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 2/7; ; 
Draw; 4; 7/2; 19/5; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 7/2; ; ; 17/4; ; 4; 77/19; 22/5; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 12/5; ; 
Leicester; 15/2; 11/2; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 69/10; 11/2; 7; 6; 7; 6; 13/2; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-02 10:18:17 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 2/5; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 2/5; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 1/3; ; 
Draw; 4; 7/2; 19/5; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 7/2; ; ; 17/4; ; 4; 77/19; 22/5; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 11/2; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 69/10; 11/2; 7; 6; 7; 6; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-02 14:03:31 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 2/5; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 2/5; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 1/3; ; 
Draw; 4; 7/2; 19/5; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 7/2; ; ; 17/4; ; 4; 77/19; 22/5; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 11/5; ; 
Leicester; 15/2; 11/2; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 13/2; 69/10; 11/2; 7; 6; 7; 6; 13/2; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-02 18:17:21 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 10/29; 21/50; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/4; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; ; ; 17/4; ; 4; 21/5; 22/5; 21/5; 21/5; 9/2; 22/5; 17/4; 17/4; ; 12/5; ; 
Leicester; 15/2; 7; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; ; ; 6; ; 7; 27/4; 69/10; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-02 22:17:02 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 10/29; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/4; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; ; ; 17/4; ; 4; 21/5; 9/2; 21/5; 21/5; 9/2; 21/5; 17/4; 17/4; ; 11/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; ; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-03 02:16:19 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 10/29; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/3; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; ; ; 17/4; ; 4; 21/5; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 17/4; ; 12/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; ; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-03 10:16:21 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 6/17; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/3; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; ; ; 17/4; ; 4; 54/13; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 21/5; ; 12/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; ; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-03 14:17:18 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 6/17; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/3; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; ; ; 17/4; ; 4; 54/13; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 21/5; ; 12/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; ; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-03 18:17:27 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 6/17; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/4; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; ; ; 17/4; ; 4; 54/13; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 21/5; ; 11/5; ; 
Leicester; 15/2; 7; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; ; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-03 22:17:24 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; 4/11; ; 2/5; ; 10/29; 6/17; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 6/17; ; 1/3; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; 9/2; ; 17/4; ; 4; 54/13; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 21/5; ; 3; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; 13/2; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-04 02:17:30 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; 4/11; ; 2/5; ; 10/29; 6/17; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 4/11; ; 1/3; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; 9/2; ; 17/4; ; 4; 54/13; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 21/5; ; 11/5; ; 
Leicester; 15/2; 7; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; 13/2; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-04 10:17:31 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; 4/11; ; 2/5; ; 10/29; 6/17; 39/ 100; 4/11; 1/3; ; 4/11; 4/11; 4/11; ; 1/3; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; 9/2; ; 17/4; ; 4; 54/13; 9/2; 21/5; 21/5; 9/2; 22/5; 17/4; 21/5; ; 7/2; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; 13/2; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-04 14:17:38 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; 4/11; ; 2/5; ; 10/29; 6/17; 39/ 100; 7/19; 1/3; ; 4/11; 4/11; 6/17; ; 1/4; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; 9/2; ; 17/4; ; 4; 54/13; 9/2; 4; 21/5; 9/2; 22/5; 17/4; 21/5; ; 3; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; 13/2; ; 6; ; 7; 27/4; 39/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 33/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-04 18:17:25 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; 4/11; ; 2/5; ; 10/29; 6/17; 2/5; 7/19; 1/3; ; 4/11; 4/11; 6/17; ; 1/3; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 15/4; 9/2; ; 17/4; ; 4; 54/13; 9/2; 4; 21/5; 9/2; 22/5; 17/4; 21/5; ; 11/5; ; 
Leicester; 15/2; 13/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; ; 7; 13/2; ; 6; ; 7; 27/4; 37/5; 11/2; 7; 13/2; 8; 13/2; 27/4; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-04 22:17:08 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; 4/11; 4/11; 4/11; ; 2/5; ; 10/29; 10/29; 2/5; 7/19; 1/3; ; 4/11; 4/11; 10/29; ; 1/4; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; 4; 15/4; 9/2; ; 17/4; ; 4; 17/4; 9/2; 4; 21/5; 9/2; 22/5; 17/4; 43/10; ; 12/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; 15/2; 7; 13/2; ; 6; ; 7; 7; 37/5; 11/2; 7; 13/2; 8; 13/2; 7; ; 33/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-05 02:17:09 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; 4/11; 4/11; 4/11; ; 4/11; ; 10/29; 1/3; 2/5; 7/19; 1/3; ; 4/11; 4/11; 1/3; ; 1/4; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; 4; 15/4; 9/2; ; 9/2; ; 4; 17/4; 9/2; 4; 21/5; 9/2; 9/2; 17/4; 43/10; ; 11/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; 15/2; 7; 13/2; ; 13/2; ; 7; 7; 37/5; 11/2; 7; 13/2; 15/2; 13/2; 7; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-05 10:17:09 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 4/9; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; 4/11; 4/11; 4/11; ; 4/11; ; 10/29; 1/3; 2/5; 7/19; 1/3; ; 4/11; 4/11; 1/3; ; 1/3; ; 
Draw; 4; 7/2; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; 4; 15/4; 9/2; ; 9/2; ; 4; 17/4; 9/2; 4; 21/5; 9/2; 9/2; 17/4; 43/10; ; 12/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; 15/2; 7; 13/2; ; 13/2; ; 7; 7; 37/5; 11/2; 7; 13/2; 15/2; 13/2; 7; ; 1; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-05 14:17:06 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Man City; 1/3; 2/5; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; 4/11; 4/11; 4/11; ; 4/11; ; 10/29; 1/3; 19/50; 7/19; 1/3; ; 4/11; 4/11; 1/3; ; 1/4; ; 
Draw; 4; 4; 4; 4; 21/5; 9/2; ; 4; 17/4; 19/5; 4; 15/4; 9/2; ; 9/2; ; 4; 17/4; 47/10; 4; 21/5; 9/2; 9/2; 17/4; 43/10; ; 11/5; ; 
Leicester; 15/2; 11/2; 7; 6; 15/2; 15/2; ; 7; 15/2; 7; 15/2; 7; 13/2; ; 13/2; ; 7; 7; 77/10; 11/2; 7; 13/2; 15/2; 13/2; 7; ; 37/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-05 18:17:18 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
