META; english/premier-league/bournemouth-v-west-ham; 2017-12-13 18:17:16 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; ; ; ; 1/50; ; 
West Ham; ; ; ; ; ; 11/4; 11/4; 13/5; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; ; ; ; 13/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-14 14:16:56 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 6/5; 11/10; 1; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; ; ; ; 9/5; ; 
West Ham; ; ; ; ; ; 11/4; 11/4; 13/5; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; ; ; ; 13/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-14 18:16:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 6/5; 11/10; 1; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; ; ; ; 9/5; ; 
West Ham; ; ; ; ; ; 11/4; 11/4; 13/5; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; ; ; ; 11/8; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-14 22:16:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 23/20; 11/10; 1; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; 11/10; ; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; 9/4; ; ; 9/5; ; 
West Ham; ; ; ; ; ; 14/5; 11/4; 11/4; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; 53/20; ; ; 6/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-15 02:16:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 23/20; 11/10; 1; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; 11/10; ; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; 9/4; ; ; 9/5; ; 
West Ham; ; ; ; ; ; 14/5; 11/4; 11/4; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; 53/20; ; ; 6/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-15 10:17:00 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 23/20; 11/10; 1; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; 11/10; ; ; 5/6; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; 9/4; ; ; 9/5; ; 
West Ham; ; ; ; ; ; 14/5; 11/4; 11/4; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; 53/20; ; ; 6/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-15 14:16:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 23/20; 11/10; 1; ; ; ; ; ; ; ; ; ; ; 23/20; ; ; ; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 121/ 50; ; ; ; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; ; 14/5; 11/4; 11/4; ; ; ; ; ; ; ; ; ; ; 72/25; ; ; ; ; 53/20; ; ; 13/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-15 18:16:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; 23/20; 11/10; 1; ; ; ; ; ; ; ; 21/20; ; ; 23/20; ; ; 11/10; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; 21/10; ; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; ; 14/5; 11/4; 11/4; ; ; ; ; ; ; ; 13/5; ; ; 72/25; ; ; 14/5; ; 27/10; ; ; 13/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-15 22:16:59 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; ; ; ; ; 21/20; 11/10; ; 23/20; ; ; 11/10; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; ; ; ; ; 21/10; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; ; ; ; ; 13/5; 11/4; ; 72/25; ; ; 14/5; ; 27/10; ; ; 13/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-16 02:16:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 23/20; ; ; 11/10; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 72/25; ; ; 14/5; ; 27/10; ; ; 13/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-16 10:16:58 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 23/20; ; ; 11/10; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 72/25; ; ; 14/5; ; 27/10; ; ; 13/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-16 14:17:09 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 29/25; ; ; 11/10; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; 13/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-16 18:16:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 29/25; ; ; 11/10; ; 11/10; ; ; 1; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-16 22:16:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 29/25; ; ; 11/10; ; 11/10; ; ; 21/20; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; 13/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-17 02:16:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 29/25; ; ; 11/10; ; 11/10; ; ; 21/20; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 2; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; 23/20; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-17 10:16:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 11/10; 23/20; 11/10; 1; ; ; ; 21/20; ; ; ; 21/20; 11/10; ; 29/25; ; ; 11/10; ; 11/10; ; ; 21/20; ; 
Draw; ; ; ; ; 9/4; 12/5; 23/10; 23/10; ; ; ; 12/5; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; ; 9/4; ; ; 21/10; ; 
West Ham; ; ; ; ; 11/4; 14/5; 11/4; 11/4; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; 7/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-17 14:16:41 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; ; 6/5; ; ; 11/10; 6/5; 23/20; 1; ; ; ; ; ; ; ; 11/10; 11/10; ; 6/5; ; ; 6/5; 5/4; 23/20; ; ; 21/20; ; 
Draw; ; 23/10; ; ; 9/4; 23/10; 23/10; 9/4; ; ; ; ; ; ; ; 9/4; 9/4; ; 121/ 50; ; ; 23/10; 23/10; 9/4; ; ; 21/10; ; 
West Ham; ; 9/4; ; ; 11/4; 11/4; 13/5; 13/5; ; ; ; 5/2; ; ; ; 12/5; 11/4; ; 68/25; ; ; 5/2; 5/2; 5/2; ; ; 7/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-17 18:16:36 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 11/10; 6/5; 15/13; ; 11/10; 5/4; 23/20; 1; ; 23/20; ; 23/20; ; 5/4; 5/4; 11/10; 11/10; ; 6/5; ; ; 6/5; 13/10; 11/10; ; ; 21/20; ; 
Draw; 12/5; 23/10; 11/5; ; 9/4; 12/5; 23/10; 23/10; ; 21/10; ; 11/5; ; 11/5; 11/5; 9/4; 9/4; ; 121/ 50; ; ; 12/5; 23/10; 12/5; ; ; 21/10; ; 
West Ham; 12/5; 23/10; 5/2; ; 11/4; 13/5; 5/2; 5/2; ; 12/5; ; 13/5; ; 49/20; 12/5; 12/5; 11/4; ; 68/25; ; ; 12/5; 12/5; 49/20; ; ; 9/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-17 22:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 6/5; 26/19; ; 13/10; 11/8; 11/8; 1; 15/13; 11/8; ; 7/5; ; 7/5; 13/10; 13/10; 13/10; 23/17; 7/5; 9/7; 15/13; 13/10; 7/5; 13/10; 23/17; ; 10/9; ; 
West Ham; 21/10; 23/10; 2; ; 11/5; 12/5; 21/10; 23/10; 12/5; 2; ; 2; ; 41/20; 11/5; 21/10; 11/5; 39/19; 57/25; 21/11; 12/5; 11/5; 11/5; 21/10; 39/19; ; 9/5; ; 
Draw; 23/10; 23/10; 11/5; ; 23/10; 23/10; 23/10; 11/5; 23/10; 21/10; ; 9/4; ; 11/5; 23/10; 21/10; 23/10; 9/4; 12/5; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-18 02:16:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 26/19; ; 13/10; 7/5; 7/5; 1; 15/13; 11/8; ; 7/5; ; 7/5; 11/8; 13/10; 13/10; 7/5; 7/5; 9/7; 15/13; 7/5; 7/5; 13/10; 7/5; ; 10/9; ; 
West Ham; 21/10; 2; 2; ; 11/5; 12/5; 2; 23/10; 12/5; 2; ; 2; ; 41/20; 21/10; 2; 11/5; 2; 57/25; 21/11; 12/5; 85/40; 11/5; 21/10; 2; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; ; 23/10; 23/10; 9/4; 11/5; 23/10; 21/10; ; 9/4; ; 11/5; 9/4; 21/10; 23/10; 9/4; 12/5; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-18 10:16:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 7/5; 1; 15/13; 11/8; ; 7/5; ; 7/5; 11/8; 13/10; 13/10; 23/17; 7/5; 9/7; 15/13; 7/5; 7/5; 13/10; 7/5; ; 10/9; ; 
West Ham; 21/10; 2; 2; 2; 11/5; 9/4; 2; 21/10; 12/5; 2; ; 2; ; 41/20; 21/10; 2; 11/5; 2; 57/25; 21/11; 12/5; 85/40; 11/5; 21/10; 2; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 21/10; ; 9/4; ; 11/5; 9/4; 21/10; 23/10; 9/4; 12/5; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-18 14:16:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 11/8; 1; 15/13; 11/8; ; 7/5; ; 7/5; 11/8; 13/10; 13/10; 23/17; 69/50; 9/7; 15/13; 7/5; 7/5; 13/10; 23/17; ; 23/20; ; 
West Ham; 21/10; 2; 2; 2; 11/5; 9/4; 21/10; 21/10; 12/5; 2; ; 2; ; 41/20; 21/10; 2; 11/5; 2; 57/25; 21/11; 12/5; 85/40; 11/5; 21/10; 2; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; ; 9/4; ; 11/5; 9/4; 21/10; 23/10; 9/4; 49/20; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-18 18:16:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 11/8; 1; 15/13; 11/8; 11/8; 7/5; ; 7/5; 11/8; 13/10; 13/10; 23/17; 69/50; 9/7; 15/13; 7/5; 7/5; 13/10; 23/17; ; 23/20; ; 
West Ham; 21/10; 2; 2; 2; 11/5; 9/4; 21/10; 21/10; 12/5; 2; 21/10; 2; ; 41/20; 21/10; 2; 11/5; 39/19; 57/25; 21/11; 12/5; 85/40; 11/5; 21/10; 39/19; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 23/10; 9/4; 49/20; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-18 22:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 11/8; 13/10; 15/13; 11/8; 11/8; 7/5; ; 7/5; 11/8; 13/10; 13/10; 23/17; 69/50; 9/7; 15/13; 7/5; 7/5; 13/10; 23/17; ; 23/20; ; 
West Ham; 21/10; 2; 2; 2; 11/5; 9/4; 21/10; 2; 12/5; 2; 21/10; 2; ; 41/20; 21/10; 2; 11/5; 39/19; 57/25; 21/11; 12/5; 85/40; 11/5; 21/10; 39/19; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 23/10; 9/4; 49/20; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-19 02:16:28 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 11/8; 11/8; 13/10; 15/13; 11/8; 11/8; 7/5; ; 7/5; 11/8; 13/10; 7/5; 23/17; 141/ 100; 9/7; 15/13; 7/5; 7/5; 13/10; 23/17; ; 13/10; ; 
West Ham; 21/10; 2; 2; 2; 2; 11/5; 21/10; 2; 12/5; 2; 21/10; 2; ; 41/20; 21/10; 2; 2; 39/19; 113/ 50; 21/11; 12/5; 85/40; 11/5; 21/10; 39/19; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 11/5; 9/4; 12/5; 40/17; 23/10; 23/10; 23/10; 23/10; 9/4; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-19 10:16:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 11/8; 7/5; 13/10; 15/13; 11/8; 11/8; 11/8; ; 7/5; 11/8; 13/10; 7/5; 23/17; 141/ 100; 9/7; 15/13; 7/5; 7/5; 13/10; 23/17; ; 13/10; ; 
West Ham; 21/10; 2; 2; 2; 2; 11/5; 21/10; 2; 12/5; 2; 21/10; 2; ; 41/20; 21/10; 2; 2; 21/10; 113/ 50; 21/11; 12/5; 85/40; 11/5; 21/10; 21/10; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 23/10; 21/10; 23/10; 9/4; ; 11/5; 9/4; 21/10; 21/10; 28/13; 12/5; 40/17; 23/10; 23/10; 23/10; 9/4; 11/5; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-19 14:16:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; ; 7/5; 7/5; 13/10; 7/5; 16/11; 141/ 100; 9/7; 6/4; 7/5; 7/5; 7/5; 16/11; ; 13/10; ; 
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; ; 41/20; 21/10; 19/10; 2; 37/19; 113/ 50; 21/11; 2; 2; 11/5; 2; 2; ; 9/5; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; ; 11/5; 11/5; 21/10; 21/10; 28/13; 12/5; 40/17; 21/10; 23/10; 23/10; 9/4; 28/13; ; 2; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-19 18:16:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; ; 7/5; 7/5; 13/10; 7/5; 16/11; 141/ 100; 9/7; 6/4; 7/5; 29/20; 7/5; 16/11; ; ; ; 
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; ; 41/20; 21/10; 19/10; 2; 37/19; 113/ 50; 21/11; 2; 2; 85/40; 2; 37/19; ; ; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; ; 11/5; 11/5; 21/10; 21/10; 28/13; 12/5; 40/17; 21/10; 23/10; 23/10; 9/4; 28/13; ; ; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-19 22:16:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 16/11; 141/ 100; ; 6/4; 7/5; 29/20; 7/5; 16/11; ; ; ; 
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 41/20; 21/10; 19/10; 2; 37/19; 113/ 50; ; 2; 2; 85/40; 2; 37/19; ; ; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; 12/5; 11/5; 11/5; 21/10; 21/10; 28/13; 12/5; ; 21/10; 23/10; 23/10; 9/4; 28/13; ; ; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-20 02:16:28 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 16/11; 141/ 100; 9/7; 6/4; 7/5; 29/20; 7/5; 16/11; ; ; ; 
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 41/20; 21/10; 19/10; 2; 37/19; 113/ 50; 21/11; 2; 2; 85/40; 2; 37/19; ; ; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; 12/5; 11/5; 11/5; 21/10; 21/10; 28/13; 12/5; 40/17; 21/10; 23/10; 23/10; 9/4; 28/13; ; ; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-20 10:16:28 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 16/11; 77/50; 9/7; 6/4; 7/5; 29/20; 7/5; 16/11; ; 11/8; ; 
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 41/20; 21/10; 19/10; 2; 37/19; 109/ 50; 21/11; 2; 2; 85/40; 2; 2; ; ; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; 12/5; 11/5; 11/5; 21/10; 21/10; 28/13; 113/ 50; 40/17; 21/10; 23/10; 23/10; 9/4; 28/13; ; ; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-20 14:16:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 16/11; 79/50; 9/7; 6/4; 7/5; 7/5; 7/5; 16/11; ; 11/8; ; 
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 41/20; 21/10; 19/10; 2; 37/19; 21/10; 21/11; 2; 2; 11/5; 2; 37/19; ; ; ; 
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; 12/5; 11/5; 11/5; 21/10; 21/10; 28/13; 57/25; 40/17; 21/10; 23/10; 23/10; 9/4; 28/13; ; ; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-12-20 18:16:29 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Bournemouth; 13/10; 11/8; 7/5; 11/8; 7/5; 29/20; 29/20; 13/10; 6/4; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 13/10; 7/5; 16/11; 79/50; 9/7; 6/4; 6/4; 7/5; 7/5; 16/11; ; 23/20; ; 6/4
West Ham; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 2; 41/20; 21/10; 19/10; 2; 37/19; 21/10; 21/11; 2; 2; 11/5; 2; 37/19; ; ; ; 2
Draw; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 21/10; 21/10; 23/10; 9/4; 12/5; 11/5; 11/5; 21/10; 21/10; 28/13; 57/25; 40/17; 21/10; 9/4; 23/10; 9/4; 28/13; ; ; ; 21/10
META; english/premier-league/bournemouth-v-west-ham; 2017-12-20 22:16:35 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
