META; english/premier-league/southampton-v-tottenham; 2018-01-03 14:16:54 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 8/11; ; 3/4; ; 81/100; ; ; 8/11; ; 3/4; ; ; ; 4/5; 3/4; 4/5; 3/4; 10/13; 3/4; 13/17; ; ; 5/6; 3/4; 10/13; ; 4/9; ; 
Southampton; 4; ; 4; 19/5; 43/10; 4; ; 4; 15/4; 19/5; ; ; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 15/4; 4; 21/5; 15/4; 15/4; ; 17/10; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-04 22:16:53 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; ; 7/10; 7/10; 73/100; 8/11; 7/10; 4/6; 7/10; 7/10; ; ; ; 8/11; 7/10; 8/11; 7/10; 5/7; 7/10; ; 7/10; 4/6; 8/11; 7/10; 5/7; ; 3/10; ; 
Draw; 14/5; ; 27/10; 14/5; 61/20; 3; 14/5; 11/4; 14/5; 27/10; ; ; ; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; ; 14/5; 14/5; 29/10; 29/10; 14/5; ; 2; ; 
Southampton; 4; ; 4; 19/5; 43/10; 4; 4; 4; 15/4; 19/5; ; ; ; 19/5; 4; 4; 4; 37/10; 4; ; 15/4; 4; 21/5; 15/4; 15/4; ; 17/10; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-05 02:16:48 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; ; 7/10; 7/10; 73/100; 8/11; 7/10; 4/6; 7/10; 7/10; ; ; ; 8/11; 7/10; 8/11; 7/10; 5/7; 7/10; 5/7; 7/10; 4/6; 3/4; 7/10; 5/7; ; 1/2; ; 
Draw; 14/5; ; 27/10; 14/5; 61/20; 3; 14/5; 11/4; 14/5; 27/10; ; ; ; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 27/10; 14/5; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
Southampton; 4; ; 4; 19/5; 43/10; 4; 4; 4; 15/4; 19/5; ; ; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 15/4; 4; 21/5; 15/4; 15/4; ; 1/7; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-05 10:16:45 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; ; 7/10; 7/10; 73/100; 8/11; 7/10; 4/6; 7/10; 7/10; ; ; ; 8/11; 7/10; 8/11; 7/10; 5/7; 7/10; 5/7; 7/10; 4/6; 3/4; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; ; 27/10; 14/5; 61/20; 3; 14/5; 11/4; 14/5; 27/10; ; ; ; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 27/10; 14/5; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
Southampton; 4; ; 4; 19/5; 43/10; 4; 4; 4; 15/4; 19/5; ; ; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 15/4; 4; 21/5; 15/4; 15/4; ; 1/7; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-05 14:17:14 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 7/10; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 17/4; 15/4; 15/4; ; 1/10; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-05 18:17:54 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 7/10; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 17/4; 15/4; 15/4; ; 1/10; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-05 22:17:43 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 7/10; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 17/4; 15/4; 15/4; ; 1/14; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-06 02:16:56 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 8/11; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 21/5; 15/4; 15/4; ; 6/5; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-06 10:17:03 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 8/11; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 21/5; 15/4; 15/4; ; 6/5; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-06 14:17:28 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 7/10; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 17/4; 15/4; 15/4; ; 2/9; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-06 18:17:01 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; ; 4/6; 4/6; 7/10; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; ; 29/10; 14/5; 3; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; ; 19/5; 4; 17/4; 15/4; 15/4; ; 2/9; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-06 22:16:54 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 8/11; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 21/5; 15/4; 15/4; ; 21/20; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-07 02:16:46 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 8/11; 7/10; 5/7; ; 4/7; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 21/5; 15/4; 15/4; ; 7/2; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-07 10:16:47 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 7/10; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 8/11; 7/10; 5/7; ; 4/7; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 21/5; 15/4; 15/4; ; 7/2; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-07 14:18:04 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 73/100; 7/10; 4/6; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 9/13; 7/10; 5/7; 4/6; 4/6; 8/11; 7/10; 5/7; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 61/20; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; 2; ; 
Southampton; 4; 17/4; 4; 19/5; 43/10; 4; 17/4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 37/10; 4; 17/5; 19/5; 4; 21/5; 15/4; 15/4; ; 7/2; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-07 18:16:56 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 7/10; 4/6; 7/10; ; 4/6; 4/6; 7/10; 7/10; 4/6; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 11/4; 14/5; 11/4; ; 29/10; 14/5; 29/10; 29/10; 14/5; ; 21/10; ; 
Southampton; 4; 17/4; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 4; 77/19; 4; ; 19/5; 4; 22/5; 15/4; 77/19; ; 7/2; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-07 22:17:05 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 7/10; 7/10; 4/6; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 3; 29/10; 14/5; ; 21/10; ; 
Southampton; 4; 17/4; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 17/4; 15/4; 77/19; ; 3; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-08 02:17:02 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; 4/6; ; 8/11; 7/10; 7/10; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 7/10; 7/10; 4/6; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; 14/5; ; 14/5; 14/5; 3; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 3; 29/10; 14/5; ; 21/10; ; 
Southampton; 4; 17/4; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 4; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 17/4; 15/4; 77/19; ; 3; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-08 10:16:46 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; 7/10; ; 8/11; 7/10; 7/10; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 7/10; 7/10; 4/6; ; 8/15; ; 
Draw; 14/5; 3; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; 13/5; ; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 3; 29/10; 14/5; ; 5/2; ; 
Southampton; 4; 17/4; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; 4; ; 19/5; 4; 9/2; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 17/4; 15/4; 77/19; ; 3; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-08 14:17:09 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 7/10; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 7/10; 7/10; 4/6; ; ; ; 
Draw; 14/5; 3; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 3; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; ; ; 
Southampton; 4; 17/4; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; ; ; 19/5; 4; 4; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 17/4; 15/4; 41/10; ; ; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-08 18:17:12 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 8/13; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 7/10; 7/10; 4/6; ; ; ; 
Draw; 14/5; 3; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; ; ; 
Southampton; 4; 17/4; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; ; ; 19/5; 4; 15/4; 21/5; 4; 21/5; 17/5; 19/5; 4; 17/4; 15/4; 41/10; ; ; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-08 22:16:59 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 7/10; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 7/10; 7/10; 4/6; ; ; ; 
Draw; 14/5; 14/5; 27/10; 14/5; 74/25; 29/10; 29/10; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 3; 29/10; 37/13; ; ; ; 
Southampton; 4; 19/5; 4; 19/5; 9/2; 4; 17/4; 4; 50/13; 19/5; ; ; ; 19/5; 4; 15/4; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 17/4; 15/4; 41/10; ; ; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-09 02:16:46 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 7/10; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 8/11; 7/10; 4/6; ; ; ; 
Draw; 14/5; 14/5; 27/10; 14/5; 74/25; 29/10; 14/5; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; ; ; 
Southampton; 4; 19/5; 4; 19/5; 9/2; 4; 4; 4; 50/13; 19/5; ; ; ; 19/5; 4; 15/4; 21/5; 4; 21/5; 17/5; 19/5; 4; 21/5; 15/4; 41/10; ; ; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-09 10:16:56 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 7/10; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 8/11; 7/10; 4/6; ; 8/13; ; 
Draw; 14/5; 14/5; 27/10; 14/5; 74/25; 29/10; 14/5; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; ; ; 
Southampton; 4; 19/5; 4; 19/5; 9/2; 4; 4; 4; 50/13; 19/5; ; ; ; 19/5; 4; 15/4; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 21/5; 15/4; 41/10; ; ; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-09 14:16:55 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 7/10; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 8/11; 7/10; 4/6; ; 8/13; ; 
Draw; 14/5; 14/5; 27/10; 14/5; 74/25; 29/10; 14/5; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; ; ; 
Southampton; 4; 19/5; 4; 19/5; 9/2; 4; 4; 4; 50/13; 19/5; ; ; ; 19/5; 4; 15/4; 21/5; 77/19; 21/5; 17/5; 19/5; 4; 21/5; 15/4; 41/10; ; ; ; 
META; english/premier-league/southampton-v-tottenham; 2018-01-09 18:16:51 GMT+2; 2018-01-21 16:00; Nothing; Xlenovo
Tottenham; 4/6; 7/10; 7/10; 7/10; 18/25; 4/6; 4/6; 4/6; 4/6; 7/10; ; ; ; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 5/7; 4/6; 4/6; 8/11; 7/10; 4/6; ; 8/13; ; 
Draw; 14/5; 14/5; 27/10; 14/5; 74/25; 29/10; 14/5; 11/4; 29/10; 27/10; ; ; ; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 14/5; 29/10; 29/10; 37/13; ; ; ; 
