META; english/premier-league/west-brom-v-man-utd; 2017-12-03 22:17:50 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
META; english/premier-league/west-brom-v-man-utd; 2017-12-05 18:17:52 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 40/85; 1/2; 4/9; ; ; ; ; ; ; ; ; 1/2; ; 8/15; ; ; ; ; 12/25; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 16/5; ; ; ; ; ; ; ; ; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 9/4; ; 
West Brom; ; ; ; ; ; 6; 11/2; 5; ; ; ; ; ; ; ; ; 23/4; ; 13/2; ; ; ; ; 6; ; ; 3; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-05 22:17:51 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 40/85; 1/2; 4/9; ; ; ; ; ; ; ; ; 1/2; ; 8/15; ; ; ; ; 9/20; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 16/5; ; ; ; ; ; ; ; ; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 9/4; ; 
West Brom; ; ; ; ; ; 6; 11/2; 5; ; ; ; ; ; ; ; ; 23/4; ; 13/2; ; ; ; ; 13/2; ; ; 3; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-06 02:17:31 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 40/85; 1/2; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 9/20; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 16/5; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 12/5; ; 
West Brom; ; ; ; ; ; 6; 11/2; 5; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 13/2; ; ; 4; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-06 10:17:31 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 9/20; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 16/5; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 12/5; ; 
West Brom; ; ; ; ; ; 7; 6; 5; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 13/2; ; ; 4; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-06 14:17:34 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 4/9; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 6; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 7; ; ; 33/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-06 18:17:34 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; ; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 4/9; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; ; 7/2; ; ; ; 7/2; ; ; ; 10/3; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; ; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 7; ; ; 29/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-06 22:17:34 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 4/9; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 7/2; ; ; ; 7/2; ; ; ; 10/3; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 6; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 7; ; ; 29/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-07 02:17:12 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 4/9; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 7/2; ; ; ; 7/2; ; ; ; 10/3; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 6; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 7; ; ; 29/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-07 10:17:14 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 1/2; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 8/15; ; ; ; ; 4/9; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 16/5; 7/2; ; ; ; 7/2; ; ; ; 10/3; 16/5; ; 67/20; ; ; ; ; 16/5; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 6; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 13/2; ; ; ; ; 7; ; ; 33/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-07 14:17:24 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 1/2; ; ; 4/9; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 69/10; ; ; 13/2; ; 7; ; ; 33/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-07 18:17:16 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 1/2; ; ; 4/9; ; 21/50; ; ; 4/9; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 69/10; ; ; 13/2; ; 7; ; ; 33/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-07 22:17:12 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 1/2; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 69/10; ; ; 13/2; ; 7; ; ; 33/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-08 02:16:12 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 1/2; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 69/10; ; ; 13/2; ; 7; ; ; 33/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-08 10:16:10 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 1/2; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 7/2; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 6; 23/4; ; 69/10; ; ; 13/2; ; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-08 14:16:13 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 49/100; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 71/20; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 13/2; 23/4; ; 7; ; ; 13/2; ; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-08 18:16:12 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 49/100; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 71/20; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 13/2; 23/4; ; 7; ; ; 13/2; ; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-08 22:16:15 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 49/100; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 7/2; ; ; ; 7/2; 16/5; ; 71/20; ; ; 10/3; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 11/2; ; ; ; 13/2; 23/4; ; 7; ; ; 13/2; ; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-09 02:16:11 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 49/100; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 16/5; ; ; ; 10/3; 16/5; ; 71/20; ; ; 7/2; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 7; 23/4; ; 7; ; ; 7; ; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-09 10:16:16 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 49/100; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 16/5; ; ; ; 10/3; 16/5; ; 71/20; ; ; 7/2; ; 10/3; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 7; 23/4; ; 7; ; ; 7; ; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-09 14:16:44 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 4/9; 1/2; ; 49/100; ; ; 4/9; ; 21/50; ; ; 2/5; ; 
Draw; ; ; ; ; ; 7/2; 10/3; 7/2; ; ; ; 16/5; ; ; ; 7/2; 16/5; ; 71/20; ; ; 7/2; ; 7/2; ; ; 3; ; 
West Brom; ; ; ; ; ; 7; 13/2; 7; ; ; ; 13/2; ; ; ; 7; 23/4; ; 7; ; ; 7; ; 13/2; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-09 18:16:13 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; 1/2; ; ; ; 4/9; 7/15; 4/9; ; ; ; 4/9; ; ; ; 1/2; 1/2; ; 49/100; ; ; 1/2; 1/2; 21/50; ; ; 4/9; ; 
Draw; ; 3; ; ; ; 7/2; 16/5; 7/2; ; ; ; 16/5; ; ; ; 10/3; 16/5; ; 71/20; ; ; 10/3; 17/5; 10/3; ; ; 3; ; 
West Brom; ; 6; ; ; ; 7; 13/2; 7; ; ; ; 6; ; ; ; 13/2; 23/4; ; 7; ; ; 13/2; 7; 13/2; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-09 22:15:56 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; 1/2; ; ; ; 4/9; 7/15; 4/9; ; ; 9/20; 4/9; ; ; ; 1/2; 1/2; ; 49/100; ; ; 1/2; 1/2; 21/50; ; ; 4/9; ; 
Draw; ; 3; ; ; ; 7/2; 16/5; 7/2; ; ; 10/3; 16/5; ; ; ; 10/3; 16/5; ; 71/20; ; ; 10/3; 17/5; 10/3; ; ; 3; ; 
West Brom; ; 6; ; ; ; 7; 13/2; 7; ; ; 13/2; 6; ; ; ; 13/2; 23/4; ; 7; ; ; 13/2; 7; 13/2; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-10 02:15:54 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; 1/2; ; ; ; 4/9; 7/15; 4/9; ; ; 9/20; 4/9; ; ; ; 1/2; 1/2; ; 49/100; ; ; 1/2; 1/2; 21/50; ; ; 4/9; ; 
Draw; ; 3; ; ; ; 7/2; 16/5; 7/2; ; ; 10/3; 16/5; ; ; ; 10/3; 16/5; ; 71/20; ; ; 10/3; 17/5; 10/3; ; ; 3; ; 
West Brom; ; 6; ; ; ; 7; 13/2; 7; ; ; 13/2; 6; ; ; ; 13/2; 23/4; ; 7; ; ; 13/2; 7; 7; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-10 10:15:55 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; 1/2; ; ; ; 40/85; 7/15; 4/9; ; ; 9/20; 4/9; ; ; ; 1/2; 1/2; ; 49/100; ; ; 4/9; 9/20; 21/50; ; ; 4/9; ; 
Draw; ; 3; ; ; ; 10/3; 16/5; 16/5; ; ; 10/3; 3; ; ; ; 10/3; 16/5; ; 71/20; ; ; 10/3; 17/5; 16/5; ; ; 3; ; 
West Brom; ; 6; ; ; ; 15/2; 13/2; 7; ; ; 13/2; 13/2; ; ; ; 7; 23/4; ; 7; ; ; 7; 15/2; 15/2; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-10 14:16:32 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; ; 1/2; ; ; ; 40/85; 7/15; 4/9; ; ; 9/20; 4/9; ; ; ; 1/2; 1/2; ; 49/100; ; ; 4/9; 9/20; 21/50; ; ; 4/9; ; 
Draw; ; 3; ; ; ; 10/3; 16/5; 16/5; ; ; 10/3; 3; ; ; ; 10/3; 16/5; ; 71/20; ; ; 10/3; 17/5; 16/5; ; ; 3; ; 
West Brom; ; 6; ; ; ; 15/2; 13/2; 7; ; ; 13/2; 13/2; ; ; ; 7; 23/4; ; 7; ; ; 7; 15/2; 15/2; ; ; 31/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-10 18:16:09 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 8/15; 1/2; 4/7; ; ; 11/20; 8/15; 1/2; ; ; 9/20; 4/7; ; 4/7; ; 8/15; 1/2; 8/15; 27/50; ; ; 8/15; 4/7; 8/15; 8/15; ; 4/9; ; 
Draw; 3; 3; 14/5; ; ; 10/3; 16/5; 16/5; ; ; 10/3; 14/5; ; 29/10; ; 16/5; 16/5; 58/19; 7/2; ; ; 3; 3; 59/20; 31/10; ; 3; ; 
West Brom; 21/4; 6; 5; ; ; 6; 11/2; 6; ; ; 13/2; 5; ; 11/2; ; 6; 23/4; 5; 6; ; ; 11/2; 6; 11/2; 96/19; ; 9/2; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-10 22:15:58 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 8/15; 1/2; 4/7; ; 6/11; 11/20; 8/15; 1/2; 1/2; 4/7; 9/20; 4/7; ; 4/7; 4/7; 8/15; 6/11; 5/9; 8/15; 10/17; ; 8/15; 11/20; 8/15; 5/9; ; 4/9; ; 
Draw; 3; 3; 14/5; ; ; 10/3; 3; 16/5; 16/5; 11/4; 10/3; 11/4; ; 14/5; 3; 3; 16/5; 58/19; 69/20; 37/13; ; 3; 31/10; 59/20; 58/19; ; 3; ; 
West Brom; 21/4; 6; 5; ; 5; 6; 11/2; 6; 11/2; 5; 6; 11/2; ; 5; 5; 11/2; 5; 63/13; 63/10; 21/5; ; 11/2; 6; 11/2; 49/10; ; 9/2; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-11 02:15:45 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 8/15; 1/2; 4/7; ; 6/11; 11/20; 8/15; 1/2; 1/2; 4/7; 9/20; 4/7; ; 4/7; 4/7; 8/15; 6/11; 5/9; 8/15; 10/17; ; 8/15; 11/20; 8/15; 5/9; ; 1/2; ; 
Draw; 3; 3; 14/5; ; ; 10/3; 3; 16/5; 16/5; 11/4; 10/3; 11/4; ; 14/5; 3; 3; 16/5; 58/19; 69/20; 37/13; ; 3; 31/10; 59/20; 58/19; ; 3; ; 
West Brom; 21/4; 6; 5; ; 5; 6; 11/2; 6; 11/2; 5; 6; 11/2; ; 5; 5; 11/2; 5; 63/13; 63/10; 21/5; ; 11/2; 6; 11/2; 49/10; ; 9/2; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-11 10:15:46 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 8/15; 4/7; 4/7; 11/20; 6/11; 11/20; 8/15; 1/2; 1/2; 4/7; 9/20; 4/7; ; 4/7; 4/7; 8/15; 6/11; 8/15; 14/25; 10/17; ; 8/15; 11/20; 8/15; 5/9; ; 1/2; ; 
Draw; 3; 29/10; 14/5; 3; ; 10/3; 16/5; 16/5; 16/5; 11/4; 10/3; 11/4; ; 14/5; 3; 3; 16/5; 58/19; 10/3; 37/13; ; 3; 31/10; 59/20; 31/10; ; 3; ; 
West Brom; 21/4; 5; 11/2; 5; 5; 6; 11/2; 6; 11/2; 11/2; 6; 11/2; ; 5; 5; 11/2; 5; 63/13; 6; 21/5; ; 11/2; 6; 11/2; 49/10; ; 1/25; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-11 14:16:05 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 1/2; 4/7; ; 11/20; 8/15; 11/20; 8/15; 1/2; 8/15; 4/7; 9/20; 4/7; ; 4/7; 4/7; 8/15; 8/15; 8/15; 14/25; 4/7; 8/15; 8/15; 11/20; 8/15; 5/9; ; 4/9; ; 
Draw; 16/5; 29/10; ; 3; 31/10; 10/3; 16/5; 16/5; 31/10; 11/4; 10/3; 11/4; ; 29/10; 3; 3; 31/10; 58/19; 10/3; 29/10; 31/10; 3; 31/10; 3; 31/10; ; 3; ; 
West Brom; 21/4; 5; 11/2; 5; 19/4; 6; 11/2; 6; 21/4; 11/2; 6; 11/2; ; 11/2; 5; 11/2; 19/4; 24/5; 6; 43/10; 51/10; 11/2; 6; 11/2; 63/13; ; 21/5; ; 
META; english/premier-league/west-brom-v-man-utd; 2017-12-11 18:16:18 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 1/2; 3/5; 4/7; 11/20; 8/15; 4/7; 5/9; 8/15; 8/15; 4/7; 9/20; 4/7; ; 6/10; 4/7; 4/7; 8/15; 8/15; 14/25; 4/7; 8/15; 8/15; 4/7; 8/15; 5/9; ; 1/2; ; 4/7
Draw; 16/5; 11/4; 14/5; 3; 31/10; 31/10; 3; 3; 31/10; 27/10; 10/3; 11/4; ; 14/5; 3; 3; 31/10; 58/19; 10/3; 29/10; 31/10; 3; 3; 3; 58/19; ; 3; ; 3
West Brom; 21/4; 5; 11/2; 5; 19/4; 6; 5; 11/2; 21/4; 5; 6; 11/2; ; 5; 5; 11/2; 19/4; 94/19; 6; 43/10; 51/10; 21/4; 6; 21/4; 5; ; 23/5; ; 26/5
META; english/premier-league/west-brom-v-man-utd; 2017-12-11 22:16:43 GMT+2; 2017-12-17 14:15; Nothing; Xlenovo
Man Utd; 1/2; 3/5; 4/7; 11/20; 8/15; 4/7; 5/9; 8/15; 8/15; 4/7; 9/20; 4/7; ; 6/10; 4/7; 4/7; 8/15; 8/15; 14/25; 4/7; 8/15; 8/15; 4/7; 8/15; 5/9; ; 1/2; ; 4/7
Draw; 16/5; 11/4; 14/5; 3; 31/10; 31/10; 3; 3; 31/10; 27/10; 10/3; 11/4; ; 14/5; 3; 3; 31/10; 3; 10/3; 29/10; 31/10; 3; 3; 3; 58/19; ; 3; ; 3
