META; english/premier-league/chelsea-v-newcastle; 2017-11-20 14:17:35 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Newcastle; ; ; ; ; 11; ; ; 14; ; ; ; 11; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-24 14:16:41 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; ; ; 2/9; ; ; ; 1/4; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; ; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; ; ; 14; ; ; ; 11; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-24 18:17:05 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-24 22:16:42 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-25 02:16:32 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-25 10:16:34 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-25 14:16:45 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 13/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-25 18:16:37 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; ; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 5; ; 19/4; ; ; 14/5; ; 
Newcastle; ; ; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 14; ; 14; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-25 22:16:20 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; 1/4; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; 9/2; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 19/4; ; 19/4; ; ; 14/5; ; 
Newcastle; ; 12; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 12; ; 14; ; ; 8/15; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-26 02:16:17 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; 1/4; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; 9/2; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 19/4; ; 19/4; ; ; 14/5; ; 
Newcastle; ; 12; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 12; ; 14; ; ; 8/15; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-26 10:16:16 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; 1/4; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/4; ; 
Draw; ; 9/2; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 51/10; ; ; 19/4; ; 19/4; ; ; 14/5; ; 
Newcastle; ; 12; ; ; 11; 17; ; 16; ; ; ; 12; ; ; ; ; 11; ; 15; ; ; 12; ; 14; ; ; 8/15; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-26 14:16:19 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; ; 1/4; ; ; 1/4; 1/4; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; 27/100; ; ; 1/4; ; 2/9; ; ; 1/14; ; 
Draw; ; 9/2; ; ; 21/4; 5; ; 5; ; ; ; 9/2; ; ; ; ; 5; ; 5; ; ; 19/4; ; 19/4; ; ; 3; ; 
Newcastle; ; 12; ; ; 11; 17; ; 16; ; ; ; 14; ; ; ; ; 11; ; 31/2; ; ; 12; ; 14; ; ; 1/14; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-26 18:16:13 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 1/4; 2/11; ; 1/4; 2/9; ; 1/5; ; 2/11; 1/5; 1/5; ; 1/5; 2/9; ; 1/4; 3/16; 1/4; ; ; 1/5; 1/5; 1/5; 1/5; ; 1/14; ; 
Draw; 11/2; 9/2; 11/2; ; 21/4; 11/2; ; 5; ; 11/2; 11/2; 5; ; 11/2; 11/2; ; 5; 60/11; 27/5; ; ; 6; 11/2; 11/2; 11/2; ; 3; ; 
Newcastle; 12; 12; 18; ; 11; 18; ; 16; ; 18; 14; 14; ; 16; 12; ; 11; 13; 16; ; ; 12; 21; 12; 53/4; ; 3/10; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-26 22:16:08 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; ; 1/4; 1/5; ; 1/5; 1/5; 1/5; 1/5; 1/5; ; 1/5; 2/9; ; 1/4; 2/9; 1/4; 1/6; 1/5; 1/5; 1/5; 1/5; 2/9; ; 1/14; ; 
Draw; 11/2; 5; 11/2; ; 21/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; ; 5; 21/4; 27/5; 11/2; 27/5; 6; 6; 11/2; 53/10; ; 7/2; ; 
Newcastle; 12; 12; 16; ; 11; 20; ; 18; 13; 16; 14; 14; ; 15; 12; ; 11; 11; 16; 25/2; 12; 14; 18; 12; 45/4; ; 3; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-27 02:16:07 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; ; 1/4; 2/9; ; 1/5; 1/5; 1/5; 1/5; 2/9; ; 2/9; 2/9; ; 1/4; 3/13; 23/100; 1/6; 1/5; 1/5; 1/5; 1/5; 4/17; ; 2/15; ; 
Draw; 11/2; 5; 5; ; 21/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; ; 5; 96/19; 6; 11/2; 27/5; 11/2; 6; 11/2; 51/10; ; 7/2; ; 
Newcastle; 12; 12; 16; ; 11; 17; ; 16; 13; 16; 14; 12; ; 14; 12; ; 11; 41/4; 16; 25/2; 12; 12; 17; 12; 41/4; ; 1/14; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-27 10:16:10 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 2/9; 1/4; 1/4; 2/9; ; 1/5; 1/5; 2/9; 1/5; 2/9; ; 2/9; 2/9; ; 1/4; 3/13; 23/100; 1/5; 1/5; 1/5; 2/9; 1/5; 4/17; ; 2/11; ; 
Draw; 11/2; 5; 5; 9/2; 21/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; ; 5; 96/19; 6; 51/10; 27/5; 11/2; 11/2; 11/2; 51/10; ; 4; ; 
Newcastle; 12; 12; 14; 12; 11; 18; ; 16; 13; 14; 14; 12; ; 14; 12; ; 11; 41/4; 16; 11; 12; 12; 17; 12; 41/4; ; 9; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-27 14:16:14 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 2/9; 2/9; 1/4; 2/9; ; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 3/13; 6/25; 1/5; 1/5; 1/5; 2/9; 1/5; 4/17; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 21/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 5; 5; 96/19; 29/5; 51/10; 27/5; 11/2; 11/2; 11/2; 51/10; ; 21/5; ; 
Newcastle; 12; 12; 14; 12; 11; 18; ; 16; 13; 14; 14; 12; 12; 14; 12; 12; 11; 41/4; 15; 11; 12; 12; 17; 12; 41/4; ; 9; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-27 18:17:07 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; ; 1/5; 1/5; 1/5; 1/5; 2/9; ; 2/9; 2/9; 1/5; 1/5; 3/14; 6/25; 1/5; 1/5; 1/5; 2/9; 1/5; 3/14; ; 2/11; ; 
Draw; 11/2; 5; 5; 5; 6; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 11/2; 23/4; 28/5; 29/5; 51/10; 27/5; 11/2; 11/2; 11/2; 96/17; ; 23/5; ; 
Newcastle; 12; 12; 16; 12; 13; 18; ; 16; 13; 16; 14; 12; ; 14; 12; 12; 13; 51/4; 15; 11; 12; 12; 18; 12; 13; ; 10; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-27 22:17:09 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; ; 1/5; 1/5; 1/5; 1/5; 2/9; ; 2/9; 2/9; 1/5; 2/9; 3/14; 6/25; 1/5; 1/5; 1/5; 2/9; 1/5; 3/14; ; 1/5; ; 
Draw; 11/2; 5; 5; 5; 23/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 11/2; 11/2; 28/5; 29/5; 51/10; 27/5; 11/2; 11/2; 11/2; 96/17; ; 23/5; ; 
Newcastle; 12; 12; 16; 12; 12; 18; ; 16; 13; 16; 14; 12; ; 14; 12; 12; 12; 51/4; 15; 11; 12; 12; 18; 12; 13; ; 10; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-28 02:17:06 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; ; 1/5; 1/5; 1/5; 1/5; 2/9; ; 2/9; 2/9; 1/5; 2/9; 3/14; 6/25; 1/5; 1/5; 1/5; 2/9; 1/5; 3/14; ; 1/5; ; 
Draw; 11/2; 5; 5; 5; 23/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 11/2; 11/2; 28/5; 29/5; 51/10; 27/5; 11/2; 11/2; 11/2; 96/17; ; 23/5; ; 
Newcastle; 12; 12; 16; 12; 12; 18; ; 16; 13; 16; 14; 12; ; 14; 12; 12; 12; 51/4; 15; 11; 12; 12; 18; 12; 13; ; 10; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-28 10:17:06 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; ; 1/5; 1/5; 1/5; 1/5; 2/9; ; 2/9; 2/9; 1/5; 2/9; 1/5; 6/25; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 1/5; ; 
Draw; 11/2; 5; 5; 5; 23/4; 11/2; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 11/2; 11/2; 96/17; 29/5; 51/10; 27/5; 11/2; 11/2; 11/2; 23/4; ; 11/2; ; 
Newcastle; 12; 12; 16; 12; 12; 18; ; 16; 13; 16; 14; 12; ; 14; 12; 12; 12; 13; 15; 11; 12; 12; 18; 12; 53/4; ; 69/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-28 14:17:08 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; 2/9; ; 2/9; ; 1/5; 1/5; 2/9; 1/5; 2/9; ; 2/9; 2/9; 1/5; 2/9; 1/5; 6/25; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; ; 1/5; ; 
Draw; 11/2; 5; 5; 5; ; 6; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 11/2; 11/2; 57/10; 29/5; 51/10; 27/5; 11/2; 11/2; 11/2; 23/4; ; 26/5; ; 
Newcastle; 12; 12; 16; 12; ; 16; ; 14; 13; 16; 14; 12; ; 14; 12; 12; 12; 27/2; 15; 11; 12; 12; 18; 12; 27/2; ; 52/5; ; 
META; english/premier-league/chelsea-v-newcastle; 2017-11-28 18:17:05 GMT+2; 2017-12-02 12:30; Nothing; Xlenovo
Chelsea; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; ; 1/5; 1/5; 2/9; 1/5; 2/9; ; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 3/14; ; 1/5; ; 
Draw; 11/2; 5; 5; 5; 11/2; 6; ; 11/2; 11/2; 5; 11/2; 5; ; 5; 11/2; 11/2; 11/2; 76/13; 31/5; 51/10; 27/5; 11/2; 6; 11/2; 59/10; ; 29/5; ; 
