META; english/premier-league/swansea-v-crystal-palace; 2017-12-06 18:17:55 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-12 10:17:04 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-12 14:17:20 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-12 18:17:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-12 22:17:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-13 02:16:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-13 10:16:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; ; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; ; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; ; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; ; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; ; ; ; ; ; ; ; 2; 21/10; ; 9/4; ; ; 85/40; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-13 14:17:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; 28/17; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; 28/17; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; 7/4; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; 7/4; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; 28/13; ; ; ; ; ; ; 21/10; 21/10; ; 9/4; ; 28/13; 11/5; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-13 18:17:04 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; ; 7/4; 15/8; 28/17; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; 28/17; 7/4; ; 17/10; ; ; ; ; 
Swansea; ; ; ; ; 8/5; ; 7/4; 6/4; 7/4; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; 7/4; 9/5; ; 7/4; ; ; ; ; 
Draw; ; ; ; ; 21/10; ; 21/10; 2; 28/13; ; ; ; ; ; ; 21/10; 21/10; ; 9/4; ; 28/13; 11/5; ; 2; ; ; ; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-13 22:17:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; 19/10; 7/4; 15/8; 28/17; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; 28/17; 7/4; ; 7/4; ; ; 11/10; ; 
Swansea; ; ; ; ; 8/5; 13/8; 7/4; 6/4; 7/4; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; 7/4; 9/5; ; 7/4; ; ; 21/20; ; 
Draw; ; ; ; ; 21/10; 21/10; 21/10; 2; 28/13; ; ; ; ; ; ; 21/10; 21/10; ; 9/4; ; 28/13; 11/5; ; 2; ; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-14 02:16:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; 19/10; 7/4; 15/8; 28/17; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; 28/17; 7/4; ; 17/10; ; ; 27/20; ; 
Swansea; ; ; ; ; 8/5; 13/8; 7/4; 6/4; 7/4; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; 7/4; 9/5; ; 7/4; ; ; 6/5; ; 
Draw; ; ; ; ; 21/10; 21/10; 21/10; 2; 28/13; ; ; ; ; ; ; 21/10; 21/10; ; 9/4; ; 28/13; 11/5; ; 21/10; ; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-14 10:16:45 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Crystal Palace; ; ; ; ; 19/10; 19/10; 7/4; 15/8; 28/17; ; ; ; ; ; ; 13/8; 19/10; ; 17/10; ; 28/17; 7/4; ; 17/10; ; ; 4/6; ; 
Swansea; ; ; ; ; 8/5; 13/8; 7/4; 6/4; 7/4; ; ; ; ; ; ; 7/4; 8/5; ; 197/ 100; ; 7/4; 9/5; ; 7/4; ; ; 6/4; ; 
Draw; ; ; ; ; 21/10; 21/10; 21/10; 2; 28/13; ; ; ; ; ; ; 21/10; 21/10; ; 9/4; ; 28/13; 11/5; ; 21/10; ; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-14 14:16:43 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Swansea; 31/20; ; 8/5; ; 8/5; 7/4; 8/5; 6/4; 7/4; 8/5; ; 13/8; ; ; 13/8; 6/4; 8/5; 8/5; 167/ 100; 20/13; 7/4; 8/5; 7/4; 31/20; 8/5; ; 6/4; ; 
Crystal Palace; 15/8; ; 9/5; ; 19/10; 2; 15/8; 15/8; 28/17; 9/5; ; 9/5; ; ; 9/5; 7/4; 19/10; 9/5; 2; 7/4; 28/17; 15/8; 19/10; 15/8; 9/5; ; 9/5; ; 
Draw; 21/10; ; 2; ; 21/10; 21/10; 21/10; 2; 28/13; 2; ; 2; ; ; 11/5; 2; 21/10; 21/10; 9/4; 21/10; 28/13; 11/5; 21/10; 21/10; 21/10; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-14 18:16:44 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Swansea; 13/8; ; 17/10; ; 8/5; 7/4; 17/10; 6/4; 7/4; 33/20; ; 17/10; ; 17/10; 17/10; 13/8; 8/5; 28/17; 17/10; 27/17; 7/4; 7/4; 9/5; 33/20; 17/10; ; 6/4; ; 
Crystal Palace; 9/5; ; 7/4; ; 19/10; 2; 9/5; 15/8; 28/17; 7/4; ; 7/4; ; 9/5; 9/5; 17/10; 19/10; 17/10; 197/ 100; 17/10; 28/17; 9/5; 9/5; 9/5; 7/4; ; 9/5; ; 
Draw; 21/10; ; 2; ; 21/10; 21/10; 21/10; 2; 28/13; 2; ; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 9/4; 21/10; 28/13; 85/40; 85/40; 21/10; 28/13; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-14 22:16:41 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Swansea; 13/8; ; 17/10; ; 17/10; 9/5; 17/10; 6/4; 7/4; 17/10; ; 17/10; ; 17/10; 17/10; 13/8; 17/10; 17/10; 9/5; 27/17; 7/4; 9/5; 9/5; 17/10; 17/10; ; 6/4; ; 
Crystal Palace; 9/5; ; 7/4; ; 9/5; 9/5; 7/4; 9/5; 28/17; 17/10; ; 7/4; ; 9/5; 9/5; 13/8; 9/5; 17/10; 37/20; 17/10; 28/17; 9/5; 9/5; 7/4; 17/10; ; 9/5; ; 
Draw; 21/10; ; 2; ; 21/10; 11/5; 21/10; 2; 28/13; 2; ; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 9/4; 21/10; 28/13; 85/40; 11/5; 21/10; 21/10; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-15 02:16:41 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Swansea; 13/8; ; 17/10; ; 17/10; 9/5; 17/10; 6/4; 7/4; 17/10; ; 17/10; ; 17/10; 17/10; 13/8; 17/10; 17/10; 9/5; 27/17; 7/4; 9/5; 9/5; 17/10; 17/10; ; 8/5; ; 
Crystal Palace; 9/5; ; 7/4; ; 9/5; 9/5; 7/4; 9/5; 28/17; 17/10; ; 7/4; ; 9/5; 9/5; 13/8; 9/5; 17/10; 37/20; 17/10; 28/17; 9/5; 9/5; 7/4; 17/10; ; 9/5; ; 
Draw; 21/10; ; 2; ; 21/10; 11/5; 21/10; 2; 28/13; 2; ; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 9/4; 21/10; 28/13; 85/40; 11/5; 21/10; 21/10; ; 2; ; 
META; english/premier-league/swansea-v-crystal-palace; 2017-12-15 10:16:45 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Swansea; 13/8; 7/4; 17/10; 7/4; 17/10; 9/5; 7/4; 6/4; 7/4; 17/10; ; 17/10; ; 17/10; 17/10; 13/8; 17/10; 17/10; 9/5; 27/17; 7/4; 9/5; 9/5; 17/10; 17/10; ; 8/5; ; 
Crystal Palace; 9/5; 13/8; 7/4; 7/4; 9/5; 9/5; 7/4; 9/5; 28/17; 17/10; ; 7/4; ; 9/5; 9/5; 13/8; 9/5; 17/10; 37/20; 17/10; 28/17; 9/5; 9/5; 7/4; 17/10; ; 9/5; ; 
Draw; 21/10; 21/10; 2; 2; 21/10; 11/5; 21/10; 2; 28/13; 2; ; 2; ; 41/20; 21/10; 2; 21/10; 21/10; 9/4; 21/10; 28/13; 85/40; 11/5; 21/10; 21/10; ; 2; ; 
