META; english/premier-league/man-city-v-bournemouth; 2017-12-06 18:17:50 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-08 10:16:26 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-08 14:16:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-08 18:16:28 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-08 22:16:30 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-09 02:16:27 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-09 10:16:32 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-09 14:17:02 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-09 18:16:29 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-09 22:16:13 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-10 02:16:09 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-10 10:16:10 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 1/12; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 10; ; 17/2; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 33; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-10 14:16:48 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/11; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 1/11; ; ; ; ; 
Draw; ; ; ; ; ; ; 9; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 28; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 28; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-10 18:16:31 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/11; 1/14; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 1/11; ; ; ; ; 
Draw; ; ; ; ; ; ; 9; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 28; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; 28; ; 30; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-10 22:16:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; ; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 10; 8; ; ; ; ; ; ; ; 9; ; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 25; 25; ; ; ; ; ; ; ; 20; ; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-11 02:15:59 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; ; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 10; 8; ; ; ; ; ; ; ; 9; ; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 25; 25; ; ; ; ; ; ; ; 20; ; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-11 10:16:01 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; ; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 10; 8; ; ; ; ; ; ; ; 9; ; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 28; 25; ; ; ; ; ; ; ; 20; ; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-11 14:16:20 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/10; ; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 10; 8; ; ; ; ; ; ; ; 8; ; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 28; 25; ; ; ; ; ; ; ; 16; ; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-11 18:16:33 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; ; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 10; 8; ; ; ; ; ; ; ; 8; ; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 28; 25; ; ; ; ; ; ; ; 16; ; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-11 22:16:57 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; ; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 10; 8; ; ; ; ; ; ; ; 8; ; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; 28; 25; ; ; ; ; ; ; ; 16; ; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-12 02:16:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 16; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-12 10:16:58 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 16; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-12 14:17:14 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 17; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-12 18:17:33 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 17; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-12 22:17:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 17; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-13 02:16:52 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 17; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-13 10:16:52 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; ; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; ; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; ; ; ; ; ; ; ; 8; 9; ; 21/2; ; ; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; ; ; ; ; ; ; ; 17; 18; ; 22; ; ; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-13 14:16:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; 2/17; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; 2/17; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; 17/2; ; ; ; ; ; ; 8; 9; ; 21/2; ; 17/2; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; 18; ; ; ; ; ; ; 17; 18; ; 22; ; 17; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-13 18:16:56 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; ; 1/12; 1/14; 2/17; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; 2/17; 1/9; ; 1/10; ; ; ; ; 
Draw; ; ; ; ; 9; ; 10; 8; 17/2; ; ; ; ; ; ; 8; 9; ; 21/2; ; 17/2; 9; ; 8; ; ; ; ; 
Bournemouth; ; ; ; ; 18; ; 25; 25; 18; ; ; ; ; ; ; 17; 18; ; 22; ; 17; 22; ; 25; ; ; ; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-13 22:16:53 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; 1/10; 1/12; 1/14; 2/17; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; 2/17; 1/9; ; 1/10; ; ; 1/8; ; 
Draw; ; ; ; ; 9; 10; 10; 8; 17/2; ; ; ; ; ; ; 8; 9; ; 21/2; ; 17/2; 9; ; 8; ; ; 24/5; ; 
Bournemouth; ; ; ; ; 18; 25; 25; 25; 18; ; ; ; ; ; ; 17; 18; ; 22; ; 17; 22; ; 25; ; ; 24/5; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-14 02:16:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; 1/10; 1/12; 1/14; 2/17; ; ; ; ; ; ; 1/9; 1/9; ; 13/ 100; ; 2/17; 1/9; ; 1/10; ; ; 1/8; ; 
Draw; ; ; ; ; 9; 10; 10; 8; 17/2; ; ; ; ; ; ; 8; 9; ; 21/2; ; 17/2; 9; ; 8; ; ; 33/5; ; 
Bournemouth; ; ; ; ; 18; 25; 25; 25; 18; ; ; ; ; ; ; 17; 18; ; 22; ; 17; 22; ; 25; ; ; 19/2; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-14 10:16:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/9; 1/10; 1/12; 1/14; 2/17; ; ; ; ; ; ; 1/10; 1/9; ; 13/ 100; ; 2/17; 1/9; ; 1/10; ; ; 1/8; ; 
Draw; ; ; ; ; 9; 10; 10; 8; 17/2; ; ; ; ; ; ; 17/2; 9; ; 21/2; ; 17/2; 9; ; 8; ; ; 33/5; ; 
Bournemouth; ; ; ; ; 18; 25; 25; 25; 18; ; ; ; ; ; ; 16; 18; ; 22; ; 17; 20; ; 22; ; ; 32/5; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-14 14:16:35 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; ; 2/17; ; 1/9; 1/9; 1/12; 1/14; 2/17; 1/8; ; 1/8; ; ; 1/8; 1/10; 1/9; 1/9; 13/ 100; 1/9; 2/17; 1/10; 1/9; 1/11; 1/9; ; 1/8; ; 
Draw; 9; ; 8; ; 9; 10; 10; 8; 17/2; 15/2; ; 7; ; ; 9; 15/2; 9; 31/4; 10; 15/2; 17/2; 10; 19/2; 17/2; 31/4; ; 39/5; ; 
Bournemouth; 22; ; 25; ; 18; 30; 28; 25; 18; 25; ; 18; ; ; 16; 17; 18; 37/2; 25; 15; 17; 22; 28; 25; 75/4; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-14 18:16:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; ; 1/9; ; 1/9; 1/8; 1/11; 1/14; 2/17; 1/9; ; 1/8; ; ; 1/8; 1/10; 1/9; 2/17; 13/ 100; 1/9; 2/17; 1/9; 1/9; 1/9; 2/17; ; 1/8; ; 
Draw; 9; ; 8; ; 9; 19/2; 9; 8; 17/2; 8; ; 15/2; ; ; 9; 15/2; 9; 29/4; 10; 15/2; 17/2; 9; 9; 15/2; 29/4; ; 39/5; ; 
Bournemouth; 22; ; 25; ; 18; 30; 28; 25; 18; 25; ; 18; ; 22; 16; 17; 18; 75/4; 25; 15; 17; 22; 30; 22; 77/4; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-14 22:16:34 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; ; 1/9; ; 1/9; 1/8; 1/11; 1/14; 2/17; 1/9; ; 1/8; ; ; 1/8; 1/10; 1/9; 2/17; 13/ 100; 1/9; 2/17; 1/9; 1/8; 1/9; 2/17; ; 1/8; ; 
Draw; 9; ; 8; ; 9; 19/2; 9; 8; 17/2; 8; ; 15/2; ; ; 9; 15/2; 9; 29/4; 10; 15/2; 17/2; 9; 8; 15/2; 15/2; ; 39/5; ; 
Bournemouth; 22; ; 25; ; 18; 30; 28; 25; 18; 25; ; 18; ; 22; 16; 17; 18; 75/4; 25; 15; 17; 22; 30; 22; 19; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-15 02:16:34 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; ; 1/9; ; 1/9; 1/8; 1/11; 1/14; 2/17; 1/9; ; 1/8; ; ; 1/8; 1/10; 1/9; 2/17; 13/ 100; 1/9; 2/17; 1/9; 1/9; 1/9; 2/17; ; 1/8; ; 
Draw; 9; ; 8; ; 9; 19/2; 9; 8; 17/2; 8; ; 15/2; ; ; 9; 15/2; 9; 29/4; 10; 15/2; 17/2; 9; 19/2; 15/2; 15/2; ; 39/5; ; 
Bournemouth; 22; ; 25; ; 18; 30; 28; 25; 18; 25; ; 18; ; 22; 16; 17; 18; 75/4; 25; 15; 17; 22; 30; 22; 19; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-15 10:16:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; 1/10; 2/17; 1/8; 2/17; 1/8; 1/11; 1/14; 2/17; 1/9; ; 1/8; ; ; 1/8; 1/10; 2/17; 2/17; 13/ 100; 1/9; 2/17; 1/9; 1/9; 1/9; 2/17; ; 1/8; ; 
Draw; 9; 9; 8; 15/2; 8; 19/2; 19/2; 8; 17/2; 8; ; 15/2; ; ; 9; 15/2; 8; 29/4; 10; 15/2; 17/2; 9; 19/2; 15/2; 29/4; ; 39/5; ; 
Bournemouth; 22; 20; 25; 18; 20; 30; 25; 25; 18; 25; ; 18; ; 20; 16; 17; 20; 37/2; 25; 15; 17; 22; 30; 22; 75/4; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-15 14:16:37 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; 1/10; 2/17; 1/8; 2/17; 1/8; 1/12; 1/14; 2/17; 1/9; ; 1/8; ; ; 1/8; 1/10; 2/17; 2/17; 13/ 100; 1/9; 2/17; 1/9; 1/9; 1/9; 2/17; ; 1/8; ; 
Draw; 9; 9; 8; 15/2; 8; 19/2; 10; 8; 17/2; 8; ; 15/2; ; ; 9; 15/2; 8; 29/4; 10; 15/2; 17/2; 9; 9; 15/2; 29/4; ; 39/5; ; 
Bournemouth; 22; 18; 25; 18; 20; 30; 25; 25; 18; 25; ; 18; ; 20; 16; 17; 20; 37/2; 25; 15; 17; 22; 30; 22; 75/4; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-15 18:16:36 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
Man City; 1/12; 1/10; 2/17; 1/8; 2/17; 1/8; 1/11; 1/14; 2/17; 1/9; 1/10; 1/8; ; ; 1/8; 1/10; 2/17; 2/17; 13/ 100; 1/9; 2/17; 1/9; 1/9; 1/9; 2/17; ; 1/8; ; 
Draw; 9; 9; 8; 15/2; 8; 19/2; 10; 8; 17/2; 8; 9; 15/2; ; ; 9; 8; 8; 29/4; 10; 15/2; 17/2; 9; 9; 15/2; 29/4; ; 39/5; ; 
Bournemouth; 22; 18; 25; 18; 20; 25; 25; 22; 18; 25; 25; 18; ; 20; 16; 17; 20; 37/2; 25; 15; 17; 22; 30; 22; 75/4; ; 23; ; 
META; english/premier-league/man-city-v-bournemouth; 2017-12-15 22:16:38 GMT+2; 2017-12-23 15:00; Nothing; Xlenovo
