META; english/premier-league/chelsea-v-brighton; 2017-12-13 18:17:18 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Brighton; ; ; ; ; 14; 22; 20; 19; ; ; ; 18; ; ; ; 15; 14; ; 37/2; ; ; 18; ; 18; ; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-17 02:16:41 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/6; 1/6; 1/8; 1/7; ; ; ; 2/13; ; ; ; 1/7; 1/6; ; 2/11; ; ; 2/13; ; 1/7; ; ; 2/11; ; 
Draw; ; ; ; ; 13/2; 15/2; 15/2; 7; ; ; ; 6; ; ; ; 6; 13/2; ; 15/2; ; ; 7; ; 13/2; ; ; 32/5; ; 
Brighton; ; ; ; ; 14; 22; 20; 19; ; ; ; 18; ; ; ; 15; 14; ; 37/2; ; ; 18; ; 18; ; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-17 10:16:40 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; 1/6; 2/13; 1/8; 1/8; ; ; ; 2/13; ; ; ; 1/7; 1/6; ; 2/11; ; ; 1/7; ; 1/8; ; ; 2/11; ; 
Draw; ; ; ; ; 13/2; 15/2; 15/2; 7; ; ; ; 6; ; ; ; 6; 13/2; ; 15/2; ; ; 15/2; ; 7; ; ; 32/5; ; 
Brighton; ; ; ; ; 14; 25; 20; 22; ; ; ; 18; ; ; ; 15; 14; ; 37/2; ; ; 20; ; 22; ; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-17 14:16:43 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; ; 1/6; ; ; 1/6; 1/5; 1/7; 1/6; ; ; ; 1/6; ; ; ; 1/6; 1/6; ; 2/11; ; ; 1/5; 1/5; 2/13; ; ; 2/11; ; 
Draw; ; 13/2; ; ; 13/2; 13/2; 15/2; 13/2; ; ; ; 6; ; ; ; 6; 13/2; ; 15/2; ; ; 13/2; 6; 6; ; ; 32/5; ; 
Brighton; ; 14; ; ; 14; 20; 18; 18; ; ; ; 16; ; ; ; 13; 14; ; 37/2; ; ; 14; 17; 18; ; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-17 18:16:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/9; 1/6; 2/9; ; 1/6; 1/5; 2/11; 1/5; ; 2/9; ; 1/5; ; 2/9; 2/11; 2/11; 1/6; ; 2/11; ; ; 1/4; 2/9; 1/5; ; ; 2/11; ; 
Draw; 5; 13/2; 5; ; 13/2; 6; 13/2; 6; ; 5; ; 11/2; ; 5; 6; 11/2; 13/2; ; 15/2; ; ; 11/2; 11/2; 5; ; ; 6; ; 
Brighton; 12; 14; 16; ; 14; 17; 14; 16; ; 14; ; 14; ; 14; 14; 11; 14; ; 37/2; ; ; 12; 17; 16; ; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-17 22:16:34 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/6; 1/5; ; 3/16; 1/5; 2/11; 1/5; 2/9; 1/5; ; 1/5; ; 2/9; 2/9; 1/5; 3/16; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/11; 2/9; ; 1/5; ; 
Draw; 11/2; 13/2; 5; ; 11/2; 6; 11/2; 6; 5; 5; ; 5; ; 5; 11/2; 5; 11/2; 94/19; 61/10; 51/10; 5; 11/2; 6; 11/2; 5; ; 4; ; 
Brighton; 14; 14; 16; ; 17; 17; 16; 16; 12; 16; ; 14; ; 15; 12; 13; 17; 49/4; 17; 11; 11; 14; 18; 18; 25/2; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-18 02:16:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 2/9; 1/5; ; 3/16; 1/5; 2/11; 1/5; 2/9; 1/5; ; 1/5; ; 1/5; 2/9; 1/5; 3/16; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; ; 1/5; ; 
Draw; 11/2; 5; 5; ; 11/2; 6; 6; 6; 5; 5; ; 5; ; 5; 11/2; 5; 11/2; 5; 61/10; 51/10; 5; 11/2; 6; 11/2; 96/19; ; 21/5; ; 
Brighton; 14; 12; 16; ; 17; 17; 16; 16; 12; 16; ; 14; ; 15; 12; 13; 17; 25/2; 17; 11; 11; 14; 18; 14; 25/2; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-18 10:16:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 2/11; 1/5; 2/9; 1/5; ; 1/5; ; 1/5; 2/9; 1/5; 3/16; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 2/9; ; 1/5; ; 
Draw; 11/2; 11/2; 5; 5; 11/2; 6; 6; 6; 5; 5; ; 5; ; 5; 11/2; 5; 11/2; 5; 61/10; 51/10; 5; 11/2; 6; 11/2; 96/19; ; 21/5; ; 
Brighton; 14; 12; 16; 16; 17; 17; 16; 16; 12; 16; ; 14; ; 15; 12; 13; 17; 25/2; 17; 11; 11; 14; 18; 14; 51/4; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-18 14:16:34 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 2/11; 1/5; 1/5; 1/5; ; 1/5; ; 1/5; 2/9; 1/5; 3/16; 3/14; 11/50; 1/5; 1/5; 1/5; 1/5; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 11/2; 5; 5; 11/2; 6; 6; 6; 5; 5; ; 5; ; 5; 11/2; 5; 11/2; 94/19; 61/10; 51/10; 5; 11/2; 6; 11/2; 5; ; 5; ; 
Brighton; 14; 12; 16; 16; 17; 17; 16; 16; 15; 16; ; 14; ; 15; 12; 13; 17; 53/4; 17; 11; 14; 14; 19; 14; 53/4; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-18 18:16:34 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; ; 1/5; 2/9; 1/5; 3/16; 3/14; 11/50; 1/5; 1/5; 1/5; 1/5; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 11/2; 5; 5; 11/2; 6; 6; 6; 5; 5; 11/2; 5; ; 5; 11/2; 5; 11/2; 94/19; 61/10; 51/10; 5; 11/2; 6; 11/2; 5; ; 21/5; ; 
Brighton; 14; 12; 16; 16; 17; 17; 16; 16; 15; 16; 16; 14; ; 15; 12; 13; 17; 55/4; 17; 11; 14; 14; 19; 14; 14; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-18 22:16:34 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; ; 1/5; 2/9; 1/5; 3/16; 3/14; 11/50; 1/5; 1/5; 1/5; 1/5; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; 11/2; 5; 5; 11/2; 6; 6; 11/2; 5; 5; 11/2; 5; ; 5; 11/2; 5; 11/2; 94/19; 61/10; 51/10; 5; 11/2; 6; 11/2; 5; ; 21/5; ; 
Brighton; 14; 12; 16; 16; 17; 17; 16; 14; 15; 16; 16; 14; ; 15; 12; 13; 17; 14; 17; 11; 14; 14; 19; 14; 14; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-19 02:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; ; 1/5; 2/9; 1/5; 3/16; 3/14; 11/50; 1/5; 1/5; 1/5; 1/5; 1/5; 3/14; ; 1/5; ; 
Draw; 11/2; 11/2; 5; 5; 11/2; 6; 6; 11/2; 5; 5; 11/2; 5; ; 5; 11/2; 5; 11/2; 94/19; 61/10; 51/10; 5; 11/2; 6; 11/2; 5; ; 21/5; ; 
Brighton; 14; 12; 16; 16; 17; 17; 16; 14; 15; 16; 16; 14; ; 15; 12; 13; 17; 14; 17; 11; 14; 14; 19; 14; 14; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-19 10:16:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; ; 1/5; 2/9; 1/5; 2/11; 2/11; 11/50; 1/5; 1/5; 1/5; 1/5; 2/11; 2/11; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 5; 21/4; 6; 6; 11/2; 5; 5; 11/2; 5; ; 5; 11/2; 5; 21/4; 29/5; 61/10; 51/10; 5; 11/2; 11/2; 21/4; 76/13; ; 21/5; ; 
Brighton; 14; 12; 18; 16; 31/2; 17; 14; 14; 15; 18; 16; 14; ; 15; 12; 13; 31/2; 53/4; 17; 11; 14; 14; 19; 18; 53/4; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-19 14:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/9; 2/11; 2/11; 2/11; 11/50; 1/5; 1/5; 1/5; 1/5; 2/11; 2/11; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 5; 21/4; 6; 6; 11/2; 5; 5; 11/2; 5; ; 5; 11/2; 5; 21/4; 29/5; 61/10; 51/10; 5; 11/2; 6; 21/4; 59/10; ; 21/5; ; 
Brighton; 14; 12; 18; 16; 31/2; 16; 14; 14; 15; 18; 16; 16; ; 15; 12; 13; 31/2; 53/4; 17; 11; 14; 14; 20; 18; 53/4; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-19 18:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/9; 2/11; 2/11; 3/16; 11/50; 1/5; 1/5; 1/5; 1/5; 2/11; 3/16; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 5; 21/4; 6; 6; 11/2; 5; 5; 11/2; 5; ; 11/2; 11/2; 5; 21/4; 57/10; 61/10; 51/10; 5; 11/2; 6; 21/4; 29/5; ; 21/5; ; 
Brighton; 14; 12; 18; 16; 31/2; 16; 14; 14; 15; 18; 16; 16; ; 16; 12; 13; 31/2; 13; 17; 11; 14; 14; 20; 18; 13; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-19 22:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 2/11; 2/11; 3/16; 11/50; 1/5; 1/5; 1/5; 1/5; 2/11; 3/16; ; 2/11; ; 
Draw; 11/2; 11/2; 11/2; 5; 21/4; 6; 6; 11/2; 5; 5; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 23/4; 61/10; 5; 5; 11/2; 6; 21/4; 29/5; ; 21/5; ; 
Brighton; 14; 12; 18; 16; 31/2; 16; 14; 14; 15; 18; 16; 16; 14; 16; 12; 13; 31/2; 13; 17; 11; 14; 14; 20; 18; 13; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-20 02:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 2/11; 2/11; 3/16; 11/50; 1/5; 1/5; 1/5; 1/5; 2/11; 3/16; ; 2/11; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 5; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 23/4; 61/10; 5; 5; 11/2; 6; 21/4; 29/5; ; 21/5; ; 
Brighton; 14; 12; 18; 16; 13; 16; 14; 14; 15; 18; 16; 16; 14; 16; 12; 13; 13; 13; 17; 11; 14; 14; 20; 18; 13; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-20 10:16:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/6; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 2/11; 2/11; 2/11; 11/50; 1/5; 1/5; 1/5; 1/5; 2/11; 2/11; ; 2/11; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 5; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 29/5; 61/10; 5; 5; 11/2; 6; 21/4; 76/13; ; 21/5; ; 
Brighton; 14; 12; 18; 16; 13; 16; 14; 14; 15; 18; 16; 16; 14; 16; 12; 13; 13; 53/4; 17; 11; 14; 14; 20; 18; 53/4; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-20 14:16:33 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 2/11; 1/6; 3/16; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 2/11; 2/11; 2/11; 1/5; 1/5; 3/16; 1/5; 1/5; 2/11; 3/16; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 29/5; 34/5; 5; 6; 11/2; 6; 21/4; 76/13; ; 22/5; ; 
Brighton; 14; 12; 18; 16; 13; 18; 14; 14; 13; 18; 16; 16; 14; 16; 12; 13; 13; 51/4; 35/2; 11; 12; 14; 20; 18; 13; ; 16; ; 
META; english/premier-league/chelsea-v-brighton; 2017-12-20 18:16:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 2/11; 1/6; 3/16; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 1/5; 3/16; 1/5; 1/5; 2/11; 3/16; ; 1/5; ; 1/5
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 29/5; 34/5; 5; 6; 11/2; 6; 21/4; 76/13; ; 22/5; ; 33/5
Brighton; 14; 12; 18; 16; 13; 18; 14; 14; 13; 18; 16; 16; 14; 16; 12; 11; 13; 51/4; 35/2; 11; 12; 14; 20; 18; 13; ; 16; ; 67/5
META; english/premier-league/chelsea-v-brighton; 2017-12-20 22:16:37 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 2/13; 2/11; 1/6; 3/16; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; ; 3/16; 1/5; 1/5; 2/11; 3/16; ; 1/5; ; 1/5
Draw; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 29/5; 34/5; ; 6; 11/2; 6; 21/4; 59/10; ; 24/5; ; 33/5
Brighton; 14; 12; 18; 16; 13; 16; 14; 14; 13; 18; 16; 16; 14; 16; 12; 11; 13; 51/4; 35/2; ; 12; 14; 18; 18; 13; ; 16; ; 67/5
META; english/premier-league/chelsea-v-brighton; 2017-12-21 02:16:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 2/13; 2/11; 1/6; 3/16; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 1/5; 3/16; 1/5; 1/5; 2/11; 3/16; ; 2/11; ; 1/5
Draw; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 29/5; 34/5; 5; 6; 11/2; 6; 21/4; 59/10; ; 24/5; ; 33/5
Brighton; 14; 12; 18; 16; 13; 16; 14; 14; 13; 18; 16; 16; 14; 15; 12; 11; 13; 51/4; 35/2; 11; 12; 14; 18; 18; 13; ; 16; ; 67/5
META; english/premier-league/chelsea-v-brighton; 2017-12-21 10:16:32 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Chelsea; 2/11; 1/5; 1/5; 1/5; 2/11; 2/13; 2/11; 1/6; 3/16; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 1/5; 3/16; 1/5; 1/5; 2/11; 3/16; ; 2/11; ; 1/5
Draw; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 6; 11/2; 6; 5; 11/2; 5; 11/2; 5; 11/2; 5; 11/2; 29/5; 34/5; 5; 6; 11/2; 6; 21/4; 59/10; ; 24/5; ; 33/5
Brighton; 14; 12; 18; 16; 13; 16; 14; 14; 13; 18; 16; 16; 14; 15; 12; 11; 13; 51/4; 35/2; 11; 12; 14; 18; 18; 13; ; 16; ; 67/5
META; english/premier-league/chelsea-v-brighton; 2017-12-21 14:16:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
