META; english/premier-league/brighton-v-man-city; 2017-06-15 14:15:03 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 4/11; 2/5; 1/3; 4/11; 7/20; 2/5; 2/5; ; 1/3; 1/3; 2/5; 4/11; 2/5; 2/5; 4/11; 3/8; 6/17; 4/11; 3/8; 2/5; 7/18; 3/8; 4/11; 3/8; ; 1/4; ; 
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 4/9; 4/11; 3/8; 2/5; 4/11; 3/8; 21/50; 3/7; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 7/2; 15/4; 16/5; 7/2; 7/2; 37/10; 18/5; 7/2; 37/10; 4; 19/5; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 7; 13/2; 15/2; 7; 8; 59/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-21 18:15:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 4/9; 4/11; 3/8; 2/5; 4/11; 3/8; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 15/4; 15/4; 16/5; 7/2; 7/2; 37/10; 18/5; 7/2; 37/10; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 7; 13/2; 15/2; 7; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-21 22:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 7/2; 19/5; 18/5; 7/2; 19/5; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-22 02:15:44 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 7/2; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-22 10:15:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 6/17; 2/5; 4/11; 6/17; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 7/2; 19/5; 18/5; 7/2; 19/5; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 15/2; 13/2; 15/2; 15/2; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-22 14:15:44 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-22 18:15:44 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; ; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; ; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; ; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-22 22:15:44 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-23 02:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-23 10:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-23 14:15:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-23 18:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 15/4; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-23 22:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-24 02:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-24 10:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-24 14:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 15/4; 18/5; 7/2; 19/5; 4; 50/13; 7/2; 15/4; 7/2; ; 5/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-24 18:15:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 21/50; 7/17; 3/8; 2/5; 3/8; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 15/4; 4; 7/2; 15/4; 4; 50/13; 7/2; 15/4; 7/2; ; 2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 8; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-24 22:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 2/5; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 02:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 1/6; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 02:20:31 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 1/6; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 10:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 3/10; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 23/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 10:20:33 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 3/10; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 36/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 14:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 3/10; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 36/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 14:20:36 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 1/3; 4/11; 2/5; 7/17; 6/17; 2/5; 6/17; ; 3/10; ; 
Draw; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 19/5; 16/5; 19/5; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 10/3; 19/5; 4; 7/2; 19/5; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Brighton; 15/2; 6; 13/2; 11/2; 13/2; 8; 8; 7; 13/2; 13/2; 13/2; 7; 7; 7; 7; 13/2; 29/4; 13/2; 15/2; 29/4; 17/2; 63/10; 15/2; 11/2; 8; ; 36/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 18:15:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 2/5; 2/5; 4/11; 4/11; 7/20; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 1/3; 4/11; 7/17; 6/17; 2/5; 6/17; ; 1/4; ; 
Draw; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 4; 16/5; 19/5; 7/2; 7/2; 4; 15/4; 16/5; 17/4; 7/2; 75/19; 4; 7/2; 75/19; 22/5; 50/13; 19/5; 4; 50/13; ; 7/2; ; 
Brighton; 8; 6; 13/2; 6; 13/2; 8; 17/2; 7; 13/2; 13/2; 13/2; 7; 15/2; 7; 7; 7; 8; 13/2; 15/2; 8; 19/2; 63/10; 15/2; 11/2; 8; ; 41/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 18:20:40 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 4/11; 2/5; 4/11; 4/11; 7/20; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 1/3; 4/11; 7/17; 6/17; 2/5; 6/17; ; 1/4; ; 
Draw; 7/2; 19/5; 15/4; 7/2; 7/2; 7/2; 4; 16/5; 19/5; 7/2; 7/2; 4; 15/4; 16/5; 17/4; 7/2; 75/19; 4; 7/2; 75/19; 22/5; 50/13; 19/5; 4; 50/13; ; 7/2; ; 
Brighton; 8; 13/2; 13/2; 6; 13/2; 8; 17/2; 7; 13/2; 13/2; 13/2; 7; 15/2; 7; 7; 7; 8; 13/2; 15/2; 8; 19/2; 63/10; 15/2; 11/2; 8; ; 41/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 22:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 4/11; 2/5; 4/11; 4/11; 7/20; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 1/3; 4/11; 7/17; 6/17; 2/5; 6/17; ; 2/7; ; 
Draw; 7/2; 19/5; 15/4; 7/2; 7/2; 7/2; 4; 16/5; 19/5; 7/2; 7/2; 4; 15/4; 16/5; 17/4; 7/2; 75/19; 4; 7/2; 75/19; 22/5; 50/13; 19/5; 4; 50/13; ; 7/2; ; 
Brighton; 8; 13/2; 13/2; 6; 13/2; 8; 17/2; 7; 13/2; 13/2; 13/2; 7; 15/2; 7; 7; 7; 8; 13/2; 15/2; 8; 19/2; 63/10; 15/2; 11/2; 8; ; 41/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-25 22:20:28 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 4/11; 2/5; 4/11; 4/11; 7/20; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 1/3; 4/11; 7/17; 6/17; 2/5; 6/17; ; 2/7; ; 
Draw; 7/2; 19/5; 15/4; 7/2; 7/2; 7/2; 4; 16/5; 19/5; 7/2; 7/2; 4; 15/4; 16/5; 17/4; 7/2; 75/19; 4; 7/2; 75/19; 22/5; 50/13; 19/5; 4; 50/13; ; 7/2; ; 
Brighton; 8; 13/2; 13/2; 6; 13/2; 8; 17/2; 7; 13/2; 13/2; 13/2; 7; 15/2; 7; 7; 7; 8; 13/2; 15/2; 8; 19/2; 63/10; 15/2; 11/2; 8; ; 41/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-26 02:15:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 4/11; 2/5; 4/11; 4/11; 7/20; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 4/11; 4/11; 1/3; 1/3; 1/3; 1/3; 4/11; 7/17; 6/17; 2/5; 6/17; ; 1/3; ; 
Draw; 7/2; 19/5; 15/4; 7/2; 7/2; 7/2; 4; 16/5; 19/5; 7/2; 7/2; 4; 15/4; 16/5; 17/4; 7/2; 4; 17/4; 7/2; 4; 22/5; 50/13; 19/5; 4; 50/13; ; 7/2; ; 
Brighton; 8; 13/2; 13/2; 6; 13/2; 8; 17/2; 7; 13/2; 13/2; 13/2; 7; 15/2; 7; 7; 7; 8; 7; 15/2; 8; 19/2; 63/10; 15/2; 11/2; 8; ; 41/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-26 02:20:23 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Man City; 4/11; 4/11; 2/5; 4/11; 4/11; 7/20; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 7/20; 2/5; 4/11; 4/11; 1/3; 1/3; 1/3; 1/3; 4/11; 7/17; 6/17; 2/5; 6/17; ; 1/3; ; 
Draw; 7/2; 19/5; 15/4; 7/2; 7/2; 7/2; 4; 16/5; 19/5; 7/2; 7/2; 4; 15/4; 16/5; 17/4; 7/2; 4; 17/4; 7/2; 4; 22/5; 50/13; 19/5; 4; 50/13; ; 7/2; ; 
Brighton; 8; 13/2; 13/2; 6; 13/2; 8; 17/2; 7; 13/2; 13/2; 13/2; 7; 15/2; 7; 7; 7; 8; 7; 15/2; 8; 19/2; 63/10; 15/2; 11/2; 8; ; 41/5; ; 
META; english/premier-league/brighton-v-man-city; 2017-06-26 10:19:48 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
