META; english/premier-league/west-ham-v-bournemouth; 2018-01-03 14:16:49 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 10/11; ; ; ; 1; ; ; 10/11; ; ; ; ; ; 1; 1; 1; 19/20; 19/20; 19/20; 28/29; ; ; 21/20; 19/20; 19/20; ; 8/11; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 16/5; 14/5; 3; 31/10; ; ; ; ; 29/10; 14/5; 14/5; 3; 27/10; 3; 14/5; 31/10; 3; 3; 59/20; 11/4; ; 20/21; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-04 10:16:44 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; ; ; 1; 21/20; 1; 21/20; 10/11; 19/20; ; ; ; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; ; ; 12/5; 64/25; 5/2; 12/5; 12/5; 23/10; ; ; ; ; 23/10; 5/2; 5/2; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 12/5; 47/20; 12/5; ; 19/10; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 16/5; 14/5; 3; 31/10; ; ; ; ; 29/10; 14/5; 14/5; 3; 14/5; 3; 14/5; 31/10; 3; 3; 59/20; 11/4; ; 20/21; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-04 14:16:50 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; ; ; 1; 21/20; 1; 21/20; 10/11; 19/20; ; ; ; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; ; ; 12/5; 64/25; 5/2; 12/5; 12/5; 23/10; ; ; ; ; 23/10; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 16/5; 14/5; 3; 31/10; ; ; ; ; 29/10; 14/5; 14/5; 3; 14/5; 3; 45/17; 31/10; 3; 29/10; 59/20; 11/4; ; 20/21; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-04 18:16:45 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; ; ; 1; 21/20; 1; 21/20; 10/11; 19/20; ; ; ; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; ; ; 12/5; 64/25; 5/2; 12/5; 12/5; 23/10; ; ; ; ; 23/10; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 16/5; 14/5; 3; 31/10; ; ; ; ; 29/10; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 29/10; 59/20; 11/4; ; 20/21; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-04 22:16:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; ; ; 1; 21/20; 21/20; 21/20; 1; 19/20; ; ; ; ; 21/20; 1; 21/20; 19/20; 1; 19/20; ; 19/20; 21/20; 21/20; 19/20; 1; ; 8/11; ; 
Draw; 12/5; ; ; 12/5; 64/25; 5/2; 12/5; 12/5; 23/10; ; ; ; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; ; 23/10; 12/5; 12/5; 47/20; 12/5; ; 19/10; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 3; 11/4; 11/4; 31/10; ; ; ; ; 14/5; 11/4; 14/5; 3; 27/10; 3; ; 31/10; 3; 29/10; 59/20; 11/4; ; 20/21; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-05 02:16:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; ; ; 1; 21/20; 21/20; 21/20; 1; 19/20; ; ; ; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 8/11; ; 
Draw; 12/5; ; ; 12/5; 64/25; 5/2; 12/5; 12/5; 23/10; ; ; ; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 3; 11/4; 11/4; 31/10; ; ; ; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 29/10; 59/20; 11/4; ; 1/4; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-05 10:16:40 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; ; ; 1; 21/20; 21/20; 21/20; 1; 19/20; ; ; ; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 8/11; ; 
Draw; 12/5; ; ; 12/5; 64/25; 5/2; 12/5; 12/5; 23/10; ; ; ; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; ; ; 11/4; 61/20; 3; 11/4; 11/4; 31/10; ; ; ; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 29/10; 59/20; 11/4; ; 1/4; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-05 14:17:06 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 8/11; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 1/12; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-05 18:17:47 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 8/11; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 1/12; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-05 22:17:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 8/11; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 1/12; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-06 02:16:50 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-06 10:16:56 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-06 14:17:19 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-06 18:16:56 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; ; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; ; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; ; 31/10; 3; 3; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-06 22:16:49 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-07 02:16:41 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 3; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-07 10:16:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 21/20; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 64/25; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 61/20; 29/10; 11/4; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 31/10; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-07 14:17:51 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 53/50; 1; 1; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 12/5; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 27/10; 3; 45/17; 31/10; 3; 31/10; 59/20; 11/4; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-07 18:16:51 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 53/50; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; ; 19/20; 21/20; 1; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; ; 23/10; 12/5; 5/2; 47/20; 40/17; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 37/13; 3; ; 31/10; 3; 31/10; 59/20; 37/13; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-07 22:17:00 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 53/50; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-08 02:16:57 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 53/50; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; 23/10; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-08 10:16:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 53/50; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; 10/11; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; 21/10; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; 13/5; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-08 14:17:03 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; ; 1; 53/50; 1; 21/20; 1; 19/20; ; ; 1; ; 21/20; 1; 21/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 23/10; ; 47/20; 5/2; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; ; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; ; ; 14/5; ; 14/5; 11/4; 14/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-08 18:17:06 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; 11/4; ; 14/5; ; 14/5; 11/4; 13/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-08 22:16:54 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; 11/4; ; 14/5; ; 14/5; 11/4; 13/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-09 02:16:41 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; 11/4; ; 14/5; ; 14/5; 11/4; 13/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-09 10:16:51 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; 11/4; ; 14/5; ; 14/5; 11/4; 13/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-09 14:16:49 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; 11/4; ; 14/5; ; 14/5; 11/4; 13/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-09 18:16:46 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 21/20; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 12/5; 47/20; 40/17; ; ; ; 
Bournemouth; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 31/10; 11/4; ; 14/5; ; 14/5; 11/4; 13/5; 3; 37/13; 3; 45/17; 31/10; 3; 31/10; 59/20; 37/13; ; ; ; 
META; english/premier-league/west-ham-v-bournemouth; 2018-01-09 22:16:46 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
West Ham; 1; 1; 1; 1; 53/50; 1; 21/20; 1; 19/20; 1; ; 1; ; 21/20; 1; 19/20; 19/20; 1; 19/20; 28/29; 19/20; 21/20; 1; 19/20; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; ; 23/10; ; 47/20; 5/2; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 5/2; 47/20; 40/17; ; ; ; 
