META; english/premier-league/everton-v-west-brom; 2018-01-03 14:16:41 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 17/20; ; ; ; 97/100; ; ; 10/11; ; ; ; ; ; 21/20; 1; 19/20; 11/13; 19/20; 11/13; 19/20; ; ; 21/20; 10/11; 19/20; ; 4/7; ; 
West Brom; 3; 16/5; ; 3; 16/5; 3; 3; 3; 31/10; ; ; 3; ; 31/10; 3; 16/5; 31/10; 29/10; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; 5/2; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-08 02:16:48 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; ; 21/20; 23/20; 21/20; 11/10; 1; 19/20; ; ; 21/20; ; 11/10; 21/20; 11/10; 19/20; 21/20; 19/20; 42/41; 19/20; 11/10; 21/20; 21/20; 21/20; ; 20/21; ; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 9/4; 11/5; 9/4; 23/10; ; ; 2; ; 41/20; 11/5; 11/5; 11/5; 28/13; 11/5; 28/13; 23/10; 11/5; 11/5; 21/10; 28/13; ; 21/10; ; 
West Brom; 3; 16/5; ; 3; 16/5; 3; 3; 3; 31/10; ; ; 3; ; 31/10; 3; 16/5; 31/10; 56/19; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; 5/2; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-08 10:16:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; ; 21/20; 23/20; 21/20; 11/10; 1; 19/20; ; ; 11/10; ; 11/10; 21/20; 11/10; 19/20; 21/20; 19/20; 42/41; 19/20; 11/10; 21/20; 21/20; 21/20; ; 20/21; ; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 9/4; 21/10; 9/4; 23/10; ; ; 2; ; 41/20; 11/5; 11/5; 11/5; 21/10; 11/5; 28/13; 23/10; 11/5; 11/5; 21/10; 28/13; ; 21/10; ; 
West Brom; 3; 16/5; ; 3; 16/5; 3; 3; 3; 31/10; ; ; 3; ; 31/10; 3; 16/5; 31/10; 56/19; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; 2; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-08 14:16:53 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; ; 21/20; 23/20; 21/20; 11/10; 1; 19/20; ; ; 21/20; ; 11/10; 21/20; 11/10; 19/20; 21/20; 19/20; 42/41; 19/20; 11/10; 21/20; 21/20; 21/20; ; ; ; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 9/4; 21/10; 9/4; 23/10; ; ; 21/10; ; 41/20; 11/5; 11/5; 11/5; 21/10; 11/5; 28/13; 23/10; 11/5; 11/5; 21/10; 28/13; ; ; ; 
West Brom; 3; 16/5; ; 3; 16/5; 3; 3; 3; 31/10; ; ; 3; ; 31/10; 3; 16/5; 31/10; 56/19; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-08 18:16:57 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; 21/20; 21/20; 23/20; 21/20; 11/10; 1; 19/20; 21/20; ; 21/20; ; 11/10; 21/20; 1; 19/20; 21/20; 19/20; 42/41; 19/20; 11/10; 21/20; 21/20; 21/20; ; ; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 9/4; 23/10; 2; ; 21/10; ; 41/20; 11/5; 2; 11/5; 21/10; 11/5; 28/13; 23/10; 11/5; 11/5; 21/10; 28/13; ; ; ; 
West Brom; 3; 16/5; 3; 3; 16/5; 31/10; 3; 3; 31/10; 29/10; ; 3; ; 31/10; 3; 14/5; 31/10; 56/19; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-08 22:16:46 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; 21/20; 21/20; 23/20; 21/20; 11/10; 1; 19/20; 21/20; ; 21/20; ; 11/10; 21/20; 1; 19/20; 21/20; 19/20; 42/41; 19/20; 11/10; 21/20; 21/20; 21/20; ; ; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 9/4; 23/10; 2; ; 21/10; ; 41/20; 11/5; 2; 11/5; 21/10; 11/5; 28/13; 23/10; 11/5; 11/5; 21/10; 28/13; ; ; ; 
West Brom; 3; 16/5; 3; 3; 16/5; 31/10; 3; 3; 31/10; 29/10; ; 3; ; 31/10; 3; 14/5; 31/10; 56/19; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-09 02:16:34 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; 21/20; 21/20; 23/20; 21/20; 11/10; 1; 19/20; 21/20; ; 21/20; ; 11/10; 21/20; 1; 19/20; 21/20; 19/20; 42/41; 19/20; 11/10; 21/20; 21/20; 21/20; ; ; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 9/4; 23/10; 2; ; 21/10; ; 41/20; 11/5; 2; 11/5; 21/10; 11/5; 28/13; 23/10; 11/5; 11/5; 21/10; 28/13; ; ; ; 
West Brom; 3; 16/5; 3; 3; 16/5; 31/10; 3; 3; 31/10; 29/10; ; 3; ; 31/10; 3; 14/5; 31/10; 56/19; 31/10; 27/10; 31/10; 3; 10/3; 3; 56/19; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-09 10:16:43 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; 15/13; 21/20; 63/50; 11/10; 6/5; 11/10; 19/20; 23/20; ; 11/10; ; 23/20; 23/20; 21/20; 19/20; 11/10; 19/20; 13/12; 19/20; 6/5; 23/20; 23/20; 11/10; ; 1; ; 
Draw; 11/5; 21/10; 2; 21/10; 109/50; 11/5; 21/10; 11/5; 23/10; 2; ; 21/10; ; 2; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 23/10; 85/40; 21/10; 2; 21/10; ; ; ; 
West Brom; 3; 16/5; 27/10; 3; 72/25; 29/10; 11/4; 11/4; 31/10; 27/10; ; 11/4; ; 29/10; 14/5; 11/4; 31/10; 27/10; 31/10; 45/17; 31/10; 14/5; 16/5; 14/5; 11/4; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-09 14:16:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 1; 15/13; 21/20; 123/100; 23/20; 11/10; 11/10; 6/5; 23/20; ; 11/10; ; 23/20; 23/20; 21/20; 15/13; 11/10; 15/13; 13/12; 6/5; 6/5; 23/20; 23/20; 15/13; ; 1; ; 
Draw; 11/5; 21/10; 2; 21/10; 111/50; 21/10; 21/10; 21/10; 2; 2; ; 21/10; ; 2; 21/10; 2; 21/10; 21/10; 21/10; 39/19; 2; 85/40; 21/10; 2; 21/10; ; ; ; 
West Brom; 3; 16/5; 27/10; 3; 29/10; 29/10; 14/5; 11/4; 11/4; 27/10; ; 11/4; ; 29/10; 14/5; 11/4; 11/4; 27/10; 11/4; 45/17; 11/4; 14/5; 16/5; 14/5; 11/4; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-09 18:16:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 11/10; 15/13; 21/20; 123/100; 23/20; 6/5; 11/10; 6/5; 23/20; ; 11/10; ; 23/20; 23/20; 21/20; 15/13; 11/10; 15/13; 13/12; 6/5; 6/5; 23/20; 23/20; 15/13; ; 1; ; 
Draw; 11/5; 2; 2; 21/10; 111/50; 21/10; 21/10; 21/10; 2; 2; ; 21/10; ; 2; 21/10; 2; 21/10; 21/10; 21/10; 39/19; 2; 85/40; 21/10; 2; 21/10; ; ; ; 
West Brom; 3; 3; 27/10; 3; 29/10; 29/10; 11/4; 11/4; 11/4; 27/10; ; 11/4; ; 29/10; 14/5; 11/4; 11/4; 27/10; 11/4; 45/17; 11/4; 14/5; 16/5; 14/5; 11/4; ; ; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-09 22:16:37 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Everton; 1; 11/10; 15/13; 21/20; 123/100; 23/20; 6/5; 11/10; 6/5; 23/20; ; 11/10; ; 23/20; 23/20; 21/20; 15/13; 11/10; 15/13; 13/12; 6/5; 6/5; 23/20; 23/20; 15/13; ; 1; ; 
Draw; 11/5; 2; 2; 21/10; 111/50; 21/10; 21/10; 21/10; 2; 2; ; 21/10; ; 2; 21/10; 2; 21/10; 21/10; 21/10; 39/19; 2; 85/40; 21/10; 2; 21/10; ; ; ; 
West Brom; 3; 3; 27/10; 3; 29/10; 29/10; 11/4; 11/4; 11/4; 27/10; ; 11/4; ; 29/10; 14/5; 11/4; 11/4; 27/10; 11/4; 45/17; 11/4; 14/5; 16/5; 14/5; 11/4; ; 14/5; ; 
META; english/premier-league/everton-v-west-brom; 2018-01-10 02:16:32 GMT+2; ; Nothing; Xlenovo
