META; english/premier-league/liverpool-v-southampton; 2017-10-19 14:18:22 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
META; english/premier-league/liverpool-v-southampton; 2017-10-29 18:17:27 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; ; ; ; ; 38/100; ; ; 2/5; ; ; ; 4/11; ; ; ; ; 4/11; ; 4/9; ; ; 2/5; ; 7/20; ; ; ; ; 
Draw; ; ; ; ; 15/4; ; ; 16/5; ; ; ; 15/4; ; ; ; ; 7/2; ; 73/20; ; ; 7/2; ; 7/2; ; ; ; ; 
Southampton; ; ; ; ; 33/4; ; ; 7; ; ; ; 15/2; ; ; ; ; 31/4; ; 83/10; ; ; 8; ; 9; ; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-29 22:17:23 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; ; ; ; 38/100; ; ; 2/5; 2/5; ; ; 2/5; ; ; ; ; 4/11; 5/12; 4/9; ; ; 4/9; 2/5; 7/20; 3/7; ; ; ; 
Draw; 7/2; ; ; ; 15/4; ; ; 16/5; 7/2; ; ; 7/2; ; ; ; ; 7/2; 7/2; 37/10; ; ; 19/5; 18/5; 7/2; 39/11; ; ; ; 
Southampton; 7; ; ; ; 33/4; ; ; 7; 7; ; ; 15/2; ; ; ; ; 31/4; 25/4; 81/10; ; ; 13/2; 8; 9; 25/4; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-30 02:17:24 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; ; ; ; ; ; ; 2/5; 2/5; ; ; 2/5; ; ; ; ; 4/11; 5/12; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 5/12; ; ; ; 
Draw; 7/2; ; ; ; ; ; ; 16/5; 7/2; ; ; 7/2; ; ; ; ; 7/2; 7/2; 37/10; 37/10; 7/2; 19/5; 18/5; 7/2; 39/11; ; ; ; 
Southampton; 7; ; ; ; ; ; ; 7; 7; ; ; 15/2; ; ; ; ; 31/4; 25/4; 81/10; 11/2; 13/2; 13/2; 8; 7; 25/4; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-30 10:17:36 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; ; ; ; 38/100; ; ; 2/5; 2/5; ; ; 2/5; ; ; 9/20; ; 4/11; 3/7; 4/9; 2/5; 2/5; 4/9; 4/9; 21/50; 3/7; ; ; ; 
Draw; 7/2; ; ; ; 15/4; ; ; 16/5; 7/2; ; ; 10/3; ; ; 7/2; ; 7/2; 7/2; 37/10; 37/10; 7/2; 19/5; 18/5; 7/2; 39/11; ; ; ; 
Southampton; 7; ; ; ; 33/4; ; ; 7; 7; ; ; 7; ; ; 6; ; 31/4; 25/4; 81/10; 11/2; 13/2; 6; 15/2; 13/2; 25/4; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-30 14:17:29 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; ; ; ; 38/100; ; ; 2/5; 2/5; ; ; 4/9; ; ; 9/20; ; 4/11; 3/7; 4/9; 2/5; 2/5; 4/9; 4/9; 21/50; 3/7; ; ; ; 
Draw; 7/2; ; ; ; 15/4; ; ; 16/5; 7/2; ; ; 10/3; ; ; 7/2; ; 7/2; 7/2; 37/10; 37/10; 7/2; 19/5; 18/5; 7/2; 39/11; ; ; ; 
Southampton; 7; ; ; ; 33/4; ; ; 7; 7; ; ; 6; ; ; 6; ; 31/4; 25/4; 81/10; 11/2; 13/2; 6; 15/2; 13/2; 25/4; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-30 18:17:39 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; ; ; ; 17/40; ; ; 2/5; 2/5; ; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 4/9; 5/12; 2/5; 4/9; 4/9; 21/50; 5/12; ; ; ; 
Draw; 7/2; ; ; ; 15/4; ; ; 16/5; 7/2; ; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; ; ; 
Southampton; 7; ; ; ; 27/4; ; ; 7; 7; ; ; 6; ; ; 6; ; 13/2; 6; 81/10; 26/5; 13/2; 6; 15/2; 6; 6; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-30 22:17:36 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; ; ; ; 17/40; ; ; 2/5; 2/5; ; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 4/9; 5/12; 2/5; 4/9; 4/9; 21/50; 3/7; ; ; ; 
Draw; 7/2; ; ; ; 15/4; ; ; 16/5; 7/2; ; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; ; ; 
Southampton; 7; ; ; ; 27/4; ; ; 7; 7; ; ; 13/2; ; ; 6; ; 13/2; 6; 81/10; 26/5; 13/2; 6; 15/2; 6; 6; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-31 02:17:30 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; ; 17/40; ; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 4/9; 5/12; 2/5; 4/9; 4/9; 21/50; 3/7; ; ; ; 
Draw; 7/2; 7/2; 17/5; ; 15/4; ; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; ; ; 
Southampton; 7; 7; 13/2; ; 27/4; ; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 81/10; 26/5; 13/2; 6; 15/2; 6; 6; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-31 10:18:22 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; ; 17/40; ; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 4/9; 5/12; 2/5; 4/9; 4/9; 21/50; 3/7; ; ; ; 
Draw; 7/2; 7/2; 17/5; ; 15/4; ; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; ; ; 
Southampton; 7; 7; 13/2; ; 27/4; ; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 81/10; 26/5; 13/2; 6; 15/2; 6; 6; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-31 14:18:56 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; ; 17/40; ; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 4/9; 5/12; 2/5; 4/9; 4/9; 21/50; 3/7; ; 1/25; ; 
Draw; 7/2; 7/2; 17/5; ; 15/4; ; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; 1/100; ; 
Southampton; 7; 7; 13/2; ; 27/4; ; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 81/10; 26/5; 13/2; 6; 15/2; 6; 6; ; 1/25; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-31 18:18:22 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 9/20; 5/12; 2/5; 4/9; 4/9; 21/50; 5/12; ; 1/20; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; 11/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 79/10; 26/5; 13/2; 6; 15/2; 6; 25/4; ; 1/20; ; 
META; english/premier-league/liverpool-v-southampton; 2017-10-31 22:18:27 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 9/20; 5/12; 2/5; 4/9; 4/9; 21/50; 3/7; ; 1/20; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; 11/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 79/10; 26/5; 13/2; 6; 15/2; 6; 6; ; 1/20; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-01 02:18:22 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 9/20; 5/12; 2/5; 4/9; 4/9; 21/50; 3/7; ; 1/4; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; 19/5; 18/5; 15/4; 18/5; ; 23/10; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 79/10; 26/5; 13/2; 6; 15/2; 6; 6; ; 3; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-01 10:18:16 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 9/20; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 1/4; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; ; 18/5; 15/4; 18/5; ; 5/2; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 79/10; 26/5; 13/2; ; 15/2; 6; 6; ; 7/2; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-01 14:18:40 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 9/20; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 1/4; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 16/5; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 37/10; 37/10; 7/2; ; 19/5; 15/4; 18/5; ; 13/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 79/10; 26/5; 13/2; ; 7; 6; 6; ; 7/2; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-01 18:18:25 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 47/100; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 1/4; ; 
Draw; 7/2; 7/2; 17/5; 17/5; ; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 19/5; 37/10; 7/2; ; 19/5; 15/4; 18/5; ; 27/10; ; 
Southampton; 7; 7; 13/2; 6; ; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 69/10; 26/5; 13/2; ; 7; 6; 6; ; 7/2; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-01 22:18:02 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 47/100; ; 2/5; ; 4/9; 21/50; 5/12; ; 1/4; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 19/5; ; 7/2; ; 19/5; 15/4; 18/5; ; 12/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 69/10; ; 13/2; ; 7; 6; 25/4; ; 7/2; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-02 02:18:18 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 47/100; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 2/7; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 19/5; 37/10; 7/2; ; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 69/10; 26/5; 13/2; ; 7; 6; 6; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-02 10:18:19 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 47/100; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 2/7; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 19/5; 37/10; 7/2; ; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 69/10; 26/5; 13/2; ; 7; 6; 6; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-02 14:03:34 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 23/50; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 2/7; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; ; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; ; ; 6; ; 13/2; 6; 71/10; 26/5; 13/2; ; 7; 6; 6; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-02 18:17:23 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 23/50; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 2/7; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; ; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; ; ; 6; ; 13/2; 6; 71/10; 26/5; 13/2; ; 7; 6; 25/4; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-02 22:17:05 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 2/7; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; ; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 25/4; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-03 02:16:22 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 5/12; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 5/12; ; 2/7; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; ; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 25/4; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-03 10:16:23 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 3/7; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 3/10; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; ; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 6; ; 24/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-03 14:17:20 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; ; ; 9/20; ; 2/5; 3/7; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 3/10; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; ; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 14/5; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; ; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 6; ; 24/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-03 18:17:30 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; 4/9; ; 9/20; ; 2/5; 3/7; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 4/11; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 7/2; 15/4; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 3; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; 6; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 6; ; 24/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-03 22:17:26 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; 4/9; ; 9/20; ; 2/5; 5/12; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 2/5; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 7/2; 15/4; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 3; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; 6; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 6; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-04 02:17:33 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; 4/9; ; 9/20; ; 2/5; 5/12; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 2/5; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 7/2; 15/4; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 39/11; ; 3; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; 6; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 113/ 19; ; 23/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-04 10:17:33 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; 4/9; ; 9/20; ; 2/5; 5/12; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 2/5; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 7/2; 15/4; ; 7/2; ; 7/2; 39/11; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 39/11; ; 3; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; 6; ; 6; ; 13/2; 6; 34/5; 26/5; 13/2; ; 7; 6; 113/ 19; ; 29/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-04 14:17:41 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 2/5; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; 4/9; ; 9/20; ; 2/5; 3/7; 47/ 100; 5/12; 2/5; ; 4/9; 21/50; 3/7; ; 2/5; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 7/2; 15/4; ; 7/2; ; 7/2; 7/2; 77/20; 37/10; 7/2; 7/2; 19/5; 15/4; 18/5; ; 3; ; 
Southampton; 7; 7; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; 6; ; 6; ; 13/2; 59/10; 34/5; 26/5; 13/2; ; 7; 6; 113/ 19; ; 29/5; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-04 18:17:27 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 4/9; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 4/9; 4/9; ; 9/20; ; 2/5; 5/12; 47/ 100; ; 2/5; ; 4/9; 21/50; 3/7; ; 2/5; ; 
Draw; 7/2; 7/2; 17/5; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; ; 10/3; 15/4; ; 7/2; ; 7/2; 39/11; 77/20; ; 7/2; 7/2; 19/5; 15/4; 39/11; ; 3; ; 
Southampton; 7; 6; 6; 6; 27/4; 7; ; 7; 7; 6; ; 6; 6; ; 6; ; 13/2; 6; 34/5; ; 13/2; ; 7; 6; 25/4; ; 6; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-04 22:17:11 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 4/9; 4/9; 4/9; 17/40; 4/9; ; 2/5; 2/5; 4/9; ; 2/5; 4/9; ; 9/20; ; 2/5; 5/12; 23/50; ; 2/5; ; 2/5; 21/50; 5/12; ; 2/5; ; 
Draw; 7/2; 7/2; 7/2; 17/5; 15/4; 15/4; ; 7/2; 7/2; 17/5; 18/5; 7/2; 15/4; ; 7/2; ; 7/2; 18/5; 77/20; ; 7/2; 19/5; 19/5; 15/4; 18/5; ; 3; ; 
Southampton; 7; 6; 6; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; 6; ; 6; ; 13/2; 6; 7; ; 13/2; ; 15/2; 6; 25/4; ; 6; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-05 02:17:12 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 4/9; 4/9; 4/9; 17/40; 2/5; ; 2/5; 2/5; 2/5; ; 2/5; 4/9; ; 9/20; ; 2/5; 5/12; 23/50; 5/12; 2/5; ; 2/5; 21/50; 5/12; ; 2/5; ; 
Draw; 7/2; 7/2; 7/2; 17/5; 15/4; 4; ; 7/2; 7/2; 7/2; 18/5; 7/2; 15/4; ; 7/2; ; 7/2; 18/5; 77/20; 37/10; 7/2; 19/5; 19/5; 15/4; 18/5; ; 3; ; 
Southampton; 7; 6; 13/2; 6; 27/4; 7; ; 7; 7; 6; ; 13/2; 6; ; 6; ; 13/2; 25/4; 7; 26/5; 13/2; ; 15/2; 6; 25/4; ; 6; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-05 10:17:11 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 4/9; 4/9; 4/9; 17/40; 2/5; ; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; ; 9/20; ; 2/5; ; 23/50; 5/12; 2/5; ; 2/5; 21/50; ; ; 4/9; ; 
Draw; 7/2; 7/2; 7/2; 17/5; 15/4; 4; ; 7/2; 7/2; 7/2; 18/5; 7/2; 15/4; ; 7/2; ; 7/2; ; 77/20; 18/5; 7/2; 19/5; 19/5; 15/4; ; ; 3; ; 
Southampton; 7; 6; 13/2; 6; 27/4; 7; ; 7; 7; 6; 13/2; 13/2; 6; ; 6; ; 13/2; ; 7; 26/5; 13/2; ; 15/2; 6; ; ; 6; ; 
META; english/premier-league/liverpool-v-southampton; 2017-11-05 14:17:10 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Liverpool; 2/5; 4/9; 4/9; 4/9; 17/40; 2/5; ; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; ; 9/20; ; 2/5; 5/12; 23/50; 5/12; 2/5; ; 2/5; 21/50; 5/12; ; 4/9; ; 
Draw; 7/2; 7/2; 7/2; 17/5; 15/4; 4; ; 7/2; 7/2; 7/2; 18/5; 7/2; 15/4; ; 7/2; ; 7/2; 18/5; 77/20; 18/5; 7/2; 19/5; 19/5; 15/4; 18/5; ; 3; ; 
